Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
BMI_bfr_110	 101.jpg	 1	 8.666381e-01	 9	 1	 10
BMI_bfr_110	 102.jpg	 2	 4.394408e-01	 3	 7	 10
BMI_bfr_110	 103.jpg	 3	 7.437053e-01	 8	 2	 10
BMI_bfr_110	 104.jpg	 4	 5.781259e-01	 5	 5	 10
BMI_bfr_110	 105.jpg	 5	 7.707305e-01	 9	 1	 10
BMI_bfr_110	 106.jpg	 6	 3.200803e-01	 2	 8	 10
BMI_bfr_110	 107.jpg	 7	 4.650041e-01	 4	 6	 10
BMI_bfr_110	 108.jpg	 8	 3.908975e-01	 3	 7	 10
BMI_bfr_110	 109.jpg	 9	 1.742867e-01	 1	 9	 10
BMI_bfr_110	 110.jpg	 10	 7.754918e-01	 8	 2	 10
BMI_bfr_110	 111.jpg	 11	 4.800959e-01	 4	 6	 10
BMI_bfr_110	 112.jpg	 12	 4.972136e-01	 5	 5	 10
BMI_bfr_110	 113.jpg	 13	 6.609246e-01	 7	 3	 10
BMI_bfr_110	 114.jpg	 14	 7.594474e-01	 8	 2	 10
BMI_bfr_110	 115.jpg	 15	 4.168020e-01	 5	 5	 10
BMI_bfr_110	 116.jpg	 16	 6.387073e-01	 6	 4	 10
BMI_bfr_110	 117.jpg	 17	 2.873886e-01	 2	 8	 10
BMI_bfr_110	 118.jpg	 18	 7.463636e-01	 9	 1	 10
BMI_bfr_110	 119.jpg	 19	 8.549226e-01	 9	 1	 10
BMI_bfr_110	 120.jpg	 20	 8.671965e-01	 9	 1	 10
BMI_bfr_110	 121.jpg	 21	 8.778833e-01	 10	 0	 10
BMI_bfr_110	 122.jpg	 22	 6.579994e-01	 7	 3	 10
BMI_bfr_110	 123.jpg	 23	 7.479889e-01	 9	 1	 10
BMI_bfr_110	 124.jpg	 24	 7.807831e-01	 9	 1	 10
BMI_bfr_110	 125.jpg	 25	 5.540270e-01	 7	 3	 10
BMI_bfr_110	 126.jpg	 26	 2.771522e-01	 3	 7	 10
BMI_bfr_110	 127.jpg	 27	 2.103081e-01	 2	 8	 10
BMI_bfr_110	 128.jpg	 28	 5.340723e-01	 5	 5	 10
BMI_bfr_110	 129.jpg	 29	 2.560350e-01	 3	 7	 10
BMI_bfr_110	 130.jpg	 30	 4.607768e-01	 5	 5	 10
BMI_bfr_110	 131.jpg	 31	 3.790834e-01	 4	 6	 10
BMI_bfr_110	 132.jpg	 32	 4.665085e-01	 5	 5	 10
BMI_bfr_110	 133.jpg	 33	 2.143952e-01	 1	 9	 10
BMI_bfr_110	 134.jpg	 34	 3.930341e-01	 3	 7	 10
BMI_bfr_110	 135.jpg	 35	 3.461396e-01	 3	 7	 10
BMI_bfr_110	 136.jpg	 36	 2.426744e-01	 3	 7	 10
BMI_bfr_110	 137.jpg	 37	 5.202645e-01	 6	 4	 10
BMI_bfr_110	 138.jpg	 38	 3.793488e-01	 3	 7	 10
BMI_bfr_110	 139.jpg	 39	 3.449152e-01	 3	 7	 10
BMI_bfr_110	 140.jpg	 40	 3.425938e-01	 2	 8	 10
BMI_bfr_110	 141.jpg	 41	 2.523663e-01	 2	 8	 10
BMI_bfr_110	 142.jpg	 42	 4.473742e-01	 3	 7	 10
BMI_bfr_110	 143.jpg	 43	 4.207292e-01	 4	 6	 10
BMI_bfr_110	 144.jpg	 44	 5.753430e-01	 6	 4	 10
BMI_bfr_110	 145.jpg	 45	 5.019900e-01	 5	 5	 10
BMI_bfr_110	 146.jpg	 46	 3.957673e-01	 3	 7	 10
BMI_bfr_110	 147.jpg	 47	 7.446717e-01	 9	 1	 10
BMI_bfr_110	 148.jpg	 48	 1.616218e-01	 1	 9	 10
BMI_bfr_110	 149.jpg	 49	 2.340079e-02	 0	 10	 10
BMI_bfr_110	 150.jpg	 50	 3.721807e-01	 2	 8	 10
BMI_bfr_110	 151.jpg	 51	 7.213803e-01	 7	 3	 10
BMI_bfr_110	 152.jpg	 52	 8.396920e-01	 10	 0	 10
BMI_bfr_110	 153.jpg	 53	 6.555883e-01	 7	 3	 10
BMI_bfr_110	 154.jpg	 54	 4.650915e-01	 5	 5	 10
BMI_bfr_110	 155.jpg	 55	 2.370646e-01	 2	 8	 10
BMI_bfr_110	 156.jpg	 56	 5.018086e-01	 6	 4	 10
BMI_bfr_110	 157.jpg	 57	 6.800762e-01	 7	 3	 10
BMI_bfr_110	 158.jpg	 58	 1.954289e-01	 1	 9	 10
BMI_bfr_110	 159.jpg	 59	 6.808033e-01	 7	 3	 10
BMI_bfr_110	 160.jpg	 60	 4.081752e-01	 4	 6	 10
