subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_105	 0	 1	 01	 1	 1	 2.018687e+00	 ClickBisquit2.bmp	 ClickBlackWhite3.bmp	 15	 16	 1	 u	 1	 1	 1190.33	 4.84	 4.84	 
BOA_105	 0	 1	 01	 1	 2	 5.022113e+00	 KinderBuenoBrown3.bmp	 GumiWine2.bmp	 8	 12	 0	 i	 1	 1	 898.90	 5.89	 4.98	 
BOA_105	 0	 1	 01	 1	 3	 1.002764e+01	 Tictac.bmp	 Snickers.bmp	 53	 51	 1	 u	 2	 1	 1389.37	 0.62	 1.02	 
BOA_105	 0	 1	 01	 1	 4	 2.002222e+01	 ClickXLwhite4.bmp	 GumiWine2.bmp	 9	 12	 0	 i	 1	 1	 706.78	 5.84	 4.98	 
BOA_105	 0	 1	 01	 1	 5	 2.502788e+01	 Snickers.bmp	 HappyHippo.bmp	 51	 47	 0	 i	 2	 1	 829.12	 1.02	 2.18	 
BOA_105	 0	 1	 01	 1	 6	 3.101783e+01	 ChocolateParaSucariotKoftzot2.bmp	 SkittlesSour4.bmp	 44	 46	 1	 u	 2	 1	 751.16	 2.64	 2.24	 
BOA_105	 0	 1	 01	 1	 7	 3.602351e+01	 Shugi.bmp	 ClickBisquit2.bmp	 17	 15	 0	 i	 1	 1	 697.48	 4.82	 4.84	 
BOA_105	 0	 1	 01	 1	 8	 3.902682e+01	 BisliOnion.bmp	 Bounty.bmp	 43	 52	 0	 u	 2	 0	 926.16	 2.67	 1.02	 
BOA_105	 0	 1	 01	 1	 9	 4.203017e+01	 CrunchShokoVanil.bmp	 Shugi.bmp	 18	 17	 1	 u	 1	 1	 810.82	 4.80	 4.82	 
BOA_105	 0	 1	 01	 1	 10	 4.802030e+01	 KinderBuenoWhite2.bmp	 WerthersOriginal.bmp	 6	 56	 1	 u	 4	 1	 1020.70	 5.93	 0.49	 
BOA_105	 0	 1	 01	 1	 11	 5.202477e+01	 CrunchBisquitBrown3.bmp	 Twist.bmp	 5	 55	 1	 u	 4	 1	 664.21	 5.93	 0.53	 
BOA_105	 0	 1	 01	 1	 12	 5.703039e+01	 DoritosNatural.bmp	 Bounty.bmp	 49	 52	 0	 u	 2	 0	 858.61	 1.64	 1.02	 
BOA_105	 0	 1	 01	 1	 13	 6.101822e+01	 ClickBisquit2.bmp	 Halva2.bmp	 15	 11	 1	 u	 1	 1	 550.78	 4.84	 5.27	 
BOA_105	 0	 1	 01	 1	 14	 6.502266e+01	 SkittlesSour4.bmp	 Bounty.bmp	 46	 52	 0	 u	 2	 0	 1010.32	 2.24	 1.02	 
BOA_105	 0	 1	 01	 1	 15	 6.802598e+01	 GumiSnakes3.bmp	 KinderBuenoBrown3.bmp	 13	 8	 1	 u	 1	 1	 767.01	 4.87	 5.89	 
BOA_105	 0	 1	 01	 1	 16	 7.102937e+01	 GumiWine2.bmp	 DoritosGrill.bmp	 12	 14	 1	 i	 1	 0	 795.62	 4.98	 4.84	 
BOA_105	 0	 1	 01	 1	 17	 8.302608e+01	 Snickers.bmp	 Bounty.bmp	 51	 52	 0	 i	 2	 1	 902.90	 1.02	 1.02	 
BOA_105	 0	 1	 01	 1	 18	 9.201966e+01	 SkittlesSour4.bmp	 SkittlesFruits2.bmp	 46	 50	 0	 i	 2	 1	 1013.32	 2.24	 1.62	 
BOA_105	 0	 1	 01	 1	 19	 9.602399e+01	 DoritosGrill.bmp	 CrunchShokoVanil.bmp	 14	 18	 0	 u	 1	 0	 729.00	 4.84	 4.80	 
BOA_105	 0	 1	 01	 1	 20	 1.020308e+02	 Tictac.bmp	 DoritosNatural.bmp	 53	 49	 1	 i	 2	 0	 874.18	 0.62	 1.64	 
BOA_105	 0	 1	 01	 1	 21	 1.050175e+02	 Bounty.bmp	 BambaNugat.bmp	 52	 48	 1	 i	 2	 0	 967.48	 1.02	 1.64	 
BOA_105	 0	 1	 01	 1	 22	 1.150287e+02	 Mentos.bmp	 HappyHippo.bmp	 54	 47	 0	 i	 2	 1	 852.32	 0.58	 2.18	 
BOA_105	 0	 1	 01	 1	 23	 1.290277e+02	 ChocolateParaSucariotKoftzot2.bmp	 BambaNugat.bmp	 44	 48	 1	 u	 2	 1	 949.28	 2.64	 1.64	 
BOA_105	 0	 1	 01	 1	 24	 1.320311e+02	 ClickXLwhite4.bmp	 Kitkat.bmp	 9	 10	 0	 i	 1	 1	 1217.90	 5.84	 5.40	 
BOA_105	 0	 1	 01	 1	 25	 1.350178e+02	 CrunchBisquitBrown3.bmp	 WerthersOriginal.bmp	 5	 56	 1	 u	 4	 1	 1047.23	 5.93	 0.49	 
BOA_105	 0	 1	 01	 1	 26	 1.390223e+02	 Kitkat.bmp	 Shugi.bmp	 10	 17	 1	 u	 1	 1	 1362.73	 5.40	 4.82	 
BOA_105	 0	 1	 01	 1	 27	 1.430267e+02	 Tortit.bmp	 Snickers.bmp	 45	 51	 1	 u	 2	 1	 1006.32	 2.42	 1.02	 
