subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_115	 0	 1	 01	 1	 1	 2.018481e+00	 HappyHippo.bmp	 ChocolateParaMilk3.bmp	 15	 17	 1	 u	 1	 1	 796.52	 4.80	 4.29	 
BOA_115	 0	 1	 01	 1	 2	 6.023153e+00	 ClickBalls5.bmp	 CrunchBisquitWhite2.bmp	 7	 9	 1	 u	 1	 1	 631.84	 5.38	 4.87	 
BOA_115	 0	 1	 01	 1	 3	 1.002770e+01	 ClickXLbrown4.bmp	 Tortit.bmp	 6	 55	 1	 u	 4	 1	 763.30	 5.44	 0.07	 
BOA_115	 0	 1	 01	 1	 4	 1.503323e+01	 ChocolateParaMilk3.bmp	 Twix.bmp	 17	 13	 0	 u	 1	 0	 893.76	 4.29	 4.82	 
BOA_115	 0	 1	 01	 1	 5	 2.402675e+01	 PesekZman.bmp	 Snickers.bmp	 18	 16	 1	 u	 1	 1	 660.25	 4.24	 4.33	 
BOA_115	 0	 1	 01	 1	 6	 2.803116e+01	 Mars.bmp	 ClickBisquit2.bmp	 14	 12	 0	 i	 1	 1	 719.84	 4.80	 4.84	 
BOA_115	 0	 1	 01	 1	 7	 3.702465e+01	 Twix.bmp	 Snickers.bmp	 13	 16	 1	 u	 1	 1	 726.35	 4.82	 4.33	 
BOA_115	 0	 1	 01	 1	 8	 4.303132e+01	 DoritosGrill.bmp	 Twist.bmp	 54	 47	 0	 u	 2	 0	 879.67	 0.07	 0.09	 
BOA_115	 0	 1	 01	 1	 9	 4.701881e+01	 Halva2.bmp	 Apropo.bmp	 49	 45	 0	 x	 2	 999	 999000.00	 0.09	 0.13	 
BOA_115	 0	 1	 01	 1	 10	 5.002249e+01	 Twix.bmp	 CrunchBisquitBrown3.bmp	 13	 8	 1	 u	 1	 1	 872.51	 4.82	 5.33	 
BOA_115	 0	 1	 01	 1	 11	 5.402698e+01	 Keifli.bmp	 Apropo.bmp	 51	 45	 0	 x	 2	 999	 999000.00	 0.09	 0.13	 
BOA_115	 0	 1	 01	 1	 12	 6.302040e+01	 PesekZman.bmp	 ChocolateParaMilk3.bmp	 18	 17	 1	 u	 1	 1	 754.60	 4.24	 4.29	 
BOA_115	 0	 1	 01	 1	 13	 6.602370e+01	 DoritosSourSpicy.bmp	 Bounty.bmp	 43	 53	 0	 x	 2	 999	 999000.00	 0.16	 0.07	 
BOA_115	 0	 1	 01	 1	 14	 6.902717e+01	 ChocolateParaMilk3.bmp	 ClickBisquit2.bmp	 17	 12	 0	 i	 1	 1	 1227.82	 4.29	 4.84	 
BOA_115	 0	 1	 01	 1	 15	 7.203051e+01	 Twist.bmp	 DoritosNatural.bmp	 47	 46	 1	 x	 2	 999	 999000.00	 0.09	 0.13	 
BOA_115	 0	 1	 01	 1	 16	 7.701947e+01	 CrunchBisquitBrown3.bmp	 PesekZman.bmp	 8	 18	 0	 i	 1	 1	 819.53	 5.33	 4.24	 
BOA_115	 0	 1	 01	 1	 17	 8.002282e+01	 DoritosSourSpicy.bmp	 Cheetos.bmp	 43	 52	 0	 x	 2	 999	 999000.00	 0.16	 0.07	 
BOA_115	 0	 1	 01	 1	 18	 8.402727e+01	 Snickers.bmp	 HappyHippo.bmp	 16	 15	 0	 i	 1	 1	 819.73	 4.33	 4.80	 
BOA_115	 0	 1	 01	 1	 19	 8.903284e+01	 Tortit.bmp	 ClickXLwhite4.bmp	 55	 5	 0	 i	 4	 1	 942.16	 0.07	 5.56	 
BOA_115	 0	 1	 01	 1	 20	 9.902742e+01	 Bounty.bmp	 DoritosGrill.bmp	 53	 54	 1	 x	 2	 999	 999000.00	 0.07	 0.07	 
BOA_115	 0	 1	 01	 1	 21	 1.030319e+02	 ClickBlackWhite3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 11	 10	 0	 i	 1	 1	 1207.09	 4.87	 4.87	 
BOA_115	 0	 1	 01	 1	 22	 1.100231e+02	 HappyHippo.bmp	 CrunchBisquitWhite2.bmp	 15	 9	 1	 u	 1	 1	 679.91	 4.80	 4.87	 
BOA_115	 0	 1	 01	 1	 23	 1.140276e+02	 Bounty.bmp	 Keifli.bmp	 53	 51	 1	 x	 2	 999	 999000.00	 0.07	 0.09	 
BOA_115	 0	 1	 01	 1	 24	 1.180320e+02	 DoritosGrill.bmp	 Cheetos.bmp	 54	 52	 0	 x	 2	 999	 999000.00	 0.07	 0.07	 
BOA_115	 0	 1	 01	 1	 25	 1.210184e+02	 PesekZman.bmp	 ClickBlackWhite3.bmp	 18	 11	 1	 u	 1	 1	 764.60	 4.24	 4.87	 
BOA_115	 0	 1	 01	 1	 26	 1.260243e+02	 PesekZman.bmp	 CrunchBisquitWhite2.bmp	 18	 9	 1	 u	 1	 1	 766.71	 4.24	 4.87	 
BOA_115	 0	 1	 01	 1	 27	 1.310299e+02	 DoritosSourSpicy.bmp	 ChocolateParaMarir2.bmp	 43	 44	 0	 x	 2	 999	 999000.00	 0.16	 0.16	 
