subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_119	 0	 1	 01	 1	 1	 2.018714e+00	 ClickXLwhite4.bmp	 BisliOnion.bmp	 17	 10	 0	 i	 1	 1	 662.52	 4.42	 4.89	 
BOA_119	 0	 1	 01	 1	 2	 1.001115e+01	 Twix.bmp	 KinderJoy.bmp	 54	 45	 0	 u	 2	 0	 678.08	 1.76	 2.73	 
BOA_119	 0	 1	 01	 1	 3	 1.401555e+01	 BisliGrill.bmp	 TapuchipsCrunch.bmp	 11	 7	 0	 u	 1	 0	 617.68	 4.87	 5.00	 
BOA_119	 0	 1	 01	 1	 4	 1.902111e+01	 Hit.bmp	 TapuchipsCrunch.bmp	 16	 7	 0	 i	 1	 1	 580.12	 4.71	 5.00	 
BOA_119	 0	 1	 01	 1	 5	 2.801457e+01	 GumiWine2.bmp	 Twix.bmp	 44	 54	 1	 u	 2	 1	 658.66	 2.73	 1.76	 
BOA_119	 0	 1	 01	 1	 6	 3.302022e+01	 SkittlesFruits2.bmp	 Shugi.bmp	 43	 53	 0	 i	 2	 1	 725.01	 2.76	 2.27	 
BOA_119	 0	 1	 01	 1	 7	 3.602363e+01	 Smarties.bmp	 Tortit.bmp	 50	 51	 1	 i	 2	 0	 801.60	 2.67	 2.62	 
BOA_119	 0	 1	 01	 1	 8	 4.001132e+01	 Bounty.bmp	 Mentos.bmp	 47	 49	 1	 u	 2	 1	 581.91	 2.67	 2.67	 
BOA_119	 0	 1	 01	 1	 9	 4.401593e+01	 BisliGrill.bmp	 ClickBalls5.bmp	 11	 18	 0	 u	 1	 0	 577.30	 4.87	 4.40	 
BOA_119	 0	 1	 01	 1	 10	 4.701918e+01	 Hit.bmp	 Tapuchips.bmp	 16	 12	 0	 i	 1	 1	 526.05	 4.71	 4.84	 
BOA_119	 0	 1	 01	 1	 11	 5.200820e+01	 HappyHippo.bmp	 SkittlesFruits2.bmp	 52	 43	 1	 u	 2	 1	 561.04	 2.29	 2.76	 
BOA_119	 0	 1	 01	 1	 12	 5.901596e+01	 Smarties.bmp	 Mentos.bmp	 50	 49	 1	 u	 2	 1	 537.27	 2.67	 2.67	 
BOA_119	 0	 1	 01	 1	 13	 6.700799e+01	 Mars.bmp	 KinderJoy.bmp	 46	 45	 0	 u	 2	 0	 721.25	 2.73	 2.73	 
BOA_119	 0	 1	 01	 1	 14	 7.001166e+01	 ClickBlackWhite3.bmp	 Popco.bmp	 15	 14	 1	 u	 1	 1	 661.58	 4.73	 4.82	 
BOA_119	 0	 1	 01	 1	 15	 7.501734e+01	 Cheetos.bmp	 BisliGrill.bmp	 13	 11	 1	 i	 1	 0	 463.89	 4.82	 4.87	 
BOA_119	 0	 1	 01	 1	 16	 8.401075e+01	 Smarties.bmp	 BambaSweet.bmp	 50	 48	 1	 i	 2	 0	 518.48	 2.67	 2.67	 
BOA_119	 0	 1	 01	 1	 17	 8.901637e+01	 Keifli.bmp	 KashitSour.bmp	 6	 55	 1	 u	 4	 1	 600.86	 5.47	 1.73	 
BOA_119	 0	 1	 01	 1	 18	 9.201972e+01	 Bounty.bmp	 Mars.bmp	 47	 46	 1	 u	 2	 1	 653.52	 2.67	 2.73	 
BOA_119	 0	 1	 01	 1	 19	 9.602413e+01	 ClickBalls5.bmp	 ClickXLwhite4.bmp	 18	 17	 1	 u	 1	 1	 553.10	 4.40	 4.42	 
BOA_119	 0	 1	 01	 1	 20	 9.901082e+01	 BambaSweet.bmp	 Shugi.bmp	 48	 53	 0	 i	 2	 1	 558.42	 2.67	 2.27	 
BOA_119	 0	 1	 01	 1	 21	 1.100232e+02	 HappyHippo.bmp	 Mentos.bmp	 52	 49	 1	 u	 2	 1	 682.08	 2.29	 2.67	 
BOA_119	 0	 1	 01	 1	 22	 1.170144e+02	 SkittlesFruits2.bmp	 GumiWine2.bmp	 43	 44	 0	 i	 2	 1	 738.80	 2.76	 2.73	 
BOA_119	 0	 1	 01	 1	 23	 1.200177e+02	 Cheetos.bmp	 DoritosGrill.bmp	 13	 9	 1	 i	 1	 0	 663.52	 4.82	 4.91	 
BOA_119	 0	 1	 01	 1	 24	 1.300123e+02	 Tortit.bmp	 GumiWine2.bmp	 51	 44	 0	 i	 2	 1	 796.92	 2.62	 2.73	 
BOA_119	 0	 1	 01	 1	 25	 1.330157e+02	 SkittlesFruits2.bmp	 Smarties.bmp	 43	 50	 0	 u	 2	 0	 745.55	 2.76	 2.67	 
BOA_119	 0	 1	 01	 1	 26	 1.380213e+02	 BambaSweet.bmp	 GumiWine2.bmp	 48	 44	 0	 u	 2	 0	 707.96	 2.67	 2.73	 
BOA_119	 0	 1	 01	 1	 27	 1.460135e+02	 ClickBalls5.bmp	 Hit.bmp	 18	 16	 1	 u	 1	 1	 539.69	 4.40	 4.71	 
BOA_119	 0	 1	 01	 1	 28	 1.560079e+02	 BambaSweet.bmp	 Bounty.bmp	 48	 47	 0	 i	 2	 1	 705.38	 2.67	 2.67	 
BOA_119	 0	 1	 01	 1	 29	 1.650183e+02	 KinderJoy.bmp	 Tortit.bmp	 45	 51	 1	 i	 2	 0	 766.95	 2.73	 2.62	 
BOA_119	 0	 1	 01	 1	 30	 1.680216e+02	 TapuchipsCrunch.bmp	 DoritosGrill.bmp	 7	 9	 1	 u	 1	 1	 683.66	 5.00	 4.91	 
BOA_119	 0	 1	 01	 1	 31	 1.720095e+02	 Twix.bmp	 Smarties.bmp	 54	 50	 0	 u	 2	 0	 895.78	 1.76	 2.67	 
BOA_119	 0	 1	 01	 1	 32	 1.750127e+02	 Mentos.bmp	 GumiWine2.bmp	 49	 44	 0	 i	 2	 1	 908.54	 2.67	 2.73	 
BOA_119	 0	 1	 01	 1	 33	 1.780161e+02	 Cheetos.bmp	 ClickXLwhite4.bmp	 13	 17	 1	 u	 1	 1	 601.10	 4.82	 4.42	 
BOA_119	 0	 1	 01	 1	 34	 1.820205e+02	 KinderJoy.bmp	 SkittlesFruits2.bmp	 45	 43	 1	 i	 2	 0	 772.69	 2.73	 2.76	 
BOA_119	 0	 1	 01	 1	 35	 1.920151e+02	 HappyHippo.bmp	 Twix.bmp	 52	 54	 1	 u	 2	 1	 1002.14	 2.29	 1.76	 
