subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_121	 0	 1	 01	 1	 1	 2.018683e+00	 Hit.bmp	 Bounty.bmp	 12	 16	 1	 i	 1	 0	 1202.54	 7.49	 7.04	 
BOA_121	 0	 1	 01	 1	 2	 5.005316e+00	 DoritosSourSpicy.bmp	 Smarties.bmp	 47	 54	 1	 u	 2	 1	 815.91	 3.89	 3.29	 
BOA_121	 0	 1	 01	 1	 3	 1.001095e+01	 Bounty.bmp	 KinderBuenoWhite2.bmp	 16	 18	 0	 i	 1	 1	 882.28	 7.04	 6.98	 
BOA_121	 0	 1	 01	 1	 4	 2.000554e+01	 KinderBuenoWhite2.bmp	 Taami.bmp	 18	 11	 1	 i	 1	 0	 1095.72	 6.98	 7.56	 
BOA_121	 0	 1	 01	 1	 5	 2.501110e+01	 Twix.bmp	 ChocolateParaSucariotKoftzot2.bmp	 14	 13	 0	 i	 1	 1	 1010.14	 7.40	 7.47	 
BOA_121	 0	 1	 01	 1	 6	 3.101780e+01	 Loacker.bmp	 Hit.bmp	 9	 12	 0	 u	 1	 0	 1059.44	 8.07	 7.49	 
BOA_121	 0	 1	 01	 1	 7	 3.600685e+01	 GumiSnakes3.bmp	 BabyDoll.bmp	 50	 43	 1	 i	 2	 0	 1214.37	 3.84	 4.84	 
BOA_121	 0	 1	 01	 1	 8	 3.901016e+01	 DoritosGrill.bmp	 Tapuchips.bmp	 46	 53	 0	 u	 2	 0	 1019.10	 4.31	 3.31	 
BOA_121	 0	 1	 01	 1	 9	 4.201349e+01	 Apropo.bmp	 DoritosNatural.bmp	 52	 51	 1	 x	 2	 999	 999000.00	 3.76	 3.84	 
BOA_121	 0	 1	 01	 1	 10	 4.802025e+01	 TapuchipsCrunch.bmp	 ClickXLwhite4.bmp	 56	 5	 0	 i	 4	 1	 896.98	 3.24	 8.96	 
BOA_121	 0	 1	 01	 1	 11	 5.200804e+01	 ClickBalls5.bmp	 ClickBisquit2.bmp	 7	 8	 1	 i	 1	 0	 933.21	 8.09	 8.09	 
BOA_121	 0	 1	 01	 1	 12	 5.701363e+01	 BisliPizza3.bmp	 BabyDoll.bmp	 44	 43	 1	 u	 2	 1	 1087.60	 4.84	 4.84	 
BOA_121	 0	 1	 01	 1	 13	 6.101822e+01	 KinderBuenoBrown3.bmp	 Bounty.bmp	 15	 16	 1	 u	 1	 1	 867.00	 7.09	 7.04	 
BOA_121	 0	 1	 01	 1	 14	 6.500593e+01	 KifkefMaklot2.bmp	 Hit.bmp	 17	 12	 0	 i	 1	 1	 919.32	 7.02	 7.49	 
BOA_121	 0	 1	 01	 1	 15	 6.800939e+01	 ChocolateParaMilk3.bmp	 Taami.bmp	 10	 11	 1	 i	 1	 0	 1363.86	 8.00	 7.56	 
BOA_121	 0	 1	 01	 1	 16	 7.101269e+01	 Popco.bmp	 HappyHippo.bmp	 49	 45	 0	 u	 2	 0	 1160.54	 3.84	 4.82	 
BOA_121	 0	 1	 01	 1	 17	 8.300948e+01	 ChocolateParaSucariotKoftzot2.bmp	 Taami.bmp	 13	 11	 1	 u	 1	 1	 939.74	 7.47	 7.56	 
BOA_121	 0	 1	 01	 1	 18	 9.201964e+01	 DoritosGrill.bmp	 GumiSnakes3.bmp	 46	 50	 0	 i	 2	 1	 1353.58	 4.31	 3.84	 
BOA_121	 0	 1	 01	 1	 19	 9.600739e+01	 Twix.bmp	 Hit.bmp	 14	 12	 0	 i	 1	 1	 1397.86	 7.40	 7.49	 
BOA_121	 0	 1	 01	 1	 20	 1.020141e+02	 KifkefMaklot2.bmp	 KinderBuenoWhite2.bmp	 17	 18	 0	 i	 1	 1	 967.14	 7.02	 6.98	 
BOA_121	 0	 1	 01	 1	 21	 1.050176e+02	 BisliPizza3.bmp	 Popco.bmp	 44	 49	 1	 u	 2	 1	 1155.61	 4.84	 3.84	 
