subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_113	 0	 1	 01	 1	 1	 2.018747e+00	 Loacker.bmp	 Mars.bmp	 7	 11	 1	 u	 1	 1	 710.76	 3.69	 3.16	 
BOA_113	 0	 1	 01	 1	 2	 5.022186e+00	 BambaSweet.bmp	 Cheetos.bmp	 54	 45	 0	 i	 2	 1	 763.33	 0.09	 0.13	 
BOA_113	 0	 1	 01	 1	 3	 1.001114e+01	 ClickBlackWhite3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 15	 17	 1	 u	 1	 1	 654.37	 2.69	 2.64	 
BOA_113	 0	 1	 01	 1	 4	 2.002224e+01	 Snickers.bmp	 BagaleShtuhim.bmp	 10	 16	 1	 u	 1	 1	 707.28	 3.18	 2.67	 
BOA_113	 0	 1	 01	 1	 5	 2.501122e+01	 KinderBuenoWhite2.bmp	 Egozi.bmp	 8	 18	 0	 u	 1	 0	 638.29	 3.29	 2.18	 
BOA_113	 0	 1	 01	 1	 6	 3.101789e+01	 Egozi.bmp	 BagaleShtuhim.bmp	 18	 16	 1	 u	 1	 1	 575.63	 2.18	 2.67	 
BOA_113	 0	 1	 01	 1	 7	 3.600666e+01	 Snickers.bmp	 KinderJoy.bmp	 10	 14	 1	 i	 1	 0	 842.85	 3.18	 2.69	 
BOA_113	 0	 1	 01	 1	 8	 3.901026e+01	 BisliPizza3.bmp	 Tictac.bmp	 48	 50	 0	 i	 2	 1	 903.25	 0.11	 0.11	 
BOA_113	 0	 1	 01	 1	 9	 4.201364e+01	 Loacker.bmp	 Kitkat.bmp	 7	 9	 1	 u	 1	 1	 571.87	 3.69	 3.29	 
BOA_113	 0	 1	 01	 1	 10	 4.802028e+01	 Tortit.bmp	 KashitSour.bmp	 47	 49	 1	 u	 2	 1	 1069.23	 0.13	 0.11	 
BOA_113	 0	 1	 01	 1	 11	 5.200778e+01	 BambaSweet.bmp	 Bounty.bmp	 54	 53	 0	 i	 2	 1	 801.73	 0.09	 0.09	 
