subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_123	 0	 1	 01	 1	 1	 2.018620e+00	 Dubonim.bmp	 ClickBlackWhite3.bmp	 17	 13	 0	 x	 1	 999	 999000.00	 4.84	 4.91	 
BOA_123	 0	 1	 01	 1	 2	 6.006524e+00	 TapuchipsCrunch.bmp	 Smarties.bmp	 44	 46	 1	 u	 2	 1	 981.78	 1.64	 1.60	 
BOA_123	 0	 1	 01	 1	 3	 1.001099e+01	 ClickXLwhite4.bmp	 BisliOnion.bmp	 12	 11	 1	 u	 1	 1	 785.33	 4.93	 4.93	 
BOA_123	 0	 1	 01	 1	 4	 1.501661e+01	 BambaSweet.bmp	 KinderBuenoBrown3.bmp	 55	 6	 0	 i	 4	 1	 795.70	 0.64	 5.89	 
BOA_123	 0	 1	 01	 1	 5	 2.401007e+01	 BisliPizza3.bmp	 KinderJoy.bmp	 14	 7	 0	 i	 1	 1	 906.26	 4.89	 5.84	 
BOA_123	 0	 1	 01	 1	 6	 2.801443e+01	 Popco.bmp	 BisliGrill.bmp	 45	 43	 1	 i	 2	 0	 1005.90	 1.60	 1.64	 
BOA_123	 0	 1	 01	 1	 7	 3.700793e+01	 Twist.bmp	 Bamba.bmp	 49	 47	 0	 i	 2	 1	 820.37	 1.53	 1.58	 
BOA_123	 0	 1	 01	 1	 8	 4.301464e+01	 Smarties.bmp	 Bamba.bmp	 46	 47	 0	 i	 2	 1	 845.67	 1.60	 1.58	 
BOA_123	 0	 1	 01	 1	 9	 4.701914e+01	 GumiWine2.bmp	 Loacker.bmp	 52	 48	 1	 i	 2	 0	 1009.16	 0.73	 1.56	 
BOA_123	 0	 1	 01	 1	 10	 5.000582e+01	 Bamba.bmp	 Hit.bmp	 47	 54	 1	 u	 2	 1	 1342.50	 1.58	 0.67	 
BOA_123	 0	 1	 01	 1	 11	 5.401032e+01	 WerthersOriginal.bmp	 Hit.bmp	 53	 54	 1	 i	 2	 0	 1417.98	 0.67	 0.67	 
BOA_123	 0	 1	 01	 1	 12	 6.302045e+01	 KinderJoy.bmp	 ClickBisquit2.bmp	 7	 16	 1	 i	 1	 0	 735.85	 5.84	 4.87	 
BOA_123	 0	 1	 01	 1	 13	 6.600717e+01	 Tapuchips.bmp	 ClickXLwhite4.bmp	 8	 12	 0	 u	 1	 0	 757.16	 5.82	 4.93	 
BOA_123	 0	 1	 01	 1	 14	 6.901042e+01	 BisliGrill.bmp	 GumiWine2.bmp	 43	 52	 0	 u	 2	 0	 969.88	 1.64	 0.73	 
BOA_123	 0	 1	 01	 1	 15	 7.201378e+01	 WerthersOriginal.bmp	 BisliGrill.bmp	 53	 43	 1	 i	 2	 0	 710.50	 0.67	 1.64	 
BOA_123	 0	 1	 01	 1	 16	 7.701941e+01	 Smarties.bmp	 BabyDoll.bmp	 46	 50	 0	 u	 2	 0	 1296.89	 1.60	 1.53	 
BOA_123	 0	 1	 01	 1	 17	 8.000617e+01	 Tictac.bmp	 TapuchipsCrunch.bmp	 51	 44	 0	 i	 2	 1	 1046.11	 1.47	 1.64	 
BOA_123	 0	 1	 01	 1	 18	 8.401060e+01	 Twist.bmp	 Popco.bmp	 49	 45	 0	 i	 2	 1	 993.73	 1.53	 1.60	 
BOA_123	 0	 1	 01	 1	 19	 8.901623e+01	 CrunchBisquitBrown3.bmp	 Mars.bmp	 9	 18	 0	 i	 1	 1	 908.10	 4.96	 4.82	 
BOA_123	 0	 1	 01	 1	 20	 9.901074e+01	 ClickBlackWhite3.bmp	 BisliPizza3.bmp	 13	 14	 1	 i	 1	 0	 737.56	 4.91	 4.89	 
BOA_123	 0	 1	 01	 1	 21	 1.030152e+02	 Mars.bmp	 Dubonim.bmp	 18	 17	 1	 x	 1	 999	 999000.00	 4.82	 4.84	 
BOA_123	 0	 1	 01	 1	 22	 1.100064e+02	 BabyDoll.bmp	 Tictac.bmp	 50	 51	 1	 u	 2	 1	 805.94	 1.53	 1.47	 
BOA_123	 0	 1	 01	 1	 23	 1.140109e+02	 Tictac.bmp	 Popco.bmp	 51	 45	 0	 i	 2	 1	 649.45	 1.47	 1.60	 
BOA_123	 0	 1	 01	 1	 24	 1.180154e+02	 BisliGrill.bmp	 Bamba.bmp	 43	 47	 0	 u	 2	 0	 804.93	 1.64	 1.58	 
BOA_123	 0	 1	 01	 1	 25	 1.210188e+02	 BisliOnion.bmp	 ClickBlackWhite3.bmp	 11	 13	 0	 u	 1	 0	 817.57	 4.93	 4.91	 
BOA_123	 0	 1	 01	 1	 26	 1.260077e+02	 KashitSour.bmp	 BisliPizza3.bmp	 15	 14	 1	 i	 1	 0	 620.57	 4.89	 4.89	 
BOA_123	 0	 1	 01	 1	 27	 1.310133e+02	 Dubonim.bmp	 ClickXLwhite4.bmp	 17	 12	 0	 u	 1	 0	 718.99	 4.84	 4.93	 
BOA_123	 0	 1	 01	 1	 28	 1.390053e+02	 Loacker.bmp	 Bamba.bmp	 48	 47	 0	 i	 2	 1	 703.03	 1.56	 1.58	 
BOA_123	 0	 1	 01	 1	 29	 1.420090e+02	 BabyDoll.bmp	 Twist.bmp	 50	 49	 1	 i	 2	 0	 1123.32	 1.53	 1.53	 
BOA_123	 0	 1	 01	 1	 30	 1.490168e+02	 KinderJoy.bmp	 CrunchBisquitBrown3.bmp	 7	 9	 1	 i	 1	 0	 1003.52	 5.84	 4.96	 
BOA_123	 0	 1	 01	 1	 31	 1.550069e+02	 Tictac.bmp	 Bamba.bmp	 51	 47	 0	 i	 2	 1	 653.42	 1.47	 1.58	 
BOA_123	 0	 1	 01	 1	 32	 1.600125e+02	 BisliOnion.bmp	 Mars.bmp	 11	 18	 0	 u	 1	 0	 759.80	 4.93	 4.82	 
BOA_123	 0	 1	 01	 1	 33	 1.640170e+02	 WerthersOriginal.bmp	 Tictac.bmp	 53	 51	 1	 i	 2	 0	 1059.35	 0.67	 1.47	 
BOA_123	 0	 1	 01	 1	 34	 1.700070e+02	 Popco.bmp	 Hit.bmp	 45	 54	 1	 i	 2	 0	 1293.29	 1.60	 0.67	 
BOA_123	 0	 1	 01	 1	 35	 1.740115e+02	 ClickBisquit2.bmp	 HappyHippo.bmp	 16	 10	 0	 u	 1	 0	 952.76	 4.87	 4.93	 
BOA_123	 0	 1	 01	 1	 36	 1.780160e+02	 Cheetos.bmp	 ChocolateParaMarir2.bmp	 5	 56	 1	 u	 4	 1	 884.37	 5.91	 0.62	 
BOA_123	 0	 1	 01	 1	 37	 1.840060e+02	 Loacker.bmp	 Popco.bmp	 48	 45	 0	 u	 2	 0	 1134.30	 1.56	 1.60	 
BOA_123	 0	 1	 01	 1	 38	 1.940173e+02	 ChocolateParaMarir2.bmp	 KinderBuenoBrown3.bmp	 56	 6	 0	 i	 4	 1	 867.02	 0.62	 5.89	 
BOA_123	 0	 1	 01	 1	 39	 1.980051e+02	 Cheetos.bmp	 BambaSweet.bmp	 5	 55	 1	 u	 4	 1	 991.22	 5.91	 0.64	 
BOA_123	 0	 1	 01	 1	 40	 2.050129e+02	 ClickXLwhite4.bmp	 BisliPizza3.bmp	 12	 14	 1	 u	 1	 1	 863.43	 4.93	 4.89	 
BOA_123	 0	 1	 01	 1	 41	 2.080163e+02	 Twist.bmp	 WerthersOriginal.bmp	 49	 53	 0	 u	 2	 0	 1468.02	 1.53	 0.67	 
BOA_123	 0	 1	 01	 1	 42	 2.120209e+02	 Mars.bmp	 BisliPizza3.bmp	 18	 14	 1	 i	 1	 0	 1151.42	 4.82	 4.89	 
BOA_123	 0	 1	 01	 1	 43	 2.190119e+02	 GumiWine2.bmp	 Twist.bmp	 52	 49	 1	 i	 2	 0	 880.38	 0.73	 1.53	 
BOA_123	 0	 1	 01	 1	 44	 2.230165e+02	 ClickXLwhite4.bmp	 ClickBisquit2.bmp	 12	 16	 1	 i	 1	 0	 1227.85	 4.93	 4.87	 
BOA_123	 0	 1	 01	 1	 45	 2.280055e+02	 BisliGrill.bmp	 TapuchipsCrunch.bmp	 43	 44	 0	 i	 2	 1	 1246.84	 1.64	 1.64	 
BOA_123	 0	 1	 01	 1	 46	 2.310087e+02	 Tapuchips.bmp	 HappyHippo.bmp	 8	 10	 0	 u	 1	 0	 723.61	 5.82	 4.93	 
BOA_123	 0	 1	 01	 1	 47	 2.360144e+02	 ClickBisquit2.bmp	 KashitSour.bmp	 16	 15	 0	 u	 1	 0	 1133.92	 4.87	 4.89	 
BOA_123	 0	 1	 01	 1	 48	 2.390177e+02	 BisliOnion.bmp	 KinderJoy.bmp	 11	 7	 0	 i	 1	 1	 730.60	 4.93	 5.84	 
BOA_123	 0	 1	 01	 1	 49	 2.480112e+02	 Loacker.bmp	 WerthersOriginal.bmp	 48	 53	 0	 u	 2	 0	 977.12	 1.56	 0.67	 
BOA_123	 0	 1	 01	 1	 50	 2.520156e+02	 GumiWine2.bmp	 Smarties.bmp	 52	 46	 1	 i	 2	 0	 820.68	 0.73	 1.60	 
BOA_123	 0	 1	 01	 1	 51	 2.590068e+02	 Loacker.bmp	 BabyDoll.bmp	 48	 50	 0	 u	 2	 0	 773.49	 1.56	 1.53	 
BOA_123	 0	 1	 01	 1	 52	 2.680169e+02	 Mars.bmp	 Tapuchips.bmp	 18	 8	 1	 u	 1	 1	 947.45	 4.82	 5.82	 
BOA_123	 0	 1	 01	 1	 53	 2.720045e+02	 BabyDoll.bmp	 Hit.bmp	 50	 54	 1	 i	 2	 0	 1183.83	 1.53	 0.67	 
BOA_123	 0	 1	 01	 1	 54	 2.760091e+02	 GumiWine2.bmp	 Tictac.bmp	 52	 51	 1	 i	 2	 0	 1107.19	 0.73	 1.47	 
BOA_123	 0	 1	 01	 1	 55	 2.790126e+02	 KashitSour.bmp	 CrunchBisquitBrown3.bmp	 15	 9	 1	 i	 1	 0	 999.72	 4.89	 4.96	 
BOA_123	 0	 1	 01	 1	 56	 2.880057e+02	 Tapuchips.bmp	 KashitSour.bmp	 8	 15	 0	 u	 1	 0	 598.62	 5.82	 4.89	 
BOA_123	 0	 1	 01	 1	 57	 2.960150e+02	 Dubonim.bmp	 KinderJoy.bmp	 17	 7	 0	 u	 1	 0	 789.33	 4.84	 5.84	 
BOA_123	 0	 1	 01	 1	 58	 3.040073e+02	 GumiWine2.bmp	 Hit.bmp	 52	 54	 1	 i	 2	 0	 1109.08	 0.73	 0.67	 
BOA_123	 0	 1	 01	 1	 59	 3.070107e+02	 Dubonim.bmp	 KashitSour.bmp	 17	 15	 0	 u	 1	 0	 825.64	 4.84	 4.89	 
BOA_123	 0	 1	 01	 1	 60	 3.110152e+02	 Loacker.bmp	 TapuchipsCrunch.bmp	 48	 44	 0	 i	 2	 1	 893.18	 1.56	 1.64	 
BOA_123	 0	 1	 01	 1	 61	 3.150196e+02	 ClickBlackWhite3.bmp	 CrunchBisquitBrown3.bmp	 13	 9	 1	 u	 1	 1	 872.69	 4.91	 4.96	 
BOA_123	 0	 1	 01	 1	 62	 3.180064e+02	 TapuchipsCrunch.bmp	 Twist.bmp	 44	 49	 1	 u	 2	 1	 853.95	 1.64	 1.53	 
BOA_123	 0	 1	 01	 1	 63	 3.220107e+02	 KinderJoy.bmp	 Tapuchips.bmp	 7	 8	 1	 i	 1	 0	 705.57	 5.84	 5.82	 
