subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_128	 0	 2	 02	 1	 1	 2.018855e+00	 ClickXLwhite4.bmp	 ClickBalls5.bmp	 7	 16	 0	 u	 1	 0	 649.81	 9.16	 8.07	 
BOA_128	 0	 2	 02	 1	 2	 5.005581e+00	 Dubonim.bmp	 KashitSour.bmp	 51	 50	 1	 u	 2	 1	 1151.08	 1.67	 1.69	 
BOA_128	 0	 2	 02	 1	 3	 1.001111e+01	 Tapuchips.bmp	 BisliGrill.bmp	 54	 47	 1	 u	 2	 1	 1249.54	 1.64	 2.76	 
BOA_128	 0	 2	 02	 1	 4	 2.000571e+01	 BagaleShtuhim.bmp	 Dubonim.bmp	 44	 51	 0	 u	 2	 0	 966.95	 3.82	 1.67	 
BOA_128	 0	 2	 02	 1	 5	 2.501132e+01	 ChocolateParaMarir2.bmp	 ClickBalls5.bmp	 15	 16	 0	 i	 1	 1	 801.34	 8.09	 8.07	 
BOA_128	 0	 2	 02	 1	 6	 3.101809e+01	 Bounty.bmp	 Mars.bmp	 11	 12	 1	 u	 1	 1	 938.57	 8.60	 8.11	 
BOA_128	 0	 2	 02	 1	 7	 3.600703e+01	 BisliOnion.bmp	 TapuchipsCrunch.bmp	 45	 48	 0	 i	 2	 1	 933.63	 2.78	 2.73	 
BOA_128	 0	 2	 02	 1	 8	 3.901032e+01	 PesekZman.bmp	 Bounty.bmp	 10	 11	 0	 i	 1	 1	 1154.34	 8.60	 8.60	 
BOA_128	 0	 2	 02	 1	 9	 4.201367e+01	 Tortit.bmp	 ClickBisquit2.bmp	 18	 9	 0	 u	 1	 0	 726.98	 8.04	 9.13	 
BOA_128	 0	 2	 02	 1	 10	 4.802046e+01	 Dubonim.bmp	 DoritosGrill.bmp	 51	 52	 1	 i	 2	 0	 1280.19	 1.67	 1.67	 
BOA_128	 0	 2	 02	 1	 11	 5.200822e+01	 ClickBalls5.bmp	 Tortit.bmp	 16	 18	 1	 u	 1	 1	 772.44	 8.07	 8.04	 
BOA_128	 0	 2	 02	 1	 12	 5.701384e+01	 ClickBisquit2.bmp	 ClickXLwhite4.bmp	 9	 7	 1	 u	 1	 1	 742.82	 9.13	 9.16	 
BOA_128	 0	 2	 02	 1	 13	 6.101840e+01	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMarir2.bmp	 8	 15	 1	 u	 1	 1	 754.26	 9.13	 8.09	 
BOA_128	 0	 2	 02	 1	 14	 6.500620e+01	 BabyDoll.bmp	 BisliGrill.bmp	 49	 47	 1	 i	 2	 0	 1262.45	 1.71	 2.76	 
BOA_128	 0	 2	 02	 1	 15	 6.800951e+01	 TapuchipsCrunch.bmp	 DoritosGrill.bmp	 48	 52	 1	 u	 2	 1	 1411.15	 2.73	 1.67	 
BOA_128	 0	 2	 02	 1	 16	 7.101287e+01	 BabyDoll.bmp	 KashitSour.bmp	 49	 50	 1	 x	 2	 999	 999000.00	 1.71	 1.69	 
BOA_128	 0	 2	 02	 1	 17	 8.300960e+01	 Hit.bmp	 ChocolateParaMarir2.bmp	 14	 15	 1	 u	 1	 1	 1419.06	 8.09	 8.09	 
BOA_128	 0	 2	 02	 1	 18	 9.201970e+01	 BabyDoll.bmp	 BisliOnion.bmp	 49	 45	 1	 i	 2	 0	 1040.96	 1.71	 2.78	 
BOA_128	 0	 2	 02	 1	 19	 9.600757e+01	 Tapuchips.bmp	 DoritosGrill.bmp	 54	 52	 1	 u	 2	 1	 1205.09	 1.64	 1.67	 
