subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_130	 0	 2	 01	 1	 1	 2.018697e+00	 GumiWine2.bmp	 DoritosSourSpicy.bmp	 48	 45	 1	 u	 2	 1	 758.87	 0.69	 1.53	 
BOA_130	 0	 2	 01	 1	 2	 6.023140e+00	 CrunchBisquitBrown3.bmp	 Mekupelet.bmp	 13	 14	 0	 u	 1	 0	 618.43	 4.96	 4.87	 
BOA_130	 0	 2	 01	 1	 3	 1.001103e+01	 KinderJoy.bmp	 PesekZman.bmp	 11	 12	 1	 u	 1	 1	 646.54	 5.00	 4.96	 
BOA_130	 0	 2	 01	 1	 4	 1.501666e+01	 Taami.bmp	 KashitSour.bmp	 44	 51	 0	 u	 2	 0	 896.91	 1.53	 0.58	 
BOA_130	 0	 2	 01	 1	 5	 2.401005e+01	 KinderJoy.bmp	 Popco.bmp	 11	 10	 1	 u	 1	 1	 647.52	 5.00	 5.51	 
BOA_130	 0	 2	 01	 1	 6	 2.801444e+01	 BambaNugat.bmp	 SkittlesFruits2.bmp	 5	 55	 1	 u	 4	 1	 739.12	 6.91	 0.42	 
BOA_130	 0	 2	 01	 1	 7	 3.700759e+01	 Halva2.bmp	 BabyDoll.bmp	 52	 49	 0	 i	 2	 1	 1169.98	 0.53	 0.64	 
BOA_130	 0	 2	 01	 1	 8	 4.301462e+01	 Tortit.bmp	 ClickBalls5.bmp	 53	 43	 0	 i	 2	 1	 1114.95	 0.47	 1.58	 
BOA_130	 0	 2	 01	 1	 9	 4.701914e+01	 ClickXLwhite4.bmp	 BagaleShtuhim.bmp	 9	 18	 1	 i	 1	 0	 1110.43	 6.00	 4.73	 
BOA_130	 0	 2	 01	 1	 10	 5.002248e+01	 ClickBalls5.bmp	 DoritosSourSpicy.bmp	 43	 45	 1	 u	 2	 1	 931.09	 1.58	 1.53	 
BOA_130	 0	 2	 01	 1	 11	 5.401028e+01	 Bamba.bmp	 PesekZman.bmp	 16	 12	 1	 u	 1	 1	 775.28	 4.82	 4.96	 
BOA_130	 0	 2	 01	 1	 12	 6.302044e+01	 Halva2.bmp	 KashitSour.bmp	 52	 51	 0	 i	 2	 1	 805.13	 0.53	 0.58	 
BOA_130	 0	 2	 01	 1	 13	 6.602378e+01	 KashitSour.bmp	 HispusimShatiah.bmp	 51	 47	 1	 u	 2	 1	 937.79	 0.58	 0.73	 
BOA_130	 0	 2	 01	 1	 14	 6.901042e+01	 Popco.bmp	 WerthersOriginal.bmp	 10	 17	 0	 u	 1	 0	 831.15	 5.51	 4.76	 
BOA_130	 0	 2	 01	 1	 15	 7.201382e+01	 Mekupelet.bmp	 PesekZman.bmp	 14	 12	 1	 u	 1	 1	 683.75	 4.87	 4.96	 
BOA_130	 0	 2	 01	 1	 16	 7.701942e+01	 DoritosNatural.bmp	 Taami.bmp	 46	 44	 1	 i	 2	 0	 814.15	 1.16	 1.53	 
BOA_130	 0	 2	 01	 1	 17	 8.002280e+01	 Bamba.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 7	 1	 u	 1	 1	 1090.76	 4.82	 6.00	 
BOA_130	 0	 2	 01	 1	 18	 8.401062e+01	 BambaSweet.bmp	 CrunchShokoVanil.bmp	 54	 50	 1	 u	 2	 1	 846.95	 0.44	 0.60	 
BOA_130	 0	 2	 01	 1	 19	 8.901616e+01	 ClickXLwhite4.bmp	 PesekZman.bmp	 9	 12	 1	 u	 1	 1	 945.41	 6.00	 4.96	 
BOA_130	 0	 2	 01	 1	 20	 9.901069e+01	 ClickBalls5.bmp	 CrunchShokoVanil.bmp	 43	 50	 1	 u	 2	 1	 926.89	 1.58	 0.60	 
BOA_130	 0	 2	 01	 1	 21	 1.030152e+02	 BagaleShtuhim.bmp	 WerthersOriginal.bmp	 18	 17	 0	 u	 1	 0	 794.41	 4.73	 4.76	 
BOA_130	 0	 2	 01	 1	 22	 1.100061e+02	 CrunchBisquitBrown3.bmp	 Bamba.bmp	 13	 16	 0	 u	 1	 0	 779.46	 4.96	 4.82	 
BOA_130	 0	 2	 01	 1	 23	 1.140109e+02	 DoritosNatural.bmp	 DoritosSourSpicy.bmp	 46	 45	 1	 u	 2	 1	 1230.59	 1.16	 1.53	 
BOA_130	 0	 2	 01	 1	 24	 1.180154e+02	 Taami.bmp	 GumiWine2.bmp	 44	 48	 0	 u	 2	 0	 826.18	 1.53	 0.69	 
BOA_130	 0	 2	 01	 1	 25	 1.210187e+02	 WerthersOriginal.bmp	 CrunchBisquitBrown3.bmp	 17	 13	 1	 i	 1	 0	 958.88	 4.76	 4.96	 
BOA_130	 0	 2	 01	 1	 26	 1.260077e+02	 HispusimShatiah.bmp	 ClickBalls5.bmp	 47	 43	 0	 i	 2	 1	 1001.88	 0.73	 1.58	 
BOA_130	 0	 2	 01	 1	 27	 1.310132e+02	 BagaleShtuhim.bmp	 KinderBuenoBrown3.bmp	 18	 8	 0	 i	 1	 1	 1028.36	 4.73	 6.00	 
BOA_130	 0	 2	 01	 1	 28	 1.390222e+02	 Mekupelet.bmp	 Popco.bmp	 14	 10	 1	 u	 1	 1	 795.36	 4.87	 5.51	 
BOA_130	 0	 2	 01	 1	 29	 1.420090e+02	 BambaSweet.bmp	 HispusimShatiah.bmp	 54	 47	 1	 u	 2	 1	 736.56	 0.44	 0.73	 
BOA_130	 0	 2	 01	 1	 30	 1.490168e+02	 BagaleShtuhim.bmp	 Bamba.bmp	 18	 16	 0	 u	 1	 0	 776.77	 4.73	 4.82	 
BOA_130	 0	 2	 01	 1	 31	 1.550235e+02	 DoritosNatural.bmp	 Halva2.bmp	 46	 52	 1	 u	 2	 1	 882.10	 1.16	 0.53	 
BOA_130	 0	 2	 01	 1	 32	 1.600125e+02	 BabyDoll.bmp	 DoritosSourSpicy.bmp	 49	 45	 1	 u	 2	 1	 965.10	 0.64	 1.53	 
BOA_130	 0	 2	 01	 1	 33	 1.640169e+02	 ClickXLwhite4.bmp	 ClickBisquit2.bmp	 9	 15	 1	 x	 1	 999	 999000.00	 6.00	 4.84	 
BOA_130	 0	 2	 01	 1	 34	 1.700067e+02	 Tortit.bmp	 BabyDoll.bmp	 53	 49	 0	 i	 2	 1	 650.83	 0.47	 0.64	 
BOA_130	 0	 2	 01	 1	 35	 1.740114e+02	 Dubonim.bmp	 Hit.bmp	 6	 56	 1	 u	 4	 1	 486.14	 6.47	 0.38	 
BOA_130	 0	 2	 01	 1	 36	 1.780159e+02	 ClickBisquit2.bmp	 KinderBuenoBrown3.bmp	 15	 8	 0	 i	 1	 1	 873.69	 4.84	 6.00	 
BOA_130	 0	 2	 01	 1	 37	 1.840227e+02	 Tortit.bmp	 BambaSweet.bmp	 53	 54	 0	 i	 2	 1	 674.84	 0.47	 0.44	 
BOA_130	 0	 2	 01	 1	 38	 1.940172e+02	 BambaNugat.bmp	 Hit.bmp	 5	 56	 1	 u	 4	 1	 712.33	 6.91	 0.38	 
BOA_130	 0	 2	 01	 1	 39	 1.980217e+02	 ClickBisquit2.bmp	 WerthersOriginal.bmp	 15	 17	 0	 u	 1	 0	 867.89	 4.84	 4.76	 
BOA_130	 0	 2	 01	 1	 40	 2.050128e+02	 CrunchShokoVanil.bmp	 GumiWine2.bmp	 50	 48	 0	 i	 2	 1	 924.73	 0.60	 0.69	 
BOA_130	 0	 2	 01	 1	 41	 2.080162e+02	 ClickBisquit2.bmp	 KinderJoy.bmp	 15	 11	 0	 i	 1	 1	 849.39	 4.84	 5.00	 
BOA_130	 0	 2	 01	 1	 42	 2.120207e+02	 CrunchShokoVanil.bmp	 DoritosNatural.bmp	 50	 46	 0	 u	 2	 0	 1012.87	 0.60	 1.16	 
BOA_130	 0	 2	 01	 1	 43	 2.190119e+02	 DoritosSourSpicy.bmp	 BambaSweet.bmp	 45	 54	 0	 i	 2	 1	 861.68	 1.53	 0.44	 
BOA_130	 0	 2	 01	 1	 44	 2.230164e+02	 KinderBuenoBrown3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 8	 7	 1	 i	 1	 0	 1009.19	 6.00	 6.00	 
BOA_130	 0	 2	 01	 1	 45	 2.280220e+02	 KashitSour.bmp	 Tortit.bmp	 51	 53	 1	 u	 2	 1	 867.56	 0.58	 0.47	 
BOA_130	 0	 2	 01	 1	 46	 2.310086e+02	 CrunchBisquitBrown3.bmp	 KinderJoy.bmp	 13	 11	 0	 i	 1	 1	 968.93	 4.96	 5.00	 
BOA_130	 0	 2	 01	 1	 47	 2.360143e+02	 Mekupelet.bmp	 ChocolateParaSucariotKoftzot2.bmp	 14	 7	 1	 i	 1	 0	 1155.29	 4.87	 6.00	 
BOA_130	 0	 2	 01	 1	 48	 2.390176e+02	 HispusimShatiah.bmp	 DoritosNatural.bmp	 47	 46	 0	 u	 2	 0	 728.00	 0.73	 1.16	 
BOA_130	 0	 2	 01	 1	 49	 2.480110e+02	 GumiWine2.bmp	 Halva2.bmp	 48	 52	 1	 u	 2	 1	 1022.53	 0.69	 0.53	 
BOA_130	 0	 2	 01	 1	 50	 2.520155e+02	 BabyDoll.bmp	 CrunchShokoVanil.bmp	 49	 50	 1	 i	 2	 0	 1026.04	 0.64	 0.60	 
