subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_121	 0	 1	 02	 1	 1	 2.018904e+00	 Hit.bmp	 Twix.bmp	 12	 14	 1	 u	 1	 1	 1122.75	 7.49	 7.40	 
BOA_121	 0	 1	 02	 1	 2	 5.005563e+00	 KifkefMaklot2.bmp	 ChocolateParaMilk3.bmp	 17	 10	 0	 i	 1	 1	 720.13	 7.02	 8.00	 
BOA_121	 0	 1	 02	 1	 3	 1.001112e+01	 DoritosSourSpicy.bmp	 BabyDoll.bmp	 47	 43	 1	 i	 2	 0	 1026.56	 3.89	 4.84	 
BOA_121	 0	 1	 02	 1	 4	 2.000573e+01	 Hit.bmp	 Taami.bmp	 12	 11	 1	 u	 1	 1	 1455.95	 7.49	 7.56	 
BOA_121	 0	 1	 02	 1	 5	 2.501131e+01	 BabyDoll.bmp	 Tapuchips.bmp	 43	 53	 0	 u	 2	 0	 746.38	 4.84	 3.31	 
BOA_121	 0	 1	 02	 1	 6	 3.101812e+01	 KinderBuenoWhite2.bmp	 KifkefMaklot2.bmp	 18	 17	 1	 u	 1	 1	 707.57	 6.98	 7.02	 
BOA_121	 0	 1	 02	 1	 7	 3.600697e+01	 BisliPizza3.bmp	 Bamba.bmp	 44	 48	 1	 u	 2	 1	 918.71	 4.84	 3.87	 
BOA_121	 0	 1	 02	 1	 8	 3.901036e+01	 BabyDoll.bmp	 GumiSnakes3.bmp	 43	 50	 0	 i	 2	 1	 1043.34	 4.84	 3.84	 
BOA_121	 0	 1	 02	 1	 9	 4.201377e+01	 ClickBisquit2.bmp	 KinderBuenoWhite2.bmp	 8	 18	 0	 u	 1	 0	 999.93	 8.09	 6.98	 
BOA_121	 0	 1	 02	 1	 10	 4.800343e+01	 BisliPizza3.bmp	 DoritosNatural.bmp	 44	 51	 1	 u	 2	 1	 738.26	 4.84	 3.84	 
BOA_121	 0	 1	 02	 1	 11	 5.200826e+01	 ClickBisquit2.bmp	 KinderBuenoBrown3.bmp	 8	 15	 0	 u	 1	 0	 765.44	 8.09	 7.09	 
BOA_121	 0	 1	 02	 1	 12	 5.701384e+01	 Bamba.bmp	 Tapuchips.bmp	 48	 53	 0	 u	 2	 0	 975.87	 3.87	 3.31	 
BOA_121	 0	 1	 02	 1	 13	 6.101843e+01	 Smarties.bmp	 HappyHippo.bmp	 54	 45	 0	 i	 2	 1	 1427.26	 3.29	 4.82	 
BOA_121	 0	 1	 02	 1	 14	 6.500628e+01	 ChocolateParaSucariotKoftzot2.bmp	 Loacker.bmp	 13	 9	 1	 u	 1	 1	 1271.40	 7.47	 8.07	 
BOA_121	 0	 1	 02	 1	 15	 6.800956e+01	 KinderBuenoBrown3.bmp	 Taami.bmp	 15	 11	 1	 u	 1	 1	 1204.12	 7.09	 7.56	 
BOA_121	 0	 1	 02	 1	 16	 7.101292e+01	 ChocolateParaMilk3.bmp	 Bounty.bmp	 10	 16	 1	 u	 1	 1	 912.76	 8.00	 7.04	 
BOA_121	 0	 1	 02	 1	 17	 8.300967e+01	 DoritosGrill.bmp	 GumiSnakes3.bmp	 46	 50	 0	 i	 2	 1	 884.03	 4.31	 3.84	 
BOA_121	 0	 1	 02	 1	 18	 9.200292e+01	 Taami.bmp	 ChocolateParaMilk3.bmp	 11	 10	 0	 i	 1	 1	 682.76	 7.56	 8.00	 
BOA_121	 0	 1	 02	 1	 19	 9.600761e+01	 Tapuchips.bmp	 DoritosGrill.bmp	 53	 46	 1	 i	 2	 0	 1262.09	 3.31	 4.31	 
BOA_121	 0	 1	 02	 1	 20	 1.020143e+02	 KifkefMaklot2.bmp	 Hit.bmp	 17	 12	 0	 i	 1	 1	 815.33	 7.02	 7.49	 
BOA_121	 0	 1	 02	 1	 21	 1.050177e+02	 KifkefMaklot2.bmp	 KinderBuenoBrown3.bmp	 17	 15	 0	 i	 1	 1	 691.94	 7.02	 7.09	 
BOA_121	 0	 1	 02	 1	 22	 1.150122e+02	 ClickXLwhite4.bmp	 TapuchipsCrunch.bmp	 5	 56	 1	 u	 4	 1	 777.47	 8.96	 3.24	 
BOA_121	 0	 1	 02	 1	 23	 1.290113e+02	 TapuchipsCrunch.bmp	 ClickBlackWhite3.bmp	 56	 6	 0	 i	 4	 1	 986.41	 3.24	 8.53	 
BOA_121	 0	 1	 02	 1	 24	 1.320146e+02	 Loacker.bmp	 ChocolateParaMilk3.bmp	 9	 10	 0	 i	 1	 1	 1111.06	 8.07	 8.00	 
BOA_121	 0	 1	 02	 1	 25	 1.350180e+02	 Bamba.bmp	 DoritosSourSpicy.bmp	 48	 47	 0	 i	 2	 1	 731.65	 3.87	 3.89	 
BOA_121	 0	 1	 02	 1	 26	 1.390058e+02	 GumiSnakes3.bmp	 DoritosNatural.bmp	 50	 51	 1	 u	 2	 1	 839.85	 3.84	 3.84	 
BOA_121	 0	 1	 02	 1	 27	 1.430103e+02	 DoritosSourSpicy.bmp	 Popco.bmp	 47	 49	 1	 u	 2	 1	 1251.36	 3.89	 3.84	 
BOA_121	 0	 1	 02	 1	 28	 1.470147e+02	 ChocolateParaSucariotKoftzot2.bmp	 Taami.bmp	 13	 11	 1	 u	 1	 1	 854.96	 7.47	 7.56	 
BOA_121	 0	 1	 02	 1	 29	 1.500182e+02	 ClickBalls5.bmp	 Loacker.bmp	 7	 9	 1	 u	 1	 1	 1075.53	 8.09	 8.07	 
BOA_121	 0	 1	 02	 1	 30	 1.560082e+02	 Apropo.bmp	 Smarties.bmp	 52	 54	 1	 u	 2	 1	 677.47	 3.76	 3.29	 
BOA_121	 0	 1	 02	 1	 31	 1.600126e+02	 GumiSnakes3.bmp	 Popco.bmp	 50	 49	 1	 u	 2	 1	 793.08	 3.84	 3.84	 
BOA_121	 0	 1	 02	 1	 32	 1.640171e+02	 Twix.bmp	 ClickBalls5.bmp	 14	 7	 0	 i	 1	 1	 732.57	 7.40	 8.09	 
BOA_121	 0	 1	 02	 1	 33	 1.690061e+02	 Bamba.bmp	 HappyHippo.bmp	 48	 45	 0	 x	 2	 999	 999000.00	 3.87	 4.82	 
BOA_121	 0	 1	 02	 1	 34	 1.730106e+02	 BabyDoll.bmp	 HappyHippo.bmp	 43	 45	 0	 u	 2	 0	 939.14	 4.84	 4.82	 
BOA_121	 0	 1	 02	 1	 35	 1.770151e+02	 Smarties.bmp	 DoritosSourSpicy.bmp	 54	 47	 0	 i	 2	 1	 830.61	 3.29	 3.89	 
BOA_121	 0	 1	 02	 1	 36	 1.850074e+02	 DoritosNatural.bmp	 DoritosSourSpicy.bmp	 51	 47	 0	 i	 2	 1	 966.32	 3.84	 3.89	 
BOA_121	 0	 1	 02	 1	 37	 1.910141e+02	 Apropo.bmp	 Bamba.bmp	 52	 48	 1	 u	 2	 1	 871.59	 3.76	 3.87	 
BOA_121	 0	 1	 02	 1	 38	 1.970043e+02	 Twix.bmp	 KinderBuenoBrown3.bmp	 14	 15	 0	 i	 1	 1	 569.42	 7.40	 7.09	 
BOA_121	 0	 1	 02	 1	 39	 2.110034e+02	 DoritosGrill.bmp	 BisliPizza3.bmp	 46	 44	 0	 i	 2	 1	 986.33	 4.31	 4.84	 
BOA_121	 0	 1	 02	 1	 40	 2.170099e+02	 ClickBisquit2.bmp	 ClickBalls5.bmp	 8	 7	 0	 u	 1	 0	 971.75	 8.09	 8.09	 
