subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_103	 0	 1	 02	 1	 1	 2.018811e+00	 BabyDoll.bmp	 Twist.bmp	 45	 51	 1	 u	 2	 1	 896.54	 3.24	 2.82	 
BOA_103	 0	 1	 02	 1	 2	 5.005227e+00	 Twix.bmp	 Taami.bmp	 17	 15	 0	 i	 1	 1	 910.53	 4.93	 5.64	 
BOA_103	 0	 1	 02	 1	 3	 1.001109e+01	 Kitkat.bmp	 SkittlesSour4.bmp	 47	 46	 1	 i	 2	 0	 920.26	 3.18	 3.24	 
BOA_103	 0	 1	 02	 1	 4	 2.000553e+01	 BisliGrill.bmp	 Twix.bmp	 12	 17	 1	 u	 1	 1	 773.83	 5.82	 4.93	 
BOA_103	 0	 1	 02	 1	 5	 2.501112e+01	 Mentos.bmp	 WerthersOriginal.bmp	 49	 50	 0	 u	 2	 0	 1064.24	 2.93	 2.91	 
BOA_103	 0	 1	 02	 1	 6	 3.101787e+01	 WerthersOriginal.bmp	 ClickXLbrown4.bmp	 50	 48	 1	 i	 2	 0	 1257.49	 2.91	 3.00	 
BOA_103	 0	 1	 02	 1	 7	 3.600681e+01	 SkittlesSour4.bmp	 BabyDoll.bmp	 46	 45	 0	 i	 2	 1	 1428.54	 3.24	 3.24	 
BOA_103	 0	 1	 02	 1	 8	 3.901024e+01	 Kitkat.bmp	 Smarties.bmp	 47	 54	 1	 i	 2	 0	 1209.12	 3.18	 2.69	 
BOA_103	 0	 1	 02	 1	 9	 4.201352e+01	 BambaNugat.bmp	 Taami.bmp	 16	 15	 0	 u	 1	 0	 1375.52	 5.49	 5.64	 
BOA_103	 0	 1	 02	 1	 10	 4.802026e+01	 DoritosSourSpicy.bmp	 WerthersOriginal.bmp	 43	 50	 0	 u	 2	 0	 1287.09	 3.49	 2.91	 
BOA_103	 0	 1	 02	 1	 11	 5.200803e+01	 Bamba.bmp	 BambaNugat.bmp	 18	 16	 1	 i	 1	 0	 1171.33	 4.91	 5.49	 
BOA_103	 0	 1	 02	 1	 12	 5.701372e+01	 KinderBuenoWhite2.bmp	 BisliGrill.bmp	 8	 12	 0	 i	 1	 1	 1310.07	 5.91	 5.82	 
BOA_103	 0	 1	 02	 1	 13	 6.101816e+01	 BisliOnion.bmp	 BambaNugat.bmp	 10	 16	 1	 i	 1	 0	 1017.19	 5.84	 5.49	 
BOA_103	 0	 1	 02	 1	 14	 6.500571e+01	 BisliGrill.bmp	 Dubonim.bmp	 12	 9	 1	 x	 1	 999	 999000.00	 5.82	 5.87	 
BOA_103	 0	 1	 02	 1	 15	 6.800938e+01	 HappyHippo.bmp	 KinderBuenoWhite2.bmp	 7	 8	 1	 i	 1	 0	 1369.98	 5.91	 5.91	 
BOA_103	 0	 1	 02	 1	 16	 7.101269e+01	 Twist.bmp	 Kitkat.bmp	 51	 47	 0	 i	 2	 1	 1118.66	 2.82	 3.18	 
BOA_103	 0	 1	 02	 1	 17	 8.300949e+01	 CrunchBisquitWhite2.bmp	 BisliOnion.bmp	 11	 10	 0	 u	 1	 0	 825.87	 5.82	 5.84	 
BOA_103	 0	 1	 02	 1	 18	 9.201960e+01	 ChocolateParaSucariotKoftzot2.bmp	 DoritosSourSpicy.bmp	 44	 43	 1	 u	 2	 1	 1103.75	 3.36	 3.49	 
BOA_103	 0	 1	 02	 1	 19	 9.600734e+01	 ClickXLbrown4.bmp	 BabyDoll.bmp	 48	 45	 0	 u	 2	 0	 1148.02	 3.00	 3.24	 
BOA_103	 0	 1	 02	 1	 20	 1.020141e+02	 WerthersOriginal.bmp	 Twist.bmp	 50	 51	 1	 u	 2	 1	 1189.26	 2.91	 2.82	 
