subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_132	 0	 2	 01	 1	 36	 1.780160e+02	 BisliPizza3.bmp	 Smarties.bmp	 54	 50	 1	 i	 2	 0	 1133.14	 1.64	 1.67	 
BOA_132	 0	 2	 01	 1	 37	 1.840060e+02	 ClickBalls5.bmp	 HispusimShatiah.bmp	 10	 8	 0	 i	 1	 1	 903.15	 5.93	 5.96	 
BOA_132	 0	 2	 01	 1	 38	 1.940172e+02	 Bounty.bmp	 BisliGrill.bmp	 53	 49	 0	 u	 2	 0	 1275.87	 1.64	 1.71	 
BOA_132	 0	 2	 01	 1	 39	 1.980050e+02	 ChocolateParaSucariotKoftzot2.bmp	 Snickers.bmp	 7	 17	 0	 u	 1	 0	 1064.07	 5.96	 4.87	 
BOA_132	 0	 2	 01	 1	 40	 2.050128e+02	 BabyDoll.bmp	 CrunchBisquitBrown3.bmp	 56	 5	 0	 i	 4	 1	 848.32	 0.62	 6.02	 
BOA_132	 0	 2	 01	 1	 41	 2.080162e+02	 KinderBuenoWhite2.bmp	 Taami.bmp	 11	 15	 1	 u	 1	 1	 1116.91	 5.38	 4.91	 
BOA_132	 0	 2	 01	 1	 42	 2.120037e+02	 Shugi.bmp	 BisliGrill.bmp	 52	 49	 0	 i	 2	 1	 1089.41	 1.67	 1.71	 
BOA_132	 0	 2	 01	 1	 43	 2.190118e+02	 Halva2.bmp	 Dubonim.bmp	 51	 45	 1	 x	 2	 999	 999000.00	 1.67	 2.71	 
BOA_132	 0	 2	 01	 1	 44	 2.230163e+02	 Cheetos.bmp	 KashitSour.bmp	 18	 14	 0	 i	 1	 1	 692.78	 4.87	 4.91	 
BOA_132	 0	 2	 01	 1	 45	 2.280053e+02	 GumiSnakes3.bmp	 CrunchShokoVanil.bmp	 48	 47	 1	 i	 2	 0	 559.82	 1.71	 1.73	 
BOA_132	 0	 2	 01	 1	 46	 2.310087e+02	 Mars.bmp	 Kitkat.bmp	 16	 13	 1	 u	 1	 1	 748.43	 4.89	 4.93	 
BOA_132	 0	 2	 01	 1	 47	 2.360142e+02	 CrunchShokoVanil.bmp	 Tortit.bmp	 47	 46	 0	 i	 2	 1	 518.91	 1.73	 2.69	 
BOA_132	 0	 2	 01	 1	 48	 2.390176e+02	 Kitkat.bmp	 KashitSour.bmp	 13	 14	 0	 u	 1	 0	 675.48	 4.93	 4.91	 
BOA_132	 0	 2	 01	 1	 49	 2.480110e+02	 ClickBalls5.bmp	 Mars.bmp	 10	 16	 0	 i	 1	 1	 498.10	 5.93	 4.89	 
BOA_132	 0	 2	 01	 1	 50	 2.520155e+02	 CrunchShokoVanil.bmp	 Halva2.bmp	 47	 51	 0	 u	 2	 0	 581.57	 1.73	 1.67	 
BOA_132	 0	 2	 01	 1	 51	 2.590066e+02	 Kitkat.bmp	 Snickers.bmp	 13	 17	 0	 i	 1	 1	 550.48	 4.93	 4.87	 
BOA_132	 0	 2	 01	 1	 52	 2.680167e+02	 CrunchBisquitWhite2.bmp	 Keifli.bmp	 6	 55	 1	 u	 4	 1	 580.39	 6.00	 1.60	 
BOA_132	 0	 2	 01	 1	 53	 2.720043e+02	 Halva2.bmp	 Bounty.bmp	 51	 53	 1	 i	 2	 0	 520.82	 1.67	 1.64	 
BOA_132	 0	 2	 01	 1	 54	 2.760091e+02	 Taami.bmp	 Snickers.bmp	 15	 17	 0	 i	 1	 1	 548.01	 4.91	 4.87	 
BOA_132	 0	 2	 01	 1	 55	 2.790124e+02	 KifkefMaklot2.bmp	 Snickers.bmp	 12	 17	 0	 i	 1	 1	 544.74	 4.93	 4.87	 
BOA_132	 0	 2	 01	 1	 56	 2.880058e+02	 BisliPizza3.bmp	 Shugi.bmp	 54	 52	 1	 u	 2	 1	 639.31	 1.64	 1.67	 
BOA_132	 0	 2	 01	 1	 57	 2.960148e+02	 KinderBuenoWhite2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 11	 7	 1	 i	 1	 0	 630.30	 5.38	 5.96	 
BOA_132	 0	 2	 01	 1	 58	 3.040071e+02	 KinderBuenoWhite2.bmp	 Cheetos.bmp	 11	 18	 1	 u	 1	 1	 582.05	 5.38	 4.87	 
BOA_132	 0	 2	 01	 1	 59	 3.070104e+02	 CrunchBisquitWhite2.bmp	 BabyDoll.bmp	 6	 56	 1	 u	 4	 1	 634.66	 6.00	 0.62	 
BOA_132	 0	 2	 01	 1	 60	 3.110149e+02	 ChocolateParaSucariotKoftzot2.bmp	 KashitSour.bmp	 7	 14	 0	 u	 1	 0	 798.17	 5.96	 4.91	 
BOA_132	 0	 2	 01	 1	 61	 3.150194e+02	 Cheetos.bmp	 Mars.bmp	 18	 16	 0	 i	 1	 1	 817.68	 4.87	 4.89	 
BOA_132	 0	 2	 01	 1	 62	 3.180062e+02	 Smarties.bmp	 GumiSnakes3.bmp	 50	 48	 0	 i	 2	 1	 710.94	 1.67	 1.71	 
BOA_132	 0	 2	 01	 1	 63	 3.220105e+02	 DoritosSourSpicy.bmp	 Bounty.bmp	 43	 53	 1	 u	 2	 1	 738.55	 2.71	 1.64	 
BOA_132	 0	 2	 01	 1	 64	 3.260151e+02	 HispusimShatiah.bmp	 Taami.bmp	 8	 15	 1	 i	 1	 0	 478.01	 5.96	 4.91	 
BOA_132	 0	 2	 01	 1	 65	 3.310037e+02	 Dubonim.bmp	 DoritosSourSpicy.bmp	 45	 43	 0	 i	 2	 1	 641.43	 2.71	 2.71	 
BOA_132	 0	 2	 01	 1	 66	 3.340073e+02	 Mars.bmp	 KifkefMaklot2.bmp	 16	 12	 1	 u	 1	 1	 581.81	 4.89	 4.93	 
BOA_132	 0	 2	 01	 1	 67	 3.420164e+02	 Dubonim.bmp	 Tortit.bmp	 45	 46	 0	 i	 2	 1	 500.74	 2.71	 2.69	 
BOA_132	 0	 2	 01	 1	 68	 3.450027e+02	 DoritosSourSpicy.bmp	 Shugi.bmp	 43	 52	 1	 u	 2	 1	 578.44	 2.71	 1.67	 
BOA_132	 0	 2	 01	 1	 69	 3.500086e+02	 Cheetos.bmp	 HispusimShatiah.bmp	 18	 8	 0	 i	 1	 1	 748.49	 4.87	 5.96	 
BOA_132	 0	 2	 01	 1	 70	 3.550143e+02	 Tortit.bmp	 Shugi.bmp	 46	 52	 1	 u	 2	 1	 486.82	 2.69	 1.67	 
BOA_132	 0	 2	 01	 1	 71	 3.580176e+02	 Kitkat.bmp	 HispusimShatiah.bmp	 13	 8	 0	 u	 1	 0	 547.46	 4.93	 5.96	 
BOA_132	 0	 2	 01	 1	 72	 3.610040e+02	 Shugi.bmp	 GumiSnakes3.bmp	 52	 48	 0	 i	 2	 1	 545.12	 1.67	 1.71	 
BOA_132	 0	 2	 01	 1	 73	 3.640077e+02	 ChocolateParaCookies5.bmp	 ChocolateParaSucariotKoftzot2.bmp	 9	 7	 1	 i	 1	 0	 741.47	 5.93	 5.96	 
BOA_132	 0	 2	 01	 1	 74	 3.690133e+02	 Taami.bmp	 ChocolateParaCookies5.bmp	 15	 9	 0	 i	 1	 1	 471.86	 4.91	 5.93	 
BOA_132	 0	 2	 01	 1	 75	 3.730177e+02	 Snickers.bmp	 ClickBalls5.bmp	 17	 10	 1	 u	 1	 1	 563.39	 4.87	 5.93	 
BOA_132	 0	 2	 01	 1	 76	 3.780067e+02	 ChocolateParaCookies5.bmp	 Cheetos.bmp	 9	 18	 1	 u	 1	 1	 566.40	 5.93	 4.87	 
