subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_114	 0	 2	 01	 1	 1	 2.018711e+00	 KinderBuenoWhite2.bmp	 Shugi.bmp	 11	 15	 1	 u	 1	 1	 528.60	 5.96	 5.93	 
BOA_114	 0	 2	 01	 1	 2	 1.001098e+01	 KinderJoy.bmp	 Taami.bmp	 49	 52	 1	 u	 2	 1	 648.32	 2.62	 1.64	 
BOA_114	 0	 2	 01	 1	 3	 1.401545e+01	 Smarties.bmp	 KinderJoy.bmp	 53	 49	 0	 i	 2	 1	 491.85	 1.60	 2.62	 
BOA_114	 0	 2	 01	 1	 4	 1.902108e+01	 Shugi.bmp	 CrunchShokoVanil.bmp	 15	 16	 0	 i	 1	 1	 622.21	 5.93	 5.89	 
BOA_114	 0	 2	 01	 1	 5	 2.801443e+01	 ClickBalls5.bmp	 SkittlesSour4.bmp	 10	 14	 0	 u	 1	 0	 532.88	 6.02	 5.93	 
BOA_114	 0	 2	 01	 1	 6	 3.302007e+01	 Hit.bmp	 ChocolateParaMarir2.bmp	 43	 44	 1	 u	 2	 1	 687.24	 3.73	 3.71	 
BOA_114	 0	 2	 01	 1	 7	 3.600697e+01	 Dubonim.bmp	 BambaSweet.bmp	 50	 48	 0	 i	 2	 1	 1308.34	 2.58	 2.64	 
BOA_114	 0	 2	 01	 1	 8	 4.001125e+01	 Taami.bmp	 Egozi.bmp	 52	 54	 0	 u	 2	 0	 1408.06	 1.64	 1.60	 
BOA_114	 0	 2	 01	 1	 9	 4.401577e+01	 Loacker.bmp	 SkittlesSour4.bmp	 18	 14	 0	 i	 1	 1	 739.53	 5.82	 5.93	 
BOA_114	 0	 2	 01	 1	 10	 4.701909e+01	 CrunchBisquitBrown3.bmp	 BisliPizza3.bmp	 17	 13	 1	 u	 1	 1	 1000.22	 5.89	 5.93	 
BOA_114	 0	 2	 01	 1	 11	 5.200807e+01	 Smarties.bmp	 Egozi.bmp	 53	 54	 0	 u	 2	 0	 1083.24	 1.60	 1.60	 
BOA_114	 0	 2	 01	 1	 12	 5.901589e+01	 Smarties.bmp	 Bamba.bmp	 53	 46	 0	 i	 2	 1	 507.42	 1.60	 2.69	 
BOA_114	 0	 2	 01	 1	 13	 6.700822e+01	 CrunchShokoVanil.bmp	 BisliPizza3.bmp	 16	 13	 1	 i	 1	 0	 635.08	 5.89	 5.93	 
BOA_114	 0	 2	 01	 1	 14	 7.001152e+01	 Shugi.bmp	 ChocolateParaCookies5.bmp	 15	 8	 0	 i	 1	 1	 615.78	 5.93	 6.98	 
BOA_114	 0	 2	 01	 1	 15	 7.501717e+01	 SkittlesSour4.bmp	 Cheetos.bmp	 14	 7	 1	 u	 1	 1	 906.13	 5.93	 7.00	 
BOA_114	 0	 2	 01	 1	 16	 8.401057e+01	 BambaSweet.bmp	 Taami.bmp	 48	 52	 1	 u	 2	 1	 680.74	 2.64	 1.64	 
BOA_114	 0	 2	 01	 1	 17	 8.901616e+01	 CrunchShokoVanil.bmp	 Cheetos.bmp	 16	 7	 1	 i	 1	 0	 531.14	 5.89	 7.00	 
