subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_104	 0	 2	 02	 1	 1	 2.020453e+00	 ClickBlackWhite3.bmp	 KinderBuenoBrown3.bmp	 14	 10	 1	 i	 1	 0	 735.61	 5.98	 6.93	 
BOA_104	 0	 2	 02	 1	 2	 8.008947e+00	 Twist.bmp	 Bounty.bmp	 54	 45	 1	 i	 2	 0	 1035.11	 0.64	 1.69	 
BOA_104	 0	 2	 02	 1	 3	 1.201337e+01	 BabyDoll.bmp	 Hit.bmp	 56	 6	 0	 i	 4	 1	 734.68	 0.56	 7.00	 
BOA_104	 0	 2	 02	 1	 4	 1.601793e+01	 Taami.bmp	 BambaNugat.bmp	 17	 12	 1	 i	 1	 0	 706.13	 5.78	 6.87	 
BOA_104	 0	 2	 02	 1	 5	 2.901576e+01	 CrunchBisquitBrown3.bmp	 KinderBuenoBrown3.bmp	 9	 10	 1	 i	 1	 0	 820.30	 6.93	 6.93	 
BOA_104	 0	 2	 02	 1	 6	 3.600701e+01	 CrunchBisquitBrown3.bmp	 ClickXLbrown4.bmp	 9	 13	 1	 i	 1	 0	 1293.04	 6.93	 6.82	 
BOA_104	 0	 2	 02	 1	 7	 3.901025e+01	 Twist.bmp	 GumiSnakes3.bmp	 54	 44	 1	 x	 2	 999	 999000.00	 0.64	 1.76	 
BOA_104	 0	 2	 02	 1	 8	 4.201370e+01	 Snickers.bmp	 CrunchBisquitBrown3.bmp	 18	 9	 0	 i	 1	 1	 758.37	 4.87	 6.93	 
BOA_104	 0	 2	 02	 1	 9	 4.900465e+01	 Hit.bmp	 BambaSweet.bmp	 6	 55	 1	 u	 4	 1	 831.40	 7.00	 0.56	 
BOA_104	 0	 2	 02	 1	 10	 5.401039e+01	 Apropo.bmp	 Tapuchips.bmp	 51	 47	 1	 u	 2	 1	 825.66	 0.69	 1.67	 
BOA_104	 0	 2	 02	 1	 11	 5.701385e+01	 Snickers.bmp	 CrunchBisquitWhite2.bmp	 18	 11	 0	 i	 1	 1	 710.21	 4.87	 6.89	 
BOA_104	 0	 2	 02	 1	 12	 6.101827e+01	 Halva2.bmp	 GumiWine2.bmp	 48	 53	 1	 u	 2	 1	 1089.79	 1.64	 0.67	 
BOA_104	 0	 2	 02	 1	 13	 6.901053e+01	 CrunchShokoVanil.bmp	 Bounty.bmp	 49	 45	 1	 u	 2	 1	 753.52	 1.62	 1.69	 
BOA_104	 0	 2	 02	 1	 14	 7.601852e+01	 ClickBisquit2.bmp	 KinderBuenoWhite2.bmp	 16	 7	 1	 i	 1	 0	 585.54	 5.84	 6.98	 
BOA_104	 0	 2	 02	 1	 15	 8.000588e+01	 Smarties.bmp	 CrunchShokoVanil.bmp	 50	 49	 0	 i	 2	 1	 662.18	 0.69	 1.62	 
BOA_104	 0	 2	 02	 1	 16	 8.401073e+01	 Smarties.bmp	 ChocolateParaMarir2.bmp	 50	 43	 0	 i	 2	 1	 601.32	 0.69	 1.76	 
BOA_104	 0	 2	 02	 1	 17	 8.701406e+01	 DoritosGrill.bmp	 Twist.bmp	 52	 54	 0	 u	 2	 0	 982.00	 0.67	 0.64	 
BOA_104	 0	 2	 02	 1	 18	 9.201967e+01	 BambaNugat.bmp	 ClickBlackWhite3.bmp	 12	 14	 0	 i	 1	 1	 808.40	 6.87	 5.98	 
BOA_104	 0	 2	 02	 1	 19	 9.800978e+01	 WerthersOriginal.bmp	 ClickXLbrown4.bmp	 8	 13	 1	 u	 1	 1	 778.29	 6.98	 6.82	 
BOA_104	 0	 2	 02	 1	 20	 1.030153e+02	 Twist.bmp	 Smarties.bmp	 54	 50	 1	 i	 2	 0	 844.71	 0.64	 0.69	 
BOA_104	 0	 2	 02	 1	 21	 1.080209e+02	 GumiWine2.bmp	 Apropo.bmp	 53	 51	 0	 i	 2	 1	 687.13	 0.67	 0.69	 
BOA_104	 0	 2	 02	 1	 22	 1.150121e+02	 ChocolateParaMarir2.bmp	 GumiSnakes3.bmp	 43	 44	 1	 u	 2	 1	 911.98	 1.76	 1.76	 
BOA_104	 0	 2	 02	 1	 23	 1.250067e+02	 BabyDoll.bmp	 Twix.bmp	 56	 5	 0	 i	 4	 1	 701.39	 0.56	 7.00	 
BOA_104	 0	 2	 02	 1	 24	 1.300122e+02	 Snickers.bmp	 Taami.bmp	 18	 17	 0	 i	 1	 1	 839.84	 4.87	 5.78	 
