Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_112	53	0.3656329	2043.jpg	49	6	0.5	0	5	22	342	515.712324223015	517.163975693053	0.85	NaN	NaN	x	513.5	515.712324223015	1.45165147003718
BM_112	24	0.6525507	2125.jpg	62	2	1	1	5	23	343	517.197382049053	518.649004365085	0.85	850.93182802666	1163.99971302599	b	515	517.197382049053	1.45162231603172
BM_112	70	0.2745126	2111.jpg	58	8	1	1	5	24	344	518.682355292025	520.134006674052	0.85	851.005763048306	NaN	x	516.5	518.682355292025	1.45165138202719
BM_112	46	0.4302949	2229.jpg	77	5	1	1	5	25	345	520.167366532027	521.619007467991	0.85	850.979696027935	1122.00336006936	b	518	520.167366532027	1.45164093596395
BM_112	67	0.3003924	2217.jpg	74	8	1	1	5	26	346	521.652376457001	523.104004262015	0.85	850.895824027248	1092.99412101973	b	519.5	521.652376457001	1.45162780501414
BM_112	75	0.2169003	2112.jpg	59	0	0	0	5	27	347	523.137395565049	524.589044868015	0.85	NaN	NaN	x	521	523.137395565049	1.45164930296596
BM_112	42	0.4545591	1060.jpg	13	5	1	1	5	28	348	524.622361027054	526.073968418059	0.85	850.993731990457	1146.99498494156	b	522.5	524.622361027054	1.45160739100538
BM_112	68	0.2962095	2218.jpg	75	8	0	0	5	29	349	526.107382131042	527.558972872095	0.85	NaN	NaN	x	524	526.107382131042	1.45159074105322
BM_112	30	0.6102596	2053.jpg	51	3	1	1	5	30	350	527.592310309992	529.043979166076	0.85	851.021966082044	1145.07019508164	b	525.5	527.592310309992	1.45166885608342
BM_112	15	0.7395006	1262.jpg	40	1	0.5	1	5	31	351	529.077348273015	530.528955259011	0.85	850.972795975395	NaN	x	527	529.077348273015	1.45160698599648
BM_112	55	0.3606323	2015.jpg	44	6	0	0	5	32	352	530.562313248985	532.013947234023	0.85	NaN	NaN	x	528.5	530.562313248985	1.45163398503792
BM_112	44	0.4371954	1144.jpg	20	5	0	0	5	33	353	532.047402139055	533.498984277016	0.85	NaN	NaN	x	530	532.047402139055	1.45158213796094
BM_112	22	0.6592095	1035.jpg	9	2	0	0	5	34	354	533.532385349041	534.983969294	0.85	NaN	NaN	x	531.5	533.532385349041	1.45158394495957
BM_112	37	0.4954441	2181.jpg	69	4	0.5	0	5	35	355	535.01737817307	536.468977150042	0.85	NaN	NaN	x	533	535.01737817307	1.45159897697158
BM_112	61	0.3293214	2221.jpg	76	7	0	0	5	36	356	536.502340469044	537.953978641075	0.85	NaN	NaN	x	534.5	536.502340469044	1.45163817203138
BM_112	21	0.6699121	1057.jpg	12	2	1	1	5	37	357	537.987349412055	539.438945346046	0.85	851.019127992913	1078.03697593044	b	536	537.987349412055	1.45159593399148
BM_112	19	0.6995326	2124.jpg	61	2	0	0	5	38	358	539.472445332096	540.924034400028	0.85	NaN	NaN	x	537.5	539.472445332096	1.45158906793222
BM_112	45	0.4365345	1210.jpg	32	5	0	0	5	39	359	540.957362774061	542.409027115093	0.85	NaN	NaN	x	539	540.957362774061	1.45166434103157
BM_112	59	0.341486	1220.jpg	34	7	0	0	5	40	360	542.442335917032	543.893955365056	0.85	NaN	NaN	x	540.5	542.442335917032	1.45161944802385
BM_112	38	0.4796713	2249.jpg	80	4	0	0	5	41	361	543.927327617072	545.379028444062	0.85	NaN	NaN	x	542	543.927327617072	1.45170082699042
BM_112	31	0.5622725	1216.jpg	33	3	1	1	5	42	362	545.412405907991	546.864048309042	0.85	850.961459102109	1164.97354907915	b	543.5	545.412405907991	1.45164240105078
BM_112	48	0.3976282	1073.jpg	14	5	0	0	5	43	363	546.897383184987	548.348969401093	0.85	NaN	NaN	x	545	546.897383184987	1.45158621610608
BM_112	23	0.6536804	1146.jpg	22	2	0	0	5	44	364	548.382366014062	549.834006685065	0.85	NaN	NaN	x	546.5	548.382366014062	1.45164067100268
BM_112	78	0.1876431	2045.jpg	50	0	0	0	5	45	365	549.867372769048	551.318975148024	0.85	NaN	NaN	x	548	549.867372769048	1.45160237897653
BM_112	14	0.7447276	1191.jpg	27	1	0.5	1	5	46	366	551.352388649015	552.804033755092	0.85	850.888833054341	1144.96324106585	b	549.5	551.352388649015	1.45164510607719
BM_112	79	0.1543162	2039.jpg	47	0	0	0	5	47	367	552.837399509037	554.288985489984	0.85	NaN	NaN	x	551	552.837399509037	1.45158598094713
BM_112	9	0.7920635	2212.jpg	73	1	0	0	5	48	368	554.322387456079	555.774034206057	0.85	NaN	NaN	x	552.5	554.322387456079	1.45164674997795
BM_112	16	0.7290723	1114.jpg	16	1	0	0	5	49	369	555.80737222801	557.258970901021	0.85	NaN	NaN	x	554	555.80737222801	1.45159867301118
BM_112	2	0.8513096	1150.jpg	23	0	0	0	5	50	370	557.292440423043	558.744007140049	0.85	NaN	NaN	x	555.5	557.292440423043	1.45156671700533
BM_112	57	0.3508474	1173.jpg	24	7	0.5	1	5	51	371	558.777376087033	560.228967206087	0.85	850.944992969744	1240.01223698724	b	557	558.777376087033	1.45159111905377
BM_112	72	0.2267984	2110.jpg	57	8	0	0	5	52	372	560.262356412015	561.714045136003	0.85	NaN	NaN	x	558.5	560.262356412015	1.4516887239879
BM_112	65	0.3141694	1115.jpg	17	8	0	0	5	53	373	561.747376505053	563.199031318072	0.85	NaN	NaN	x	560	561.747376505053	1.45165481301956
BM_112	66	0.3086106	2058.jpg	53	8	1	1	5	54	374	563.232372676022	564.684046203038	0.85	850.975683075376	1184.99683903065	b	561.5	563.232372676022	1.45167352701537
BM_112	40	0.4745399	1226.jpg	35	4	0.5	1	5	55	375	564.717352129053	566.169043036061	0.85	850.953405955806	1188.00091394223	b	563	564.717352129053	1.45169090700801
BM_112	39	0.4764439	1207.jpg	31	4	0	0	5	56	376	566.202374173095	567.654093640042	0.85	NaN	NaN	x	564.5	566.202374173095	1.45171946694609
BM_112	11	0.7814859	1028.jpg	7	1	0.5	0	5	57	377	567.687398485024	569.139080411987	0.85	NaN	NaN	x	566	567.687398485024	1.45168192696292
BM_112	60	0.3301544	1019.jpg	5	7	0.5	1	5	58	378	569.172348310007	570.624073947081	0.85	850.935711991042	1149.04192101676	b	567.5	569.172348310007	1.45172563707456
BM_112	32	0.5484327	1009.jpg	2	3	0	0	5	59	379	570.657419650001	572.109017679002	0.85	NaN	NaN	x	569	570.657419650001	1.45159802900162
BM_112	80	0.0814061	1080.jpg	15	0	0	0	5	60	380	572.14239954506	573.593981769984	0.85	NaN	NaN	x	570.5	572.14239954506	1.45158222492319
BM_112	64	0.3216092	1255.jpg	39	7	0	0	5	61	381	573.627354038064	575.079035728006	0.85	NaN	NaN	x	572	573.627354038064	1.45168168994132
BM_112	56	0.3556008	2155.jpg	67	6	0.5	0	5	62	382	575.112366150017	576.564002368017	0.85	NaN	NaN	x	573.5	575.112366150017	1.4516362180002
BM_112	18	0.7228613	2016.jpg	45	2	0	0	5	63	383	576.59740349499	578.049012919073	0.85	NaN	NaN	x	575	576.59740349499	1.45160942408256
BM_112	8	0.7956376	2240.jpg	78	0	0	0	5	64	384	578.08238153602	579.534004800022	0.85	NaN	NaN	x	576.5	578.08238153602	1.45162326400168
BM_112	41	0.4693346	2194.jpg	70	5	0	0	5	65	385	579.567360833054	581.019048697082	0.85	NaN	NaN	x	578	579.567360833054	1.45168786402792
BM_112	13	0.7498679	1202.jpg	29	1	0	0	5	66	386	581.052384046023	582.504007751006	0.85	NaN	NaN	x	579.5	581.052384046023	1.45162370498292
BM_112	12	0.7704121	2154.jpg	66	1	0	0	5	67	387	582.537361692986	583.989012079081	0.85	NaN	NaN	x	581	582.537361692986	1.45165038609412
BM_112	36	0.5136473	1013.jpg	3	4	0.5	0	5	68	388	584.022388871061	585.474106908077	0.85	NaN	NaN	x	582.5	584.022388871061	1.45171803701669
BM_112	52	0.366524	2006.jpg	41	6	0	0	5	69	389	585.507473058999	586.959032088984	0.85	NaN	NaN	x	584	585.507473058999	1.45155902998522
BM_112	3	0.8444915	2010.jpg	43	0	0	0	5	70	390	586.992448777077	588.444011777057	0.85	NaN	NaN	x	585.5	586.992448777077	1.45156299998052
BM_112	43	0.440429	1050.jpg	10	5	1	1	5	71	391	588.477377735078	589.929082098999	0.85	850.964303012006	1219.99470191076	b	587	588.477377735078	1.45170436392073
BM_112	58	0.3454806	2149.jpg	64	7	0	0	5	72	392	589.962447712081	591.414012846071	0.85	NaN	NaN	x	588.5	589.962447712081	1.45156513398979
BM_112	17	0.7278455	2248.jpg	79	2	1	1	5	73	393	591.447414468043	592.899003294064	0.85	850.96666100435	1193.94214695785	b	590	591.447414468043	1.45158882602118
BM_112	63	0.3251193	2008.jpg	42	7	0.5	0	5	74	394	592.932398145087	594.384093247005	0.85	NaN	NaN	x	591.5	592.932398145087	1.45169510191772
BM_112	7	0.797451	2118.jpg	60	0	0	0	5	75	395	594.417420042097	595.869011647068	0.85	NaN	NaN	x	593	594.417420042097	1.45159160497133
BM_112	28	0.624662	1007.jpg	1	3	0	0	5	76	396	595.902439270983	597.354002999025	0.85	NaN	NaN	x	594.5	595.902439270983	1.45156372804195
BM_112	69	0.2849454	2094.jpg	56	8	0	0	5	77	397	597.387426417088	598.839056492085	0.85	NaN	NaN	x	596	597.387426417088	1.4516300749965
BM_112	6	0.8173348	2209.jpg	72	0	0	0	5	78	398	598.872412146069	600.32402877009	0.85	NaN	NaN	x	597.5	598.872412146069	1.45161662402097
BM_112	50	0.3842407	2089.jpg	55	6	0.5	1	5	79	399	600.357397822081	601.809018468019	0.85	850.94108292833	1179.99658791814	b	599	600.357397822081	1.45162064593751
BM_112	76	0.2002121	2041.jpg	48	0	0	0	5	80	400	601.842380415997	603.294052249053	0.85	NaN	NaN	x	600.5	601.842380415997	1.45167183305603
BM_112	65	0.3141694	1115.jpg	17	8	0	0	6	1	401	603.344161525019	604.795721109025	0.85	NaN	NaN	x	602	603.344161525019	1.45155958400574
BM_112	31	0.5622725	1216.jpg	33	3	1	1	6	2	402	604.829166570096	606.280803631991	0.85	850.886520929635	1124.20648592524	b	603.5	604.829166570096	1.45163706189487
BM_112	71	0.2691803	2128.jpg	63	8	1	1	6	3	403	606.314104204066	607.765766720986	0.85	851.006436976604	1199.27617593203	b	605	606.314104204066	1.4516625169199
BM_112	63	0.3251193	2008.jpg	42	7	0.5	1	6	4	404	607.79913043906	609.250761330011	0.85	850.937071954831	1082.22267893143	b	606.5	607.79913043906	1.45163089095149
BM_112	44	0.4371954	1144.jpg	20	5	0	0	6	5	405	609.284174036002	610.735773001099	0.85	NaN	NaN	x	608	609.284174036002	1.45159896509722
BM_112	80	0.0814061	1080.jpg	15	0	0	0	6	6	406	610.769115612027	612.220794033026	0.85	NaN	NaN	x	609.5	610.769115612027	1.45167842099909
BM_112	21	0.6699121	1057.jpg	12	2	1	1	6	7	407	612.254198804032	613.705725723063	0.85	850.898214965127	1115.15341501217	b	611	612.254198804032	1.45152691903058
BM_112	20	0.6755414	1027.jpg	6	2	1	1	6	8	408	613.739094085991	615.190822361037	0.85	851.002445095219	1190.3186480049	b	612.5	613.739094085991	1.45172827504575
BM_112	64	0.3216092	1255.jpg	39	7	0	0	6	9	409	615.224124197033	616.675704737077	0.85	NaN	NaN	x	614	615.224124197033	1.45158054004423
BM_112	40	0.4745399	1226.jpg	35	4	0.5	1	6	10	410	616.709135690005	618.160706088063	0.85	850.976024987176	1148.21931708138	b	615.5	616.709135690005	1.45157039805781
BM_112	52	0.366524	2006.jpg	41	6	0	0	6	11	411	618.194081312045	619.645829254994	0.85	NaN	NaN	x	617	618.194081312045	1.45174794294871
BM_112	43	0.440429	1050.jpg	10	5	1	1	6	12	412	619.67915035109	621.130698568071	0.85	850.943403900601	1082.22884195857	b	618.5	619.67915035109	1.45154821698088
BM_112	58	0.3454806	2149.jpg	64	7	0	0	6	13	413	621.164129942073	622.615771954064	0.85	NaN	NaN	x	620	621.164129942073	1.45164201199077
BM_112	45	0.4365345	1210.jpg	32	5	0	0	6	14	414	622.649111226085	624.100718319998	0.85	NaN	1016.27567899413	b	621.5	622.649111226085	1.45160709391348
BM_112	13	0.7498679	1202.jpg	29	1	0	0	6	15	415	624.134081065073	625.585745468037	0.85	NaN	NaN	x	623	624.134081065073	1.45166440296452
BM_112	47	0.4228113	1246.jpg	37	5	1	1	6	16	416	625.619095242	627.070817113039	0.85	851.038033026271	1118.25959000271	b	624.5	625.619095242	1.4517218710389
BM_112	77	0.1943721	1130.jpg	19	0	0	0	6	17	417	627.104155927082	628.555815970991	0.85	NaN	NaN	x	626	627.104155927082	1.45166004390921
BM_112	78	0.1876431	2045.jpg	50	0	0	0	6	18	418	628.589134779992	630.040738512995	0.85	NaN	NaN	x	627.5	628.589134779992	1.45160373300314
BM_112	3	0.8444915	2010.jpg	43	0	0	0	6	19	419	630.074134877068	631.525831612991	0.85	NaN	NaN	x	629	630.074134877068	1.45169673592318
BM_112	68	0.2962095	2218.jpg	75	8	0	0	6	20	420	631.559141254053	633.010761748068	0.85	NaN	NaN	x	630.5	631.559141254053	1.45162049401551
BM_112	57	0.3508474	1173.jpg	24	7	0.5	1	6	21	421	633.044141263003	634.495850605075	0.85	850.978725007735	1237.2157870559	b	632	633.044141263003	1.45170934207272
BM_112	61	0.3293214	2221.jpg	76	7	0	0	6	22	422	634.529092141078	635.980751128984	0.85	NaN	NaN	x	633.5	634.529092141078	1.45165898790583
BM_112	29	0.6158856	1254.jpg	38	3	0	0	6	23	423	636.014127417002	637.465823636041	0.85	NaN	NaN	x	635	636.014127417002	1.45169621903915
BM_112	14	0.7447276	1191.jpg	27	1	0.5	0	6	24	424	637.499143159017	638.950774949044	0.85	NaN	NaN	x	636.5	637.499143159017	1.45163179002702
BM_112	34	0.5286803	2164.jpg	68	4	0	0	6	25	425	638.984121916001	640.435754250037	0.85	NaN	NaN	x	638	638.984121916001	1.45163233403582
BM_112	73	0.2247427	1204.jpg	30	0	0	0	6	26	426	640.469130704994	641.920796069084	0.85	NaN	NaN	x	639.5	640.469130704994	1.45166536408942
BM_112	1	0.8953083	2063.jpg	54	0	0	0	6	27	427	641.954166852986	643.40576086205	0.85	NaN	NaN	x	641	641.954166852986	1.45159400906414
BM_112	25	0.6390235	1183.jpg	26	3	0	0	6	28	428	643.439101266093	644.890842739027	0.85	NaN	NaN	x	642.5	643.439101266093	1.45174147293437
BM_112	19	0.6995326	2124.jpg	61	2	0	0	6	29	429	644.924195002066	646.375810715021	0.85	NaN	NaN	x	644	644.924195002066	1.45161571295466
BM_112	33	0.5455787	2153.jpg	65	4	0.5	1	6	30	430	646.40913552104	647.860841877991	0.85	850.956220994703	NaN	x	645.5	646.40913552104	1.45170635695104
BM_112	24	0.6525507	2125.jpg	62	2	1	1	6	31	431	647.894169591018	649.345760046039	0.85	850.908471969888	NaN	x	647	647.894169591018	1.45159045502078
BM_112	79	0.1543162	2039.jpg	47	0	0	0	6	32	432	649.379139717086	650.83082414302	0.85	NaN	NaN	x	648.5	649.379139717086	1.45168442593422
BM_112	67	0.3003924	2217.jpg	74	8	1	1	6	33	433	650.864178313059	652.315760001075	0.85	850.893756025471	1153.17620593123	b	650	650.864178313059	1.45158168801572
BM_112	17	0.7278455	2248.jpg	79	2	1	1	6	34	434	652.349238747032	653.80082683207	0.85	850.882970029488	1020.11509204749	b	651.5	652.349238747032	1.45158808503766
BM_112	35	0.5261585	1192.jpg	28	4	0	0	6	35	435	653.83413380303	655.285830694018	0.85	NaN	NaN	x	653	653.83413380303	1.45169689098839
BM_112	4	0.8392456	1228.jpg	36	0	0	0	6	36	436	655.319204555009	656.770789579023	0.85	NaN	NaN	x	654.5	655.319204555009	1.45158502401318
BM_112	32	0.5484327	1009.jpg	2	3	0	0	6	37	437	656.804173588054	658.255782880005	0.85	NaN	NaN	x	656	656.804173588054	1.45160929195117
BM_112	18	0.7228613	2016.jpg	45	2	0	0	6	38	438	658.28913473303	659.74077192205	0.85	NaN	NaN	x	657.5	658.28913473303	1.4516371890204
BM_112	37	0.4954441	2181.jpg	69	4	0.5	0	6	39	439	659.774198292056	661.22581070906	0.85	NaN	NaN	x	659	659.774198292056	1.45161241700407
BM_112	5	0.8288055	2024.jpg	46	0	0	0	6	40	440	661.259162786067	662.710852415068	0.85	NaN	NaN	x	660.5	661.259162786067	1.45168962900061
BM_112	59	0.341486	1220.jpg	34	7	0	0	6	41	441	662.744132784079	664.195799164008	0.85	NaN	NaN	x	662	662.744132784079	1.45166637992952
BM_112	39	0.4764439	1207.jpg	31	4	0	0	6	42	442	664.22921302903	665.680774835986	0.85	NaN	NaN	x	663.5	664.22921302903	1.45156180695631
BM_112	66	0.3086106	2058.jpg	53	8	1	1	6	43	443	665.714153419016	667.165858485037	0.85	851.005068980157	1159.22624000814	b	665	665.714153419016	1.45170506602153
BM_112	76	0.2002121	2041.jpg	48	0	0	0	6	44	444	667.199168855092	668.650830875034	0.85	NaN	NaN	x	666.5	667.199168855092	1.45166201994289
BM_112	9	0.7920635	2212.jpg	73	1	0	0	6	45	445	668.684218780021	670.135803717072	0.85	NaN	NaN	x	668	668.684218780021	1.45158493705094
BM_112	50	0.3842407	2089.jpg	55	6	0.5	0	6	46	446	670.169216401991	671.620799817028	0.85	NaN	NaN	x	669.5	670.169216401991	1.45158341503702
BM_112	16	0.7290723	1114.jpg	16	1	0	0	6	47	447	671.654170537018	673.105844284059	0.85	NaN	NaN	x	671	671.654170537018	1.45167374704033
BM_112	70	0.2745126	2111.jpg	58	8	1	1	6	48	448	673.139233515016	674.590819708072	0.85	850.927590043284	1158.1341070123	b	672.5	673.139233515016	1.45158619305585
BM_112	56	0.3556008	2155.jpg	67	6	0.5	0	6	49	449	674.62417314609	676.075813475996	0.85	NaN	NaN	x	674	674.62417314609	1.45164032990579
BM_112	54	0.3627308	1017.jpg	4	6	0	0	6	50	450	676.10917450604	677.560801667045	0.85	NaN	NaN	x	675.5	676.10917450604	1.45162716100458
BM_112	6	0.8173348	2209.jpg	72	0	0	0	6	51	451	677.594209427014	679.045808227034	0.85	NaN	NaN	x	677	677.594209427014	1.45159880002029
BM_112	2	0.8513096	1150.jpg	23	0	0	0	6	52	452	679.079153807019	680.530835526064	0.85	NaN	NaN	x	678.5	679.079153807019	1.45168171904515
BM_112	48	0.3976282	1073.jpg	14	5	0	0	6	53	453	680.564210084034	682.015850892989	0.85	NaN	NaN	x	680	680.564210084034	1.45164080895483
BM_112	53	0.3656329	2043.jpg	49	6	0.5	0	6	54	454	682.049202867085	683.500844632043	0.85	NaN	NaN	x	681.5	682.049202867085	1.45164176495746
BM_112	7	0.797451	2118.jpg	60	0	0	0	6	55	455	683.534212977043	684.985802958021	0.85	NaN	NaN	x	683	683.534212977043	1.45158998097759
BM_112	51	0.3693179	1145.jpg	21	6	0.5	0	6	56	456	685.019156914088	686.470860567992	0.85	NaN	NaN	x	684.5	685.019156914088	1.45170365390368
BM_112	46	0.4302949	2229.jpg	77	5	1	1	6	57	457	686.504247299046	687.955881500035	0.85	850.96687998157	1105.10580602568	b	686	686.504247299046	1.45163420098834
BM_112	62	0.3275659	1182.jpg	25	7	0.5	0	6	58	458	687.989224118995	689.440840219031	0.85	NaN	NaN	x	687.5	687.989224118995	1.45161610003561
BM_112	8	0.7956376	2240.jpg	78	0	0	0	6	59	459	689.474223277066	690.925846346072	0.85	NaN	NaN	x	689	689.474223277066	1.45162306900602
BM_112	55	0.3606323	2015.jpg	44	6	0	0	6	60	460	690.959256002097	692.410829695989	0.85	NaN	NaN	x	690.5	690.959256002097	1.45157369389199
BM_112	38	0.4796713	2249.jpg	80	4	0	0	6	61	461	692.444223605096	693.895851431065	0.85	NaN	NaN	x	692	692.444223605096	1.4516278259689
BM_112	23	0.6536804	1146.jpg	22	2	0	0	6	62	462	693.929209794034	695.380903237034	0.85	NaN	NaN	x	693.5	693.929209794034	1.45169344299939
BM_112	72	0.2267984	2110.jpg	57	8	0	0	6	63	463	695.414246566012	696.865775611019	0.85	NaN	NaN	x	695	695.414246566012	1.45152904500719
BM_112	74	0.2211897	1052.jpg	11	0	0	0	6	64	464	696.899253271986	698.350838197046	0.85	NaN	NaN	x	696.5	696.899253271986	1.45158492506016
BM_112	15	0.7395006	1262.jpg	40	1	0.5	0	6	65	465	698.384150483063	699.835806683986	0.85	NaN	NaN	x	698	698.384150483063	1.45165620092303
BM_112	28	0.624662	1007.jpg	1	3	0	0	6	66	466	699.869247875991	701.320823324029	0.85	NaN	NaN	x	699.5	699.869247875991	1.45157544803806
BM_112	26	0.6367972	2201.jpg	71	3	1	1	6	67	467	701.354199261055	702.805803950992	0.85	850.949635030702	1215.15375399031	b	701	701.354199261055	1.45160468993708
BM_112	12	0.7704121	2154.jpg	66	1	0	0	6	68	468	702.839184719021	704.290872715996	0.85	NaN	NaN	x	702.5	702.839184719021	1.45168799697421
BM_112	49	0.3869308	1127.jpg	18	6	0	0	6	69	469	704.324158312054	705.775855611078	0.85	NaN	NaN	x	704	704.324158312054	1.45169729902409
BM_112	41	0.4693346	2194.jpg	70	5	0	0	6	70	470	705.80926715699	707.26086700405	0.85	NaN	NaN	x	705.5	705.80926715699	1.4515998470597
BM_112	30	0.6102596	2053.jpg	51	3	1	1	6	71	471	707.294251796091	708.745905660093	0.85	850.950179970823	1251.13688490819	b	707	707.294251796091	1.45165386400186
BM_112	42	0.4545591	1060.jpg	13	5	1	1	6	72	472	708.779216667055	710.230848749052	0.85	850.973748951219	1134.13650402799	b	708.5	708.779216667055	1.45163208199665
BM_112	75	0.2169003	2112.jpg	59	0	0	0	6	73	473	710.264227031032	711.715877998038	0.85	NaN	NaN	x	710	710.264227031032	1.45165096700657
BM_112	22	0.6592095	1035.jpg	9	2	0	0	6	74	474	711.749193379073	713.200904828031	0.85	NaN	NaN	x	711.5	711.749193379073	1.45171144895721
BM_112	60	0.3301544	1019.jpg	5	7	0.5	0	6	75	475	713.234224182088	714.685799529077	0.85	NaN	NaN	x	713	713.234224182088	1.45157534698956
BM_112	10	0.7820717	1031.jpg	8	1	0.5	0	6	76	476	714.719221375999	716.170891707065	0.85	NaN	NaN	x	714.5	714.719221375999	1.45167033106554
BM_112	27	0.6350013	2054.jpg	52	3	1	1	6	77	477	716.204262044048	717.655898581026	0.85	851.008299970999	1237.09169402719	b	716	716.204262044048	1.45163653697819
BM_112	69	0.2849454	2094.jpg	56	8	0	0	6	78	478	717.68925962504	719.140881809057	0.85	NaN	NaN	x	717.5	717.68925962504	1.45162218401674
BM_112	36	0.5136473	1013.jpg	3	4	0.5	0	6	79	479	719.17423172202	720.625806399039	0.85	NaN	NaN	x	719	719.17423172202	1.45157467701938
BM_112	11	0.7814859	1028.jpg	7	1	0.5	0	6	80	480	720.659215925029	722.110905511072	0.85	NaN	NaN	x	720.5	720.659215925029	1.45168958604336
BM_112	43	0.440429	1050.jpg	10	5	1	1	7	1	481	722.160950577003	723.612504826044	0.85	850.965226069093	1168.44100004528	b	722	722.160950577003	1.45155424904078
BM_112	59	0.341486	1220.jpg	34	7	0	0	7	2	482	723.645977792097	725.097522352007	0.85	NaN	NaN	x	723.5	723.645977792097	1.45154455990996
BM_112	72	0.2267984	2110.jpg	57	8	0	0	7	3	483	725.130924404017	726.58251471899	0.85	NaN	NaN	x	725	725.130924404017	1.45159031497315
BM_112	79	0.1543162	2039.jpg	47	0	0	0	7	4	484	726.61592429108	728.067581020063	0.85	NaN	NaN	x	726.5	726.61592429108	1.45165672898293
BM_112	67	0.3003924	2217.jpg	74	8	1	1	7	5	485	728.100926996092	729.552504181047	0.85	850.917972973548	1244.4420219399	b	728	728.100926996092	1.45157718495466
BM_112	76	0.2002121	2041.jpg	48	0	0	0	7	6	486	729.585931734997	731.037599995034	0.85	NaN	NaN	x	729.5	729.585931734997	1.45166826003697
BM_112	20	0.6755414	1027.jpg	6	2	1	1	7	7	487	731.070878599072	732.522552169045	0.85	851.040813024156	1130.50823099911	b	731	731.070878599072	1.45167356997263
BM_112	5	0.8288055	2024.jpg	46	0	0	0	7	8	488	732.555890728021	734.007596542011	0.85	NaN	NaN	x	732.5	732.555890728021	1.45170581398997
BM_112	44	0.4371954	1144.jpg	20	5	0	0	7	9	489	734.040939384024	735.492575605051	0.85	NaN	NaN	x	734	734.040939384024	1.451636221027
BM_112	23	0.6536804	1146.jpg	22	2	0	0	7	10	490	735.525948912022	736.977591424016	0.85	NaN	NaN	x	735.5	735.525948912022	1.45164251199458
BM_112	10	0.7820717	1031.jpg	8	1	0.5	1	7	11	491	737.010938197025	738.462521419046	0.85	850.946962018497	1150.41552798357	b	737	737.010938197025	1.45158322202042
BM_112	19	0.6995326	2124.jpg	61	2	0	0	7	12	492	738.495953428093	739.947528337012	0.85	NaN	1057.44848796166	b	738.5	738.495953428093	1.4515749089187
BM_112	50	0.3842407	2089.jpg	55	6	0.5	0	7	13	493	739.997611125	741.449243573006	0.85	NaN	NaN	x	740	739.997611125	1.45163244800642
BM_112	41	0.4693346	2194.jpg	70	5	0	0	7	14	494	741.499310770072	742.950895904098	0.85	NaN	NaN	x	741.5	741.499310770072	1.45158513402566
BM_112	26	0.6367972	2201.jpg	71	3	1	1	7	15	495	743.000945765991	744.452621808043	0.85	851.026931079105	1200.42280002963	b	743	743.000945765991	1.45167604205199
BM_112	60	0.3301544	1019.jpg	5	7	0.5	1	7	16	496	744.502753210021	745.954279465019	0.85	850.867875968106	1098.60088303685	b	744.5	744.502753210021	1.45152625499759
BM_112	39	0.4764439	1207.jpg	31	4	0	0	7	17	497	746.004366672016	747.456021491089	0.85	NaN	NaN	x	746	746.004366672016	1.45165481907316
BM_112	70	0.2745126	2111.jpg	58	8	1	1	7	18	498	747.506105737062	748.957726018038	0.85	850.865870015696	1143.24779296294	b	747.5	747.506105737062	1.45162028097548
BM_112	38	0.4796713	2249.jpg	80	4	0	0	7	19	499	749.007753835991	750.459325550008	0.85	NaN	NaN	x	749	749.007753835991	1.45157171401661
BM_112	24	0.6525507	2125.jpg	62	2	1	1	7	20	500	750.509382716031	751.961047862074	0.85	850.984868011437	1156.01882198825	b	750.5	750.509382716031	1.45166514604352
BM_112	14	0.7447276	1191.jpg	27	1	0.5	1	7	21	501	751.994511060999	753.446023783064	0.85	850.926715065725	1190.84295409266	b	752	751.994511060999	1.45151272206567
BM_112	55	0.3606323	2015.jpg	44	6	0	0	7	22	502	753.496076548006	754.947778269066	0.85	NaN	NaN	x	753.5	753.496076548006	1.45170172106009
BM_112	34	0.5286803	2164.jpg	68	4	0	0	7	23	503	754.997831755085	756.44945067307	0.85	NaN	NaN	x	755	754.997831755085	1.45161891798489
BM_112	74	0.2211897	1052.jpg	11	0	0	0	7	24	504	756.499473629054	757.951129333	0.85	NaN	NaN	x	756.5	756.499473629054	1.45165570394602
BM_112	28	0.624662	1007.jpg	1	3	0	0	7	25	505	758.001180537045	759.452787093003	0.85	NaN	NaN	x	758	758.001180537045	1.45160655595828
BM_112	15	0.7395006	1262.jpg	40	1	0.5	1	7	26	506	759.502899467014	760.954536781996	0.85	850.939819007181	1162.46459400281	b	759.5	759.502899467014	1.45163731498178
BM_112	16	0.7290723	1114.jpg	16	1	0	0	7	27	507	761.004613655037	762.456231652061	0.85	NaN	NaN	x	761	761.004613655037	1.45161799702328
BM_112	12	0.7704121	2154.jpg	66	1	0	0	7	28	508	762.506281247013	763.957848120015	0.85	NaN	NaN	x	762.5	762.506281247013	1.45156687300187
BM_112	54	0.3627308	1017.jpg	4	6	0	0	7	29	509	764.007909531007	765.459593977081	0.85	NaN	NaN	x	764	764.007909531007	1.45168444607407
BM_112	77	0.1943721	1130.jpg	19	0	0	0	7	30	510	765.492641384015	766.944606124074	0.85	NaN	NaN	x	765.5	765.492641384015	1.45196474005934
