Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_118	1007.jpg	1	2.376479e-01	2	8	10
BM_118	1009.jpg	2	3.458962e-01	3	7	10
BM_118	1013.jpg	3	3.511514e-01	3	7	10
BM_118	1017.jpg	4	5.311093e-01	6	4	10
BM_118	1019.jpg	5	3.980350e-01	4	6	10
BM_118	1027.jpg	6	4.760141e-01	5	5	10
BM_118	1028.jpg	7	1.645978e-01	1	9	10
BM_118	1031.jpg	8	4.099006e-01	4	6	10
BM_118	1035.jpg	9	2.933951e-01	3	7	10
BM_118	1050.jpg	10	7.230228e-01	8	2	10
BM_118	1052.jpg	11	3.695197e-01	4	6	10
BM_118	1057.jpg	12	4.629515e-01	4	6	10
BM_118	1060.jpg	13	6.654486e-01	7	3	10
BM_118	1073.jpg	14	4.024983e-01	4	6	10
BM_118	1080.jpg	15	4.029056e-01	3	7	10
BM_118	1114.jpg	16	3.497867e-01	3	7	10
BM_118	1115.jpg	17	6.150016e-01	6	4	10
BM_118	1127.jpg	18	3.034564e-01	3	7	10
BM_118	1130.jpg	19	3.614497e-01	3	7	10
BM_118	1144.jpg	20	2.351365e-01	2	8	10
BM_118	1145.jpg	21	4.359870e-01	4	6	10
BM_118	1146.jpg	22	3.708890e-01	3	7	10
BM_118	1150.jpg	23	5.307407e-01	5	5	10
BM_118	1173.jpg	24	2.008504e-01	1	9	10
BM_118	1182.jpg	25	4.063247e-01	4	6	10
BM_118	1183.jpg	26	5.455699e-01	5	5	10
BM_118	1191.jpg	27	5.447192e-01	5	5	10
BM_118	1192.jpg	28	3.460024e-01	3	7	10
BM_118	1202.jpg	29	4.273439e-01	4	6	10
BM_118	1204.jpg	30	3.788742e-01	3	7	10
BM_118	1207.jpg	31	3.874038e-01	4	6	10
BM_118	1210.jpg	32	5.799606e-01	6	4	10
BM_118	1216.jpg	33	6.534920e-01	7	3	10
BM_118	1220.jpg	34	5.580786e-01	6	4	10
BM_118	1226.jpg	35	4.105734e-01	4	6	10
BM_118	1228.jpg	36	3.059272e-01	2	8	10
BM_118	1246.jpg	37	3.606517e-01	4	6	10
BM_118	1254.jpg	38	5.806803e-01	6	4	10
BM_118	1255.jpg	39	4.730664e-01	5	5	10
BM_118	1262.jpg	40	3.839812e-01	4	6	10
BM_118	2006.jpg	41	5.607780e-01	6	4	10
BM_118	2008.jpg	42	5.995329e-01	6	4	10
BM_118	2010.jpg	43	5.188951e-01	5	5	10
BM_118	2015.jpg	44	6.341981e-01	7	3	10
BM_118	2016.jpg	45	6.128202e-01	6	4	10
BM_118	2024.jpg	46	6.142409e-01	6	4	10
BM_118	2039.jpg	47	6.349534e-01	7	3	10
BM_118	2041.jpg	48	5.355062e-01	6	4	10
BM_118	2043.jpg	49	6.013637e-01	6	4	10
BM_118	2045.jpg	50	3.965045e-01	4	6	10
BM_118	2053.jpg	51	3.559353e-01	3	7	10
BM_118	2054.jpg	52	4.954015e-01	6	4	10
BM_118	2058.jpg	53	6.849718e-01	7	3	10
BM_118	2063.jpg	54	6.240110e-01	6	4	10
BM_118	2089.jpg	55	6.931685e-01	8	2	10
BM_118	2094.jpg	56	7.100154e-01	7	3	10
BM_118	2110.jpg	57	5.741799e-01	6	4	10
BM_118	2111.jpg	58	4.008481e-01	3	7	10
BM_118	2112.jpg	59	7.161292e-01	8	2	10
BM_118	2118.jpg	60	7.894986e-01	9	1	10
BM_118	2124.jpg	61	6.090343e-01	7	3	10
BM_118	2125.jpg	62	6.072208e-01	6	4	10
BM_118	2128.jpg	63	5.157366e-01	5	5	10
BM_118	2149.jpg	64	4.496810e-01	5	5	10
BM_118	2153.jpg	65	7.223875e-01	7	3	10
BM_118	2154.jpg	66	6.087551e-01	6	4	10
BM_118	2155.jpg	67	6.913940e-01	8	2	10
BM_118	2164.jpg	68	5.657124e-01	6	4	10
BM_118	2181.jpg	69	6.304656e-01	7	3	10
BM_118	2194.jpg	70	1.726979e-01	1	9	10
BM_118	2201.jpg	71	6.997309e-01	8	2	10
BM_118	2209.jpg	72	3.500095e-01	3	7	10
BM_118	2212.jpg	73	7.222007e-01	8	2	10
BM_118	2217.jpg	74	6.800679e-01	7	3	10
BM_118	2218.jpg	75	2.689673e-01	2	8	10
BM_118	2221.jpg	76	3.833713e-01	4	6	10
BM_118	2229.jpg	77	5.554114e-01	5	5	10
BM_118	2240.jpg	78	5.910165e-01	6	4	10
BM_118	2248.jpg	79	7.379517e-01	7	3	10
BM_118	2249.jpg	80	7.051939e-01	7	3	10
