Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_105	1007.jpg	1	3.951615e-01	4	6	10
BM_105	1009.jpg	2	5.108986e-01	5	5	10
BM_105	1013.jpg	3	5.391417e-01	5	5	10
BM_105	1017.jpg	4	4.851340e-01	4	6	10
BM_105	1019.jpg	5	3.148464e-01	3	7	10
BM_105	1027.jpg	6	4.607908e-01	4	6	10
BM_105	1028.jpg	7	6.842004e-01	8	2	10
BM_105	1031.jpg	8	5.682138e-01	6	4	10
BM_105	1035.jpg	9	6.518422e-01	7	3	10
BM_105	1050.jpg	10	6.261012e-01	7	3	10
BM_105	1052.jpg	11	2.645570e-01	2	8	10
BM_105	1057.jpg	12	5.401909e-01	5	5	10
BM_105	1060.jpg	13	3.056136e-01	3	7	10
BM_105	1073.jpg	14	4.157655e-01	4	6	10
BM_105	1080.jpg	15	4.958859e-01	5	5	10
BM_105	1114.jpg	16	4.482983e-01	4	6	10
BM_105	1115.jpg	17	4.813440e-01	5	5	10
BM_105	1127.jpg	18	3.819551e-01	3	7	10
BM_105	1130.jpg	19	4.077226e-01	4	6	10
BM_105	1144.jpg	20	3.459723e-01	3	7	10
BM_105	1145.jpg	21	5.913686e-01	6	4	10
BM_105	1146.jpg	22	3.569368e-01	3	7	10
BM_105	1150.jpg	23	5.619693e-01	6	4	10
BM_105	1173.jpg	24	5.726202e-01	6	4	10
BM_105	1182.jpg	25	6.204854e-01	6	4	10
BM_105	1183.jpg	26	3.692357e-01	3	7	10
BM_105	1191.jpg	27	5.312081e-01	5	5	10
BM_105	1192.jpg	28	5.009030e-01	5	5	10
BM_105	1202.jpg	29	4.263285e-01	4	6	10
BM_105	1204.jpg	30	4.112354e-01	4	6	10
BM_105	1207.jpg	31	4.792426e-01	5	5	10
BM_105	1210.jpg	32	3.555609e-01	3	7	10
BM_105	1216.jpg	33	5.130830e-01	5	5	10
BM_105	1220.jpg	34	6.301342e-01	6	4	10
BM_105	1226.jpg	35	2.728264e-01	3	7	10
BM_105	1228.jpg	36	6.607874e-01	7	3	10
BM_105	1246.jpg	37	4.824556e-01	5	5	10
BM_105	1254.jpg	38	6.955618e-01	7	3	10
BM_105	1255.jpg	39	6.786267e-01	7	3	10
BM_105	1262.jpg	40	2.026091e-01	2	8	10
BM_105	2006.jpg	41	3.561029e-01	3	7	10
BM_105	2008.jpg	42	4.381561e-01	4	6	10
BM_105	2010.jpg	43	7.013365e-01	7	3	10
BM_105	2015.jpg	44	6.471409e-01	7	3	10
BM_105	2016.jpg	45	6.287000e-01	7	3	10
BM_105	2024.jpg	46	5.571813e-01	6	4	10
BM_105	2039.jpg	47	4.569377e-01	4	6	10
BM_105	2041.jpg	48	6.554675e-01	7	3	10
BM_105	2043.jpg	49	2.931675e-01	3	7	10
BM_105	2045.jpg	50	2.200372e-01	2	8	10
BM_105	2053.jpg	51	6.223354e-01	7	3	10
BM_105	2054.jpg	52	7.374506e-01	8	2	10
BM_105	2058.jpg	53	6.289552e-01	7	3	10
BM_105	2063.jpg	54	4.953241e-01	5	5	10
BM_105	2089.jpg	55	3.287527e-01	3	7	10
BM_105	2094.jpg	56	6.075805e-01	6	4	10
BM_105	2110.jpg	57	6.538727e-01	7	3	10
BM_105	2111.jpg	58	4.771214e-01	5	5	10
BM_105	2112.jpg	59	4.657483e-01	5	5	10
BM_105	2118.jpg	60	6.622207e-01	7	3	10
BM_105	2124.jpg	61	4.863786e-01	5	5	10
BM_105	2125.jpg	62	4.778769e-01	5	5	10
BM_105	2128.jpg	63	6.892886e-01	7	3	10
BM_105	2149.jpg	64	2.383688e-01	2	8	10
BM_105	2153.jpg	65	3.900244e-01	4	6	10
BM_105	2154.jpg	66	4.346002e-01	4	6	10
BM_105	2155.jpg	67	4.325353e-01	4	6	10
BM_105	2164.jpg	68	5.391153e-01	5	5	10
BM_105	2181.jpg	69	4.703718e-01	5	5	10
BM_105	2194.jpg	70	5.145143e-01	5	5	10
BM_105	2201.jpg	71	5.816458e-01	6	4	10
BM_105	2209.jpg	72	4.755896e-01	5	5	10
BM_105	2212.jpg	73	8.886328e-01	9	1	10
BM_105	2217.jpg	74	3.383694e-01	3	7	10
BM_105	2218.jpg	75	5.047563e-01	5	5	10
BM_105	2221.jpg	76	3.004836e-01	3	7	10
BM_105	2229.jpg	77	5.663601e-01	5	5	10
BM_105	2240.jpg	78	6.489979e-01	7	3	10
BM_105	2248.jpg	79	7.031360e-01	7	3	10
BM_105	2249.jpg	80	4.485507e-01	5	5	10
