Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_102	1007.jpg	1	2.791811e-01	2	8	10
BM_102	1009.jpg	2	3.161198e-01	3	7	10
BM_102	1013.jpg	3	2.996299e-01	2	8	10
BM_102	1017.jpg	4	4.778674e-01	4	6	10
BM_102	1019.jpg	5	6.401256e-01	6	4	10
BM_102	1027.jpg	6	7.342599e-01	8	2	10
BM_102	1028.jpg	7	6.705149e-01	7	3	10
BM_102	1031.jpg	8	8.080247e-01	9	1	10
BM_102	1035.jpg	9	7.140756e-01	8	2	10
BM_102	1050.jpg	10	6.969110e-01	8	2	10
BM_102	1052.jpg	11	3.685344e-01	3	6	9
BM_102	1057.jpg	12	6.524902e-01	8	2	10
BM_102	1060.jpg	13	5.137840e-01	5	5	10
BM_102	1073.jpg	14	2.114898e-01	1	9	10
BM_102	1080.jpg	15	6.923297e-01	8	2	10
BM_102	1114.jpg	16	4.746691e-01	5	5	10
BM_102	1115.jpg	17	3.864027e-01	3	7	10
BM_102	1127.jpg	18	2.272394e-01	2	8	10
BM_102	1130.jpg	19	3.142751e-01	2	8	10
BM_102	1144.jpg	20	2.051778e-01	2	8	10
BM_102	1145.jpg	21	3.184600e-01	2	7	9
BM_102	1146.jpg	22	4.712634e-01	4	5	9
BM_102	1150.jpg	23	1.335006e-01	1	9	10
BM_102	1173.jpg	24	2.806878e-01	2	8	10
BM_102	1182.jpg	25	5.269082e-01	6	4	10
BM_102	1183.jpg	26	1.211156e-01	0	10	10
BM_102	1191.jpg	27	6.017432e-01	6	3	9
BM_102	1192.jpg	28	1.626055e-01	1	9	10
BM_102	1202.jpg	29	6.481554e-01	6	4	10
BM_102	1204.jpg	30	2.457278e-01	1	9	10
BM_102	1207.jpg	31	2.660108e-01	1	9	10
BM_102	1210.jpg	32	6.332541e-01	7	3	10
BM_102	1216.jpg	33	6.843342e-01	8	2	10
BM_102	1220.jpg	34	4.376808e-01	3	7	10
BM_102	1226.jpg	35	2.943201e-01	3	7	10
BM_102	1228.jpg	36	4.366175e-01	4	6	10
BM_102	1246.jpg	37	2.418582e-01	2	8	10
BM_102	1254.jpg	38	7.848093e-01	9	1	10
BM_102	1255.jpg	39	4.315808e-01	3	7	10
BM_102	1262.jpg	40	7.686146e-01	8	1	9
BM_102	2006.jpg	41	8.810196e-01	10	0	10
BM_102	2008.jpg	42	6.831967e-01	7	2	9
BM_102	2010.jpg	43	2.286419e-01	1	9	10
BM_102	2015.jpg	44	4.518335e-01	5	5	10
BM_102	2016.jpg	45	6.134529e-01	7	3	10
BM_102	2024.jpg	46	4.338091e-01	4	4	8
BM_102	2039.jpg	47	7.576165e-01	8	2	10
BM_102	2041.jpg	48	5.297858e-01	6	4	10
BM_102	2043.jpg	49	5.017619e-01	4	6	10
BM_102	2045.jpg	50	6.793195e-01	7	3	10
BM_102	2053.jpg	51	5.290542e-01	6	4	10
BM_102	2054.jpg	52	6.416842e-01	7	3	10
BM_102	2058.jpg	53	2.899919e-01	2	8	10
BM_102	2063.jpg	54	2.247422e-01	1	9	10
BM_102	2089.jpg	55	2.143351e-01	2	8	10
BM_102	2094.jpg	56	8.278072e-01	9	1	10
BM_102	2110.jpg	57	4.808558e-01	5	5	10
BM_102	2111.jpg	58	2.932580e-01	3	7	10
BM_102	2112.jpg	59	7.768732e-01	8	2	10
BM_102	2118.jpg	60	2.700619e-01	2	8	10
BM_102	2124.jpg	61	7.633209e-01	7	1	8
BM_102	2125.jpg	62	6.948247e-01	7	3	10
BM_102	2128.jpg	63	2.320102e-01	2	8	10
BM_102	2149.jpg	64	8.527102e-01	9	1	10
BM_102	2153.jpg	65	7.216492e-01	8	2	10
BM_102	2154.jpg	66	8.105623e-01	9	1	10
BM_102	2155.jpg	67	3.990952e-01	4	5	9
BM_102	2164.jpg	68	5.569022e-01	6	4	10
BM_102	2181.jpg	69	6.252715e-01	7	3	10
BM_102	2194.jpg	70	4.263302e-01	4	5	9
BM_102	2201.jpg	71	4.284104e-01	4	6	10
BM_102	2209.jpg	72	3.954134e-01	3	7	10
BM_102	2212.jpg	73	7.320042e-01	8	2	10
BM_102	2217.jpg	74	5.826581e-01	6	4	10
BM_102	2218.jpg	75	4.675808e-01	4	6	10
BM_102	2221.jpg	76	6.091401e-01	6	4	10
BM_102	2229.jpg	77	6.162487e-01	6	4	10
BM_102	2240.jpg	78	4.087746e-01	4	6	10
BM_102	2248.jpg	79	3.626781e-01	4	6	10
BM_102	2249.jpg	80	8.329641e-01	9	1	10
