subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_116	1	4.005044e+00	2089.jpg	2248.jpg	55	79	i	999000	1.015880e+03
BM_116	2	7.008097e+00	2212.jpg	1210.jpg	73	32	i	999000	1.012843e+03
BM_116	3	9.994816e+00	1254.jpg	2217.jpg	38	74	u	999000	1.250121e+03
BM_116	4	1.299816e+01	2125.jpg	1114.jpg	62	16	u	999000	1.422779e+03
BM_116	5	1.600152e+01	1216.jpg	2181.jpg	33	69	i	999000	1.019431e+03
BM_116	6	1.900486e+01	1220.jpg	1052.jpg	34	11	u	999000	1.576080e+03
BM_116	7	2.200821e+01	2153.jpg	1050.jpg	65	10	u	999000	1.044740e+03
BM_116	8	2.499498e+01	1007.jpg	1057.jpg	1	12	i	999000	1.033947e+03
BM_116	9	2.799827e+01	2209.jpg	2221.jpg	72	76	i	999000	1.142665e+03
BM_116	10	3.100169e+01	1127.jpg	2249.jpg	18	80	i	999000	7.632298e+02
BM_116	11	3.400506e+01	2111.jpg	1226.jpg	58	35	u	999000	7.518647e+02
BM_116	12	3.700835e+01	2154.jpg	1035.jpg	66	9	i	999000	7.405923e+02
BM_116	13	3.999508e+01	1080.jpg	2149.jpg	15	64	i	999000	1.913850e+03
BM_116	14	4.299849e+01	2164.jpg	1019.jpg	68	5	i	999000	9.504440e+02
BM_116	15	4.600188e+01	1115.jpg	2008.jpg	17	42	u	999000	1.547057e+03
BM_116	16	4.900524e+01	2053.jpg	2024.jpg	51	46	u	999000	1.247721e+03
BM_116	17	5.200852e+01	2229.jpg	1182.jpg	77	25	u	999000	1.116429e+03
BM_116	18	5.499524e+01	2094.jpg	1150.jpg	56	23	u	999000	9.297013e+02
BM_116	19	5.799863e+01	2054.jpg	2010.jpg	52	43	i	999000	9.423024e+02
BM_116	20	6.100206e+01	2118.jpg	1183.jpg	60	26	u	999000	1.114880e+03
BM_116	21	6.400539e+01	1191.jpg	2240.jpg	27	78	u	999000	8.715529e+02
BM_116	22	6.700873e+01	1130.jpg	2015.jpg	19	44	u	999000	7.882047e+02
BM_116	23	6.999546e+01	2124.jpg	1144.jpg	61	20	u	999000	8.974768e+02
BM_116	24	7.299878e+01	1202.jpg	2201.jpg	29	71	u	999000	9.821586e+02
BM_116	25	7.600219e+01	2128.jpg	1013.jpg	63	3	u	999000	1.154741e+03
BM_116	26	7.900555e+01	2043.jpg	1060.jpg	49	13	u	999000	1.247391e+03
BM_116	27	8.200892e+01	1207.jpg	2110.jpg	31	57	u	999000	9.800192e+02
BM_116	28	8.499556e+01	1228.jpg	2016.jpg	36	45	i	999000	1.033366e+03
BM_116	29	8.799887e+01	1145.jpg	2194.jpg	21	70	u	999000	8.300667e+02
BM_116	30	9.100232e+01	1173.jpg	2218.jpg	24	75	i	999000	1.018615e+03
BM_116	31	9.400562e+01	2058.jpg	1031.jpg	53	8	i	999000	1.039307e+03
BM_116	32	9.700903e+01	2112.jpg	1204.jpg	59	30	u	999000	1.059900e+03
BM_116	33	9.999572e+01	1017.jpg	2063.jpg	4	54	i	999000	9.132226e+02
BM_116	34	1.029991e+02	2155.jpg	1028.jpg	67	7	u	999000	9.418118e+02
BM_116	35	1.060024e+02	2039.jpg	1027.jpg	47	6	u	999000	1.386518e+03
BM_116	36	1.090059e+02	1073.jpg	1246.jpg	14	37	i	999000	9.670504e+02
BM_116	37	1.120092e+02	2045.jpg	1009.jpg	50	2	u	999000	1.211717e+03
BM_116	38	1.149959e+02	1255.jpg	1192.jpg	39	28	u	999000	1.137073e+03
BM_116	39	1.179992e+02	1146.jpg	2041.jpg	22	48	i	999000	1.109733e+03
BM_116	40	1.210027e+02	2006.jpg	1262.jpg	41	40	i	999000	1.418277e+03
BM_116	41	1.240059e+02	1228.jpg	1146.jpg	36	22	i	999000	1.167016e+03
BM_116	42	1.270093e+02	2218.jpg	2112.jpg	75	59	i	999000	1.459637e+03
BM_116	43	1.299960e+02	1210.jpg	1114.jpg	32	16	i	999000	9.609257e+02
BM_116	44	1.329994e+02	1013.jpg	2010.jpg	3	43	i	999000	1.269579e+03
BM_116	45	1.360027e+02	2024.jpg	1130.jpg	46	19	i	999000	1.322191e+03
BM_116	46	1.390061e+02	2111.jpg	1009.jpg	58	2	u	999000	1.142791e+03
BM_116	47	1.419926e+02	1255.jpg	1145.jpg	39	21	u	999000	1.460300e+03
BM_116	48	1.449962e+02	2229.jpg	2248.jpg	77	79	u	999000	1.008762e+03
BM_116	49	1.479996e+02	1144.jpg	1007.jpg	20	1	i	999000	8.373463e+02
BM_116	50	1.510029e+02	1192.jpg	1246.jpg	28	37	i	999000	1.442005e+03
BM_116	51	1.540063e+02	2149.jpg	2217.jpg	64	74	u	999000	1.550594e+03
BM_116	52	1.569928e+02	2124.jpg	1050.jpg	61	10	u	999000	9.241858e+02
BM_116	53	1.599964e+02	2201.jpg	1028.jpg	71	7	i	999000	9.205273e+02
BM_116	54	1.629997e+02	2194.jpg	2053.jpg	70	51	i	999000	1.173234e+03
BM_116	55	1.660031e+02	1027.jpg	2058.jpg	6	53	u	999000	1.257840e+03
BM_116	56	1.690064e+02	2153.jpg	2045.jpg	65	50	u	999000	1.046526e+03
BM_116	57	1.719929e+02	2212.jpg	1127.jpg	73	18	u	999000	8.360643e+02
BM_116	58	1.749965e+02	1035.jpg	1115.jpg	9	17	u	999000	1.096462e+03
BM_116	59	1.779998e+02	2043.jpg	2008.jpg	49	42	u	999000	1.317080e+03
BM_116	60	1.810032e+02	2240.jpg	2154.jpg	78	66	u	999000	9.857228e+02
BM_116	61	1.840066e+02	2039.jpg	1202.jpg	47	29	u	999000	9.103590e+02
BM_116	62	1.869930e+02	1031.jpg	2181.jpg	8	69	u	999000	8.039737e+02
BM_116	63	1.899966e+02	2015.jpg	1207.jpg	44	31	u	999000	1.152309e+03
BM_116	64	1.930000e+02	1080.jpg	2110.jpg	15	57	i	999000	9.649179e+02
BM_116	65	1.960034e+02	1019.jpg	1262.jpg	5	40	i	999000	9.695116e+02
BM_116	66	1.990068e+02	2054.jpg	1052.jpg	52	11	u	999000	1.526124e+03
BM_116	67	2.019932e+02	2006.jpg	2249.jpg	41	80	u	999000	1.171762e+03
BM_116	68	2.049968e+02	2041.jpg	1226.jpg	48	35	u	999000	1.176105e+03
BM_116	69	2.080001e+02	2209.jpg	2164.jpg	72	68	u	999000	1.052782e+03
BM_116	70	2.110036e+02	2125.jpg	1204.jpg	62	30	u	999000	1.041363e+03
BM_116	71	2.140069e+02	2063.jpg	2016.jpg	54	45	i	999000	1.062068e+03
BM_116	72	2.169932e+02	2221.jpg	1173.jpg	76	24	i	999000	9.477079e+02
BM_116	73	2.199970e+02	2118.jpg	2128.jpg	60	63	u	999000	1.311947e+03
BM_116	74	2.230003e+02	1254.jpg	1220.jpg	38	34	u	999000	1.812602e+03
BM_116	75	2.260037e+02	2089.jpg	1057.jpg	55	12	u	999000	1.025238e+03
BM_116	76	2.290071e+02	1150.jpg	1060.jpg	23	13	u	999000	1.357876e+03
BM_116	77	2.319936e+02	2155.jpg	2094.jpg	67	56	i	999000	1.115371e+03
BM_116	78	2.349971e+02	1183.jpg	1182.jpg	26	25	i	999000	1.535880e+03
BM_116	79	2.380005e+02	1216.jpg	1191.jpg	33	27	u	999000	1.324390e+03
BM_116	80	2.410038e+02	1073.jpg	1017.jpg	14	4	u	999000	1.193115e+03
BM_116	81	2.440072e+02	1220.jpg	2149.jpg	34	64	i	999000	1.885742e+03
BM_116	82	2.469936e+02	2249.jpg	2039.jpg	80	47	i	999000	1.123291e+03
BM_116	83	2.499973e+02	1207.jpg	2111.jpg	31	58	u	999000	1.239688e+03
BM_116	84	2.530007e+02	1216.jpg	1183.jpg	33	26	u	999000	1.780254e+03
BM_116	85	2.560040e+02	1114.jpg	2240.jpg	16	78	u	999000	7.529759e+02
BM_116	86	2.590074e+02	2043.jpg	2089.jpg	49	55	i	999000	1.045574e+03
BM_116	87	2.619938e+02	1007.jpg	1028.jpg	1	7	i	999000	9.311691e+02
BM_116	88	2.649975e+02	1073.jpg	2045.jpg	14	50	u	999000	1.183458e+03
BM_116	89	2.680007e+02	2058.jpg	1009.jpg	53	2	u	999000	1.180199e+03
BM_116	90	2.710042e+02	1228.jpg	2054.jpg	36	52	u	999000	1.272744e+03
BM_116	91	2.740075e+02	1144.jpg	2024.jpg	20	46	i	999000	7.974146e+02
BM_116	92	2.769943e+02	2128.jpg	1191.jpg	63	27	u	999000	8.586647e+02
BM_116	93	2.799976e+02	2015.jpg	2125.jpg	44	62	i	999000	6.553690e+02
BM_116	94	2.830010e+02	1060.jpg	2041.jpg	13	48	i	999000	1.195962e+03
BM_116	95	2.860043e+02	2218.jpg	2201.jpg	75	71	i	999000	1.288619e+03
BM_116	96	2.890077e+02	1019.jpg	2112.jpg	5	59	i	999000	1.629223e+03
BM_116	97	2.919945e+02	1057.jpg	1262.jpg	12	40	i	999000	1.226450e+03
BM_116	98	2.949978e+02	2118.jpg	1146.jpg	60	22	u	999000	1.151116e+03
BM_116	99	2.980011e+02	2094.jpg	2212.jpg	56	73	i	999000	8.118607e+02
BM_116	100	3.010045e+02	1204.jpg	2124.jpg	30	61	i	999000	1.032451e+03
BM_116	101	3.040078e+02	1145.jpg	1115.jpg	21	17	i	999000	1.165078e+03
BM_116	102	3.069946e+02	1182.jpg	1052.jpg	25	11	u	999000	1.218317e+03
BM_116	103	3.099979e+02	1246.jpg	1254.jpg	37	38	i	999000	1.047071e+03
BM_116	104	3.130013e+02	2006.jpg	1192.jpg	41	28	u	999000	9.076172e+02
BM_116	105	3.160047e+02	2209.jpg	2010.jpg	72	43	i	999000	8.002640e+02
BM_116	106	3.190079e+02	1080.jpg	2053.jpg	15	51	i	999000	9.009895e+02
BM_116	107	3.219947e+02	2248.jpg	1202.jpg	79	29	u	999000	9.142387e+02
BM_116	108	3.249980e+02	1226.jpg	1031.jpg	35	8	i	999000	1.022908e+03
BM_116	109	3.280014e+02	2217.jpg	2016.jpg	74	45	i	999000	6.115037e+02
BM_116	110	3.310048e+02	1130.jpg	2110.jpg	19	57	u	999000	1.128154e+03
BM_116	111	3.340081e+02	1255.jpg	2164.jpg	39	68	i	999000	9.648310e+02
BM_116	112	3.369948e+02	2221.jpg	2194.jpg	76	70	u	999000	1.322089e+03
BM_116	113	3.399982e+02	1150.jpg	2155.jpg	23	67	u	999000	1.294758e+03
BM_116	114	3.430016e+02	2153.jpg	2008.jpg	65	42	i	999000	1.435336e+03
BM_116	115	3.460049e+02	1013.jpg	2154.jpg	3	66	i	999000	7.600371e+02
BM_116	116	3.490083e+02	1173.jpg	1050.jpg	24	10	i	999000	9.886589e+02
BM_116	117	3.519951e+02	1127.jpg	1027.jpg	18	6	i	999000	1.097849e+03
BM_116	118	3.549984e+02	2229.jpg	1035.jpg	77	9	i	999000	7.505333e+02
BM_116	119	3.580017e+02	1210.jpg	1017.jpg	32	4	u	999000	1.331229e+03
BM_116	120	3.610052e+02	2181.jpg	2063.jpg	69	54	u	999000	1.239782e+03
BM_116	121	3.640085e+02	1027.jpg	1017.jpg	6	4	u	999000	9.564124e+02
BM_116	122	3.669951e+02	2015.jpg	1019.jpg	44	5	u	999000	7.777964e+02
BM_116	123	3.699985e+02	2110.jpg	2181.jpg	57	69	u	999000	1.382460e+03
BM_116	124	3.730019e+02	2221.jpg	1035.jpg	76	9	u	999000	1.451021e+03
BM_116	125	3.760052e+02	2089.jpg	1255.jpg	55	39	u	999000	1.407742e+03
BM_116	126	3.790086e+02	2212.jpg	1182.jpg	73	25	u	999000	1.172349e+03
BM_116	127	3.819953e+02	2155.jpg	1262.jpg	67	40	i	999000	1.257616e+03
BM_116	128	3.849986e+02	2164.jpg	1173.jpg	68	24	u	999000	1.582303e+03
BM_116	129	3.880021e+02	1130.jpg	2058.jpg	19	53	u	999000	1.290888e+03
BM_116	130	3.910054e+02	1226.jpg	2217.jpg	35	74	i	999000	9.035303e+02
BM_116	131	3.940087e+02	1060.jpg	1246.jpg	13	37	i	999000	1.060185e+03
