subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_117	1	4.005189e+00	1013.jpg	2110.jpg	3	57	u	999000	1.365074e+03
BM_117	2	7.008176e+00	1144.jpg	1207.jpg	20	31	i	999000	1.026076e+03
BM_117	3	1.001206e+01	2111.jpg	1060.jpg	58	13	u	999000	1.054181e+03
BM_117	4	1.299875e+01	1183.jpg	1009.jpg	26	2	u	999000	8.355205e+02
BM_117	5	1.600187e+01	2045.jpg	2089.jpg	50	55	u	999000	8.083792e+02
BM_117	6	1.900500e+01	2016.jpg	1052.jpg	45	11	u	999000	9.892752e+02
BM_117	7	2.200850e+01	2063.jpg	2058.jpg	54	53	u	999000	1.041752e+03
BM_117	8	2.499552e+01	2212.jpg	2155.jpg	73	67	i	999000	8.307106e+02
BM_117	9	2.799901e+01	1226.jpg	1182.jpg	35	25	i	999000	9.632264e+02
BM_117	10	3.100163e+01	1204.jpg	2201.jpg	30	71	i	999000	8.726431e+02
BM_117	11	3.400534e+01	1019.jpg	2153.jpg	5	65	u	999000	8.449127e+02
BM_117	12	3.700846e+01	2217.jpg	1114.jpg	74	16	u	999000	1.145770e+03
BM_117	13	3.999526e+01	1050.jpg	2154.jpg	10	66	i	999000	7.749913e+02
BM_117	14	4.299902e+01	2041.jpg	2124.jpg	48	61	i	999000	9.472347e+02
BM_117	15	4.600212e+01	2164.jpg	2054.jpg	68	52	u	999000	9.681468e+02
BM_117	16	4.900530e+01	2039.jpg	1246.jpg	47	37	u	999000	7.809398e+02
BM_117	17	5.200912e+01	2128.jpg	2024.jpg	63	46	i	999000	7.291324e+02
BM_117	18	5.499548e+01	1057.jpg	2010.jpg	12	43	i	999000	6.947741e+02
BM_117	19	5.799877e+01	1255.jpg	1254.jpg	39	38	i	999000	7.394762e+02
BM_117	20	6.100290e+01	1127.jpg	1017.jpg	18	4	i	999000	9.593369e+02
BM_117	21	6.400562e+01	1080.jpg	1191.jpg	15	27	u	999000	9.246288e+02
