Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_121	1007.jpg	1	3.535575e-01	3	6	9
BM_121	1009.jpg	2	6.926331e-01	7	3	10
BM_121	1013.jpg	3	2.230639e-01	1	8	9
BM_121	1017.jpg	4	8.574347e-01	9	1	10
BM_121	1019.jpg	5	3.151345e-01	2	8	10
BM_121	1027.jpg	6	4.055434e-01	4	6	10
BM_121	1028.jpg	7	7.346361e-01	8	2	10
BM_121	1031.jpg	8	4.379245e-01	4	6	10
BM_121	1035.jpg	9	5.592950e-01	6	4	10
BM_121	1050.jpg	10	5.802754e-01	6	4	10
BM_121	1052.jpg	11	3.203627e-01	2	8	10
BM_121	1057.jpg	12	2.020803e-01	1	7	8
BM_121	1060.jpg	13	4.940265e-01	6	4	10
BM_121	1073.jpg	14	9.761343e-02	0	10	10
BM_121	1080.jpg	15	6.473715e-02	0	10	10
BM_121	1114.jpg	16	4.642154e-01	5	5	10
BM_121	1115.jpg	17	2.271623e-01	1	9	10
BM_121	1127.jpg	18	4.033364e-01	4	6	10
BM_121	1130.jpg	19	2.769147e-01	2	8	10
BM_121	1144.jpg	20	3.089683e-01	2	8	10
BM_121	1145.jpg	21	3.150239e-01	3	7	10
BM_121	1146.jpg	22	2.401457e-01	2	7	9
BM_121	1150.jpg	23	1.843100e-01	2	7	9
BM_121	1173.jpg	24	3.416911e-01	2	8	10
BM_121	1182.jpg	25	5.125122e-01	6	4	10
BM_121	1183.jpg	26	1.361581e-01	0	10	10
BM_121	1191.jpg	27	6.185192e-01	8	2	10
BM_121	1192.jpg	28	4.162639e-01	4	5	9
BM_121	1202.jpg	29	1.809459e-01	0	9	9
BM_121	1204.jpg	30	2.936674e-01	2	8	10
BM_121	1207.jpg	31	6.471574e-01	7	3	10
BM_121	1210.jpg	32	3.045480e-01	2	7	9
BM_121	1216.jpg	33	6.601012e-01	8	2	10
BM_121	1220.jpg	34	1.580850e-01	2	8	10
BM_121	1226.jpg	35	3.437928e-01	3	6	9
BM_121	1228.jpg	36	2.370447e-01	2	8	10
BM_121	1246.jpg	37	9.995760e-02	0	10	10
BM_121	1254.jpg	38	4.573586e-01	4	5	9
BM_121	1255.jpg	39	6.803414e-01	7	3	10
BM_121	1262.jpg	40	2.150577e-01	1	7	8
BM_121	2006.jpg	41	9.542604e-01	10	0	10
BM_121	2008.jpg	42	7.686756e-01	9	1	10
BM_121	2010.jpg	43	6.764241e-01	8	2	10
BM_121	2015.jpg	44	6.264144e-01	7	3	10
BM_121	2016.jpg	45	5.511073e-01	6	4	10
BM_121	2024.jpg	46	4.128794e-01	2	8	10
BM_121	2039.jpg	47	5.942534e-01	5	3	8
BM_121	2041.jpg	48	6.059526e-01	6	4	10
BM_121	2043.jpg	49	6.111877e-01	6	4	10
BM_121	2045.jpg	50	2.262131e-01	3	7	10
BM_121	2053.jpg	51	6.315843e-01	6	4	10
BM_121	2054.jpg	52	8.796546e-01	9	1	10
BM_121	2058.jpg	53	6.834514e-01	7	3	10
BM_121	2063.jpg	54	5.473676e-01	6	4	10
BM_121	2089.jpg	55	7.639300e-01	8	2	10
BM_121	2094.jpg	56	1.003292e+00	10	0	10
BM_121	2110.jpg	57	7.732489e-01	8	2	10
BM_121	2111.jpg	58	2.312333e-01	1	9	10
BM_121	2112.jpg	59	8.047878e-01	8	1	9
BM_121	2118.jpg	60	7.300794e-01	7	3	10
BM_121	2124.jpg	61	7.777820e-01	8	1	9
BM_121	2125.jpg	62	5.687414e-01	5	4	9
BM_121	2128.jpg	63	4.465720e-01	4	5	9
BM_121	2149.jpg	64	3.805978e-01	4	5	9
BM_121	2153.jpg	65	8.363637e-01	8	2	10
BM_121	2154.jpg	66	5.120925e-01	5	5	10
BM_121	2155.jpg	67	3.345597e-01	3	7	10
BM_121	2164.jpg	68	9.297702e-01	10	0	10
BM_121	2181.jpg	69	5.958060e-01	5	5	10
BM_121	2194.jpg	70	2.702679e-01	2	8	10
BM_121	2201.jpg	71	4.759345e-01	5	5	10
BM_121	2209.jpg	72	5.837186e-01	7	3	10
BM_121	2212.jpg	73	6.039542e-01	7	3	10
BM_121	2217.jpg	74	6.060277e-01	6	4	10
BM_121	2218.jpg	75	8.289591e-01	9	1	10
BM_121	2221.jpg	76	5.688971e-01	4	6	10
BM_121	2229.jpg	77	6.595056e-01	6	4	10
BM_121	2240.jpg	78	6.410777e-01	8	2	10
BM_121	2248.jpg	79	5.617725e-01	7	3	10
BM_121	2249.jpg	80	6.800054e-01	7	3	10
