subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_115	1	4.004427e+00	1202.jpg	2110.jpg	29	57	u	999000	9.537940e+02
BM_115	2	7.007776e+00	2094.jpg	1146.jpg	56	22	i	999000	1.150487e+03
BM_115	3	9.994201e+00	2015.jpg	2221.jpg	44	76	i	999000	1.556025e+03
BM_115	4	1.299785e+01	1050.jpg	2039.jpg	10	47	u	999000	1.456370e+03
BM_115	5	1.600125e+01	2212.jpg	1115.jpg	73	17	u	999000	8.369777e+02
BM_115	6	1.900458e+01	1009.jpg	1173.jpg	2	24	u	999000	1.033630e+03
BM_115	7	2.200795e+01	1150.jpg	1031.jpg	23	8	i	999000	9.822705e+02
BM_115	8	2.499470e+01	2010.jpg	1073.jpg	43	14	u	999000	1.467524e+03
BM_115	9	2.799801e+01	1228.jpg	2043.jpg	36	49	i	999000	8.962056e+02
BM_115	10	3.100140e+01	2194.jpg	1007.jpg	70	1	u	999000	7.808269e+02
BM_115	11	3.400478e+01	2154.jpg	2128.jpg	66	63	u	999000	1.025432e+03
BM_115	12	3.700817e+01	1220.jpg	1255.jpg	34	39	i	999000	1.158058e+03
BM_115	13	3.999481e+01	2181.jpg	2058.jpg	69	53	u	999000	1.267406e+03
BM_115	14	4.299824e+01	1210.jpg	2024.jpg	32	46	u	999000	1.927974e+03
BM_115	15	4.600158e+01	1192.jpg	2045.jpg	28	50	x	999000	999000000
BM_115	16	4.900491e+01	2209.jpg	2217.jpg	72	74	u	999000	1.417300e+03
BM_115	17	5.200828e+01	1246.jpg	2006.jpg	37	41	i	999000	9.899430e+02
BM_115	18	5.499494e+01	2124.jpg	2041.jpg	61	48	i	999000	7.792762e+02
BM_115	19	5.799837e+01	2016.jpg	2054.jpg	45	52	u	999000	1.207852e+03
BM_115	20	6.100174e+01	1191.jpg	1262.jpg	27	40	i	999000	1.100484e+03
BM_115	21	6.400506e+01	1127.jpg	2063.jpg	18	54	i	999000	1.001169e+03
BM_115	22	6.700843e+01	2149.jpg	1052.jpg	64	11	i	999000	9.977876e+02
BM_115	23	6.999516e+01	1204.jpg	1144.jpg	30	20	i	999000	1.075058e+03
BM_115	24	7.299850e+01	2240.jpg	2118.jpg	78	60	i	999000	9.997126e+02
BM_115	25	7.600186e+01	2111.jpg	2053.jpg	58	51	i	999000	1.076366e+03
BM_115	26	7.900523e+01	2248.jpg	2112.jpg	79	59	u	999000	1.304994e+03
BM_115	27	8.200863e+01	2125.jpg	1254.jpg	62	38	u	999000	1.221639e+03
BM_115	28	8.499532e+01	1028.jpg	1114.jpg	7	16	i	999000	1.010903e+03
BM_115	29	8.799866e+01	1017.jpg	2153.jpg	4	65	u	999000	1.103563e+03
BM_115	30	9.100205e+01	2164.jpg	1080.jpg	68	15	u	999000	1.340173e+03
BM_115	31	9.400536e+01	1183.jpg	1216.jpg	26	33	i	999000	1.224909e+03
BM_115	32	9.700878e+01	1207.jpg	2249.jpg	31	80	i	999000	1.557436e+03
BM_115	33	9.999544e+01	1060.jpg	1182.jpg	13	25	i	999000	1.922785e+03
