subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_128	 0	 2	 02	 2	 1	 2.015883e+00	 4626.jpg	 8340.jpg	 25	 37	 1	 u	 4	 1	 871.05	 0.58	 0.39	 
p_128	 0	 2	 02	 2	 2	 5.007069e+00	 8496.jpg	 2345.jpg	 9	 7	 1	 i	 1	 0	 1175.81	 0.80	 0.81	 
p_128	 0	 2	 02	 2	 3	 1.201766e+01	 7480.jpg	 7499.jpg	 54	 42	 1	 i	 2	 0	 693.12	 0.18	 0.34	 
p_128	 0	 2	 02	 2	 4	 1.601036e+01	 2373.jpg	 8001.jpg	 41	 50	 1	 u	 2	 1	 972.37	 0.36	 0.23	 
p_128	 0	 2	 02	 2	 5	 2.101793e+01	 8280.jpg	 5260.jpg	 51	 53	 1	 u	 2	 1	 1148.75	 0.23	 0.21	 
p_128	 0	 2	 02	 2	 6	 2.501063e+01	 7470.jpg	 8001.jpg	 48	 50	 1	 i	 2	 0	 899.97	 0.26	 0.23	 
p_128	 0	 2	 02	 2	 7	 2.901668e+01	 2155.jpg	 8496.jpg	 10	 9	 0	 i	 1	 1	 893.91	 0.80	 0.80	 
p_128	 0	 2	 02	 2	 8	 3.200787e+01	 8001.jpg	 8280.jpg	 50	 51	 0	 u	 2	 0	 894.66	 0.23	 0.23	 
p_128	 0	 2	 02	 2	 9	 3.501241e+01	 8031.jpg	 7430.jpg	 49	 52	 1	 i	 2	 0	 1234.06	 0.24	 0.22	 
p_128	 0	 2	 02	 2	 10	 4.000662e+01	 2165.jpg	 4640.jpg	 15	 14	 0	 u	 1	 0	 959.80	 0.72	 0.73	 
p_128	 0	 2	 02	 2	 11	 4.401268e+01	 5260.jpg	 2373.jpg	 53	 41	 0	 i	 2	 1	 585.70	 0.21	 0.36	 
p_128	 0	 2	 02	 2	 12	 4.900689e+01	 8033.jpg	 8371.jpg	 24	 36	 1	 u	 4	 1	 951.40	 0.60	 0.41	 
p_128	 0	 2	 02	 2	 13	 5.301294e+01	 8496.jpg	 4606.jpg	 9	 21	 1	 u	 1	 1	 881.29	 0.80	 0.63	 
p_128	 0	 2	 02	 2	 14	 5.601748e+01	 7480.jpg	 1590.jpg	 54	 45	 1	 i	 2	 0	 1284.70	 0.18	 0.31	 
p_128	 0	 2	 02	 2	 15	 6.001018e+01	 8280.jpg	 7499.jpg	 51	 42	 1	 i	 2	 0	 971.96	 0.23	 0.34	 
p_128	 0	 2	 02	 2	 16	 6.601926e+01	 2030.jpg	 4641.jpg	 38	 26	 0	 i	 3	 1	 1042.80	 0.38	 0.58	 
p_128	 0	 2	 02	 2	 17	 7.301650e+01	 5829.jpg	 2030.jpg	 23	 38	 1	 i	 3	 0	 637.47	 0.60	 0.38	 
