subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_126	 0	 2	 01	 2	 1	 2.015898e+00	 8371.jpg	 8470.jpg	 51	 42	 1	 i	 2	 0	 746.67	 0.29	 0.39	 
p_126	 0	 2	 01	 2	 2	 5.007104e+00	 7480.jpg	 7250.jpg	 47	 48	 0	 u	 2	 0	 555.43	 0.33	 0.31	 
p_126	 0	 2	 01	 2	 3	 1.201774e+01	 5199.jpg	 8031.jpg	 52	 54	 0	 i	 2	 1	 376.74	 0.29	 0.27	 
p_126	 0	 2	 01	 2	 4	 1.601047e+01	 5626.jpg	 7470.jpg	 23	 38	 1	 i	 3	 0	 512.00	 0.56	 0.40	 
p_126	 0	 2	 01	 2	 5	 2.101807e+01	 7250.jpg	 8502.jpg	 48	 39	 1	 i	 2	 0	 480.37	 0.31	 0.40	 
p_126	 0	 2	 01	 2	 6	 2.501080e+01	 5480.jpg	 1590.jpg	 7	 11	 0	 i	 1	 1	 391.62	 0.75	 0.71	 
p_126	 0	 2	 01	 2	 7	 2.901688e+01	 8502.jpg	 2303.jpg	 39	 46	 0	 u	 2	 0	 561.51	 0.40	 0.34	 
p_126	 0	 2	 01	 2	 8	 3.200808e+01	 4610.jpg	 2550.jpg	 15	 8	 0	 x	 1	 999	 999000.00	 0.70	 0.75	 
p_126	 0	 2	 01	 2	 9	 3.501264e+01	 2091.jpg	 2058.jpg	 12	 9	 0	 i	 1	 1	 565.71	 0.71	 0.74	 
p_126	 0	 2	 01	 2	 10	 4.000689e+01	 2352.1.jpg	 4641.jpg	 20	 17	 0	 i	 1	 1	 355.42	 0.59	 0.67	 
p_126	 0	 2	 01	 2	 11	 4.401297e+01	 2057.jpg	 2362.jpg	 16	 10	 1	 u	 1	 1	 285.32	 0.70	 0.73	 
p_126	 0	 2	 01	 2	 12	 4.900722e+01	 8208.jpg	 8371.jpg	 50	 51	 0	 i	 2	 1	 411.02	 0.30	 0.29	 
p_126	 0	 2	 01	 2	 13	 5.301330e+01	 2352.1.jpg	 2058.jpg	 20	 9	 0	 i	 1	 1	 388.91	 0.59	 0.74	 
p_126	 0	 2	 01	 2	 14	 5.601786e+01	 8371.jpg	 7480.jpg	 51	 47	 1	 i	 2	 0	 472.34	 0.29	 0.33	 
p_126	 0	 2	 01	 2	 15	 6.001058e+01	 8470.jpg	 2373.jpg	 42	 41	 0	 i	 2	 1	 575.58	 0.39	 0.39	 
p_126	 0	 2	 01	 2	 16	 6.600635e+01	 2303.jpg	 8208.jpg	 46	 50	 1	 i	 2	 0	 547.78	 0.34	 0.30	 
p_126	 0	 2	 01	 2	 17	 7.301699e+01	 2373.jpg	 8220.jpg	 41	 53	 1	 i	 2	 0	 401.11	 0.39	 0.28	 
p_126	 0	 2	 01	 2	 18	 7.600820e+01	 8220.jpg	 2303.jpg	 53	 46	 0	 u	 2	 0	 689.86	 0.28	 0.34	 
p_126	 0	 2	 01	 2	 19	 8.101580e+01	 4610.jpg	 1590.jpg	 15	 11	 0	 i	 1	 1	 450.24	 0.70	 0.71	 
p_126	 0	 2	 01	 2	 20	 8.601004e+01	 7430.jpg	 4601.jpg	 14	 21	 1	 i	 1	 0	 479.96	 0.70	 0.57	 
p_126	 0	 2	 01	 2	 21	 9.200585e+01	 4640.jpg	 8380.jpg	 24	 37	 1	 i	 4	 0	 388.11	 0.55	 0.41	 
p_126	 0	 2	 01	 2	 22	 9.601189e+01	 8350.jpg	 8470.jpg	 40	 42	 1	 i	 2	 0	 606.04	 0.39	 0.39	 
p_126	 0	 2	 01	 2	 23	 1.010061e+02	 1590.jpg	 4603.jpg	 11	 13	 1	 u	 1	 1	 523.77	 0.71	 0.70	 
p_126	 0	 2	 01	 2	 24	 1.080168e+02	 8001.jpg	 4610.jpg	 19	 15	 1	 i	 1	 0	 441.08	 0.62	 0.70	 
p_126	 0	 2	 01	 2	 25	 1.130110e+02	 8470.jpg	 2303.jpg	 42	 46	 0	 i	 2	 1	 502.79	 0.39	 0.34	 
p_126	 0	 2	 01	 2	 26	 1.180186e+02	 2057.jpg	 2091.jpg	 16	 12	 1	 u	 1	 1	 583.16	 0.70	 0.71	 
p_126	 0	 2	 01	 2	 27	 1.210098e+02	 2373.jpg	 5199.jpg	 41	 52	 1	 i	 2	 0	 535.92	 0.39	 0.29	 
p_126	 0	 2	 01	 2	 28	 1.240144e+02	 2057.jpg	 5480.jpg	 16	 7	 1	 i	 1	 0	 555.34	 0.70	 0.75	 
p_126	 0	 2	 01	 2	 29	 1.300102e+02	 4603.jpg	 7430.jpg	 13	 14	 0	 i	 1	 1	 543.54	 0.70	 0.70	 
p_126	 0	 2	 01	 2	 30	 1.340162e+02	 7250.jpg	 5829.jpg	 48	 44	 1	 i	 2	 0	 665.43	 0.31	 0.36	 
