subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_102	 0	 2	 01	 2	 1	 2.015887e+00	 8340.jpg	 7660.jpg	 51	 42	 1	 u	 2	 1	 646.37	 0.32	 0.40	 
p_102	 0	 2	 01	 2	 2	 5.007084e+00	 8420.jpg	 7430.jpg	 47	 48	 0	 u	 2	 0	 663.15	 0.37	 0.35	 
p_102	 0	 2	 01	 2	 3	 1.201770e+01	 4641.jpg	 2346.jpg	 52	 54	 0	 i	 2	 1	 628.46	 0.32	 0.30	 
p_102	 0	 2	 01	 2	 4	 1.601041e+01	 8210.jpg	 4601.jpg	 23	 38	 1	 i	 3	 0	 331.72	 0.55	 0.48	 
p_102	 0	 2	 01	 2	 5	 2.101800e+01	 7430.jpg	 2345.jpg	 48	 39	 1	 i	 2	 0	 540.08	 0.35	 0.47	 
p_102	 0	 2	 01	 2	 6	 2.501071e+01	 2362.jpg	 2352.1.jpg	 7	 11	 0	 u	 1	 0	 611.34	 0.69	 0.63	 
p_102	 0	 2	 01	 2	 7	 2.901678e+01	 2345.jpg	 2165.jpg	 39	 46	 0	 i	 2	 1	 781.22	 0.47	 0.39	 
p_102	 0	 2	 01	 2	 8	 3.200797e+01	 8371.jpg	 2091.jpg	 15	 8	 0	 i	 1	 1	 749.99	 0.61	 0.69	 
p_102	 0	 2	 01	 2	 9	 3.501252e+01	 1540.jpg	 7499.jpg	 12	 9	 0	 i	 1	 1	 657.42	 0.63	 0.69	 
p_102	 0	 2	 01	 2	 10	 4.000675e+01	 2303.jpg	 7480.jpg	 20	 17	 0	 x	 1	 999	 999000.00	 0.58	 0.58	 
p_102	 0	 2	 01	 2	 11	 4.401282e+01	 8001.jpg	 1660.jpg	 16	 10	 1	 u	 1	 1	 537.02	 0.59	 0.67	 
p_102	 0	 2	 01	 2	 12	 4.900705e+01	 2057.jpg	 8340.jpg	 50	 51	 0	 i	 2	 1	 374.76	 0.33	 0.32	 
p_102	 0	 2	 01	 2	 13	 5.301312e+01	 2303.jpg	 7499.jpg	 20	 9	 0	 u	 1	 0	 416.65	 0.58	 0.69	 
p_102	 0	 2	 01	 2	 14	 5.601767e+01	 8340.jpg	 8420.jpg	 51	 47	 1	 i	 2	 0	 596.05	 0.32	 0.37	 
p_102	 0	 2	 01	 2	 15	 6.001038e+01	 7660.jpg	 2058.jpg	 42	 41	 0	 i	 2	 1	 571.31	 0.40	 0.41	 
p_102	 0	 2	 01	 2	 16	 6.600613e+01	 2165.jpg	 2057.jpg	 46	 50	 1	 u	 2	 1	 463.51	 0.39	 0.33	 
p_102	 0	 2	 01	 2	 17	 7.301674e+01	 2058.jpg	 4603.jpg	 41	 53	 1	 i	 2	 0	 636.80	 0.41	 0.31	 
p_102	 0	 2	 01	 2	 18	 7.600794e+01	 4603.jpg	 2165.jpg	 53	 46	 0	 x	 2	 999	 999000.00	 0.31	 0.39	 
p_102	 0	 2	 01	 2	 19	 8.101552e+01	 8371.jpg	 2352.1.jpg	 15	 11	 0	 u	 1	 0	 397.95	 0.61	 0.63	 
p_102	 0	 2	 01	 2	 20	 8.600975e+01	 5626.jpg	 8033.jpg	 14	 21	 1	 u	 1	 1	 347.68	 0.62	 0.57	 
p_102	 0	 2	 01	 2	 21	 9.201885e+01	 8031.jpg	 8280.jpg	 24	 37	 1	 i	 4	 0	 802.50	 0.55	 0.48	 
p_102	 0	 2	 01	 2	 22	 9.601157e+01	 2158.jpg	 7660.jpg	 40	 42	 1	 u	 2	 1	 345.77	 0.46	 0.40	 
p_102	 0	 2	 01	 2	 23	 1.010059e+02	 2352.1.jpg	 8510.jpg	 11	 13	 1	 u	 1	 1	 247.43	 0.63	 0.62	 
p_102	 0	 2	 01	 2	 24	 1.080164e+02	 1721.jpg	 8371.jpg	 19	 15	 1	 u	 1	 1	 276.80	 0.58	 0.61	 
p_102	 0	 2	 01	 2	 25	 1.130106e+02	 7660.jpg	 2165.jpg	 42	 46	 0	 i	 2	 1	 594.50	 0.40	 0.39	 
p_102	 0	 2	 01	 2	 26	 1.180182e+02	 8001.jpg	 1540.jpg	 16	 12	 1	 u	 1	 1	 402.87	 0.59	 0.63	 
p_102	 0	 2	 01	 2	 27	 1.210094e+02	 2058.jpg	 4641.jpg	 41	 52	 1	 u	 2	 1	 675.64	 0.41	 0.32	 
p_102	 0	 2	 01	 2	 28	 1.240140e+02	 8001.jpg	 2362.jpg	 16	 7	 1	 i	 1	 0	 695.06	 0.59	 0.69	 
p_102	 0	 2	 01	 2	 29	 1.300097e+02	 8510.jpg	 5626.jpg	 13	 14	 0	 i	 1	 1	 251.26	 0.62	 0.62	 
p_102	 0	 2	 01	 2	 30	 1.340158e+02	 7430.jpg	 4606.jpg	 48	 44	 1	 u	 2	 1	 501.20	 0.35	 0.39	 
p_102	 0	 2	 01	 2	 31	 1.430161e+02	 1540.jpg	 2352.1.jpg	 12	 11	 0	 u	 1	 0	 348.79	 0.63	 0.63	 
p_102	 0	 2	 01	 2	 32	 1.480103e+02	 4640.jpg	 1540.jpg	 22	 12	 1	 i	 1	 0	 570.49	 0.56	 0.63	 
p_102	 0	 2	 01	 2	 33	 1.570106e+02	 2345.jpg	 2058.jpg	 39	 41	 0	 i	 2	 1	 514.12	 0.47	 0.41	 
p_102	 0	 2	 01	 2	 34	 1.600152e+02	 8001.jpg	 7291.jpg	 16	 18	 1	 x	 1	 999	 999000.00	 0.59	 0.58	 
p_102	 0	 2	 01	 2	 35	 1.640079e+02	 2347.jpg	 4641.jpg	 43	 52	 1	 x	 2	 999	 999000.00	 0.40	 0.32	 
p_102	 0	 2	 01	 2	 36	 1.700170e+02	 1720.jpg	 8210.jpg	 35	 23	 0	 i	 3	 1	 355.63	 0.53	 0.55	 
p_102	 0	 2	 01	 2	 37	 1.740097e+02	 4603.jpg	 2347.jpg	 53	 43	 0	 u	 2	 0	 1066.85	 0.31	 0.40	 
p_102	 0	 2	 01	 2	 38	 1.810069e+02	 8510.jpg	 2091.jpg	 13	 8	 0	 u	 1	 0	 245.53	 0.62	 0.69	 
p_102	 0	 2	 01	 2	 39	 1.870160e+02	 4603.jpg	 2346.jpg	 53	 54	 0	 u	 2	 0	 348.38	 0.31	 0.30	 
p_102	 0	 2	 01	 2	 40	 1.980060e+02	 2057.jpg	 2158.jpg	 50	 40	 0	 i	 2	 1	 1038.27	 0.33	 0.46	 
p_102	 0	 2	 01	 2	 41	 2.030136e+02	 1721.jpg	 2303.jpg	 19	 20	 1	 u	 1	 1	 574.65	 0.58	 0.58	 
p_102	 0	 2	 01	 2	 42	 2.090094e+02	 2165.jpg	 4606.jpg	 46	 44	 1	 u	 2	 1	 834.84	 0.39	 0.39	 
p_102	 0	 2	 01	 2	 43	 2.200127e+02	 2346.jpg	 2057.jpg	 54	 50	 1	 u	 2	 1	 567.39	 0.30	 0.33	 
p_102	 0	 2	 01	 2	 44	 2.230172e+02	 2165.jpg	 7282.jpg	 46	 45	 1	 u	 2	 1	 730.82	 0.39	 0.39	 
p_102	 0	 2	 01	 2	 45	 2.270099e+02	 7291.jpg	 1721.jpg	 18	 19	 0	 u	 1	 0	 626.05	 0.58	 0.58	 
p_102	 0	 2	 01	 2	 46	 2.380133e+02	 4603.jpg	 2158.jpg	 53	 40	 0	 x	 2	 999	 999000.00	 0.31	 0.46	 
p_102	 0	 2	 01	 2	 47	 2.420060e+02	 8371.jpg	 7499.jpg	 15	 9	 0	 i	 1	 1	 541.86	 0.61	 0.69	 
p_102	 0	 2	 01	 2	 48	 2.450105e+02	 8033.jpg	 1721.jpg	 21	 19	 0	 u	 1	 0	 481.28	 0.57	 0.58	 
p_102	 0	 2	 01	 2	 49	 2.560139e+02	 4599.jpg	 5260.jpg	 25	 36	 1	 i	 4	 0	 517.84	 0.55	 0.51	 
p_102	 0	 2	 01	 2	 50	 2.610081e+02	 4640.jpg	 2303.jpg	 22	 20	 1	 u	 1	 1	 547.57	 0.56	 0.58	 
p_102	 0	 2	 01	 2	 51	 2.680187e+02	 7430.jpg	 7660.jpg	 48	 42	 1	 i	 2	 0	 304.89	 0.35	 0.40	 
p_102	 0	 2	 01	 2	 52	 2.720114e+02	 1540.jpg	 1721.jpg	 12	 19	 0	 u	 1	 0	 520.14	 0.63	 0.58	 
p_102	 0	 2	 01	 2	 53	 2.760175e+02	 2091.jpg	 1660.jpg	 8	 10	 1	 u	 1	 1	 722.01	 0.69	 0.67	 
