subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_113	 0	 1	 02	 2	 1	 2.015893e+00	 8208.jpg	 1540.jpg	 26	 38	 1	 x	 4	 999	 999000.00	 0.54	 0.44	 
p_113	 0	 1	 02	 2	 2	 5.007089e+00	 8420.jpg	 8350.jpg	 10	 8	 1	 i	 1	 0	 481.63	 0.67	 0.71	 
p_113	 0	 1	 02	 2	 3	 1.201771e+01	 2362.jpg	 4640.jpg	 53	 41	 1	 i	 2	 0	 374.93	 0.25	 0.41	 
p_113	 0	 1	 02	 2	 4	 1.601042e+01	 2373.jpg	 2030.jpg	 42	 49	 1	 u	 2	 1	 1078.17	 0.40	 0.35	 
p_113	 0	 1	 02	 2	 5	 2.101800e+01	 1590.jpg	 2352.1.jpg	 52	 54	 1	 i	 2	 0	 358.54	 0.32	 0.24	 
p_113	 0	 1	 02	 2	 6	 2.501072e+01	 1720.jpg	 2030.jpg	 47	 49	 1	 i	 2	 0	 829.79	 0.35	 0.35	 
p_113	 0	 1	 02	 2	 7	 2.901678e+01	 7480.jpg	 8420.jpg	 9	 10	 0	 u	 1	 0	 855.67	 0.71	 0.67	 
p_113	 0	 1	 02	 2	 8	 3.200798e+01	 2030.jpg	 1590.jpg	 49	 52	 0	 i	 2	 1	 728.44	 0.35	 0.32	 
p_113	 0	 1	 02	 2	 9	 3.501253e+01	 4610.jpg	 8031.jpg	 50	 51	 1	 i	 2	 0	 819.87	 0.34	 0.34	 
p_113	 0	 1	 02	 2	 10	 4.000676e+01	 8280.jpg	 8510.jpg	 16	 13	 0	 i	 1	 1	 785.60	 0.59	 0.64	 
p_113	 0	 1	 02	 2	 11	 4.401283e+01	 2352.1.jpg	 2373.jpg	 54	 42	 0	 u	 2	 0	 979.48	 0.24	 0.40	 
p_113	 0	 1	 02	 2	 12	 4.900705e+01	 5626.jpg	 2058.jpg	 23	 35	 1	 i	 4	 0	 1041.21	 0.56	 0.46	 
p_113	 0	 1	 02	 2	 13	 5.301312e+01	 8420.jpg	 4601.jpg	 10	 22	 1	 u	 1	 1	 1083.10	 0.67	 0.56	 
p_113	 0	 1	 02	 2	 14	 5.601767e+01	 2362.jpg	 2347.jpg	 53	 46	 1	 u	 2	 1	 942.52	 0.25	 0.36	 
p_113	 0	 1	 02	 2	 15	 6.001039e+01	 1590.jpg	 4640.jpg	 52	 41	 1	 i	 2	 0	 885.76	 0.32	 0.41	 
p_113	 0	 1	 02	 2	 16	 6.600626e+01	 2158.jpg	 2303.jpg	 37	 25	 0	 u	 3	 0	 393.84	 0.44	 0.54	 
p_113	 0	 1	 02	 2	 17	 7.301675e+01	 1660.jpg	 2158.jpg	 24	 37	 1	 i	 3	 0	 751.28	 0.55	 0.44	 
p_113	 0	 1	 02	 2	 18	 7.600794e+01	 8380.jpg	 7499.jpg	 18	 14	 1	 u	 1	 1	 984.05	 0.59	 0.61	 
p_113	 0	 1	 02	 2	 19	 8.101553e+01	 4610.jpg	 4619.jpg	 50	 48	 1	 u	 2	 1	 712.41	 0.34	 0.35	 
p_113	 0	 1	 02	 2	 20	 8.600976e+01	 7499.jpg	 8340.jpg	 14	 12	 0	 i	 1	 1	 926.14	 0.61	 0.64	 
p_113	 0	 1	 02	 2	 21	 9.201886e+01	 8001.jpg	 8496.jpg	 19	 7	 0	 x	 1	 999	 999000.00	 0.58	 0.78	 
p_113	 0	 1	 02	 2	 22	 9.601157e+01	 8350.jpg	 8340.jpg	 8	 12	 0	 u	 1	 0	 508.23	 0.71	 0.64	 
p_113	 0	 1	 02	 2	 23	 1.010192e+02	 8031.jpg	 2373.jpg	 51	 42	 0	 i	 2	 1	 380.58	 0.34	 0.40	 
p_113	 0	 1	 02	 2	 24	 1.080164e+02	 2030.jpg	 5829.jpg	 49	 39	 0	 u	 2	 0	 391.27	 0.35	 0.41	 
p_113	 0	 1	 02	 2	 25	 1.130106e+02	 8371.jpg	 2352.1.jpg	 44	 54	 1	 i	 2	 0	 332.99	 0.40	 0.24	 
p_113	 0	 1	 02	 2	 26	 1.180182e+02	 8496.jpg	 5199.jpg	 7	 17	 1	 i	 1	 0	 389.35	 0.78	 0.59	 
p_113	 0	 1	 02	 2	 27	 1.210094e+02	 2347.jpg	 1720.jpg	 46	 47	 0	 i	 2	 1	 406.11	 0.36	 0.35	 
p_113	 0	 1	 02	 2	 28	 1.240140e+02	 2347.jpg	 4610.jpg	 46	 50	 0	 i	 2	 1	 433.54	 0.36	 0.34	 
p_113	 0	 1	 02	 2	 29	 1.300097e+02	 5199.jpg	 8210.jpg	 17	 15	 0	 i	 1	 1	 517.74	 0.59	 0.59	 
p_113	 0	 1	 02	 2	 30	 1.340158e+02	 8280.jpg	 8496.jpg	 16	 7	 0	 i	 1	 1	 351.62	 0.59	 0.78	 
p_113	 0	 1	 02	 2	 31	 1.430161e+02	 2347.jpg	 2373.jpg	 46	 42	 0	 i	 2	 1	 415.23	 0.36	 0.40	 
p_113	 0	 1	 02	 2	 32	 1.480103e+02	 4640.jpg	 4610.jpg	 41	 50	 0	 i	 2	 1	 484.97	 0.41	 0.34	 
p_113	 0	 1	 02	 2	 33	 1.570106e+02	 7499.jpg	 8496.jpg	 14	 7	 0	 i	 1	 1	 476.56	 0.61	 0.78	 
