subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_105	 0	 1	 02	 1	 1	 2.015889e+00	 4606.jpg	 7480.jpg	 52	 40	 1	 i	 2	 0	 935.12	 0.27	 0.41	 
p_105	 0	 1	 02	 1	 2	 7.010136e+00	 4610.jpg	 4606.jpg	 51	 52	 0	 i	 2	 1	 820.86	 0.28	 0.27	 
p_105	 0	 1	 02	 1	 3	 1.500894e+01	 8350.jpg	 7282.jpg	 41	 47	 0	 x	 2	 999	 999000.00	 0.41	 0.36	 
p_105	 0	 1	 02	 1	 4	 1.801350e+01	 7291.jpg	 7480.jpg	 53	 40	 1	 u	 2	 1	 497.42	 0.26	 0.41	 
p_105	 0	 1	 02	 1	 5	 2.501079e+01	 8033.jpg	 5829.jpg	 19	 20	 0	 u	 1	 0	 524.09	 0.60	 0.60	 
p_105	 0	 1	 02	 1	 6	 2.801535e+01	 2352.1.jpg	 8420.jpg	 10	 14	 1	 i	 1	 0	 679.50	 0.71	 0.64	 
p_105	 0	 1	 02	 1	 7	 3.901872e+01	 2058.jpg	 5626.jpg	 12	 16	 1	 u	 1	 1	 620.07	 0.70	 0.63	 
p_105	 0	 1	 02	 1	 8	 4.301144e+01	 8001.jpg	 8033.jpg	 18	 19	 1	 u	 1	 1	 715.29	 0.61	 0.60	 
p_105	 0	 1	 02	 1	 9	 4.701752e+01	 7291.jpg	 1590.jpg	 53	 49	 1	 u	 2	 1	 741.19	 0.26	 0.31	 
p_105	 0	 1	 02	 1	 10	 5.000874e+01	 5829.jpg	 8280.jpg	 20	 8	 1	 u	 1	 1	 789.97	 0.60	 0.73	 
p_105	 0	 1	 02	 1	 11	 5.301329e+01	 4640.jpg	 7430.jpg	 42	 48	 1	 u	 2	 1	 785.38	 0.40	 0.34	 
p_105	 0	 1	 02	 1	 12	 5.800754e+01	 5199.jpg	 7250.jpg	 26	 35	 1	 u	 4	 1	 607.11	 0.53	 0.47	 
