subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_125	 0	 1	 01	 2	 1	 2.015886e+00	 7282.jpg	 8220.jpg	 52	 41	 1	 u	 2	 1	 881.27	 0.24	 0.40	 
p_125	 0	 1	 01	 2	 2	 5.007082e+00	 8001.jpg	 8510.jpg	 48	 47	 0	 i	 2	 1	 514.02	 0.32	 0.33	 
p_125	 0	 1	 01	 2	 3	 1.201770e+01	 7250.jpg	 8210.jpg	 51	 53	 0	 i	 2	 1	 527.33	 0.24	 0.23	 
p_125	 0	 1	 01	 2	 4	 1.601041e+01	 2352.1.jpg	 1590.jpg	 24	 37	 1	 u	 3	 1	 454.59	 0.54	 0.43	 
p_125	 0	 1	 01	 2	 5	 2.101800e+01	 8510.jpg	 5260.jpg	 47	 40	 1	 u	 2	 1	 534.97	 0.33	 0.41	 
p_125	 0	 1	 01	 2	 6	 2.501071e+01	 1721.jpg	 5829.jpg	 8	 12	 0	 i	 1	 1	 590.20	 0.78	 0.73	 
p_125	 0	 1	 01	 2	 7	 2.901678e+01	 5260.jpg	 8031.jpg	 40	 45	 0	 i	 2	 1	 791.95	 0.41	 0.35	 
p_125	 0	 1	 01	 2	 8	 3.200797e+01	 4640.jpg	 8280.jpg	 16	 7	 0	 i	 1	 1	 712.88	 0.63	 0.83	 
p_125	 0	 1	 01	 2	 9	 3.501252e+01	 2209.jpg	 2057.jpg	 11	 10	 0	 i	 1	 1	 556.29	 0.74	 0.74	 
p_125	 0	 1	 01	 2	 10	 4.000675e+01	 2303.jpg	 5626.jpg	 19	 18	 0	 i	 1	 1	 777.86	 0.59	 0.60	 
p_125	 0	 1	 01	 2	 11	 4.401282e+01	 4601.jpg	 2165.jpg	 15	 9	 1	 u	 1	 1	 515.88	 0.69	 0.78	 
p_125	 0	 1	 01	 2	 12	 4.900705e+01	 7660.jpg	 7282.jpg	 49	 52	 0	 i	 2	 1	 593.62	 0.30	 0.24	 
p_125	 0	 1	 01	 2	 13	 5.301312e+01	 2303.jpg	 2057.jpg	 19	 10	 0	 i	 1	 1	 523.58	 0.59	 0.74	 
