subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_102	 0	 2	 02	 1	 1	 2.015882e+00	 8340.jpg	 2345.jpg	 51	 39	 1	 i	 2	 0	 407.41	 0.32	 0.47	 
p_102	 0	 2	 02	 1	 2	 7.010112e+00	 4641.jpg	 8340.jpg	 52	 51	 0	 u	 2	 0	 373.11	 0.32	 0.32	 
p_102	 0	 2	 02	 1	 3	 1.500889e+01	 7660.jpg	 7430.jpg	 42	 48	 0	 i	 2	 1	 422.25	 0.40	 0.35	 
p_102	 0	 2	 02	 1	 4	 1.801345e+01	 2346.jpg	 2345.jpg	 54	 39	 1	 u	 2	 1	 505.67	 0.30	 0.47	 
p_102	 0	 2	 02	 1	 5	 2.501071e+01	 2303.jpg	 1721.jpg	 20	 19	 0	 i	 1	 1	 292.36	 0.58	 0.58	 
p_102	 0	 2	 02	 1	 6	 2.801526e+01	 7499.jpg	 8510.jpg	 9	 13	 1	 u	 1	 1	 551.76	 0.69	 0.62	 
p_102	 0	 2	 02	 1	 7	 3.901859e+01	 2352.1.jpg	 8371.jpg	 11	 15	 1	 u	 1	 1	 364.32	 0.63	 0.61	 
p_102	 0	 2	 02	 1	 8	 4.301130e+01	 7480.jpg	 2303.jpg	 17	 20	 1	 u	 1	 1	 547.58	 0.58	 0.58	 
p_102	 0	 2	 02	 1	 9	 4.701737e+01	 2346.jpg	 2057.jpg	 54	 50	 1	 u	 2	 1	 541.48	 0.30	 0.33	 
p_102	 0	 2	 02	 1	 10	 5.000856e+01	 1721.jpg	 2362.jpg	 19	 7	 1	 i	 1	 0	 750.25	 0.58	 0.69	 
p_102	 0	 2	 02	 1	 11	 5.301311e+01	 2058.jpg	 8420.jpg	 41	 47	 1	 u	 2	 1	 641.65	 0.41	 0.37	 
p_102	 0	 2	 02	 1	 12	 5.800734e+01	 4599.jpg	 5260.jpg	 25	 36	 1	 u	 4	 1	 479.37	 0.55	 0.51	 
p_102	 0	 2	 02	 1	 13	 6.201341e+01	 8031.jpg	 8280.jpg	 24	 37	 1	 i	 4	 0	 489.27	 0.55	 0.48	 
p_102	 0	 2	 02	 1	 14	 7.101370e+01	 1660.jpg	 8001.jpg	 10	 16	 0	 i	 1	 1	 400.89	 0.67	 0.59	 
p_102	 0	 2	 02	 1	 15	 7.401825e+01	 2303.jpg	 8001.jpg	 20	 16	 0	 x	 1	 999	 999000.00	 0.58	 0.59	 
