subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_122	 0	 2	 01	 2	 1	 2.015896e+00	 4626.jpg	 2057.jpg	 51	 42	 1	 u	 2	 1	 649.93	 0.24	 0.29	 
p_122	 0	 2	 01	 2	 2	 5.007103e+00	 2058.jpg	 7250.jpg	 47	 48	 0	 i	 2	 1	 986.70	 0.25	 0.24	 
p_122	 0	 2	 01	 2	 3	 1.201774e+01	 8510.jpg	 2303.jpg	 52	 54	 0	 i	 2	 1	 760.02	 0.23	 0.21	 
p_122	 0	 2	 01	 2	 4	 1.601047e+01	 1721.jpg	 2345.jpg	 23	 38	 1	 u	 3	 1	 559.28	 0.64	 0.44	 
p_122	 0	 2	 01	 2	 5	 2.101807e+01	 7250.jpg	 2165.jpg	 48	 39	 1	 u	 2	 1	 527.63	 0.24	 0.34	 
p_122	 0	 2	 01	 2	 6	 2.501080e+01	 2346.jpg	 5829.jpg	 7	 11	 0	 u	 1	 0	 966.89	 0.78	 0.72	 
p_122	 0	 2	 01	 2	 7	 2.901688e+01	 2165.jpg	 8220.jpg	 39	 46	 0	 i	 2	 1	 608.79	 0.34	 0.27	 
p_122	 0	 2	 01	 2	 8	 3.200808e+01	 4640.jpg	 8371.jpg	 15	 8	 0	 i	 1	 1	 625.55	 0.71	 0.78	 
p_122	 0	 2	 01	 2	 9	 3.501266e+01	 1720.jpg	 7470.jpg	 12	 9	 0	 i	 1	 1	 756.96	 0.72	 0.75	 
p_122	 0	 2	 01	 2	 10	 4.000689e+01	 7430.jpg	 4601.jpg	 20	 17	 0	 i	 1	 1	 802.69	 0.65	 0.70	 
p_122	 0	 2	 01	 2	 11	 4.401297e+01	 4610.jpg	 5626.jpg	 16	 10	 1	 u	 1	 1	 684.58	 0.70	 0.74	 
p_122	 0	 2	 01	 2	 12	 4.900722e+01	 8340.jpg	 4626.jpg	 50	 51	 0	 i	 2	 1	 842.30	 0.24	 0.24	 
p_122	 0	 2	 01	 2	 13	 5.301330e+01	 7430.jpg	 7470.jpg	 20	 9	 0	 i	 1	 1	 612.19	 0.65	 0.75	 
p_122	 0	 2	 01	 2	 14	 5.601786e+01	 4626.jpg	 2058.jpg	 51	 47	 1	 u	 2	 1	 775.63	 0.24	 0.25	 
p_122	 0	 2	 01	 2	 15	 6.001058e+01	 2057.jpg	 7660.jpg	 42	 41	 0	 i	 2	 1	 798.87	 0.29	 0.32	 
p_122	 0	 2	 01	 2	 16	 6.600635e+01	 8220.jpg	 8340.jpg	 46	 50	 1	 u	 2	 1	 867.09	 0.27	 0.24	 
