subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_129	 0	 1	 01	 1	 1	 2.015730e+00	 8001.jpg	 7470.jpg	 39	 51	 1	 x	 2	 999	 999000.00	 0.38	 0.25	 
p_129	 0	 1	 01	 1	 2	 7.023314e+00	 4603.jpg	 2550.jpg	 13	 9	 1	 i	 1	 0	 882.62	 0.75	 0.81	 
p_129	 0	 1	 01	 1	 3	 1.502210e+01	 2373.jpg	 7260.jpg	 48	 53	 0	 i	 2	 1	 723.73	 0.27	 0.23	 
p_129	 0	 1	 01	 1	 4	 1.801329e+01	 2091.jpg	 7291.jpg	 47	 49	 1	 u	 2	 1	 692.51	 0.27	 0.26	 
p_129	 0	 1	 01	 1	 5	 2.502391e+01	 2373.jpg	 8496.jpg	 48	 44	 0	 i	 2	 1	 929.82	 0.27	 0.29	 
p_129	 0	 1	 01	 1	 6	 2.801510e+01	 2158.jpg	 7499.jpg	 17	 18	 0	 i	 1	 1	 1042.60	 0.66	 0.66	 
p_129	 0	 1	 01	 1	 7	 3.901843e+01	 2057.jpg	 8031.jpg	 7	 8	 1	 u	 1	 1	 967.14	 0.83	 0.82	 
p_129	 0	 1	 01	 1	 8	 4.302450e+01	 2346.jpg	 2550.jpg	 21	 9	 1	 i	 1	 0	 1072.91	 0.62	 0.81	 
p_129	 0	 1	 01	 1	 9	 4.701721e+01	 2550.jpg	 1660.jpg	 9	 20	 0	 u	 1	 0	 968.30	 0.81	 0.63	 
p_129	 0	 1	 01	 1	 10	 5.002176e+01	 8380.jpg	 7250.jpg	 40	 50	 0	 i	 2	 1	 1467.73	 0.35	 0.26	 
p_129	 0	 1	 01	 1	 11	 5.301296e+01	 2057.jpg	 4601.jpg	 7	 22	 1	 u	 1	 1	 860.50	 0.83	 0.58	 
p_129	 0	 1	 01	 1	 12	 5.802054e+01	 2362.jpg	 2373.jpg	 42	 48	 1	 u	 2	 1	 860.85	 0.33	 0.27	 
p_129	 0	 1	 01	 1	 13	 6.201326e+01	 7291.jpg	 7250.jpg	 49	 50	 0	 i	 2	 1	 916.10	 0.26	 0.26	 
p_129	 0	 1	 01	 1	 14	 7.101355e+01	 8220.jpg	 8380.jpg	 52	 40	 1	 i	 2	 0	 1147.57	 0.25	 0.35	 
p_129	 0	 1	 01	 1	 15	 7.401810e+01	 4601.jpg	 7499.jpg	 22	 18	 0	 i	 1	 1	 751.15	 0.58	 0.66	 
p_129	 0	 1	 01	 1	 16	 7.901233e+01	 8371.jpg	 5260.jpg	 37	 25	 0	 i	 3	 1	 876.86	 0.39	 0.57	 
