subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_115	 0	 1	 01	 1	 30	 1.490117e+02	 5480.jpg	 1720.jpg	 21	 8	 1	 i	 1	 0	 787.73	 0.61	 0.77	 
p_115	 0	 1	 01	 1	 31	 1.540192e+02	 2362.jpg	 2347.jpg	 22	 15	 0	 u	 1	 0	 500.11	 0.59	 0.71	 
p_115	 0	 1	 01	 1	 32	 1.580120e+02	 2057.jpg	 4640.jpg	 7	 19	 1	 u	 1	 1	 1003.34	 0.79	 0.65	 
p_115	 0	 1	 01	 1	 33	 1.630195e+02	 5480.jpg	 2362.jpg	 21	 22	 1	 i	 1	 0	 779.71	 0.61	 0.59	 
p_115	 0	 1	 01	 1	 34	 1.690153e+02	 2352.1.jpg	 2550.jpg	 11	 18	 0	 u	 1	 0	 671.92	 0.75	 0.67	 
p_115	 0	 1	 01	 1	 35	 1.730080e+02	 8502.jpg	 8340.jpg	 48	 50	 0	 u	 2	 0	 679.15	 0.29	 0.26	 
p_115	 0	 1	 01	 1	 36	 1.760126e+02	 7480.jpg	 4619.jpg	 52	 43	 1	 i	 2	 0	 506.58	 0.24	 0.37	 
p_115	 0	 1	 01	 1	 37	 1.790171e+02	 4610.jpg	 7250.jpg	 39	 46	 1	 u	 2	 1	 557.99	 0.40	 0.32	 
p_115	 0	 1	 01	 1	 38	 1.820083e+02	 7291.jpg	 8340.jpg	 54	 50	 0	 i	 2	 1	 558.64	 0.20	 0.26	 
p_115	 0	 1	 01	 1	 39	 1.860144e+02	 4641.jpg	 5260.jpg	 14	 20	 0	 i	 1	 1	 584.51	 0.72	 0.64	 
p_115	 0	 1	 01	 1	 40	 1.900071e+02	 2352.1.jpg	 2057.jpg	 11	 7	 0	 u	 1	 0	 495.91	 0.75	 0.79	 
p_115	 0	 1	 01	 1	 41	 1.960162e+02	 4640.jpg	 2347.jpg	 19	 15	 0	 i	 1	 1	 742.76	 0.65	 0.71	 
p_115	 0	 1	 01	 1	 42	 2.050165e+02	 8420.jpg	 1720.jpg	 10	 8	 1	 i	 1	 0	 702.39	 0.76	 0.77	 
p_115	 0	 1	 01	 1	 43	 2.080077e+02	 2030.jpg	 7282.jpg	 41	 53	 0	 x	 2	 999	 999000.00	 0.39	 0.22	 
p_115	 0	 1	 01	 1	 44	 2.120137e+02	 2303.jpg	 7250.jpg	 42	 46	 1	 u	 2	 1	 921.03	 0.37	 0.32	 
p_115	 0	 1	 01	 1	 45	 2.170080e+02	 8220.jpg	 8502.jpg	 45	 48	 1	 i	 2	 0	 470.74	 0.33	 0.29	 
p_115	 0	 1	 01	 1	 46	 2.200125e+02	 8420.jpg	 8496.jpg	 10	 9	 1	 i	 1	 0	 810.17	 0.76	 0.76	 
p_115	 0	 1	 01	 1	 47	 2.240186e+02	 4601.jpg	 2345.jpg	 35	 23	 0	 i	 4	 1	 676.07	 0.45	 0.58	 
p_115	 0	 1	 01	 1	 48	 2.340070e+02	 8210.jpg	 2057.jpg	 17	 7	 0	 i	 1	 1	 447.50	 0.68	 0.79	 
p_115	 0	 1	 01	 1	 49	 2.370116e+02	 5829.jpg	 1660.jpg	 26	 38	 1	 i	 4	 0	 706.89	 0.58	 0.41	 
p_115	 0	 1	 01	 1	 50	 2.470134e+02	 2303.jpg	 4619.jpg	 42	 43	 1	 i	 2	 0	 544.99	 0.37	 0.37	 
p_115	 0	 1	 01	 1	 51	 2.520076e+02	 7480.jpg	 7250.jpg	 52	 46	 1	 u	 2	 1	 750.75	 0.24	 0.32	 
p_115	 0	 1	 01	 1	 52	 2.570152e+02	 7660.jpg	 4619.jpg	 44	 43	 1	 x	 2	 999	 999000.00	 0.34	 0.37	 
p_115	 0	 1	 01	 1	 53	 2.620094e+02	 8210.jpg	 2155.jpg	 17	 12	 0	 i	 1	 1	 556.82	 0.68	 0.74	 
p_115	 0	 1	 01	 1	 54	 2.650140e+02	 2373.jpg	 4610.jpg	 40	 39	 0	 i	 2	 1	 784.22	 0.40	 0.40	 
p_115	 0	 1	 01	 1	 55	 2.690201e+02	 7250.jpg	 8340.jpg	 46	 50	 0	 i	 2	 1	 618.12	 0.32	 0.26	 
p_115	 0	 1	 01	 1	 56	 2.770188e+02	 4640.jpg	 8031.jpg	 19	 13	 0	 i	 1	 1	 539.28	 0.65	 0.74	 
p_115	 0	 1	 01	 1	 57	 2.810116e+02	 2373.jpg	 7282.jpg	 40	 53	 0	 i	 2	 1	 338.53	 0.40	 0.22	 
p_115	 0	 1	 01	 1	 58	 2.840161e+02	 7480.jpg	 7291.jpg	 52	 54	 1	 i	 2	 0	 453.94	 0.24	 0.20	 
p_115	 0	 1	 01	 1	 59	 2.870073e+02	 5260.jpg	 1720.jpg	 20	 8	 1	 i	 1	 0	 1030.70	 0.64	 0.77	 
p_115	 0	 1	 01	 1	 60	 3.000137e+02	 7660.jpg	 2373.jpg	 44	 40	 1	 i	 2	 0	 1400.23	 0.34	 0.40	 
p_115	 0	 1	 01	 1	 61	 3.030182e+02	 8380.jpg	 2346.jpg	 36	 25	 0	 x	 3	 999	 999000.00	 0.43	 0.58	 
p_115	 0	 1	 01	 1	 62	 3.070109e+02	 7480.jpg	 2209.jpg	 52	 51	 1	 u	 2	 1	 1026.87	 0.24	 0.24	 
p_115	 0	 1	 01	 1	 63	 3.120185e+02	 4640.jpg	 2155.jpg	 19	 12	 0	 i	 1	 1	 675.26	 0.65	 0.74	 
p_115	 0	 1	 01	 1	 64	 3.210188e+02	 2209.jpg	 8340.jpg	 51	 50	 0	 i	 2	 1	 906.86	 0.24	 0.26	 
p_115	 0	 1	 01	 1	 65	 3.240100e+02	 7660.jpg	 8510.jpg	 44	 49	 1	 i	 2	 0	 731.62	 0.34	 0.29	 
p_115	 0	 1	 01	 1	 66	 3.270146e+02	 8470.jpg	 2209.jpg	 47	 51	 1	 i	 2	 0	 1167.05	 0.29	 0.24	 
p_115	 0	 1	 01	 1	 67	 3.330103e+02	 8210.jpg	 8031.jpg	 17	 13	 0	 i	 1	 1	 947.24	 0.68	 0.74	 
p_115	 0	 1	 01	 1	 68	 3.380179e+02	 2303.jpg	 8510.jpg	 42	 49	 1	 i	 2	 0	 1171.59	 0.37	 0.29	 
