subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_107	 0	 1	 02	 2	 1	 2.015887e+00	 4599.jpg	 2345.jpg	 26	 38	 1	 u	 4	 1	 341.48	 0.55	 0.42	 
p_107	 0	 1	 02	 2	 2	 5.007084e+00	 4606.jpg	 8371.jpg	 10	 8	 1	 u	 1	 1	 806.26	 0.73	 0.76	 
p_107	 0	 1	 02	 2	 3	 1.201770e+01	 2303.jpg	 4610.jpg	 53	 41	 1	 u	 2	 1	 403.58	 0.25	 0.35	 
p_107	 0	 1	 02	 2	 4	 1.601041e+01	 8380.jpg	 2091.jpg	 42	 49	 1	 u	 2	 1	 346.82	 0.35	 0.28	 
p_107	 0	 1	 02	 2	 5	 2.101800e+01	 8350.jpg	 1540.jpg	 52	 54	 1	 i	 2	 0	 379.20	 0.25	 0.23	 
p_107	 0	 1	 02	 2	 6	 2.501071e+01	 7250.jpg	 2091.jpg	 47	 49	 1	 u	 2	 1	 610.45	 0.30	 0.28	 
p_107	 0	 1	 02	 2	 7	 2.901678e+01	 7660.jpg	 4606.jpg	 9	 10	 0	 u	 1	 0	 396.34	 0.75	 0.73	 
p_107	 0	 1	 02	 2	 8	 3.200797e+01	 2091.jpg	 8350.jpg	 49	 52	 0	 u	 2	 0	 349.12	 0.28	 0.25	 
p_107	 0	 1	 02	 2	 9	 3.501252e+01	 8001.jpg	 8280.jpg	 50	 51	 1	 u	 2	 1	 384.52	 0.26	 0.25	 
p_107	 0	 1	 02	 2	 10	 4.000675e+01	 2373.jpg	 4640.jpg	 16	 13	 0	 i	 1	 1	 302.24	 0.65	 0.67	 
p_107	 0	 1	 02	 2	 11	 4.401282e+01	 1540.jpg	 8380.jpg	 54	 42	 0	 u	 2	 0	 440.15	 0.23	 0.35	 
p_107	 0	 1	 02	 2	 12	 4.900705e+01	 4641.jpg	 7480.jpg	 23	 35	 1	 u	 4	 1	 421.85	 0.57	 0.45	 
p_107	 0	 1	 02	 2	 13	 5.301312e+01	 4606.jpg	 7430.jpg	 10	 22	 1	 u	 1	 1	 623.76	 0.73	 0.57	 
p_107	 0	 1	 02	 2	 14	 5.601767e+01	 2303.jpg	 5199.jpg	 53	 46	 1	 u	 2	 1	 675.18	 0.25	 0.33	 
p_107	 0	 1	 02	 2	 15	 6.001038e+01	 8350.jpg	 4610.jpg	 52	 41	 1	 u	 2	 1	 442.42	 0.25	 0.35	 
p_107	 0	 1	 02	 2	 16	 6.600627e+01	 4626.jpg	 7260.jpg	 37	 25	 0	 u	 3	 0	 590.46	 0.42	 0.56	 
p_107	 0	 1	 02	 2	 17	 7.301675e+01	 7282.jpg	 4626.jpg	 24	 37	 1	 u	 3	 1	 475.93	 0.57	 0.42	 
p_107	 0	 1	 02	 2	 18	 7.600794e+01	 5260.jpg	 5829.jpg	 18	 14	 1	 u	 1	 1	 412.69	 0.62	 0.67	 
p_107	 0	 1	 02	 2	 19	 8.101552e+01	 8001.jpg	 2057.jpg	 50	 48	 1	 i	 2	 0	 365.08	 0.26	 0.28	 
p_107	 0	 1	 02	 2	 20	 8.600975e+01	 5829.jpg	 2158.jpg	 14	 12	 0	 i	 1	 1	 602.78	 0.67	 0.68	 
p_107	 0	 1	 02	 2	 21	 9.201885e+01	 2362.jpg	 4619.jpg	 19	 7	 0	 u	 1	 0	 497.62	 0.60	 0.77	 
p_107	 0	 1	 02	 2	 22	 9.601157e+01	 8371.jpg	 2158.jpg	 8	 12	 0	 i	 1	 1	 536.87	 0.76	 0.68	 
p_107	 0	 1	 02	 2	 23	 1.010191e+02	 8280.jpg	 8380.jpg	 51	 42	 0	 i	 2	 1	 553.24	 0.25	 0.35	 
p_107	 0	 1	 02	 2	 24	 1.080164e+02	 2091.jpg	 1720.jpg	 49	 39	 0	 u	 2	 0	 403.91	 0.28	 0.41	 
p_107	 0	 1	 02	 2	 25	 1.130106e+02	 2346.jpg	 1540.jpg	 44	 54	 1	 u	 2	 1	 529.62	 0.34	 0.23	 
p_107	 0	 1	 02	 2	 26	 1.180182e+02	 4619.jpg	 8496.jpg	 7	 17	 1	 u	 1	 1	 385.99	 0.77	 0.62	 
p_107	 0	 1	 02	 2	 27	 1.210094e+02	 5199.jpg	 7250.jpg	 46	 47	 0	 u	 2	 0	 578.76	 0.33	 0.30	 
p_107	 0	 1	 02	 2	 28	 1.240140e+02	 5199.jpg	 8001.jpg	 46	 50	 0	 i	 2	 1	 582.20	 0.33	 0.26	 
p_107	 0	 1	 02	 2	 29	 1.300097e+02	 8496.jpg	 4601.jpg	 17	 15	 0	 i	 1	 1	 602.37	 0.62	 0.66	 
p_107	 0	 1	 02	 2	 30	 1.340158e+02	 2373.jpg	 4619.jpg	 16	 7	 0	 u	 1	 0	 516.27	 0.65	 0.77	 
p_107	 0	 1	 02	 2	 31	 1.430161e+02	 5199.jpg	 8380.jpg	 46	 42	 0	 i	 2	 1	 363.88	 0.33	 0.35	 
p_107	 0	 1	 02	 2	 32	 1.480103e+02	 4610.jpg	 8001.jpg	 41	 50	 0	 i	 2	 1	 425.60	 0.35	 0.26	 
p_107	 0	 1	 02	 2	 33	 1.570106e+02	 5829.jpg	 4619.jpg	 14	 7	 0	 u	 1	 0	 481.23	 0.67	 0.77	 
p_107	 0	 1	 02	 2	 34	 1.600152e+02	 8280.jpg	 1720.jpg	 51	 39	 0	 u	 2	 0	 852.63	 0.25	 0.41	 
p_107	 0	 1	 02	 2	 35	 1.640079e+02	 7430.jpg	 2352.1.jpg	 22	 20	 0	 u	 1	 0	 475.88	 0.57	 0.59	 
p_107	 0	 1	 02	 2	 36	 1.700170e+02	 2158.jpg	 7660.jpg	 12	 9	 1	 u	 1	 1	 530.73	 0.68	 0.75	 
p_107	 0	 1	 02	 2	 37	 1.740097e+02	 2030.jpg	 4606.jpg	 11	 10	 0	 u	 1	 0	 409.98	 0.70	 0.73	 
p_107	 0	 1	 02	 2	 38	 1.810069e+02	 4606.jpg	 2362.jpg	 10	 19	 1	 u	 1	 1	 548.65	 0.73	 0.60	 
p_107	 0	 1	 02	 2	 39	 1.870160e+02	 8220.jpg	 2091.jpg	 45	 49	 1	 u	 2	 1	 587.47	 0.33	 0.28	 
p_107	 0	 1	 02	 2	 40	 1.980194e+02	 4610.jpg	 8380.jpg	 41	 42	 0	 i	 2	 1	 432.03	 0.35	 0.35	 
p_107	 0	 1	 02	 2	 41	 2.030136e+02	 8001.jpg	 2091.jpg	 50	 49	 1	 u	 2	 1	 653.75	 0.26	 0.28	 
p_107	 0	 1	 02	 2	 42	 2.090094e+02	 8001.jpg	 1721.jpg	 50	 43	 1	 i	 2	 0	 273.96	 0.26	 0.35	 
p_107	 0	 1	 02	 2	 43	 2.200127e+02	 2030.jpg	 2347.jpg	 11	 21	 0	 i	 1	 1	 342.53	 0.70	 0.58	 
p_107	 0	 1	 02	 2	 44	 2.230172e+02	 7250.jpg	 8280.jpg	 47	 51	 1	 u	 2	 1	 441.94	 0.30	 0.25	 
p_107	 0	 1	 02	 2	 45	 2.270099e+02	 2346.jpg	 5199.jpg	 44	 46	 1	 u	 2	 1	 721.19	 0.34	 0.33	 
p_107	 0	 1	 02	 2	 46	 2.380133e+02	 4610.jpg	 1720.jpg	 41	 39	 0	 u	 2	 0	 421.74	 0.35	 0.41	 
p_107	 0	 1	 02	 2	 47	 2.420193e+02	 2057.jpg	 2303.jpg	 48	 53	 0	 u	 2	 0	 495.64	 0.28	 0.25	 
p_107	 0	 1	 02	 2	 48	 2.450105e+02	 7430.jpg	 4601.jpg	 22	 15	 0	 u	 1	 0	 1104.39	 0.57	 0.66	 
p_107	 0	 1	 02	 2	 49	 2.560139e+02	 5199.jpg	 8220.jpg	 46	 45	 0	 i	 2	 1	 484.96	 0.33	 0.33	 
p_107	 0	 1	 02	 2	 50	 2.610081e+02	 5260.jpg	 7660.jpg	 18	 9	 1	 u	 1	 1	 370.70	 0.62	 0.75	 
p_107	 0	 1	 02	 2	 51	 2.680187e+02	 2347.jpg	 2362.jpg	 21	 19	 1	 u	 1	 1	 416.00	 0.58	 0.60	 
p_107	 0	 1	 02	 2	 52	 2.720114e+02	 2158.jpg	 7430.jpg	 12	 22	 1	 i	 1	 0	 391.26	 0.68	 0.57	 
p_107	 0	 1	 02	 2	 53	 2.760175e+02	 5829.jpg	 2347.jpg	 14	 21	 0	 u	 1	 0	 337.16	 0.67	 0.58	 
p_107	 0	 1	 02	 2	 54	 2.790087e+02	 8220.jpg	 1721.jpg	 45	 43	 1	 u	 2	 1	 417.91	 0.33	 0.35	 
p_107	 0	 1	 02	 2	 55	 2.850178e+02	 7250.jpg	 1721.jpg	 47	 43	 1	 i	 2	 0	 536.77	 0.30	 0.35	 
p_107	 0	 1	 02	 2	 56	 2.890105e+02	 2057.jpg	 2346.jpg	 48	 44	 0	 u	 2	 0	 591.99	 0.28	 0.34	 
p_107	 0	 1	 02	 2	 57	 2.920151e+02	 8496.jpg	 2352.1.jpg	 17	 20	 0	 u	 1	 0	 547.43	 0.62	 0.59	 
p_107	 0	 1	 02	 2	 58	 2.990123e+02	 8380.jpg	 1721.jpg	 42	 43	 1	 i	 2	 0	 414.10	 0.35	 0.35	 
p_107	 0	 1	 02	 2	 59	 3.030184e+02	 2346.jpg	 1721.jpg	 44	 43	 1	 u	 2	 1	 327.99	 0.34	 0.35	 
p_107	 0	 1	 02	 2	 60	 3.060096e+02	 4619.jpg	 7660.jpg	 7	 9	 1	 u	 1	 1	 696.76	 0.77	 0.75	 
