subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_116	 0	 2	 02	 2	 1	 2.015889e+00	 2057.jpg	 4610.jpg	 7	 9	 0	 u	 1	 0	 538.87	 0.80	 0.77	 
p_116	 0	 2	 02	 2	 2	 5.007085e+00	 2345.jpg	 8496.jpg	 10	 19	 0	 i	 1	 1	 651.64	 0.72	 0.65	 
p_116	 0	 2	 02	 2	 3	 9.013152e+00	 8350.jpg	 8031.jpg	 42	 49	 0	 i	 2	 1	 533.54	 0.36	 0.27	 
p_116	 0	 2	 02	 2	 4	 1.500890e+01	 8031.jpg	 2373.jpg	 49	 44	 1	 u	 2	 1	 489.75	 0.27	 0.34	 
p_116	 0	 2	 02	 2	 5	 2.101800e+01	 2058.jpg	 2303.jpg	 13	 16	 0	 u	 1	 0	 512.58	 0.70	 0.68	 
p_116	 0	 2	 02	 2	 6	 2.601223e+01	 8001.jpg	 2362.jpg	 18	 11	 0	 i	 1	 1	 558.29	 0.66	 0.72	 
p_116	 0	 2	 02	 2	 7	 3.001830e+01	 8031.jpg	 8210.jpg	 49	 47	 1	 u	 2	 1	 520.19	 0.27	 0.32	 
p_116	 0	 2	 02	 2	 8	 3.501253e+01	 7470.jpg	 2158.jpg	 41	 39	 1	 u	 2	 1	 597.91	 0.37	 0.42	 
p_116	 0	 2	 02	 2	 9	 4.100827e+01	 7470.jpg	 7660.jpg	 41	 53	 1	 u	 2	 1	 426.10	 0.37	 0.20	 
p_116	 0	 2	 02	 2	 10	 4.401282e+01	 8208.jpg	 7250.jpg	 48	 50	 1	 u	 2	 1	 749.51	 0.28	 0.26	 
p_116	 0	 2	 02	 2	 11	 4.701737e+01	 8470.jpg	 7430.jpg	 24	 37	 1	 i	 4	 0	 544.95	 0.61	 0.45	 
p_116	 0	 2	 02	 2	 12	 5.101008e+01	 4606.jpg	 8001.jpg	 22	 18	 1	 u	 1	 1	 680.21	 0.64	 0.66	 
p_116	 0	 2	 02	 2	 13	 5.601767e+01	 4640.jpg	 2209.jpg	 12	 8	 0	 u	 1	 0	 616.57	 0.71	 0.78	 
p_116	 0	 2	 02	 2	 14	 5.900887e+01	 7282.jpg	 8210.jpg	 43	 47	 1	 u	 2	 1	 761.34	 0.36	 0.32	 
p_116	 0	 2	 02	 2	 15	 6.201341e+01	 2345.jpg	 2209.jpg	 10	 8	 0	 i	 1	 1	 428.73	 0.72	 0.78	 
p_116	 0	 2	 02	 2	 16	 6.600629e+01	 2091.jpg	 4619.jpg	 15	 14	 0	 u	 1	 0	 659.84	 0.68	 0.69	 
p_116	 0	 2	 02	 2	 17	 8.001401e+01	 2058.jpg	 8496.jpg	 13	 19	 0	 i	 1	 1	 1307.97	 0.70	 0.65	 
p_116	 0	 2	 02	 2	 18	 8.801279e+01	 1720.jpg	 8033.jpg	 38	 26	 0	 u	 3	 0	 1053.10	 0.44	 0.57	 
p_116	 0	 2	 02	 2	 19	 9.400853e+01	 8371.jpg	 2158.jpg	 46	 39	 1	 u	 2	 1	 561.31	 0.32	 0.42	 
p_116	 0	 2	 02	 2	 20	 9.701308e+01	 2345.jpg	 2362.jpg	 10	 11	 0	 i	 1	 1	 532.74	 0.72	 0.72	 
p_116	 0	 2	 02	 2	 21	 1.010192e+02	 2373.jpg	 7470.jpg	 44	 41	 0	 i	 2	 1	 526.60	 0.34	 0.37	 
p_116	 0	 2	 02	 2	 22	 1.070149e+02	 5199.jpg	 8033.jpg	 35	 26	 0	 i	 3	 1	 530.80	 0.46	 0.57	 
p_116	 0	 2	 02	 2	 23	 1.100194e+02	 2057.jpg	 2362.jpg	 7	 11	 0	 i	 1	 1	 566.23	 0.80	 0.72	 
p_116	 0	 2	 02	 2	 24	 1.130106e+02	 8371.jpg	 7660.jpg	 46	 53	 1	 u	 2	 1	 790.99	 0.32	 0.20	 
p_116	 0	 2	 02	 2	 25	 1.160152e+02	 8208.jpg	 2158.jpg	 48	 39	 1	 u	 2	 1	 586.32	 0.28	 0.42	 
p_116	 0	 2	 02	 2	 26	 1.230125e+02	 8371.jpg	 8350.jpg	 46	 42	 1	 u	 2	 1	 549.10	 0.32	 0.36	 
p_116	 0	 2	 02	 2	 27	 1.260170e+02	 4603.jpg	 2303.jpg	 21	 16	 0	 i	 1	 1	 648.50	 0.65	 0.68	 
p_116	 0	 2	 02	 2	 28	 1.290082e+02	 2373.jpg	 7282.jpg	 44	 43	 0	 i	 2	 1	 505.28	 0.34	 0.36	 
p_116	 0	 2	 02	 2	 29	 1.340158e+02	 2303.jpg	 2057.jpg	 16	 7	 1	 i	 1	 0	 425.65	 0.68	 0.80	 
p_116	 0	 2	 02	 2	 30	 1.370070e+02	 4640.jpg	 4606.jpg	 12	 22	 0	 i	 1	 1	 890.41	 0.71	 0.64	 
p_116	 0	 2	 02	 2	 31	 1.410130e+02	 2209.jpg	 8001.jpg	 8	 18	 1	 u	 1	 1	 580.32	 0.78	 0.66	 
p_116	 0	 2	 02	 2	 32	 1.470088e+02	 2346.jpg	 2373.jpg	 40	 44	 1	 u	 2	 1	 616.52	 0.39	 0.34	 
p_116	 0	 2	 02	 2	 33	 1.500133e+02	 2303.jpg	 2345.jpg	 16	 10	 1	 u	 1	 1	 651.94	 0.68	 0.72	 
p_116	 0	 2	 02	 2	 34	 1.570106e+02	 5829.jpg	 5480.jpg	 54	 52	 1	 u	 2	 1	 470.60	 0.18	 0.21	 
p_116	 0	 2	 02	 2	 35	 1.620182e+02	 2091.jpg	 8280.jpg	 15	 17	 0	 u	 1	 0	 598.96	 0.68	 0.66	 
p_116	 0	 2	 02	 2	 36	 1.660109e+02	 5480.jpg	 8208.jpg	 52	 48	 0	 i	 2	 1	 478.22	 0.21	 0.28	 
p_116	 0	 2	 02	 2	 37	 1.690155e+02	 2209.jpg	 2057.jpg	 8	 7	 1	 u	 1	 1	 561.65	 0.78	 0.80	 
p_116	 0	 2	 02	 2	 38	 1.720067e+02	 8280.jpg	 2165.jpg	 17	 20	 1	 u	 1	 1	 546.40	 0.66	 0.65	 
p_116	 0	 2	 02	 2	 39	 1.820085e+02	 8208.jpg	 8220.jpg	 48	 45	 1	 u	 2	 1	 768.49	 0.28	 0.34	 
p_116	 0	 2	 02	 2	 40	 1.930118e+02	 2362.jpg	 2165.jpg	 11	 20	 1	 u	 1	 1	 757.07	 0.72	 0.65	 
p_116	 0	 2	 02	 2	 41	 1.980194e+02	 8350.jpg	 2346.jpg	 42	 40	 0	 u	 2	 0	 581.44	 0.36	 0.39	 
p_116	 0	 2	 02	 2	 42	 2.070063e+02	 2373.jpg	 7480.jpg	 44	 51	 0	 i	 2	 1	 490.28	 0.34	 0.25	 
p_116	 0	 2	 02	 2	 43	 2.100109e+02	 5480.jpg	 7470.jpg	 52	 41	 0	 i	 2	 1	 413.81	 0.21	 0.37	 
p_116	 0	 2	 02	 2	 44	 2.150185e+02	 8371.jpg	 2373.jpg	 46	 44	 1	 u	 2	 1	 510.16	 0.32	 0.34	 
p_116	 0	 2	 02	 2	 45	 2.180097e+02	 8371.jpg	 8220.jpg	 46	 45	 1	 u	 2	 1	 814.95	 0.32	 0.34	 
p_116	 0	 2	 02	 2	 46	 2.270099e+02	 2373.jpg	 5829.jpg	 44	 54	 0	 i	 2	 1	 646.58	 0.34	 0.18	 
p_116	 0	 2	 02	 2	 47	 2.370118e+02	 2091.jpg	 2303.jpg	 15	 16	 0	 u	 1	 0	 612.64	 0.68	 0.68	 
p_116	 0	 2	 02	 2	 48	 2.400163e+02	 4603.jpg	 2362.jpg	 21	 11	 0	 i	 1	 1	 616.06	 0.65	 0.72	 
p_116	 0	 2	 02	 2	 49	 2.470136e+02	 8280.jpg	 8001.jpg	 17	 18	 1	 u	 1	 1	 514.74	 0.66	 0.66	 
p_116	 0	 2	 02	 2	 50	 2.500181e+02	 7282.jpg	 7660.jpg	 43	 53	 1	 u	 2	 1	 646.14	 0.36	 0.20	 
p_116	 0	 2	 02	 2	 51	 2.530093e+02	 8220.jpg	 7470.jpg	 45	 41	 0	 i	 2	 1	 614.94	 0.34	 0.37	 
p_116	 0	 2	 02	 2	 52	 2.560139e+02	 8496.jpg	 8001.jpg	 19	 18	 1	 u	 1	 1	 730.35	 0.65	 0.66	 
p_116	 0	 2	 02	 2	 53	 2.590184e+02	 7480.jpg	 7660.jpg	 51	 53	 1	 u	 2	 1	 637.77	 0.25	 0.20	 
p_116	 0	 2	 02	 2	 54	 2.630111e+02	 4606.jpg	 2165.jpg	 22	 20	 1	 u	 1	 1	 677.00	 0.64	 0.65	 
p_116	 0	 2	 02	 2	 55	 2.660157e+02	 8280.jpg	 2058.jpg	 17	 13	 1	 u	 1	 1	 504.43	 0.66	 0.70	 
p_116	 0	 2	 02	 2	 56	 2.730129e+02	 4601.jpg	 7430.jpg	 25	 37	 1	 u	 4	 1	 563.11	 0.57	 0.45	 
p_116	 0	 2	 02	 2	 57	 2.810117e+02	 8350.jpg	 7480.jpg	 42	 51	 0	 i	 2	 1	 564.23	 0.36	 0.25	 
p_116	 0	 2	 02	 2	 58	 2.880090e+02	 5480.jpg	 7282.jpg	 52	 43	 0	 i	 2	 1	 526.89	 0.21	 0.36	 
p_116	 0	 2	 02	 2	 59	 2.970093e+02	 2158.jpg	 7480.jpg	 39	 51	 0	 i	 2	 1	 454.51	 0.42	 0.25	 
p_116	 0	 2	 02	 2	 60	 3.060096e+02	 2057.jpg	 4619.jpg	 7	 14	 0	 u	 1	 0	 654.14	 0.80	 0.69	 
p_116	 0	 2	 02	 2	 61	 3.110172e+02	 4610.jpg	 2165.jpg	 9	 20	 1	 u	 1	 1	 1294.49	 0.77	 0.65	 
p_116	 0	 2	 02	 2	 62	 3.140084e+02	 7480.jpg	 5480.jpg	 51	 52	 1	 u	 2	 1	 543.27	 0.25	 0.21	 
p_116	 0	 2	 02	 2	 63	 3.170129e+02	 2345.jpg	 4606.jpg	 10	 22	 0	 i	 1	 1	 562.69	 0.72	 0.64	 
p_116	 0	 2	 02	 2	 64	 3.200175e+02	 7660.jpg	 8208.jpg	 53	 48	 0	 i	 2	 1	 582.09	 0.20	 0.28	 
p_116	 0	 2	 02	 2	 65	 3.240102e+02	 8280.jpg	 2057.jpg	 17	 7	 1	 u	 1	 1	 829.35	 0.66	 0.80	 
p_116	 0	 2	 02	 2	 66	 3.310074e+02	 7250.jpg	 8031.jpg	 50	 49	 0	 i	 2	 1	 504.04	 0.26	 0.27	 
p_116	 0	 2	 02	 2	 67	 3.340120e+02	 4603.jpg	 8280.jpg	 21	 17	 0	 i	 1	 1	 667.46	 0.65	 0.66	 
p_116	 0	 2	 02	 2	 68	 3.380181e+02	 2303.jpg	 4640.jpg	 16	 12	 1	 u	 1	 1	 661.33	 0.68	 0.71	 
