subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_118	 0	 2	 01	 1	 1	 2.015719e+00	 8220.jpg	 8350.jpg	 40	 52	 1	 x	 2	 999	 999000.00	 0.41	 0.30	 
p_118	 0	 2	 01	 1	 2	 7.023302e+00	 4619.jpg	 2030.jpg	 14	 10	 1	 i	 1	 0	 1012.75	 0.67	 0.70	 
p_118	 0	 2	 01	 1	 3	 1.502208e+01	 5480.jpg	 8502.jpg	 47	 54	 0	 u	 2	 0	 1029.89	 0.37	 0.25	 
p_118	 0	 2	 01	 1	 4	 1.801328e+01	 2373.jpg	 7470.jpg	 48	 50	 1	 x	 2	 999	 999000.00	 0.35	 0.33	 
p_118	 0	 2	 01	 1	 5	 2.502390e+01	 5480.jpg	 8470.jpg	 47	 43	 0	 i	 2	 1	 963.96	 0.37	 0.41	 
p_118	 0	 2	 01	 1	 6	 2.801509e+01	 2091.jpg	 8510.jpg	 18	 17	 0	 u	 1	 0	 836.75	 0.59	 0.61	 
p_118	 0	 2	 01	 1	 7	 3.901842e+01	 5829.jpg	 4641.jpg	 8	 7	 1	 i	 1	 0	 617.30	 0.74	 0.74	 
p_118	 0	 2	 01	 1	 8	 4.302449e+01	 2058.jpg	 2030.jpg	 22	 10	 1	 u	 1	 1	 1155.20	 0.55	 0.70	 
p_118	 0	 2	 01	 1	 9	 4.701720e+01	 2030.jpg	 5260.jpg	 10	 19	 0	 u	 1	 0	 650.44	 0.70	 0.58	 
p_118	 0	 2	 01	 1	 10	 5.002175e+01	 8340.jpg	 8280.jpg	 39	 49	 0	 i	 2	 1	 685.85	 0.42	 0.35	 
p_118	 0	 2	 01	 1	 11	 5.301295e+01	 5829.jpg	 4601.jpg	 8	 21	 1	 i	 1	 0	 718.63	 0.74	 0.57	 
p_118	 0	 2	 01	 1	 12	 5.802053e+01	 7250.jpg	 5480.jpg	 41	 47	 1	 u	 2	 1	 735.01	 0.41	 0.37	 
p_118	 0	 2	 01	 1	 13	 6.201324e+01	 7470.jpg	 8280.jpg	 50	 49	 0	 u	 2	 0	 950.23	 0.33	 0.35	 
p_118	 0	 2	 01	 1	 14	 7.101354e+01	 2303.jpg	 8340.jpg	 51	 39	 1	 i	 2	 0	 1117.85	 0.30	 0.42	 
p_118	 0	 2	 01	 1	 15	 7.401809e+01	 4601.jpg	 8510.jpg	 21	 17	 0	 u	 1	 0	 897.29	 0.57	 0.61	 
p_118	 0	 2	 01	 1	 16	 7.901232e+01	 1540.jpg	 5626.jpg	 38	 26	 0	 i	 3	 1	 1006.99	 0.42	 0.52	 
p_118	 0	 2	 01	 1	 17	 8.502142e+01	 4606.jpg	 2347.jpg	 13	 16	 0	 i	 1	 1	 949.84	 0.68	 0.62	 
p_118	 0	 2	 01	 1	 18	 8.801262e+01	 4601.jpg	 2057.jpg	 21	 11	 0	 u	 1	 0	 950.60	 0.57	 0.69	 
p_118	 0	 2	 01	 1	 19	 9.302020e+01	 8510.jpg	 2030.jpg	 17	 10	 1	 i	 1	 0	 662.98	 0.61	 0.70	 
p_118	 0	 2	 01	 1	 20	 9.701291e+01	 8510.jpg	 7660.jpg	 17	 15	 1	 i	 1	 0	 878.23	 0.61	 0.63	 
p_118	 0	 2	 01	 1	 21	 1.020205e+02	 2030.jpg	 2057.jpg	 10	 11	 0	 u	 1	 0	 958.58	 0.70	 0.69	 
p_118	 0	 2	 01	 1	 22	 1.070147e+02	 2373.jpg	 7480.jpg	 48	 45	 1	 i	 2	 0	 1260.30	 0.35	 0.40	 
p_118	 0	 2	 01	 1	 23	 1.100193e+02	 4606.jpg	 2058.jpg	 13	 22	 0	 u	 1	 0	 1007.72	 0.68	 0.55	 
p_118	 0	 2	 01	 1	 24	 1.130238e+02	 8510.jpg	 4641.jpg	 17	 7	 1	 i	 1	 0	 787.14	 0.61	 0.74	 
p_118	 0	 2	 01	 1	 25	 1.250153e+02	 4619.jpg	 4641.jpg	 14	 7	 1	 u	 1	 1	 1051.54	 0.67	 0.74	 
p_118	 0	 2	 01	 1	 26	 1.290214e+02	 2091.jpg	 2058.jpg	 18	 22	 0	 u	 1	 0	 1221.42	 0.59	 0.55	 
p_118	 0	 2	 01	 1	 27	 1.320126e+02	 7480.jpg	 8502.jpg	 45	 54	 0	 u	 2	 0	 1158.20	 0.40	 0.25	 
p_118	 0	 2	 01	 1	 28	 1.390232e+02	 8502.jpg	 1720.jpg	 54	 44	 1	 u	 2	 1	 1379.51	 0.25	 0.41	 
p_118	 0	 2	 01	 1	 29	 1.420144e+02	 1720.jpg	 8280.jpg	 44	 49	 0	 u	 2	 0	 1300.30	 0.41	 0.35	 
p_118	 0	 2	 01	 1	 30	 1.490117e+02	 2058.jpg	 4641.jpg	 22	 7	 1	 i	 1	 0	 942.95	 0.55	 0.74	 
p_118	 0	 2	 01	 1	 31	 1.540192e+02	 4601.jpg	 2347.jpg	 21	 16	 0	 i	 1	 1	 703.32	 0.57	 0.62	 
p_118	 0	 2	 01	 1	 32	 1.580120e+02	 5829.jpg	 8210.jpg	 8	 20	 1	 u	 1	 1	 902.57	 0.74	 0.58	 
p_118	 0	 2	 01	 1	 33	 1.630195e+02	 2058.jpg	 4601.jpg	 22	 21	 1	 i	 1	 0	 1190.94	 0.55	 0.57	 
p_118	 0	 2	 01	 1	 34	 1.690153e+02	 2346.jpg	 8510.jpg	 12	 17	 0	 x	 1	 999	 999000.00	 0.69	 0.61	 
p_118	 0	 2	 01	 1	 35	 1.730214e+02	 5480.jpg	 8280.jpg	 47	 49	 0	 u	 2	 0	 1125.02	 0.37	 0.35	 
p_118	 0	 2	 01	 1	 36	 1.760125e+02	 2303.jpg	 1720.jpg	 51	 44	 1	 i	 2	 0	 1045.80	 0.30	 0.41	 
p_118	 0	 2	 01	 1	 37	 1.790171e+02	 8220.jpg	 7480.jpg	 40	 45	 1	 u	 2	 1	 953.21	 0.41	 0.40	 
p_118	 0	 2	 01	 1	 38	 1.820216e+02	 7291.jpg	 8280.jpg	 53	 49	 0	 i	 2	 1	 876.64	 0.28	 0.35	 
p_118	 0	 2	 01	 1	 39	 1.860144e+02	 4606.jpg	 5260.jpg	 13	 19	 0	 u	 1	 0	 931.90	 0.68	 0.58	 
p_118	 0	 2	 01	 1	 40	 1.900204e+02	 2346.jpg	 5829.jpg	 12	 8	 0	 u	 1	 0	 781.78	 0.69	 0.74	 
p_118	 0	 2	 01	 1	 41	 1.960162e+02	 8210.jpg	 2347.jpg	 20	 16	 0	 u	 1	 0	 801.96	 0.58	 0.62	 
p_118	 0	 2	 01	 1	 42	 2.050165e+02	 2165.jpg	 4641.jpg	 9	 7	 1	 i	 1	 0	 1081.58	 0.72	 0.74	 
p_118	 0	 2	 01	 1	 43	 2.080210e+02	 8496.jpg	 8502.jpg	 42	 54	 0	 u	 2	 0	 1053.02	 0.41	 0.25	 
p_118	 0	 2	 01	 1	 44	 2.120137e+02	 7250.jpg	 7480.jpg	 41	 45	 1	 i	 2	 0	 836.24	 0.41	 0.40	 
p_118	 0	 2	 01	 1	 45	 2.170213e+02	 2209.jpg	 5480.jpg	 46	 47	 1	 u	 2	 1	 740.63	 0.38	 0.37	 
p_118	 0	 2	 01	 1	 46	 2.200125e+02	 2165.jpg	 2030.jpg	 9	 10	 1	 u	 1	 1	 1349.38	 0.72	 0.70	 
p_118	 0	 2	 01	 1	 47	 2.240186e+02	 8380.jpg	 8420.jpg	 36	 24	 0	 i	 4	 1	 1151.29	 0.44	 0.54	 
p_118	 0	 2	 01	 1	 48	 2.340204e+02	 2091.jpg	 5829.jpg	 18	 8	 0	 i	 1	 1	 973.36	 0.59	 0.74	 
p_118	 0	 2	 01	 1	 49	 2.370116e+02	 8371.jpg	 8031.jpg	 25	 37	 1	 u	 4	 1	 1230.16	 0.52	 0.43	 
p_118	 0	 2	 01	 1	 50	 2.470134e+02	 7250.jpg	 1720.jpg	 41	 44	 1	 i	 2	 0	 748.22	 0.41	 0.41	 
p_118	 0	 2	 01	 1	 51	 2.520210e+02	 2303.jpg	 7480.jpg	 51	 45	 1	 u	 2	 1	 780.59	 0.30	 0.40	 
p_118	 0	 2	 01	 1	 52	 2.570152e+02	 8470.jpg	 1720.jpg	 43	 44	 1	 i	 2	 0	 762.33	 0.41	 0.41	 
p_118	 0	 2	 01	 1	 53	 2.620228e+02	 2091.jpg	 2057.jpg	 18	 11	 0	 u	 1	 0	 970.69	 0.59	 0.69	 
p_118	 0	 2	 01	 1	 54	 2.650140e+02	 8340.jpg	 8220.jpg	 39	 40	 0	 i	 2	 1	 1099.46	 0.42	 0.41	 
p_118	 0	 2	 01	 1	 55	 2.690201e+02	 7480.jpg	 8280.jpg	 45	 49	 0	 u	 2	 0	 645.35	 0.40	 0.35	 
p_118	 0	 2	 01	 1	 56	 2.770188e+02	 8210.jpg	 4619.jpg	 20	 14	 0	 i	 1	 1	 710.50	 0.58	 0.67	 
p_118	 0	 2	 01	 1	 57	 2.810116e+02	 8340.jpg	 8502.jpg	 39	 54	 0	 u	 2	 0	 1117.71	 0.42	 0.25	 
p_118	 0	 2	 01	 1	 58	 2.840161e+02	 2303.jpg	 7291.jpg	 51	 53	 1	 u	 2	 1	 1169.16	 0.30	 0.28	 
p_118	 0	 2	 01	 1	 59	 2.870207e+02	 5260.jpg	 4641.jpg	 19	 7	 1	 i	 1	 0	 740.57	 0.58	 0.74	 
p_118	 0	 2	 01	 1	 60	 3.000137e+02	 8470.jpg	 8340.jpg	 43	 39	 1	 u	 2	 1	 867.43	 0.41	 0.42	 
