subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_128	 0	 2	 01	 1	 1	 2.015713e+00	 7660.jpg	 7430.jpg	 40	 52	 1	 x	 2	 999	 999000.00	 0.37	 0.22	 
p_128	 0	 2	 01	 1	 2	 7.009926e+00	 4640.jpg	 2155.jpg	 14	 10	 1	 i	 1	 0	 1446.06	 0.73	 0.80	 
p_128	 0	 2	 01	 1	 3	 1.500868e+01	 8210.jpg	 7480.jpg	 47	 54	 0	 u	 2	 0	 1495.20	 0.27	 0.18	 
p_128	 0	 2	 01	 1	 4	 1.801322e+01	 7470.jpg	 8001.jpg	 48	 50	 1	 x	 2	 999	 999000.00	 0.26	 0.23	 
p_128	 0	 2	 01	 1	 5	 2.501046e+01	 8210.jpg	 1540.jpg	 47	 43	 0	 u	 2	 0	 853.28	 0.27	 0.33	 
p_128	 0	 2	 01	 1	 6	 2.801500e+01	 4610.jpg	 8350.jpg	 18	 17	 0	 i	 1	 1	 856.74	 0.64	 0.65	 
p_128	 0	 2	 01	 1	 7	 3.901829e+01	 8380.jpg	 2345.jpg	 8	 7	 1	 i	 1	 0	 1181.25	 0.81	 0.81	 
p_128	 0	 2	 01	 1	 8	 4.301099e+01	 2362.jpg	 2155.jpg	 22	 10	 1	 i	 1	 0	 980.51	 0.61	 0.80	 
p_128	 0	 2	 01	 1	 9	 4.701705e+01	 2155.jpg	 4599.jpg	 10	 19	 0	 u	 1	 0	 1406.40	 0.80	 0.64	 
p_128	 0	 2	 01	 1	 10	 5.000823e+01	 1720.jpg	 8031.jpg	 39	 49	 0	 i	 2	 1	 1407.18	 0.38	 0.24	 
p_128	 0	 2	 01	 1	 11	 5.301277e+01	 8380.jpg	 4606.jpg	 8	 21	 1	 u	 1	 1	 1426.61	 0.81	 0.63	 
p_128	 0	 2	 01	 1	 12	 5.802034e+01	 2373.jpg	 8210.jpg	 41	 47	 1	 u	 2	 1	 931.01	 0.36	 0.27	 
p_128	 0	 2	 01	 1	 13	 6.201304e+01	 8001.jpg	 8031.jpg	 50	 49	 0	 u	 2	 0	 1114.20	 0.23	 0.24	 
p_128	 0	 2	 01	 1	 14	 7.101330e+01	 8280.jpg	 1720.jpg	 51	 39	 1	 i	 2	 0	 945.82	 0.23	 0.38	 
p_128	 0	 2	 01	 1	 15	 7.401785e+01	 4606.jpg	 8350.jpg	 21	 17	 0	 u	 1	 0	 1125.25	 0.63	 0.65	 
p_128	 0	 2	 01	 1	 16	 7.901206e+01	 2030.jpg	 4641.jpg	 38	 26	 0	 i	 3	 1	 946.96	 0.38	 0.58	 
p_128	 0	 2	 01	 1	 17	 8.500778e+01	 2209.jpg	 2057.jpg	 13	 16	 0	 i	 1	 1	 1063.16	 0.75	 0.66	 
p_128	 0	 2	 01	 1	 18	 8.801232e+01	 4606.jpg	 2091.jpg	 21	 11	 0	 i	 1	 1	 1162.61	 0.63	 0.77	 
p_128	 0	 2	 01	 1	 19	 9.301989e+01	 8350.jpg	 2155.jpg	 17	 10	 1	 i	 1	 0	 778.97	 0.65	 0.80	 
p_128	 0	 2	 01	 1	 20	 9.701259e+01	 8350.jpg	 2165.jpg	 17	 15	 1	 i	 1	 0	 546.21	 0.65	 0.72	 
p_128	 0	 2	 01	 1	 21	 1.020202e+02	 2155.jpg	 2091.jpg	 10	 11	 0	 i	 1	 1	 658.59	 0.80	 0.77	 
p_128	 0	 2	 01	 1	 22	 1.070144e+02	 7470.jpg	 1590.jpg	 48	 45	 1	 i	 2	 0	 976.27	 0.26	 0.31	 
p_128	 0	 2	 01	 1	 23	 1.100189e+02	 2209.jpg	 2362.jpg	 13	 22	 0	 u	 1	 0	 1091.69	 0.75	 0.61	 
p_128	 0	 2	 01	 1	 24	 1.130101e+02	 8350.jpg	 2345.jpg	 17	 7	 1	 i	 1	 0	 836.49	 0.65	 0.81	 
p_128	 0	 2	 01	 1	 25	 1.250149e+02	 4640.jpg	 2345.jpg	 14	 7	 1	 i	 1	 0	 1199.49	 0.73	 0.81	 
p_128	 0	 2	 01	 1	 26	 1.290077e+02	 4610.jpg	 2362.jpg	 18	 22	 0	 u	 1	 0	 1046.70	 0.64	 0.61	 
p_128	 0	 2	 01	 1	 27	 1.320121e+02	 1590.jpg	 7480.jpg	 45	 54	 0	 x	 2	 999	 999000.00	 0.31	 0.18	 
p_128	 0	 2	 01	 1	 28	 1.390094e+02	 7480.jpg	 8220.jpg	 54	 44	 1	 i	 2	 0	 660.87	 0.18	 0.31	 
p_128	 0	 2	 01	 1	 29	 1.420139e+02	 8220.jpg	 8031.jpg	 44	 49	 0	 u	 2	 0	 1160.25	 0.31	 0.24	 
p_128	 0	 2	 01	 1	 30	 1.490112e+02	 2362.jpg	 2345.jpg	 22	 7	 1	 i	 1	 0	 866.95	 0.61	 0.81	 
p_128	 0	 2	 01	 1	 31	 1.540187e+02	 4606.jpg	 2057.jpg	 21	 16	 0	 i	 1	 1	 707.30	 0.63	 0.66	 
p_128	 0	 2	 01	 1	 32	 1.580114e+02	 8380.jpg	 4601.jpg	 8	 20	 1	 u	 1	 1	 746.55	 0.81	 0.63	 
p_128	 0	 2	 01	 1	 33	 1.630190e+02	 2362.jpg	 4606.jpg	 22	 21	 1	 i	 1	 0	 906.92	 0.61	 0.63	 
p_128	 0	 2	 01	 1	 34	 1.690147e+02	 2158.jpg	 8350.jpg	 12	 17	 0	 u	 1	 0	 1007.09	 0.75	 0.65	 
p_128	 0	 2	 01	 1	 35	 1.730208e+02	 8210.jpg	 8031.jpg	 47	 49	 0	 u	 2	 0	 1096.99	 0.27	 0.24	 
p_128	 0	 2	 01	 1	 36	 1.760120e+02	 8280.jpg	 8220.jpg	 51	 44	 1	 i	 2	 0	 921.75	 0.23	 0.31	 
p_128	 0	 2	 01	 1	 37	 1.790165e+02	 7660.jpg	 1590.jpg	 40	 45	 1	 i	 2	 0	 1229.19	 0.37	 0.31	 
p_128	 0	 2	 01	 1	 38	 1.820077e+02	 5260.jpg	 8031.jpg	 53	 49	 0	 i	 2	 1	 1069.96	 0.21	 0.24	 
p_128	 0	 2	 01	 1	 39	 1.860137e+02	 2209.jpg	 4599.jpg	 13	 19	 0	 u	 1	 0	 1191.84	 0.75	 0.64	 
p_128	 0	 2	 01	 1	 40	 1.900198e+02	 2158.jpg	 8380.jpg	 12	 8	 0	 i	 1	 1	 849.76	 0.75	 0.81	 
p_128	 0	 2	 01	 1	 41	 1.960155e+02	 4601.jpg	 2057.jpg	 20	 16	 0	 i	 1	 1	 597.95	 0.63	 0.66	 
p_128	 0	 2	 01	 1	 42	 2.050158e+02	 8496.jpg	 2345.jpg	 9	 7	 1	 i	 1	 0	 1021.55	 0.80	 0.81	 
p_128	 0	 2	 01	 1	 43	 2.080203e+02	 7499.jpg	 7480.jpg	 42	 54	 0	 x	 2	 999	 999000.00	 0.34	 0.18	 
p_128	 0	 2	 01	 1	 44	 2.120130e+02	 2373.jpg	 1590.jpg	 41	 45	 1	 u	 2	 1	 1224.22	 0.36	 0.31	 
p_128	 0	 2	 01	 1	 45	 2.170206e+02	 7250.jpg	 8210.jpg	 46	 47	 1	 i	 2	 0	 888.59	 0.28	 0.27	 
p_128	 0	 2	 01	 1	 46	 2.200118e+02	 8496.jpg	 2155.jpg	 9	 10	 1	 i	 1	 0	 1049.36	 0.80	 0.80	 
p_128	 0	 2	 01	 1	 47	 2.240178e+02	 8371.jpg	 8033.jpg	 36	 24	 0	 i	 4	 1	 1043.24	 0.41	 0.60	 
p_128	 0	 2	 01	 1	 48	 2.340196e+02	 4610.jpg	 8380.jpg	 18	 8	 0	 i	 1	 1	 849.35	 0.64	 0.81	 
p_128	 0	 2	 01	 1	 49	 2.370108e+02	 4626.jpg	 8340.jpg	 25	 37	 1	 u	 4	 1	 1170.11	 0.58	 0.39	 
p_128	 0	 2	 01	 1	 50	 2.470126e+02	 2373.jpg	 8220.jpg	 41	 44	 1	 u	 2	 1	 1024.19	 0.36	 0.31	 
p_128	 0	 2	 01	 1	 51	 2.520201e+02	 8280.jpg	 1590.jpg	 51	 45	 1	 i	 2	 0	 864.57	 0.23	 0.31	 
p_128	 0	 2	 01	 1	 52	 2.570144e+02	 1540.jpg	 8220.jpg	 43	 44	 1	 u	 2	 1	 1054.29	 0.33	 0.31	 
p_128	 0	 2	 01	 1	 53	 2.620086e+02	 4610.jpg	 2091.jpg	 18	 11	 0	 i	 1	 1	 812.00	 0.64	 0.77	 
