subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_119	 0	 1	 01	 1	 1	 2.015722e+00	 4599.jpg	 7260.jpg	 39	 51	 1	 u	 2	 1	 697.98	 0.41	 0.22	 
p_119	 0	 1	 01	 1	 2	 7.009969e+00	 2345.jpg	 1590.jpg	 13	 9	 1	 i	 1	 0	 727.70	 0.71	 0.76	 
p_119	 0	 1	 01	 1	 3	 1.500878e+01	 8380.jpg	 8350.jpg	 48	 53	 0	 u	 2	 0	 712.83	 0.30	 0.18	 
p_119	 0	 1	 01	 1	 4	 1.801334e+01	 8033.jpg	 8470.jpg	 47	 49	 1	 u	 2	 1	 508.26	 0.32	 0.26	 
p_119	 0	 1	 01	 1	 5	 2.501062e+01	 8380.jpg	 2303.jpg	 48	 44	 0	 u	 2	 0	 966.92	 0.30	 0.36	 
p_119	 0	 1	 01	 1	 6	 2.801519e+01	 2058.jpg	 5480.jpg	 17	 18	 0	 i	 1	 1	 538.35	 0.69	 0.67	 
p_119	 0	 1	 01	 1	 7	 3.901855e+01	 5829.jpg	 7499.jpg	 7	 8	 1	 u	 1	 1	 606.91	 0.81	 0.79	 
p_119	 0	 1	 01	 1	 8	 4.301128e+01	 2165.jpg	 1590.jpg	 21	 9	 1	 i	 1	 0	 502.15	 0.63	 0.76	 
p_119	 0	 1	 01	 1	 9	 4.701736e+01	 1590.jpg	 7660.jpg	 9	 20	 0	 u	 1	 0	 464.04	 0.76	 0.65	 
p_119	 0	 1	 01	 1	 10	 5.000856e+01	 4601.jpg	 8001.jpg	 40	 50	 0	 i	 2	 1	 672.81	 0.40	 0.24	 
p_119	 0	 1	 01	 1	 11	 5.301312e+01	 5829.jpg	 2362.jpg	 7	 22	 1	 u	 1	 1	 724.24	 0.81	 0.61	 
p_119	 0	 1	 01	 1	 12	 5.800737e+01	 2030.jpg	 8380.jpg	 42	 48	 1	 i	 2	 0	 705.95	 0.39	 0.30	 
p_119	 0	 1	 01	 1	 13	 6.201345e+01	 8470.jpg	 8001.jpg	 49	 50	 0	 u	 2	 0	 1003.85	 0.26	 0.24	 
p_119	 0	 1	 01	 1	 14	 7.101378e+01	 8340.jpg	 4601.jpg	 52	 40	 1	 i	 2	 0	 1059.45	 0.19	 0.40	 
p_119	 0	 1	 01	 1	 15	 7.401834e+01	 2362.jpg	 5480.jpg	 22	 18	 0	 i	 1	 1	 630.89	 0.61	 0.67	 
p_119	 0	 1	 01	 1	 16	 7.901258e+01	 7480.jpg	 4640.jpg	 37	 25	 0	 u	 3	 0	 852.59	 0.42	 0.55	 
p_119	 0	 1	 01	 1	 17	 8.500835e+01	 2352.1.jpg	 7430.jpg	 14	 15	 0	 i	 1	 1	 616.80	 0.70	 0.70	 
p_119	 0	 1	 01	 1	 18	 8.801291e+01	 2362.jpg	 2158.jpg	 22	 12	 0	 u	 1	 0	 780.23	 0.61	 0.71	 
p_119	 0	 1	 01	 1	 19	 9.300715e+01	 5480.jpg	 1590.jpg	 18	 9	 1	 u	 1	 1	 601.95	 0.67	 0.76	 
p_119	 0	 1	 01	 1	 20	 9.701324e+01	 5480.jpg	 5626.jpg	 18	 16	 1	 u	 1	 1	 771.84	 0.67	 0.70	 
p_119	 0	 1	 01	 1	 21	 1.020075e+02	 1590.jpg	 2158.jpg	 9	 12	 0	 u	 1	 0	 497.55	 0.76	 0.71	 
p_119	 0	 1	 01	 1	 22	 1.070151e+02	 8033.jpg	 4603.jpg	 47	 46	 1	 i	 2	 0	 1025.92	 0.32	 0.35	 
p_119	 0	 1	 01	 1	 23	 1.100063e+02	 2352.1.jpg	 2165.jpg	 14	 21	 0	 i	 1	 1	 642.68	 0.70	 0.63	 
p_119	 0	 1	 01	 1	 24	 1.130108e+02	 5480.jpg	 7499.jpg	 18	 8	 1	 i	 1	 0	 710.12	 0.67	 0.79	 
p_119	 0	 1	 01	 1	 25	 1.250157e+02	 2345.jpg	 7499.jpg	 13	 8	 1	 i	 1	 0	 673.15	 0.71	 0.79	 
p_119	 0	 1	 01	 1	 26	 1.290085e+02	 2058.jpg	 2165.jpg	 17	 21	 0	 u	 1	 0	 1288.39	 0.69	 0.63	 
p_119	 0	 1	 01	 1	 27	 1.320130e+02	 4603.jpg	 8350.jpg	 46	 53	 0	 u	 2	 0	 811.81	 0.35	 0.18	 
p_119	 0	 1	 01	 1	 28	 1.390103e+02	 8350.jpg	 7250.jpg	 53	 43	 1	 i	 2	 0	 662.48	 0.18	 0.37	 
