subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_128	 0	 2	 01	 2	 54	 2.790078e+02	 7430.jpg	 7250.jpg	 52	 46	 0	 i	 2	 1	 826.71	 0.22	 0.28	 
p_128	 0	 2	 01	 2	 55	 2.850168e+02	 2165.jpg	 2057.jpg	 15	 16	 0	 u	 1	 0	 1041.55	 0.72	 0.66	 
p_128	 0	 2	 01	 2	 56	 2.890095e+02	 2209.jpg	 8496.jpg	 13	 9	 0	 u	 1	 0	 1352.79	 0.75	 0.80	 
p_128	 0	 2	 01	 2	 57	 2.920141e+02	 8350.jpg	 2209.jpg	 17	 13	 1	 x	 1	 999	 999000.00	 0.65	 0.75	 
p_128	 0	 2	 01	 2	 58	 2.990113e+02	 8496.jpg	 4610.jpg	 9	 18	 1	 u	 1	 1	 950.87	 0.80	 0.64	 
p_128	 0	 2	 01	 2	 59	 3.030174e+02	 7660.jpg	 8220.jpg	 40	 44	 1	 u	 2	 1	 848.78	 0.37	 0.31	 
p_128	 0	 2	 01	 2	 60	 3.060086e+02	 7470.jpg	 5260.jpg	 48	 53	 1	 i	 2	 0	 881.55	 0.26	 0.21	 
p_128	 0	 2	 01	 2	 61	 3.100146e+02	 1540.jpg	 7499.jpg	 43	 42	 1	 u	 2	 1	 1067.44	 0.33	 0.34	 
p_128	 0	 2	 01	 2	 62	 3.130058e+02	 4606.jpg	 8496.jpg	 21	 9	 0	 i	 1	 1	 1020.20	 0.63	 0.80	 
p_128	 0	 2	 01	 2	 63	 3.170119e+02	 7499.jpg	 8031.jpg	 42	 49	 0	 u	 2	 0	 774.11	 0.34	 0.24	 
p_128	 0	 2	 01	 2	 64	 3.220061e+02	 1540.jpg	 1590.jpg	 43	 45	 1	 i	 2	 0	 947.81	 0.33	 0.31	 
p_128	 0	 2	 01	 2	 65	 3.250106e+02	 8210.jpg	 7660.jpg	 47	 40	 0	 i	 2	 1	 1175.23	 0.27	 0.37	 
p_128	 0	 2	 01	 2	 66	 3.300182e+02	 2165.jpg	 4640.jpg	 15	 14	 0	 u	 1	 0	 727.61	 0.72	 0.73	 
p_128	 0	 2	 01	 2	 67	 3.340109e+02	 2165.jpg	 2362.jpg	 15	 22	 0	 u	 1	 0	 910.87	 0.72	 0.61	 
p_128	 0	 2	 01	 2	 68	 3.380169e+02	 4640.jpg	 2158.jpg	 14	 12	 1	 i	 1	 0	 1208.75	 0.73	 0.75	 
