subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_114	 0	 2	 01	 1	 1	 2.015730e+00	 2352.1.jpg	 2362.jpg	 40	 52	 1	 u	 2	 1	 969.89	 0.38	 0.25	 
p_114	 0	 2	 01	 1	 2	 7.009976e+00	 2165.jpg	 2030.jpg	 14	 10	 1	 u	 1	 1	 999.62	 0.72	 0.74	 
p_114	 0	 2	 01	 1	 3	 1.500878e+01	 8340.jpg	 1590.jpg	 47	 54	 0	 u	 2	 0	 920.75	 0.30	 0.21	 
p_114	 0	 2	 01	 1	 4	 1.801334e+01	 8220.jpg	 8496.jpg	 48	 50	 1	 u	 2	 1	 780.19	 0.30	 0.28	 
p_114	 0	 2	 01	 1	 5	 2.501063e+01	 8340.jpg	 7291.jpg	 47	 43	 0	 i	 2	 1	 758.85	 0.30	 0.35	 
p_114	 0	 2	 01	 1	 6	 2.801519e+01	 4610.jpg	 5626.jpg	 18	 17	 0	 u	 1	 0	 794.26	 0.70	 0.70	 
p_114	 0	 2	 01	 1	 7	 3.901856e+01	 4599.jpg	 4640.jpg	 8	 7	 1	 i	 1	 0	 1326.82	 0.77	 0.80	 
p_114	 0	 2	 01	 1	 8	 4.301128e+01	 8033.jpg	 2030.jpg	 22	 10	 1	 i	 1	 0	 998.07	 0.63	 0.74	 
p_114	 0	 2	 01	 1	 9	 4.701736e+01	 2030.jpg	 4601.jpg	 10	 19	 0	 x	 1	 999	 999000.00	 0.74	 0.69	 
p_114	 0	 2	 01	 1	 10	 5.000857e+01	 7660.jpg	 8380.jpg	 39	 49	 0	 u	 2	 0	 1264.74	 0.38	 0.30	 
p_114	 0	 2	 01	 1	 11	 5.301313e+01	 4599.jpg	 4619.jpg	 8	 21	 1	 u	 1	 1	 788.15	 0.77	 0.64	 
p_114	 0	 2	 01	 1	 12	 5.800738e+01	 8350.jpg	 8340.jpg	 41	 47	 1	 i	 2	 0	 753.89	 0.36	 0.30	 
p_114	 0	 2	 01	 1	 13	 6.201346e+01	 8496.jpg	 8380.jpg	 50	 49	 0	 i	 2	 1	 859.76	 0.28	 0.30	 
p_114	 0	 2	 01	 1	 14	 7.101378e+01	 8510.jpg	 7660.jpg	 51	 39	 1	 i	 2	 0	 1155.39	 0.25	 0.38	 
p_114	 0	 2	 01	 1	 15	 7.401834e+01	 4619.jpg	 5626.jpg	 21	 17	 0	 u	 1	 0	 1094.79	 0.64	 0.70	 
p_114	 0	 2	 01	 1	 16	 7.901259e+01	 2158.jpg	 8371.jpg	 38	 26	 0	 u	 3	 0	 836.53	 0.40	 0.58	 
p_114	 0	 2	 01	 1	 17	 8.500836e+01	 2058.jpg	 4603.jpg	 13	 16	 0	 i	 1	 1	 1096.71	 0.73	 0.71	 
p_114	 0	 2	 01	 1	 18	 8.801292e+01	 4619.jpg	 8031.jpg	 21	 11	 0	 i	 1	 1	 780.15	 0.64	 0.73	 
p_114	 0	 2	 01	 1	 19	 9.300716e+01	 5626.jpg	 2030.jpg	 17	 10	 1	 i	 1	 0	 921.84	 0.70	 0.74	 
p_114	 0	 2	 01	 1	 20	 9.701324e+01	 5626.jpg	 2550.jpg	 17	 15	 1	 i	 1	 0	 1091.74	 0.70	 0.71	 
p_114	 0	 2	 01	 1	 21	 1.020075e+02	 2030.jpg	 8031.jpg	 10	 11	 0	 i	 1	 1	 1073.46	 0.74	 0.73	 
p_114	 0	 2	 01	 1	 22	 1.070151e+02	 8220.jpg	 7282.jpg	 48	 45	 1	 u	 2	 1	 929.85	 0.30	 0.32	 
p_114	 0	 2	 01	 1	 23	 1.100063e+02	 2058.jpg	 8033.jpg	 13	 22	 0	 i	 1	 1	 722.60	 0.73	 0.63	 
p_114	 0	 2	 01	 1	 24	 1.130109e+02	 5626.jpg	 4640.jpg	 17	 7	 1	 u	 1	 1	 1270.03	 0.70	 0.80	 
p_114	 0	 2	 01	 1	 25	 1.250157e+02	 2165.jpg	 4640.jpg	 14	 7	 1	 u	 1	 1	 945.05	 0.72	 0.80	 
p_114	 0	 2	 01	 1	 26	 1.290085e+02	 4610.jpg	 8033.jpg	 18	 22	 0	 u	 1	 0	 792.30	 0.70	 0.63	 
p_114	 0	 2	 01	 1	 27	 1.320130e+02	 7282.jpg	 1590.jpg	 45	 54	 0	 i	 2	 1	 971.72	 0.32	 0.21	 
p_114	 0	 2	 01	 1	 28	 1.390103e+02	 1590.jpg	 7260.jpg	 54	 44	 1	 i	 2	 0	 1350.39	 0.21	 0.34	 
p_114	 0	 2	 01	 1	 29	 1.420149e+02	 7260.jpg	 8380.jpg	 44	 49	 0	 u	 2	 0	 761.81	 0.34	 0.30	 
p_114	 0	 2	 01	 1	 30	 1.490122e+02	 8033.jpg	 4640.jpg	 22	 7	 1	 i	 1	 0	 660.48	 0.63	 0.80	 
