subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_112	 0	 2	 02	 2	 1	 2.015893e+00	 5260.jpg	 1540.jpg	 25	 37	 1	 u	 4	 1	 936.40	 0.56	 0.41	 
p_112	 0	 2	 02	 2	 2	 5.007100e+00	 2158.jpg	 2057.jpg	 9	 7	 1	 i	 1	 0	 1081.19	 0.79	 0.80	 
p_112	 0	 2	 02	 2	 3	 1.201774e+01	 7260.jpg	 8208.jpg	 54	 42	 1	 u	 2	 1	 822.49	 0.24	 0.34	 
p_112	 0	 2	 02	 2	 4	 1.601047e+01	 8210.jpg	 8510.jpg	 41	 50	 1	 u	 2	 1	 925.77	 0.34	 0.27	 
p_112	 0	 2	 02	 2	 5	 2.101807e+01	 8220.jpg	 8280.jpg	 51	 53	 1	 u	 2	 1	 894.12	 0.27	 0.24	 
p_112	 0	 2	 02	 2	 6	 2.501079e+01	 7480.jpg	 8510.jpg	 48	 50	 1	 u	 2	 1	 565.36	 0.28	 0.27	 
p_112	 0	 2	 02	 2	 7	 2.901687e+01	 2347.jpg	 2158.jpg	 10	 9	 0	 u	 1	 0	 1135.24	 0.77	 0.79	 
p_112	 0	 2	 02	 2	 8	 3.200808e+01	 8510.jpg	 8220.jpg	 50	 51	 0	 i	 2	 1	 1056.04	 0.27	 0.27	 
p_112	 0	 2	 02	 2	 9	 3.501264e+01	 4619.jpg	 7660.jpg	 49	 52	 1	 u	 2	 1	 579.44	 0.28	 0.26	 
p_112	 0	 2	 02	 2	 10	 4.000689e+01	 2091.jpg	 7430.jpg	 15	 14	 0	 u	 1	 0	 913.16	 0.73	 0.73	 
p_112	 0	 2	 02	 2	 11	 4.401297e+01	 8280.jpg	 8210.jpg	 53	 41	 0	 i	 2	 1	 1099.05	 0.24	 0.34	 
p_112	 0	 2	 02	 2	 12	 4.900721e+01	 8033.jpg	 2030.jpg	 24	 36	 1	 i	 4	 0	 1080.77	 0.57	 0.42	 
p_112	 0	 2	 02	 2	 13	 5.301329e+01	 2158.jpg	 7250.jpg	 9	 21	 1	 u	 1	 1	 594.68	 0.79	 0.60	 
p_112	 0	 2	 02	 2	 14	 5.601785e+01	 7260.jpg	 8001.jpg	 54	 45	 1	 u	 2	 1	 742.12	 0.24	 0.31	 
p_112	 0	 2	 02	 2	 15	 6.001058e+01	 8220.jpg	 8208.jpg	 51	 42	 1	 u	 2	 1	 1021.36	 0.27	 0.34	 
p_112	 0	 2	 02	 2	 16	 6.600635e+01	 2346.jpg	 1720.jpg	 38	 26	 0	 x	 3	 999	 999000.00	 0.37	 0.55	 
p_112	 0	 2	 02	 2	 17	 7.301699e+01	 4626.jpg	 2346.jpg	 23	 38	 1	 u	 3	 1	 1055.49	 0.59	 0.37	 
p_112	 0	 2	 02	 2	 18	 7.600819e+01	 2550.jpg	 4641.jpg	 17	 13	 1	 u	 1	 1	 927.65	 0.69	 0.74	 
p_112	 0	 2	 02	 2	 19	 8.101579e+01	 4619.jpg	 1590.jpg	 49	 47	 1	 u	 2	 1	 591.99	 0.28	 0.29	 
p_112	 0	 2	 02	 2	 20	 8.601004e+01	 4641.jpg	 5829.jpg	 13	 11	 0	 i	 1	 1	 685.70	 0.74	 0.76	 
p_112	 0	 2	 02	 2	 21	 9.201916e+01	 4601.jpg	 2345.jpg	 20	 8	 0	 i	 1	 1	 964.56	 0.63	 0.79	 
p_112	 0	 2	 02	 2	 22	 9.601189e+01	 2057.jpg	 5829.jpg	 7	 11	 0	 u	 1	 0	 683.81	 0.80	 0.76	 
p_112	 0	 2	 02	 2	 23	 1.010195e+02	 7660.jpg	 8210.jpg	 52	 41	 0	 i	 2	 1	 748.15	 0.26	 0.34	 
p_112	 0	 2	 02	 2	 24	 1.080168e+02	 8510.jpg	 8031.jpg	 50	 40	 0	 i	 2	 1	 710.69	 0.27	 0.35	 
p_112	 0	 2	 02	 2	 25	 1.130110e+02	 7470.jpg	 8280.jpg	 43	 53	 1	 u	 2	 1	 1140.40	 0.34	 0.24	 
p_112	 0	 2	 02	 2	 26	 1.180186e+02	 2345.jpg	 2155.jpg	 8	 18	 1	 u	 1	 1	 708.89	 0.79	 0.69	 
p_112	 0	 2	 02	 2	 27	 1.210098e+02	 8001.jpg	 7480.jpg	 45	 48	 0	 i	 2	 1	 853.66	 0.31	 0.28	 
p_112	 0	 2	 02	 2	 28	 1.240144e+02	 8001.jpg	 4619.jpg	 45	 49	 0	 i	 2	 1	 873.11	 0.31	 0.28	 
