subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_129	 0	 1	 02	 1	 1	 2.015887e+00	 8220.jpg	 8380.jpg	 52	 40	 1	 i	 2	 0	 1013.06	 0.25	 0.35	 
p_129	 0	 1	 02	 1	 2	 7.010117e+00	 7470.jpg	 8220.jpg	 51	 52	 0	 i	 2	 1	 1106.78	 0.25	 0.25	 
p_129	 0	 1	 02	 1	 3	 1.500890e+01	 5480.jpg	 2091.jpg	 41	 47	 0	 u	 2	 0	 707.92	 0.34	 0.27	 
p_129	 0	 1	 02	 1	 4	 1.801345e+01	 7260.jpg	 8380.jpg	 53	 40	 1	 u	 2	 1	 1159.32	 0.23	 0.35	 
p_129	 0	 1	 02	 1	 5	 2.501071e+01	 1590.jpg	 1660.jpg	 19	 20	 0	 i	 1	 1	 849.92	 0.64	 0.63	 
p_129	 0	 1	 02	 1	 6	 2.801526e+01	 4640.jpg	 2352.1.jpg	 10	 14	 1	 i	 1	 0	 693.27	 0.78	 0.74	 
p_129	 0	 1	 02	 1	 7	 3.901859e+01	 2209.jpg	 1720.jpg	 12	 16	 1	 u	 1	 1	 1001.99	 0.76	 0.67	 
p_129	 0	 1	 02	 1	 8	 4.301130e+01	 7499.jpg	 1590.jpg	 18	 19	 1	 u	 1	 1	 833.22	 0.66	 0.64	 
p_129	 0	 1	 02	 1	 9	 4.701737e+01	 7260.jpg	 7291.jpg	 53	 49	 1	 u	 2	 1	 779.10	 0.23	 0.26	 
p_129	 0	 1	 02	 1	 10	 5.000857e+01	 1660.jpg	 8031.jpg	 20	 8	 1	 i	 1	 0	 907.88	 0.63	 0.82	 
p_129	 0	 1	 02	 1	 11	 5.301312e+01	 2362.jpg	 2373.jpg	 42	 48	 1	 u	 2	 1	 959.17	 0.33	 0.27	 
p_129	 0	 1	 02	 1	 12	 5.800735e+01	 2347.jpg	 2030.jpg	 26	 35	 1	 x	 4	 999	 999000.00	 0.56	 0.43	 
p_129	 0	 1	 02	 1	 13	 6.201341e+01	 7430.jpg	 8208.jpg	 23	 38	 1	 i	 4	 0	 646.90	 0.58	 0.39	 
p_129	 0	 1	 02	 1	 14	 7.101371e+01	 2550.jpg	 2058.jpg	 9	 15	 0	 i	 1	 1	 798.52	 0.81	 0.70	 
p_129	 0	 1	 02	 1	 15	 7.401826e+01	 1590.jpg	 2058.jpg	 19	 15	 0	 i	 1	 1	 945.93	 0.64	 0.70	 
p_129	 0	 1	 02	 1	 16	 7.901249e+01	 8001.jpg	 2373.jpg	 39	 48	 1	 u	 2	 1	 863.69	 0.38	 0.27	 
p_129	 0	 1	 02	 1	 17	 8.500824e+01	 8031.jpg	 4603.jpg	 8	 13	 0	 u	 1	 0	 563.88	 0.82	 0.75	 
p_129	 0	 1	 02	 1	 18	 8.801279e+01	 8380.jpg	 8496.jpg	 40	 44	 0	 i	 2	 1	 1159.29	 0.35	 0.29	 
p_129	 0	 1	 02	 1	 19	 9.300702e+01	 2373.jpg	 8220.jpg	 48	 52	 0	 i	 2	 1	 837.00	 0.27	 0.25	 
p_129	 0	 1	 02	 1	 20	 9.701308e+01	 2346.jpg	 2158.jpg	 21	 17	 1	 u	 1	 1	 1102.89	 0.62	 0.66	 
p_129	 0	 1	 02	 1	 21	 1.020073e+02	 1720.jpg	 4640.jpg	 16	 10	 0	 i	 1	 1	 988.47	 0.67	 0.78	 
p_129	 0	 1	 02	 1	 22	 1.070149e+02	 5260.jpg	 2345.jpg	 25	 36	 1	 u	 3	 1	 956.98	 0.57	 0.41	 
p_129	 0	 1	 02	 1	 23	 1.100194e+02	 2058.jpg	 2352.1.jpg	 15	 14	 1	 u	 1	 1	 1264.41	 0.70	 0.74	 
p_129	 0	 1	 02	 1	 24	 1.130106e+02	 4641.jpg	 2209.jpg	 11	 12	 0	 i	 1	 1	 945.17	 0.77	 0.76	 
p_129	 0	 1	 02	 1	 25	 1.250155e+02	 8510.jpg	 7260.jpg	 43	 53	 0	 u	 2	 0	 1148.22	 0.33	 0.23	 
p_129	 0	 1	 02	 1	 26	 1.290082e+02	 2057.jpg	 4601.jpg	 7	 22	 1	 u	 1	 1	 1059.48	 0.83	 0.58	 
p_129	 0	 1	 02	 1	 27	 1.320128e+02	 4601.jpg	 2346.jpg	 22	 21	 0	 x	 1	 999	 999000.00	 0.58	 0.62	 
p_129	 0	 1	 02	 1	 28	 1.390100e+02	 4603.jpg	 2352.1.jpg	 13	 14	 1	 i	 1	 0	 1025.56	 0.75	 0.74	 
p_129	 0	 1	 02	 1	 29	 1.420146e+02	 8220.jpg	 8510.jpg	 52	 43	 1	 i	 2	 0	 868.97	 0.25	 0.33	 
p_129	 0	 1	 02	 1	 30	 1.490118e+02	 8031.jpg	 2058.jpg	 8	 15	 0	 i	 1	 1	 1007.64	 0.82	 0.70	 
p_129	 0	 1	 02	 1	 31	 1.540194e+02	 8280.jpg	 8220.jpg	 46	 52	 0	 u	 2	 0	 1120.00	 0.27	 0.25	 
p_129	 0	 1	 02	 1	 32	 1.580121e+02	 1721.jpg	 2345.jpg	 24	 36	 1	 u	 3	 1	 887.24	 0.58	 0.41	 
p_129	 0	 1	 02	 1	 33	 1.630064e+02	 4603.jpg	 4601.jpg	 13	 22	 1	 x	 1	 999	 999000.00	 0.75	 0.58	 
p_129	 0	 1	 02	 1	 34	 1.690155e+02	 4641.jpg	 1660.jpg	 11	 20	 0	 u	 1	 0	 859.81	 0.77	 0.63	 
p_129	 0	 1	 02	 1	 35	 1.730082e+02	 2550.jpg	 2346.jpg	 9	 21	 0	 u	 1	 0	 1490.90	 0.81	 0.62	 
p_129	 0	 1	 02	 1	 36	 1.760127e+02	 8496.jpg	 7470.jpg	 44	 51	 1	 x	 2	 999	 999000.00	 0.29	 0.25	 
p_129	 0	 1	 02	 1	 37	 1.790173e+02	 8380.jpg	 7250.jpg	 40	 50	 0	 i	 2	 1	 649.87	 0.35	 0.26	 
p_129	 0	 1	 02	 1	 38	 1.820085e+02	 4641.jpg	 2058.jpg	 11	 15	 0	 u	 1	 0	 634.53	 0.77	 0.70	 
p_129	 0	 1	 02	 1	 39	 1.860145e+02	 7260.jpg	 7470.jpg	 53	 51	 1	 u	 2	 1	 1124.57	 0.23	 0.25	 
p_129	 0	 1	 02	 1	 40	 1.900072e+02	 7499.jpg	 2158.jpg	 18	 17	 1	 u	 1	 1	 779.81	 0.66	 0.66	 
p_129	 0	 1	 02	 1	 41	 1.960163e+02	 7499.jpg	 1720.jpg	 18	 16	 1	 u	 1	 1	 610.49	 0.66	 0.67	 
p_129	 0	 1	 02	 1	 42	 2.050166e+02	 4603.jpg	 1590.jpg	 13	 19	 1	 u	 1	 1	 1050.11	 0.75	 0.64	 
p_129	 0	 1	 02	 1	 43	 2.080078e+02	 2373.jpg	 2091.jpg	 48	 47	 0	 u	 2	 0	 1083.03	 0.27	 0.27	 
p_129	 0	 1	 02	 1	 44	 2.120139e+02	 1660.jpg	 2550.jpg	 20	 9	 1	 i	 1	 0	 948.77	 0.63	 0.81	 
p_129	 0	 1	 02	 1	 45	 2.170081e+02	 7499.jpg	 4641.jpg	 18	 11	 1	 u	 1	 1	 658.65	 0.66	 0.77	 
p_129	 0	 1	 02	 1	 46	 2.200127e+02	 8031.jpg	 2346.jpg	 8	 21	 0	 u	 1	 0	 1030.07	 0.82	 0.62	 
p_129	 0	 1	 02	 1	 47	 2.240188e+02	 1720.jpg	 2058.jpg	 16	 15	 0	 i	 1	 1	 799.95	 0.67	 0.70	 
p_129	 0	 1	 02	 1	 48	 2.340072e+02	 7260.jpg	 8350.jpg	 53	 54	 1	 u	 2	 1	 779.24	 0.23	 0.22	 
p_129	 0	 1	 02	 1	 49	 2.370118e+02	 5480.jpg	 8496.jpg	 41	 44	 0	 u	 2	 0	 878.81	 0.34	 0.29	 
p_129	 0	 1	 02	 1	 50	 2.470136e+02	 8420.jpg	 7470.jpg	 45	 51	 1	 u	 2	 1	 1228.91	 0.29	 0.25	 
p_129	 0	 1	 02	 1	 51	 2.520078e+02	 8420.jpg	 8350.jpg	 45	 54	 1	 u	 2	 1	 1050.63	 0.29	 0.22	 
p_129	 0	 1	 02	 1	 52	 2.570154e+02	 2158.jpg	 4603.jpg	 17	 13	 0	 i	 1	 1	 1258.99	 0.66	 0.75	 
p_129	 0	 1	 02	 1	 53	 2.620096e+02	 2091.jpg	 8380.jpg	 47	 40	 1	 u	 2	 1	 1352.69	 0.27	 0.35	 
p_129	 0	 1	 02	 1	 54	 2.650142e+02	 8350.jpg	 8001.jpg	 54	 39	 0	 i	 2	 1	 1324.14	 0.22	 0.38	 
p_129	 0	 1	 02	 1	 55	 2.690069e+02	 8350.jpg	 7250.jpg	 54	 50	 0	 i	 2	 1	 1027.37	 0.22	 0.26	 
p_129	 0	 1	 02	 1	 56	 2.770190e+02	 8380.jpg	 2362.jpg	 40	 42	 0	 i	 2	 1	 903.16	 0.35	 0.33	 
p_129	 0	 1	 02	 1	 57	 2.810117e+02	 7291.jpg	 8496.jpg	 49	 44	 0	 i	 2	 1	 1166.29	 0.26	 0.29	 
p_129	 0	 1	 02	 1	 58	 2.840163e+02	 1590.jpg	 2209.jpg	 19	 12	 0	 i	 1	 1	 1057.84	 0.64	 0.76	 
p_129	 0	 1	 02	 1	 59	 2.870075e+02	 8380.jpg	 8420.jpg	 40	 45	 0	 i	 2	 1	 1154.60	 0.35	 0.29	 
p_129	 0	 1	 02	 1	 60	 3.000138e+02	 1660.jpg	 2352.1.jpg	 20	 14	 1	 i	 1	 0	 708.11	 0.63	 0.74	 
p_129	 0	 1	 02	 1	 61	 3.030184e+02	 8001.jpg	 8510.jpg	 39	 43	 1	 i	 2	 0	 839.54	 0.38	 0.33	 
p_129	 0	 1	 02	 1	 62	 3.070111e+02	 2158.jpg	 2209.jpg	 17	 12	 0	 i	 1	 1	 606.81	 0.66	 0.76	 
p_129	 0	 1	 02	 1	 63	 3.120187e+02	 4641.jpg	 2057.jpg	 11	 7	 0	 x	 1	 999	 999000.00	 0.77	 0.83	 
p_129	 0	 1	 02	 1	 64	 3.210190e+02	 2091.jpg	 8350.jpg	 47	 54	 1	 x	 2	 999	 999000.00	 0.27	 0.22	 
p_129	 0	 1	 02	 1	 65	 3.240102e+02	 2373.jpg	 8420.jpg	 48	 45	 0	 u	 2	 0	 1143.53	 0.27	 0.29	 
p_129	 0	 1	 02	 1	 66	 3.270147e+02	 8001.jpg	 8380.jpg	 39	 40	 1	 i	 2	 0	 1354.94	 0.38	 0.35	 
p_129	 0	 1	 02	 1	 67	 3.330105e+02	 8280.jpg	 8001.jpg	 46	 39	 0	 i	 2	 1	 879.14	 0.27	 0.38	 
p_129	 0	 1	 02	 1	 68	 3.380181e+02	 5480.jpg	 8420.jpg	 41	 45	 0	 u	 2	 0	 607.49	 0.34	 0.29	 
