subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_126	 0	 2	 02	 1	 1	 2.015897e+00	 8371.jpg	 8502.jpg	 51	 39	 1	 i	 2	 0	 308.93	 0.29	 0.40	 
p_126	 0	 2	 02	 1	 2	 7.010144e+00	 5199.jpg	 8371.jpg	 52	 51	 0	 u	 2	 0	 338.65	 0.29	 0.29	 
p_126	 0	 2	 02	 1	 3	 1.500895e+01	 8470.jpg	 7250.jpg	 42	 48	 0	 i	 2	 1	 291.78	 0.39	 0.31	 
p_126	 0	 2	 02	 1	 4	 1.801351e+01	 8031.jpg	 8502.jpg	 54	 39	 1	 i	 2	 0	 455.21	 0.27	 0.40	 
p_126	 0	 2	 02	 1	 5	 2.501080e+01	 2352.1.jpg	 8001.jpg	 20	 19	 0	 i	 1	 1	 449.87	 0.59	 0.62	 
p_126	 0	 2	 02	 1	 6	 2.801536e+01	 2058.jpg	 4603.jpg	 9	 13	 1	 i	 1	 0	 421.28	 0.74	 0.70	 
p_126	 0	 2	 02	 1	 7	 3.901872e+01	 1590.jpg	 4610.jpg	 11	 15	 1	 u	 1	 1	 713.84	 0.71	 0.70	 
p_126	 0	 2	 02	 1	 8	 4.301145e+01	 4641.jpg	 2352.1.jpg	 17	 20	 1	 x	 1	 999	 999000.00	 0.67	 0.59	 
p_126	 0	 2	 02	 1	 9	 4.701753e+01	 8031.jpg	 8208.jpg	 54	 50	 1	 u	 2	 1	 346.98	 0.27	 0.30	 
p_126	 0	 2	 02	 1	 10	 5.000874e+01	 8001.jpg	 5480.jpg	 19	 7	 1	 i	 1	 0	 1099.75	 0.62	 0.75	 
p_126	 0	 2	 02	 1	 11	 5.301334e+01	 2373.jpg	 7480.jpg	 41	 47	 1	 i	 2	 0	 479.14	 0.39	 0.33	 
p_126	 0	 2	 02	 1	 12	 5.800754e+01	 7260.jpg	 4626.jpg	 25	 36	 1	 i	 4	 0	 412.93	 0.53	 0.41	 
p_126	 0	 2	 02	 1	 13	 6.201362e+01	 4640.jpg	 8380.jpg	 24	 37	 1	 i	 4	 0	 550.79	 0.55	 0.41	 
p_126	 0	 2	 02	 1	 14	 7.101395e+01	 2362.jpg	 2057.jpg	 10	 16	 0	 i	 1	 1	 366.42	 0.73	 0.70	 
p_126	 0	 2	 02	 1	 15	 7.401851e+01	 2352.1.jpg	 2057.jpg	 20	 16	 0	 i	 1	 1	 465.82	 0.59	 0.70	 
p_126	 0	 2	 02	 1	 16	 7.901276e+01	 8350.jpg	 7480.jpg	 40	 47	 1	 i	 2	 0	 399.56	 0.39	 0.33	 
p_126	 0	 2	 02	 1	 17	 8.500852e+01	 5480.jpg	 7430.jpg	 7	 14	 0	 i	 1	 1	 515.75	 0.75	 0.70	 
p_126	 0	 2	 02	 1	 18	 8.801308e+01	 8502.jpg	 1660.jpg	 39	 43	 0	 i	 2	 1	 423.17	 0.40	 0.37	 
p_126	 0	 2	 02	 1	 19	 9.300733e+01	 7480.jpg	 8371.jpg	 47	 51	 0	 u	 2	 0	 372.88	 0.33	 0.29	 
p_126	 0	 2	 02	 1	 20	 9.701341e+01	 7282.jpg	 1720.jpg	 22	 18	 1	 i	 1	 0	 718.78	 0.57	 0.63	 
p_126	 0	 2	 02	 1	 21	 1.020077e+02	 4610.jpg	 2058.jpg	 15	 9	 0	 i	 1	 1	 332.51	 0.70	 0.74	 
p_126	 0	 2	 02	 1	 22	 1.070153e+02	 4606.jpg	 2158.jpg	 26	 35	 1	 i	 3	 0	 508.85	 0.51	 0.42	 
p_126	 0	 2	 02	 1	 23	 1.100065e+02	 2057.jpg	 4603.jpg	 16	 13	 1	 u	 1	 1	 605.64	 0.70	 0.70	 
p_126	 0	 2	 02	 1	 24	 1.130110e+02	 2091.jpg	 1590.jpg	 12	 11	 0	 i	 1	 1	 593.04	 0.71	 0.71	 
p_126	 0	 2	 02	 1	 25	 1.250159e+02	 5829.jpg	 8031.jpg	 44	 54	 0	 i	 2	 1	 460.10	 0.36	 0.27	 
p_126	 0	 2	 02	 1	 26	 1.290086e+02	 2550.jpg	 4601.jpg	 8	 21	 1	 i	 1	 0	 435.32	 0.75	 0.57	 
p_126	 0	 2	 02	 1	 27	 1.320132e+02	 4601.jpg	 7282.jpg	 21	 22	 0	 i	 1	 1	 438.76	 0.57	 0.57	 
p_126	 0	 2	 02	 1	 28	 1.390105e+02	 7430.jpg	 4603.jpg	 14	 13	 1	 i	 1	 0	 369.43	 0.70	 0.70	 
p_126	 0	 2	 02	 1	 29	 1.420150e+02	 8371.jpg	 5829.jpg	 51	 44	 1	 i	 2	 0	 484.85	 0.29	 0.36	 
p_126	 0	 2	 02	 1	 30	 1.490123e+02	 5480.jpg	 2057.jpg	 7	 16	 0	 i	 1	 1	 479.51	 0.75	 0.70	 
p_126	 0	 2	 02	 1	 31	 1.540066e+02	 8420.jpg	 8371.jpg	 45	 51	 0	 i	 2	 1	 589.22	 0.36	 0.29	 
p_126	 0	 2	 02	 1	 32	 1.580127e+02	 5626.jpg	 2158.jpg	 23	 35	 1	 i	 3	 0	 455.14	 0.56	 0.42	 
p_126	 0	 2	 02	 1	 33	 1.630069e+02	 7430.jpg	 4601.jpg	 14	 21	 1	 i	 1	 0	 436.84	 0.70	 0.57	 
p_126	 0	 2	 02	 1	 34	 1.690160e+02	 2091.jpg	 8001.jpg	 12	 19	 0	 i	 1	 1	 443.67	 0.71	 0.62	 
p_126	 0	 2	 02	 1	 35	 1.730087e+02	 2362.jpg	 7282.jpg	 10	 22	 0	 u	 1	 0	 386.94	 0.73	 0.57	 
p_126	 0	 2	 02	 1	 36	 1.760133e+02	 1660.jpg	 5199.jpg	 43	 52	 1	 i	 2	 0	 502.34	 0.37	 0.29	 
p_126	 0	 2	 02	 1	 37	 1.790179e+02	 8502.jpg	 8033.jpg	 39	 49	 0	 u	 2	 0	 489.77	 0.40	 0.31	 
p_126	 0	 2	 02	 1	 38	 1.820091e+02	 2091.jpg	 2057.jpg	 12	 16	 0	 i	 1	 1	 346.55	 0.71	 0.70	 
p_126	 0	 2	 02	 1	 39	 1.860152e+02	 8031.jpg	 5199.jpg	 54	 52	 1	 u	 2	 1	 420.43	 0.27	 0.29	 
p_126	 0	 2	 02	 1	 40	 1.900079e+02	 4641.jpg	 1720.jpg	 17	 18	 1	 u	 1	 1	 395.69	 0.67	 0.63	 
p_126	 0	 2	 02	 1	 41	 1.960170e+02	 4641.jpg	 4610.jpg	 17	 15	 1	 i	 1	 0	 466.51	 0.67	 0.70	 
p_126	 0	 2	 02	 1	 42	 2.050173e+02	 7430.jpg	 2352.1.jpg	 14	 20	 1	 i	 1	 0	 522.12	 0.70	 0.59	 
p_126	 0	 2	 02	 1	 43	 2.080085e+02	 7480.jpg	 7250.jpg	 47	 48	 0	 x	 2	 999	 999000.00	 0.33	 0.31	 
p_126	 0	 2	 02	 1	 44	 2.120146e+02	 8001.jpg	 2362.jpg	 19	 10	 1	 i	 1	 0	 452.80	 0.62	 0.73	 
p_126	 0	 2	 02	 1	 45	 2.170089e+02	 4641.jpg	 2091.jpg	 17	 12	 1	 i	 1	 0	 578.52	 0.67	 0.71	 
p_126	 0	 2	 02	 1	 46	 2.200134e+02	 5480.jpg	 7282.jpg	 7	 22	 0	 i	 1	 1	 533.95	 0.75	 0.57	 
p_126	 0	 2	 02	 1	 47	 2.240063e+02	 4610.jpg	 2057.jpg	 15	 16	 0	 i	 1	 1	 365.08	 0.70	 0.70	 
p_126	 0	 2	 02	 1	 48	 2.340080e+02	 8031.jpg	 8220.jpg	 54	 53	 1	 i	 2	 0	 395.27	 0.27	 0.28	 
p_126	 0	 2	 02	 1	 49	 2.370126e+02	 8470.jpg	 1660.jpg	 42	 43	 0	 i	 2	 1	 782.68	 0.39	 0.37	 
p_126	 0	 2	 02	 1	 50	 2.470144e+02	 2303.jpg	 5199.jpg	 46	 52	 1	 u	 2	 1	 572.79	 0.34	 0.29	 
p_126	 0	 2	 02	 1	 51	 2.520086e+02	 2303.jpg	 8220.jpg	 46	 53	 1	 i	 2	 0	 522.49	 0.34	 0.28	 
p_126	 0	 2	 02	 1	 52	 2.570162e+02	 1720.jpg	 7430.jpg	 18	 14	 0	 i	 1	 1	 634.87	 0.63	 0.70	 
p_126	 0	 2	 02	 1	 53	 2.620105e+02	 7250.jpg	 8502.jpg	 48	 39	 1	 i	 2	 0	 632.58	 0.31	 0.40	 
p_126	 0	 2	 02	 1	 54	 2.650151e+02	 8220.jpg	 8350.jpg	 53	 40	 0	 i	 2	 1	 556.02	 0.28	 0.39	 
p_126	 0	 2	 02	 1	 55	 2.690078e+02	 8220.jpg	 8033.jpg	 53	 49	 0	 u	 2	 0	 435.25	 0.28	 0.31	 
p_126	 0	 2	 02	 1	 56	 2.770066e+02	 8502.jpg	 2373.jpg	 39	 41	 0	 i	 2	 1	 484.39	 0.40	 0.39	 
p_126	 0	 2	 02	 1	 57	 2.810127e+02	 8208.jpg	 1660.jpg	 50	 43	 0	 u	 2	 0	 414.28	 0.30	 0.37	 
p_126	 0	 2	 02	 1	 58	 2.840172e+02	 2352.1.jpg	 1590.jpg	 20	 11	 0	 i	 1	 1	 417.71	 0.59	 0.71	 
p_126	 0	 2	 02	 1	 59	 2.870084e+02	 8502.jpg	 2303.jpg	 39	 46	 0	 u	 2	 0	 482.48	 0.40	 0.34	 
p_126	 0	 2	 02	 1	 60	 3.000148e+02	 8001.jpg	 4603.jpg	 19	 13	 1	 i	 1	 0	 548.00	 0.62	 0.70	 
p_126	 0	 2	 02	 1	 61	 3.030194e+02	 8350.jpg	 5829.jpg	 40	 44	 1	 i	 2	 0	 471.39	 0.39	 0.36	 
p_126	 0	 2	 02	 1	 62	 3.070121e+02	 1720.jpg	 1590.jpg	 18	 11	 0	 i	 1	 1	 446.63	 0.63	 0.71	 
p_126	 0	 2	 02	 1	 63	 3.120064e+02	 2091.jpg	 2550.jpg	 12	 8	 0	 i	 1	 1	 332.38	 0.71	 0.75	 
p_126	 0	 2	 02	 1	 64	 3.210067e+02	 7250.jpg	 8220.jpg	 48	 53	 1	 i	 2	 0	 515.99	 0.31	 0.28	 
p_126	 0	 2	 02	 1	 65	 3.240113e+02	 7480.jpg	 2303.jpg	 47	 46	 0	 i	 2	 1	 615.42	 0.33	 0.34	 
p_126	 0	 2	 02	 1	 66	 3.270158e+02	 8350.jpg	 8502.jpg	 40	 39	 1	 i	 2	 0	 1098.81	 0.39	 0.40	 
p_126	 0	 2	 02	 1	 67	 3.330116e+02	 8420.jpg	 8350.jpg	 45	 40	 0	 i	 2	 1	 527.02	 0.36	 0.39	 
p_126	 0	 2	 02	 1	 68	 3.380192e+02	 8470.jpg	 2303.jpg	 42	 46	 0	 u	 2	 0	 399.38	 0.39	 0.34	 
