subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_130	 0	 2	 01	 1	 1	 2.015722e+00	 2155.jpg	 4619.jpg	 40	 52	 1	 x	 2	 999	 999000.00	 0.39	 0.23	 
p_130	 0	 2	 01	 1	 2	 7.009952e+00	 4641.jpg	 5829.jpg	 14	 10	 1	 i	 1	 0	 746.84	 0.68	 0.72	 
p_130	 0	 2	 01	 1	 3	 1.500873e+01	 7282.jpg	 8220.jpg	 47	 54	 0	 i	 2	 1	 1323.99	 0.32	 0.22	 
p_130	 0	 2	 01	 1	 4	 1.801328e+01	 8033.jpg	 8031.jpg	 48	 50	 1	 u	 2	 1	 911.42	 0.31	 0.29	 
p_130	 0	 2	 01	 1	 5	 2.501054e+01	 7282.jpg	 5480.jpg	 47	 43	 0	 i	 2	 1	 490.08	 0.32	 0.35	 
p_130	 0	 2	 01	 1	 6	 2.801509e+01	 8280.jpg	 4640.jpg	 18	 17	 0	 i	 1	 1	 1181.49	 0.66	 0.66	 
p_130	 0	 2	 01	 1	 7	 3.900507e+01	 7430.jpg	 2209.jpg	 8	 7	 1	 u	 1	 1	 751.41	 0.74	 0.78	 
p_130	 0	 2	 01	 1	 8	 4.301114e+01	 2030.jpg	 5829.jpg	 22	 10	 1	 i	 1	 0	 569.31	 0.59	 0.72	 
p_130	 0	 2	 01	 1	 9	 4.700385e+01	 5829.jpg	 2345.jpg	 10	 19	 0	 i	 1	 1	 544.55	 0.72	 0.65	 
p_130	 0	 2	 01	 1	 10	 5.000840e+01	 2352.1.jpg	 8420.jpg	 39	 49	 0	 i	 2	 1	 499.97	 0.40	 0.30	 
p_130	 0	 2	 01	 1	 11	 5.301295e+01	 7430.jpg	 8350.jpg	 8	 21	 1	 u	 1	 1	 471.38	 0.74	 0.63	 
p_130	 0	 2	 01	 1	 12	 5.800718e+01	 2362.jpg	 7282.jpg	 41	 47	 1	 u	 2	 1	 1365.10	 0.38	 0.32	 
p_130	 0	 2	 01	 1	 13	 6.201325e+01	 8031.jpg	 8420.jpg	 50	 49	 0	 u	 2	 0	 1295.00	 0.29	 0.30	 
p_130	 0	 2	 01	 1	 14	 7.101355e+01	 7260.jpg	 2352.1.jpg	 51	 39	 1	 i	 2	 0	 966.61	 0.23	 0.40	 
p_130	 0	 2	 01	 1	 15	 7.400474e+01	 8350.jpg	 4640.jpg	 21	 17	 0	 i	 1	 1	 871.37	 0.63	 0.66	 
p_130	 0	 2	 01	 1	 16	 7.901232e+01	 1590.jpg	 2057.jpg	 38	 26	 0	 i	 3	 1	 775.75	 0.42	 0.57	 
p_130	 0	 2	 01	 1	 17	 8.500807e+01	 1720.jpg	 2158.jpg	 13	 16	 0	 x	 1	 999	 999000.00	 0.68	 0.66	 
p_130	 0	 2	 01	 1	 18	 8.801262e+01	 8350.jpg	 8502.jpg	 21	 11	 0	 i	 1	 1	 847.36	 0.63	 0.72	 
