subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_106	 0	 2	 02	 1	 1	 2.015887e+00	 5829.jpg	 4626.jpg	 8	 15	 1	 u	 1	 1	 386.27	 0.70	 0.63	 
p_106	 0	 2	 02	 1	 2	 7.010132e+00	 1721.jpg	 8340.jpg	 41	 45	 1	 u	 2	 1	 560.02	 0.43	 0.38	 
p_106	 0	 2	 02	 1	 3	 1.500894e+01	 5260.jpg	 8350.jpg	 21	 9	 0	 i	 1	 1	 345.14	 0.57	 0.68	 
p_106	 0	 2	 02	 1	 4	 1.801350e+01	 8033.jpg	 2347.jpg	 50	 43	 0	 u	 2	 0	 812.57	 0.33	 0.42	 
p_106	 0	 2	 02	 1	 5	 2.501079e+01	 8502.jpg	 7660.jpg	 7	 14	 0	 u	 1	 0	 495.24	 0.76	 0.63	 
p_106	 0	 2	 02	 1	 6	 2.801535e+01	 7430.jpg	 4606.jpg	 49	 42	 1	 u	 2	 1	 506.65	 0.33	 0.42	 
p_106	 0	 2	 02	 1	 7	 3.901871e+01	 8340.jpg	 2091.jpg	 45	 40	 0	 i	 2	 1	 1223.20	 0.38	 0.43	 
p_106	 0	 2	 02	 1	 8	 4.301144e+01	 7250.jpg	 7282.jpg	 54	 44	 1	 i	 2	 0	 1422.46	 0.25	 0.39	 
p_106	 0	 2	 02	 1	 9	 4.701752e+01	 5829.jpg	 8502.jpg	 8	 7	 1	 i	 1	 0	 1208.36	 0.70	 0.76	 
p_106	 0	 2	 02	 1	 10	 5.000873e+01	 7260.jpg	 7282.jpg	 48	 44	 1	 i	 2	 0	 561.12	 0.34	 0.39	 
p_106	 0	 2	 02	 1	 11	 5.301329e+01	 2373.jpg	 2345.jpg	 36	 25	 0	 i	 4	 1	 908.56	 0.47	 0.53	 
p_106	 0	 2	 02	 1	 12	 5.800753e+01	 5829.jpg	 8510.jpg	 8	 12	 1	 u	 1	 1	 642.27	 0.70	 0.65	 
p_106	 0	 2	 02	 1	 13	 6.201361e+01	 2158.jpg	 8350.jpg	 18	 9	 0	 u	 1	 0	 1444.16	 0.58	 0.68	 
p_106	 0	 2	 02	 1	 14	 7.101394e+01	 7660.jpg	 8510.jpg	 14	 12	 1	 i	 1	 0	 739.76	 0.63	 0.65	 
p_106	 0	 2	 02	 1	 15	 7.401850e+01	 2155.jpg	 7260.jpg	 47	 48	 0	 i	 2	 1	 1271.18	 0.37	 0.34	 
p_106	 0	 2	 02	 1	 16	 7.901275e+01	 2347.jpg	 2362.jpg	 43	 52	 1	 i	 2	 0	 460.91	 0.42	 0.31	 
