subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_129	 0	 1	 01	 2	 1	 2.015891e+00	 8220.jpg	 5480.jpg	 52	 41	 1	 i	 2	 0	 1236.62	 0.25	 0.34	 
p_129	 0	 1	 01	 2	 2	 5.007088e+00	 2373.jpg	 2091.jpg	 48	 47	 0	 x	 2	 999	 999000.00	 0.27	 0.27	 
p_129	 0	 1	 01	 2	 3	 1.201770e+01	 7470.jpg	 7260.jpg	 51	 53	 0	 i	 2	 1	 898.68	 0.25	 0.23	 
p_129	 0	 1	 01	 2	 4	 1.601042e+01	 1721.jpg	 8371.jpg	 24	 37	 1	 u	 3	 1	 1097.92	 0.58	 0.39	 
p_129	 0	 1	 01	 2	 5	 2.101800e+01	 2091.jpg	 8380.jpg	 47	 40	 1	 i	 2	 0	 810.31	 0.27	 0.35	 
p_129	 0	 1	 01	 2	 6	 2.501071e+01	 8031.jpg	 2209.jpg	 8	 12	 0	 i	 1	 1	 1025.54	 0.82	 0.76	 
p_129	 0	 1	 01	 2	 7	 2.901678e+01	 8380.jpg	 8420.jpg	 40	 45	 0	 i	 2	 1	 1179.41	 0.35	 0.29	 
p_129	 0	 1	 01	 2	 8	 3.200798e+01	 1720.jpg	 2057.jpg	 16	 7	 0	 i	 1	 1	 716.20	 0.67	 0.83	 
p_129	 0	 1	 01	 2	 9	 3.501253e+01	 4641.jpg	 4640.jpg	 11	 10	 0	 u	 1	 0	 975.49	 0.77	 0.78	 
p_129	 0	 1	 01	 2	 10	 4.000676e+01	 1590.jpg	 7499.jpg	 19	 18	 0	 i	 1	 1	 541.22	 0.64	 0.66	 
p_129	 0	 1	 01	 2	 11	 4.401282e+01	 2058.jpg	 2550.jpg	 15	 9	 1	 u	 1	 1	 935.24	 0.70	 0.81	 
p_129	 0	 1	 01	 2	 12	 4.900705e+01	 7291.jpg	 8220.jpg	 49	 52	 0	 i	 2	 1	 628.98	 0.26	 0.25	 
p_129	 0	 1	 01	 2	 13	 5.301312e+01	 1590.jpg	 4640.jpg	 19	 10	 0	 i	 1	 1	 1006.86	 0.64	 0.78	 
p_129	 0	 1	 01	 2	 14	 5.601767e+01	 8220.jpg	 2373.jpg	 52	 48	 1	 x	 2	 999	 999000.00	 0.25	 0.27	 
p_129	 0	 1	 01	 2	 15	 6.001038e+01	 5480.jpg	 2362.jpg	 41	 42	 0	 i	 2	 1	 697.52	 0.34	 0.33	 
p_129	 0	 1	 01	 2	 16	 6.600613e+01	 8420.jpg	 7291.jpg	 45	 49	 1	 u	 2	 1	 669.74	 0.29	 0.26	 
p_129	 0	 1	 01	 2	 17	 7.301675e+01	 2362.jpg	 8350.jpg	 42	 54	 1	 u	 2	 1	 682.90	 0.33	 0.22	 
p_129	 0	 1	 01	 2	 18	 7.600794e+01	 8350.jpg	 8420.jpg	 54	 45	 0	 i	 2	 1	 971.81	 0.22	 0.29	 
