subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_126	 0	 2	 01	 1	 1	 2.015729e+00	 8350.jpg	 5199.jpg	 40	 52	 1	 i	 2	 0	 781.26	 0.39	 0.29	 
p_126	 0	 2	 01	 1	 2	 7.009976e+00	 7430.jpg	 2362.jpg	 14	 10	 1	 i	 1	 0	 650.98	 0.70	 0.73	 
p_126	 0	 2	 01	 1	 3	 1.500878e+01	 7480.jpg	 8031.jpg	 47	 54	 0	 i	 2	 1	 780.12	 0.33	 0.27	 
p_126	 0	 2	 01	 1	 4	 1.801334e+01	 7250.jpg	 8208.jpg	 48	 50	 1	 u	 2	 1	 943.55	 0.31	 0.30	 
p_126	 0	 2	 01	 1	 5	 2.501063e+01	 7480.jpg	 1660.jpg	 47	 43	 0	 i	 2	 1	 570.21	 0.33	 0.37	 
p_126	 0	 2	 01	 1	 6	 2.801519e+01	 1720.jpg	 4641.jpg	 18	 17	 0	 i	 1	 1	 765.62	 0.63	 0.67	 
p_126	 0	 2	 01	 1	 7	 3.900520e+01	 2550.jpg	 5480.jpg	 8	 7	 1	 i	 1	 0	 1023.53	 0.75	 0.75	 
p_126	 0	 2	 01	 1	 8	 4.301128e+01	 7282.jpg	 2362.jpg	 22	 10	 1	 i	 1	 0	 601.48	 0.57	 0.73	 
p_126	 0	 2	 01	 1	 9	 4.700401e+01	 2362.jpg	 8001.jpg	 10	 19	 0	 u	 1	 0	 1024.69	 0.73	 0.62	 
p_126	 0	 2	 01	 1	 10	 5.000857e+01	 8502.jpg	 8033.jpg	 39	 49	 0	 i	 2	 1	 580.09	 0.40	 0.31	 
p_126	 0	 2	 01	 1	 11	 5.301313e+01	 2550.jpg	 4601.jpg	 8	 21	 1	 i	 1	 0	 503.53	 0.75	 0.57	 
p_126	 0	 2	 01	 1	 12	 5.800738e+01	 2373.jpg	 7480.jpg	 41	 47	 1	 i	 2	 0	 341.26	 0.39	 0.33	 
p_126	 0	 2	 01	 1	 13	 6.201346e+01	 8208.jpg	 8033.jpg	 50	 49	 0	 i	 2	 1	 351.14	 0.30	 0.31	 
p_126	 0	 2	 01	 1	 14	 7.101378e+01	 8371.jpg	 8502.jpg	 51	 39	 1	 i	 2	 0	 1142.74	 0.29	 0.40	 
