subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_122	 0	 2	 01	 1	 1	 2.015757e+00	 8470.jpg	 8510.jpg	 40	 52	 1	 u	 2	 1	 716.04	 0.34	 0.23	 
p_122	 0	 2	 01	 1	 2	 7.009980e+00	 8496.jpg	 5626.jpg	 14	 10	 1	 i	 1	 0	 633.76	 0.71	 0.74	 
p_122	 0	 2	 01	 1	 3	 1.500879e+01	 2058.jpg	 2303.jpg	 47	 54	 0	 i	 2	 1	 730.91	 0.25	 0.21	 
p_122	 0	 2	 01	 1	 4	 1.801335e+01	 7250.jpg	 8340.jpg	 48	 50	 1	 u	 2	 1	 766.35	 0.24	 0.24	 
p_122	 0	 2	 01	 1	 5	 2.501063e+01	 2058.jpg	 1590.jpg	 47	 43	 0	 i	 2	 1	 729.00	 0.25	 0.28	 
p_122	 0	 2	 01	 1	 6	 2.801519e+01	 5480.jpg	 4601.jpg	 18	 17	 0	 i	 1	 1	 860.42	 0.67	 0.70	 
p_122	 0	 2	 01	 1	 7	 3.900521e+01	 8371.jpg	 2346.jpg	 8	 7	 1	 u	 1	 1	 574.32	 0.78	 0.78	 
p_122	 0	 2	 01	 1	 8	 4.301129e+01	 2373.jpg	 5626.jpg	 22	 10	 1	 i	 1	 0	 872.22	 0.65	 0.74	 
p_122	 0	 2	 01	 1	 9	 4.700401e+01	 5626.jpg	 4603.jpg	 10	 19	 0	 u	 1	 0	 591.47	 0.74	 0.66	 
p_122	 0	 2	 01	 1	 10	 5.000857e+01	 2165.jpg	 1660.jpg	 39	 49	 0	 i	 2	 1	 770.90	 0.34	 0.24	 
p_122	 0	 2	 01	 1	 11	 5.301313e+01	 8371.jpg	 8502.jpg	 8	 21	 1	 u	 1	 1	 854.31	 0.78	 0.65	 
p_122	 0	 2	 01	 1	 12	 5.800738e+01	 7660.jpg	 2058.jpg	 41	 47	 1	 u	 2	 1	 804.04	 0.32	 0.25	 
p_122	 0	 2	 01	 1	 13	 6.201346e+01	 8340.jpg	 1660.jpg	 50	 49	 0	 i	 2	 1	 669.94	 0.24	 0.24	 
p_122	 0	 2	 01	 1	 14	 7.101379e+01	 4626.jpg	 2165.jpg	 51	 39	 1	 u	 2	 1	 853.55	 0.24	 0.34	 
p_122	 0	 2	 01	 1	 15	 7.400499e+01	 8502.jpg	 4601.jpg	 21	 17	 0	 u	 1	 0	 806.31	 0.65	 0.70	 
p_122	 0	 2	 01	 1	 16	 7.901259e+01	 2345.jpg	 8208.jpg	 38	 26	 0	 i	 3	 1	 742.68	 0.44	 0.57	 
p_122	 0	 2	 01	 1	 17	 8.500836e+01	 5199.jpg	 4610.jpg	 13	 16	 0	 u	 1	 0	 714.87	 0.71	 0.70	 
p_122	 0	 2	 01	 1	 18	 8.801292e+01	 8502.jpg	 5829.jpg	 21	 11	 0	 i	 1	 1	 894.29	 0.65	 0.72	 
p_122	 0	 2	 01	 1	 19	 9.300717e+01	 4601.jpg	 5626.jpg	 17	 10	 1	 u	 1	 1	 844.01	 0.70	 0.74	 
p_122	 0	 2	 01	 1	 20	 9.701325e+01	 4601.jpg	 4640.jpg	 17	 15	 1	 u	 1	 1	 821.90	 0.70	 0.71	 
p_122	 0	 2	 01	 1	 21	 1.020075e+02	 5626.jpg	 5829.jpg	 10	 11	 0	 i	 1	 1	 1107.64	 0.74	 0.72	 
p_122	 0	 2	 01	 1	 22	 1.070151e+02	 7250.jpg	 8350.jpg	 48	 45	 1	 u	 2	 1	 708.00	 0.24	 0.27	 
p_122	 0	 2	 01	 1	 23	 1.100063e+02	 5199.jpg	 2373.jpg	 13	 22	 0	 i	 1	 1	 980.76	 0.71	 0.65	 
p_122	 0	 2	 01	 1	 24	 1.130109e+02	 4601.jpg	 2346.jpg	 17	 7	 1	 u	 1	 1	 808.18	 0.70	 0.78	 
p_122	 0	 2	 01	 1	 25	 1.250157e+02	 8496.jpg	 2346.jpg	 14	 7	 1	 u	 1	 1	 1123.21	 0.71	 0.78	 
p_122	 0	 2	 01	 1	 26	 1.290085e+02	 5480.jpg	 2373.jpg	 18	 22	 0	 i	 1	 1	 730.46	 0.67	 0.65	 
p_122	 0	 2	 01	 1	 27	 1.320130e+02	 8350.jpg	 2303.jpg	 45	 54	 0	 i	 2	 1	 1005.91	 0.27	 0.21	 
p_122	 0	 2	 01	 1	 28	 1.390103e+02	 2303.jpg	 8280.jpg	 54	 44	 1	 u	 2	 1	 680.55	 0.21	 0.27	 
p_122	 0	 2	 01	 1	 29	 1.420149e+02	 8280.jpg	 1660.jpg	 44	 49	 0	 i	 2	 1	 939.96	 0.27	 0.24	 
p_122	 0	 2	 01	 1	 30	 1.490122e+02	 2373.jpg	 2346.jpg	 22	 7	 1	 i	 1	 0	 1126.64	 0.65	 0.78	 
p_122	 0	 2	 01	 1	 31	 1.540064e+02	 8502.jpg	 4610.jpg	 21	 16	 0	 i	 1	 1	 724.37	 0.65	 0.70	 
p_122	 0	 2	 01	 1	 32	 1.580125e+02	 8371.jpg	 7430.jpg	 8	 20	 1	 u	 1	 1	 686.25	 0.78	 0.65	 
