subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_131	 0	 1	 02	 2	 1	 2.015871e+00	 7291.jpg	 4619.jpg	 26	 38	 1	 u	 4	 1	 1223.53	 0.53	 0.41	 
p_131	 0	 1	 02	 2	 2	 5.007056e+00	 2058.jpg	 1660.jpg	 10	 8	 1	 u	 1	 1	 664.30	 0.76	 0.77	 
p_131	 0	 1	 02	 2	 3	 1.201765e+01	 8280.jpg	 4599.jpg	 53	 41	 1	 u	 2	 1	 549.62	 0.20	 0.39	 
p_131	 0	 1	 02	 2	 4	 1.601035e+01	 2030.jpg	 8208.jpg	 42	 49	 1	 u	 2	 1	 524.87	 0.38	 0.23	 
p_131	 0	 1	 02	 2	 5	 2.101792e+01	 8340.jpg	 2155.jpg	 52	 54	 1	 u	 2	 1	 685.22	 0.21	 0.19	 
p_131	 0	 1	 02	 2	 6	 2.501062e+01	 8031.jpg	 8208.jpg	 47	 49	 1	 u	 2	 1	 452.48	 0.27	 0.23	 
p_131	 0	 1	 02	 2	 7	 2.901667e+01	 2303.jpg	 2058.jpg	 9	 10	 0	 i	 1	 1	 510.40	 0.76	 0.76	 
p_131	 0	 1	 02	 2	 8	 3.200786e+01	 8208.jpg	 8340.jpg	 49	 52	 0	 i	 2	 1	 559.16	 0.23	 0.21	 
p_131	 0	 1	 02	 2	 9	 3.501240e+01	 4626.jpg	 8371.jpg	 50	 51	 1	 i	 2	 0	 514.56	 0.23	 0.21	 
p_131	 0	 1	 02	 2	 10	 4.000661e+01	 7250.jpg	 2057.jpg	 16	 13	 0	 i	 1	 1	 592.30	 0.72	 0.75	 
p_131	 0	 1	 02	 2	 11	 4.401266e+01	 2155.jpg	 2030.jpg	 54	 42	 0	 i	 2	 1	 634.19	 0.19	 0.38	 
p_131	 0	 1	 02	 2	 12	 4.900688e+01	 4601.jpg	 7499.jpg	 23	 35	 1	 i	 4	 0	 1143.89	 0.62	 0.45	 
p_131	 0	 1	 02	 2	 13	 5.301293e+01	 2058.jpg	 2362.jpg	 10	 22	 1	 u	 1	 1	 625.80	 0.76	 0.63	 
p_131	 0	 1	 02	 2	 14	 5.601747e+01	 8280.jpg	 8350.jpg	 53	 46	 1	 u	 2	 1	 501.22	 0.20	 0.28	 
p_131	 0	 1	 02	 2	 15	 6.001017e+01	 8340.jpg	 4599.jpg	 52	 41	 1	 u	 2	 1	 476.47	 0.21	 0.39	 
p_131	 0	 1	 02	 2	 16	 6.601925e+01	 8033.jpg	 5480.jpg	 37	 25	 0	 i	 3	 1	 499.29	 0.42	 0.54	 
p_131	 0	 1	 02	 2	 17	 7.301649e+01	 7470.jpg	 8033.jpg	 24	 37	 1	 u	 3	 1	 541.96	 0.55	 0.42	 
p_131	 0	 1	 02	 2	 18	 7.600767e+01	 1540.jpg	 2345.jpg	 18	 14	 1	 u	 1	 1	 590.73	 0.71	 0.74	 
p_131	 0	 1	 02	 2	 19	 8.101524e+01	 4626.jpg	 2346.jpg	 50	 48	 1	 u	 2	 1	 799.10	 0.23	 0.26	 
p_131	 0	 1	 02	 2	 20	 8.600945e+01	 2345.jpg	 5626.jpg	 14	 12	 0	 i	 1	 1	 540.83	 0.74	 0.75	 
p_131	 0	 1	 02	 2	 21	 9.201853e+01	 2091.jpg	 1720.jpg	 19	 7	 0	 i	 1	 1	 483.68	 0.68	 0.78	 
p_131	 0	 1	 02	 2	 22	 9.601123e+01	 1660.jpg	 5626.jpg	 8	 12	 0	 i	 1	 1	 490.91	 0.77	 0.75	 
p_131	 0	 1	 02	 2	 23	 1.010188e+02	 8371.jpg	 2030.jpg	 51	 42	 0	 i	 2	 1	 827.29	 0.21	 0.38	 
p_131	 0	 1	 02	 2	 24	 1.080160e+02	 8208.jpg	 7260.jpg	 49	 39	 0	 i	 2	 1	 533.94	 0.23	 0.40	 
p_131	 0	 1	 02	 2	 25	 1.130103e+02	 8210.jpg	 2155.jpg	 44	 54	 1	 u	 2	 1	 483.66	 0.29	 0.19	 
p_131	 0	 1	 02	 2	 26	 1.180178e+02	 1720.jpg	 2352.1.jpg	 7	 17	 1	 u	 1	 1	 612.04	 0.78	 0.71	 
p_131	 0	 1	 02	 2	 27	 1.210090e+02	 8350.jpg	 8031.jpg	 46	 47	 0	 i	 2	 1	 804.81	 0.28	 0.27	 
p_131	 0	 1	 02	 2	 28	 1.240135e+02	 8350.jpg	 4626.jpg	 46	 50	 0	 i	 2	 1	 600.22	 0.28	 0.23	 
p_131	 0	 1	 02	 2	 29	 1.300093e+02	 2352.1.jpg	 2347.jpg	 17	 15	 0	 i	 1	 1	 508.43	 0.71	 0.73	 
p_131	 0	 1	 02	 2	 30	 1.340153e+02	 7250.jpg	 1720.jpg	 16	 7	 0	 i	 1	 1	 694.32	 0.72	 0.78	 
p_131	 0	 1	 02	 2	 31	 1.430156e+02	 8350.jpg	 2030.jpg	 46	 42	 0	 i	 2	 1	 957.93	 0.28	 0.38	 
p_131	 0	 1	 02	 2	 32	 1.480098e+02	 4599.jpg	 4626.jpg	 41	 50	 0	 i	 2	 1	 667.64	 0.39	 0.23	 
