subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_123	 0	 1	 02	 2	 1	 2.015893e+00	 5260.jpg	 2209.jpg	 26	 38	 1	 u	 4	 1	 920.38	 0.58	 0.38	 
p_123	 0	 1	 02	 2	 2	 5.007099e+00	 8280.jpg	 2165.jpg	 10	 8	 1	 i	 1	 0	 729.14	 0.74	 0.83	 
p_123	 0	 1	 02	 2	 3	 1.201774e+01	 7660.jpg	 5480.jpg	 53	 41	 1	 i	 2	 0	 694.45	 0.22	 0.35	 
p_123	 0	 1	 02	 2	 4	 1.601047e+01	 2362.jpg	 1720.jpg	 42	 49	 1	 i	 2	 0	 765.70	 0.32	 0.25	 
p_123	 0	 1	 02	 2	 5	 2.101807e+01	 1590.jpg	 1721.jpg	 52	 54	 1	 i	 2	 0	 638.08	 0.23	 0.21	 
p_123	 0	 1	 02	 2	 6	 2.501079e+01	 7480.jpg	 1720.jpg	 47	 49	 1	 i	 2	 0	 757.32	 0.27	 0.25	 
p_123	 0	 1	 02	 2	 7	 2.901687e+01	 5829.jpg	 8280.jpg	 9	 10	 0	 u	 1	 0	 1055.22	 0.82	 0.74	 
p_123	 0	 1	 02	 2	 8	 3.200808e+01	 1720.jpg	 1590.jpg	 49	 52	 0	 u	 2	 0	 735.98	 0.25	 0.23	 
p_123	 0	 1	 02	 2	 9	 3.501264e+01	 7250.jpg	 4640.jpg	 50	 51	 1	 i	 2	 0	 643.40	 0.24	 0.24	 
p_123	 0	 1	 02	 2	 10	 4.000689e+01	 8420.jpg	 2352.1.jpg	 16	 13	 0	 u	 1	 0	 1089.13	 0.67	 0.71	 
p_123	 0	 1	 02	 2	 11	 4.401297e+01	 1721.jpg	 2362.jpg	 54	 42	 0	 u	 2	 0	 1339.01	 0.21	 0.32	 
