subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_127	 0	 1	 01	 1	 1	 2.002378e+00	 8208.jpg	 2373.jpg	 39	 51	 1	 i	 2	 0	 443.71	 0.44	 0.27	 
p_127	 0	 1	 01	 1	 2	 7.009978e+00	 1590.jpg	 4626.jpg	 13	 9	 1	 i	 1	 0	 828.09	 0.67	 0.72	 
p_127	 0	 1	 01	 1	 3	 1.500878e+01	 4601.jpg	 1660.jpg	 48	 53	 0	 u	 2	 0	 1389.22	 0.30	 0.24	 
p_127	 0	 1	 01	 1	 4	 1.801334e+01	 8350.jpg	 8280.jpg	 47	 49	 1	 u	 2	 1	 864.63	 0.35	 0.30	 
p_127	 0	 1	 01	 1	 5	 2.501063e+01	 4601.jpg	 8371.jpg	 48	 44	 0	 u	 2	 0	 683.30	 0.30	 0.38	 
p_127	 0	 1	 01	 1	 6	 2.800184e+01	 8420.jpg	 7282.jpg	 17	 18	 0	 i	 1	 1	 700.07	 0.60	 0.60	 
p_127	 0	 1	 01	 1	 7	 3.900520e+01	 7470.jpg	 1540.jpg	 7	 8	 1	 i	 1	 0	 928.63	 0.77	 0.74	 
p_127	 0	 1	 01	 1	 8	 4.301128e+01	 7260.jpg	 4626.jpg	 21	 9	 1	 i	 1	 0	 826.54	 0.58	 0.72	 
p_127	 0	 1	 01	 1	 9	 4.700401e+01	 4626.jpg	 4603.jpg	 9	 20	 0	 u	 1	 0	 801.79	 0.72	 0.58	 
p_127	 0	 1	 01	 1	 10	 5.000857e+01	 8001.jpg	 8380.jpg	 40	 50	 0	 i	 2	 1	 1125.21	 0.42	 0.29	 
p_127	 0	 1	 01	 1	 11	 5.301313e+01	 7470.jpg	 8496.jpg	 7	 22	 1	 x	 1	 999	 999000.00	 0.77	 0.57	 
p_127	 0	 1	 01	 1	 12	 5.800738e+01	 4599.jpg	 4601.jpg	 42	 48	 1	 u	 2	 1	 470.34	 0.40	 0.30	 
p_127	 0	 1	 01	 1	 13	 6.201346e+01	 8280.jpg	 8380.jpg	 49	 50	 0	 i	 2	 1	 1008.23	 0.30	 0.29	 
p_127	 0	 1	 01	 1	 14	 7.101378e+01	 5260.jpg	 8001.jpg	 52	 40	 1	 i	 2	 0	 1159.84	 0.24	 0.42	 
p_127	 0	 1	 01	 1	 15	 7.400499e+01	 8496.jpg	 7282.jpg	 22	 18	 0	 i	 1	 1	 616.62	 0.57	 0.60	 
p_127	 0	 1	 01	 1	 16	 7.901259e+01	 2347.jpg	 1720.jpg	 37	 25	 0	 i	 3	 1	 600.99	 0.44	 0.56	 
p_127	 0	 1	 01	 1	 17	 8.500836e+01	 2155.jpg	 4610.jpg	 14	 15	 0	 i	 1	 1	 477.19	 0.66	 0.62	 
p_127	 0	 1	 01	 1	 18	 8.801292e+01	 8496.jpg	 4641.jpg	 22	 12	 0	 i	 1	 1	 672.60	 0.57	 0.67	 
p_127	 0	 1	 01	 1	 19	 9.300716e+01	 7282.jpg	 4626.jpg	 18	 9	 1	 i	 1	 0	 670.32	 0.60	 0.72	 
