subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_109	 0	 1	 02	 2	 1	 2.015892e+00	 8001.jpg	 8033.jpg	 26	 38	 1	 x	 4	 999	 999000.00	 0.53	 0.42	 
p_109	 0	 1	 02	 2	 2	 5.007098e+00	 2155.jpg	 7480.jpg	 10	 8	 1	 i	 1	 0	 608.27	 0.75	 0.76	 
p_109	 0	 1	 02	 2	 3	 1.201774e+01	 4603.jpg	 5199.jpg	 53	 41	 1	 i	 2	 0	 925.59	 0.25	 0.39	 
p_109	 0	 1	 02	 2	 4	 1.601046e+01	 8510.jpg	 8371.jpg	 42	 49	 1	 u	 2	 1	 804.85	 0.38	 0.29	 
p_109	 0	 1	 02	 2	 5	 2.101806e+01	 8280.jpg	 8340.jpg	 52	 54	 1	 u	 2	 1	 709.20	 0.25	 0.24	 
p_109	 0	 1	 02	 2	 6	 2.501079e+01	 7291.jpg	 8371.jpg	 47	 49	 1	 i	 2	 0	 812.46	 0.34	 0.29	 
p_109	 0	 1	 02	 2	 7	 2.901687e+01	 7430.jpg	 2155.jpg	 9	 10	 0	 i	 1	 1	 598.33	 0.75	 0.75	 
p_109	 0	 1	 02	 2	 8	 3.200808e+01	 8371.jpg	 8280.jpg	 49	 52	 0	 i	 2	 1	 647.10	 0.29	 0.25	 
p_109	 0	 1	 02	 2	 9	 3.501264e+01	 8208.jpg	 2030.jpg	 50	 51	 1	 i	 2	 0	 1226.52	 0.29	 0.28	 
p_109	 0	 1	 02	 2	 10	 4.000688e+01	 2362.jpg	 4640.jpg	 16	 13	 0	 i	 1	 1	 616.26	 0.66	 0.72	 
p_109	 0	 1	 02	 2	 11	 4.401296e+01	 8340.jpg	 8510.jpg	 54	 42	 0	 i	 2	 1	 722.15	 0.24	 0.38	 
p_109	 0	 1	 02	 2	 12	 4.900721e+01	 8496.jpg	 7250.jpg	 23	 35	 1	 i	 4	 0	 623.85	 0.55	 0.44	 
p_109	 0	 1	 02	 2	 13	 5.301329e+01	 2155.jpg	 2550.jpg	 10	 22	 1	 i	 1	 0	 985.75	 0.75	 0.56	 
p_109	 0	 1	 02	 2	 14	 5.601785e+01	 4603.jpg	 4599.jpg	 53	 46	 1	 i	 2	 0	 1101.18	 0.25	 0.36	 
p_109	 0	 1	 02	 2	 15	 6.001058e+01	 8280.jpg	 5199.jpg	 52	 41	 1	 u	 2	 1	 564.42	 0.25	 0.39	 
p_109	 0	 1	 02	 2	 16	 6.600634e+01	 8470.jpg	 2158.jpg	 37	 25	 0	 u	 3	 0	 760.62	 0.42	 0.53	 
p_109	 0	 1	 02	 2	 17	 7.301698e+01	 8350.jpg	 8470.jpg	 24	 37	 1	 i	 3	 0	 901.91	 0.54	 0.42	 
p_109	 0	 1	 02	 2	 18	 7.600819e+01	 8502.jpg	 4610.jpg	 18	 14	 1	 i	 1	 0	 822.70	 0.59	 0.69	 
p_109	 0	 1	 02	 2	 19	 8.101579e+01	 8208.jpg	 4601.jpg	 50	 48	 1	 i	 2	 0	 791.08	 0.29	 0.33	 
p_109	 0	 1	 02	 2	 20	 8.601004e+01	 4610.jpg	 2303.jpg	 14	 12	 0	 i	 1	 1	 948.79	 0.69	 0.73	 
p_109	 0	 1	 02	 2	 21	 9.201916e+01	 2209.jpg	 8420.jpg	 19	 7	 0	 i	 1	 1	 987.63	 0.58	 0.76	 
p_109	 0	 1	 02	 2	 22	 9.601188e+01	 7480.jpg	 2303.jpg	 8	 12	 0	 i	 1	 1	 914.87	 0.76	 0.73	 
p_109	 0	 1	 02	 2	 23	 1.010195e+02	 2030.jpg	 8510.jpg	 51	 42	 0	 u	 2	 0	 1059.25	 0.28	 0.38	 
p_109	 0	 1	 02	 2	 24	 1.080168e+02	 8371.jpg	 2091.jpg	 49	 39	 0	 i	 2	 1	 781.92	 0.29	 0.40	 
p_109	 0	 1	 02	 2	 25	 1.130110e+02	 5626.jpg	 8340.jpg	 44	 54	 1	 u	 2	 1	 1067.63	 0.37	 0.24	 
p_109	 0	 1	 02	 2	 26	 1.180186e+02	 8420.jpg	 2346.jpg	 7	 17	 1	 u	 1	 1	 700.01	 0.76	 0.64	 
p_109	 0	 1	 02	 2	 27	 1.210098e+02	 4599.jpg	 7291.jpg	 46	 47	 0	 u	 2	 0	 668.76	 0.36	 0.34	 
p_109	 0	 1	 02	 2	 28	 1.240144e+02	 4599.jpg	 8208.jpg	 46	 50	 0	 u	 2	 0	 1280.18	 0.36	 0.29	 
p_109	 0	 1	 02	 2	 29	 1.300102e+02	 2346.jpg	 7660.jpg	 17	 15	 0	 i	 1	 1	 772.40	 0.64	 0.66	 
p_109	 0	 1	 02	 2	 30	 1.340162e+02	 2362.jpg	 8420.jpg	 16	 7	 0	 i	 1	 1	 718.29	 0.66	 0.76	 
p_109	 0	 1	 02	 2	 31	 1.430166e+02	 4599.jpg	 8510.jpg	 46	 42	 0	 i	 2	 1	 965.88	 0.36	 0.38	 
p_109	 0	 1	 02	 2	 32	 1.480108e+02	 5199.jpg	 8208.jpg	 41	 50	 0	 u	 2	 0	 771.62	 0.39	 0.29	 
p_109	 0	 1	 02	 2	 33	 1.570111e+02	 4610.jpg	 8420.jpg	 14	 7	 0	 i	 1	 1	 987.21	 0.69	 0.76	 
p_109	 0	 1	 02	 2	 34	 1.600157e+02	 2030.jpg	 2091.jpg	 51	 39	 0	 i	 2	 1	 894.63	 0.28	 0.40	 
p_109	 0	 1	 02	 2	 35	 1.640084e+02	 2550.jpg	 2373.jpg	 22	 20	 0	 i	 1	 1	 789.89	 0.56	 0.57	 
p_109	 0	 1	 02	 2	 36	 1.700175e+02	 2303.jpg	 7430.jpg	 12	 9	 1	 i	 1	 0	 716.72	 0.73	 0.75	 
p_109	 0	 1	 02	 2	 37	 1.740103e+02	 2347.jpg	 2155.jpg	 11	 10	 0	 i	 1	 1	 899.97	 0.74	 0.75	 
p_109	 0	 1	 02	 2	 38	 1.810076e+02	 2155.jpg	 2209.jpg	 10	 19	 1	 u	 1	 1	 798.66	 0.75	 0.58	 
p_109	 0	 1	 02	 2	 39	 1.870167e+02	 1590.jpg	 8371.jpg	 45	 49	 1	 i	 2	 0	 837.48	 0.36	 0.29	 
p_109	 0	 1	 02	 2	 40	 1.980067e+02	 5199.jpg	 8510.jpg	 41	 42	 0	 i	 2	 1	 1095.41	 0.39	 0.38	 
p_109	 0	 1	 02	 2	 41	 2.030143e+02	 8208.jpg	 8371.jpg	 50	 49	 1	 u	 2	 1	 1239.77	 0.29	 0.29	 
p_109	 0	 1	 02	 2	 42	 2.090101e+02	 8208.jpg	 1721.jpg	 50	 43	 1	 i	 2	 0	 939.96	 0.29	 0.37	 
p_109	 0	 1	 02	 2	 43	 2.200134e+02	 2347.jpg	 1660.jpg	 11	 21	 0	 i	 1	 1	 784.53	 0.74	 0.57	 
p_109	 0	 1	 02	 2	 44	 2.230180e+02	 7291.jpg	 2030.jpg	 47	 51	 1	 i	 2	 0	 691.92	 0.34	 0.28	 
p_109	 0	 1	 02	 2	 45	 2.270107e+02	 5626.jpg	 4599.jpg	 44	 46	 1	 i	 2	 0	 1067.17	 0.37	 0.36	 
