subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_113	 0	 1	 02	 1	 1	 2.015889e+00	 1590.jpg	 1721.jpg	 52	 40	 1	 i	 2	 0	 376.53	 0.32	 0.41	 
p_113	 0	 1	 02	 1	 2	 7.010118e+00	 8031.jpg	 1590.jpg	 51	 52	 0	 i	 2	 1	 462.27	 0.34	 0.32	 
p_113	 0	 1	 02	 1	 3	 1.500890e+01	 4640.jpg	 1720.jpg	 41	 47	 0	 i	 2	 1	 399.39	 0.41	 0.35	 
p_113	 0	 1	 02	 1	 4	 1.801345e+01	 2362.jpg	 1721.jpg	 53	 40	 1	 i	 2	 0	 434.81	 0.25	 0.41	 
p_113	 0	 1	 02	 1	 5	 2.501071e+01	 8001.jpg	 7250.jpg	 19	 20	 0	 i	 1	 1	 733.49	 0.58	 0.58	 
p_113	 0	 1	 02	 1	 6	 2.801526e+01	 8420.jpg	 7499.jpg	 10	 14	 1	 i	 1	 0	 736.89	 0.67	 0.61	 
p_113	 0	 1	 02	 1	 7	 3.901859e+01	 8340.jpg	 8280.jpg	 12	 16	 1	 i	 1	 0	 989.47	 0.64	 0.59	 
p_113	 0	 1	 02	 1	 8	 4.301130e+01	 8380.jpg	 8001.jpg	 18	 19	 1	 i	 1	 0	 788.71	 0.59	 0.58	 
p_113	 0	 1	 02	 1	 9	 4.701737e+01	 2362.jpg	 2030.jpg	 53	 49	 1	 i	 2	 0	 694.61	 0.25	 0.35	 
p_113	 0	 1	 02	 1	 10	 5.000857e+01	 7250.jpg	 8350.jpg	 20	 8	 1	 i	 1	 0	 927.38	 0.58	 0.71	 
p_113	 0	 1	 02	 1	 11	 5.301312e+01	 2373.jpg	 4619.jpg	 42	 48	 1	 i	 2	 0	 850.80	 0.40	 0.35	 
p_113	 0	 1	 02	 1	 12	 5.800735e+01	 8208.jpg	 2058.jpg	 26	 35	 1	 i	 4	 0	 824.50	 0.54	 0.46	 
p_113	 0	 1	 02	 1	 13	 6.201341e+01	 5626.jpg	 1540.jpg	 23	 38	 1	 i	 4	 0	 818.40	 0.56	 0.44	 
p_113	 0	 1	 02	 1	 14	 7.101371e+01	 7480.jpg	 8210.jpg	 9	 15	 0	 i	 1	 1	 978.01	 0.71	 0.59	 
p_113	 0	 1	 02	 1	 15	 7.401826e+01	 8001.jpg	 8210.jpg	 19	 15	 0	 i	 1	 1	 853.45	 0.58	 0.59	 
p_113	 0	 1	 02	 1	 16	 7.901249e+01	 5829.jpg	 4619.jpg	 39	 48	 1	 i	 2	 0	 803.17	 0.41	 0.35	 
p_113	 0	 1	 02	 1	 17	 8.500824e+01	 8350.jpg	 8510.jpg	 8	 13	 0	 u	 1	 0	 727.36	 0.71	 0.64	 
p_113	 0	 1	 02	 1	 18	 8.801279e+01	 1721.jpg	 8371.jpg	 40	 44	 0	 i	 2	 1	 754.78	 0.41	 0.40	 
p_113	 0	 1	 02	 1	 19	 9.300702e+01	 4619.jpg	 1590.jpg	 48	 52	 0	 u	 2	 0	 488.51	 0.35	 0.32	 
p_113	 0	 1	 02	 1	 20	 9.701308e+01	 8033.jpg	 5199.jpg	 21	 17	 1	 i	 1	 0	 962.38	 0.58	 0.59	 
p_113	 0	 1	 02	 1	 21	 1.020073e+02	 8280.jpg	 8420.jpg	 16	 10	 0	 i	 1	 1	 432.12	 0.59	 0.67	 
p_113	 0	 1	 02	 1	 22	 1.070149e+02	 2303.jpg	 7260.jpg	 25	 36	 1	 u	 3	 1	 328.47	 0.54	 0.45	 
p_113	 0	 1	 02	 1	 23	 1.100194e+02	 8210.jpg	 7499.jpg	 15	 14	 1	 i	 1	 0	 891.90	 0.59	 0.61	 
p_113	 0	 1	 02	 1	 24	 1.130106e+02	 7282.jpg	 8340.jpg	 11	 12	 0	 i	 1	 1	 932.67	 0.66	 0.64	 
p_113	 0	 1	 02	 1	 25	 1.250155e+02	 4606.jpg	 2362.jpg	 43	 53	 0	 i	 2	 1	 903.69	 0.40	 0.25	 
p_113	 0	 1	 02	 1	 26	 1.290082e+02	 8496.jpg	 4601.jpg	 7	 22	 1	 i	 1	 0	 742.94	 0.78	 0.56	 
p_113	 0	 1	 02	 1	 27	 1.320128e+02	 4601.jpg	 8033.jpg	 22	 21	 0	 i	 1	 1	 786.36	 0.56	 0.58	 
