subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_131	 0	 1	 01	 2	 1	 2.015879e+00	 8340.jpg	 4599.jpg	 52	 41	 1	 u	 2	 1	 692.57	 0.21	 0.39	 
p_131	 0	 1	 01	 2	 2	 5.007066e+00	 2346.jpg	 8031.jpg	 48	 47	 0	 i	 2	 1	 597.33	 0.26	 0.27	 
p_131	 0	 1	 01	 2	 3	 1.201766e+01	 8371.jpg	 8280.jpg	 51	 53	 0	 i	 2	 1	 578.67	 0.21	 0.20	 
p_131	 0	 1	 01	 2	 4	 1.601036e+01	 7470.jpg	 8033.jpg	 24	 37	 1	 u	 3	 1	 553.89	 0.55	 0.42	 
p_131	 0	 1	 01	 2	 5	 2.101793e+01	 8031.jpg	 8470.jpg	 47	 40	 1	 u	 2	 1	 490.27	 0.27	 0.40	 
p_131	 0	 1	 01	 2	 6	 2.501063e+01	 1660.jpg	 5626.jpg	 8	 12	 0	 i	 1	 1	 577.50	 0.77	 0.75	 
p_131	 0	 1	 01	 2	 7	 2.901668e+01	 8470.jpg	 8510.jpg	 40	 45	 0	 i	 2	 1	 539.42	 0.40	 0.28	 
p_131	 0	 1	 01	 2	 8	 3.200786e+01	 7250.jpg	 1720.jpg	 16	 7	 0	 i	 1	 1	 716.19	 0.72	 0.78	 
p_131	 0	 1	 01	 2	 9	 3.501241e+01	 5260.jpg	 2058.jpg	 11	 10	 0	 i	 1	 1	 703.60	 0.75	 0.76	 
p_131	 0	 1	 01	 2	 10	 4.000662e+01	 2091.jpg	 1540.jpg	 19	 18	 0	 i	 1	 1	 541.32	 0.68	 0.71	 
p_131	 0	 1	 01	 2	 11	 4.401267e+01	 2347.jpg	 2303.jpg	 15	 9	 1	 u	 1	 1	 919.21	 0.73	 0.76	 
p_131	 0	 1	 01	 2	 12	 4.900688e+01	 8208.jpg	 8340.jpg	 49	 52	 0	 i	 2	 1	 980.91	 0.23	 0.21	 
p_131	 0	 1	 01	 2	 13	 5.301294e+01	 2091.jpg	 2058.jpg	 19	 10	 0	 i	 1	 1	 574.82	 0.68	 0.76	 
p_131	 0	 1	 01	 2	 14	 5.601748e+01	 8340.jpg	 2346.jpg	 52	 48	 1	 u	 2	 1	 706.24	 0.21	 0.26	 
p_131	 0	 1	 01	 2	 15	 6.001018e+01	 4599.jpg	 2030.jpg	 41	 42	 0	 i	 2	 1	 697.48	 0.39	 0.38	 
p_131	 0	 1	 01	 2	 16	 6.600590e+01	 8510.jpg	 8208.jpg	 45	 49	 1	 u	 2	 1	 509.68	 0.28	 0.23	 
p_131	 0	 1	 01	 2	 17	 7.301650e+01	 2030.jpg	 2155.jpg	 42	 54	 1	 u	 2	 1	 603.01	 0.38	 0.19	 
p_131	 0	 1	 01	 2	 18	 7.600768e+01	 2155.jpg	 8510.jpg	 54	 45	 0	 i	 2	 1	 779.78	 0.19	 0.28	 
p_131	 0	 1	 01	 2	 19	 8.101525e+01	 7250.jpg	 5626.jpg	 16	 12	 0	 i	 1	 1	 636.13	 0.72	 0.75	 
p_131	 0	 1	 01	 2	 20	 8.600946e+01	 2057.jpg	 2362.jpg	 13	 22	 1	 u	 1	 1	 649.85	 0.75	 0.63	 
p_131	 0	 1	 01	 2	 21	 9.201854e+01	 4601.jpg	 4619.jpg	 23	 38	 1	 i	 4	 0	 1328.69	 0.62	 0.41	 
p_131	 0	 1	 01	 2	 22	 9.601124e+01	 7260.jpg	 4599.jpg	 39	 41	 1	 u	 2	 1	 631.93	 0.40	 0.39	 
p_131	 0	 1	 01	 2	 23	 1.010188e+02	 5626.jpg	 2345.jpg	 12	 14	 1	 u	 1	 1	 552.30	 0.75	 0.74	 
p_131	 0	 1	 01	 2	 24	 1.080161e+02	 5829.jpg	 7250.jpg	 20	 16	 1	 u	 1	 1	 610.97	 0.67	 0.72	 
