subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_102	 0	 2	 01	 1	 1	 2.015720e+00	 2158.jpg	 4641.jpg	 40	 52	 1	 u	 2	 1	 627.52	 0.46	 0.32	 
p_102	 0	 2	 01	 1	 2	 7.023304e+00	 5626.jpg	 1660.jpg	 14	 10	 1	 i	 1	 0	 291.91	 0.62	 0.67	 
p_102	 0	 2	 01	 1	 3	 1.502208e+01	 8420.jpg	 2346.jpg	 47	 54	 0	 u	 2	 0	 357.05	 0.37	 0.30	 
p_102	 0	 2	 01	 1	 4	 1.801328e+01	 7430.jpg	 2057.jpg	 48	 50	 1	 u	 2	 1	 677.80	 0.35	 0.33	 
p_102	 0	 2	 01	 1	 5	 2.502390e+01	 8420.jpg	 2347.jpg	 47	 43	 0	 i	 2	 1	 419.12	 0.37	 0.40	 
p_102	 0	 2	 01	 1	 6	 2.801509e+01	 7291.jpg	 7480.jpg	 18	 17	 0	 i	 1	 1	 915.89	 0.58	 0.58	 
p_102	 0	 2	 01	 1	 7	 3.901842e+01	 2091.jpg	 2362.jpg	 8	 7	 1	 u	 1	 1	 488.46	 0.69	 0.69	 
p_102	 0	 2	 01	 1	 8	 4.302449e+01	 4640.jpg	 1660.jpg	 22	 10	 1	 u	 1	 1	 386.34	 0.56	 0.67	 
p_102	 0	 2	 01	 1	 9	 4.701720e+01	 1660.jpg	 1721.jpg	 10	 19	 0	 u	 1	 0	 313.61	 0.67	 0.58	 
p_102	 0	 2	 01	 1	 10	 5.002175e+01	 2345.jpg	 4610.jpg	 39	 49	 0	 u	 2	 0	 397.04	 0.47	 0.34	 
p_102	 0	 2	 01	 1	 11	 5.301295e+01	 2091.jpg	 8033.jpg	 8	 21	 1	 u	 1	 1	 349.80	 0.69	 0.57	 
p_102	 0	 2	 01	 1	 12	 5.802053e+01	 2058.jpg	 8420.jpg	 41	 47	 1	 i	 2	 0	 238.18	 0.41	 0.37	 
p_102	 0	 2	 01	 1	 13	 6.201325e+01	 2057.jpg	 4610.jpg	 50	 49	 0	 u	 2	 0	 325.42	 0.33	 0.34	 
p_102	 0	 2	 01	 1	 14	 7.101354e+01	 8340.jpg	 2345.jpg	 51	 39	 1	 i	 2	 0	 285.02	 0.32	 0.47	 
p_102	 0	 2	 01	 1	 15	 7.401809e+01	 8033.jpg	 7480.jpg	 21	 17	 0	 u	 1	 0	 528.43	 0.57	 0.58	 
p_102	 0	 2	 01	 1	 16	 7.901232e+01	 4601.jpg	 8470.jpg	 38	 26	 0	 u	 3	 0	 366.15	 0.48	 0.55	 
p_102	 0	 2	 01	 1	 17	 8.502142e+01	 8510.jpg	 8001.jpg	 13	 16	 0	 i	 1	 1	 420.99	 0.62	 0.59	 
p_102	 0	 2	 01	 1	 18	 8.801262e+01	 8033.jpg	 2352.1.jpg	 21	 11	 0	 u	 1	 0	 949.76	 0.57	 0.63	 
p_102	 0	 2	 01	 1	 19	 9.302020e+01	 7480.jpg	 1660.jpg	 17	 10	 1	 i	 1	 0	 726.14	 0.58	 0.67	 
p_102	 0	 2	 01	 1	 20	 9.701291e+01	 7480.jpg	 8371.jpg	 17	 15	 1	 u	 1	 1	 365.40	 0.58	 0.61	 
p_102	 0	 2	 01	 1	 21	 1.020205e+02	 1660.jpg	 2352.1.jpg	 10	 11	 0	 u	 1	 0	 381.75	 0.67	 0.63	 
p_102	 0	 2	 01	 1	 22	 1.070147e+02	 7430.jpg	 7282.jpg	 48	 45	 1	 i	 2	 0	 507.46	 0.35	 0.39	 
p_102	 0	 2	 01	 1	 23	 1.100193e+02	 8510.jpg	 4640.jpg	 13	 22	 0	 u	 1	 0	 558.89	 0.62	 0.56	 
p_102	 0	 2	 01	 1	 24	 1.130238e+02	 7480.jpg	 2362.jpg	 17	 7	 1	 i	 1	 0	 306.31	 0.58	 0.69	 
p_102	 0	 2	 01	 1	 25	 1.250153e+02	 5626.jpg	 2362.jpg	 14	 7	 1	 u	 1	 1	 394.70	 0.62	 0.69	 
p_102	 0	 2	 01	 1	 26	 1.290214e+02	 7291.jpg	 4640.jpg	 18	 22	 0	 u	 1	 0	 516.60	 0.58	 0.56	 
p_102	 0	 2	 01	 1	 27	 1.320126e+02	 7282.jpg	 2346.jpg	 45	 54	 0	 u	 2	 0	 357.39	 0.39	 0.30	 
p_102	 0	 2	 01	 1	 28	 1.390232e+02	 2346.jpg	 4606.jpg	 54	 44	 1	 i	 2	 0	 370.67	 0.30	 0.39	 
p_102	 0	 2	 01	 1	 29	 1.420144e+02	 4606.jpg	 4610.jpg	 44	 49	 0	 u	 2	 0	 483.46	 0.39	 0.34	 
p_102	 0	 2	 01	 1	 30	 1.490117e+02	 4640.jpg	 2362.jpg	 22	 7	 1	 u	 1	 1	 350.13	 0.56	 0.69	 
p_102	 0	 2	 01	 1	 31	 1.540192e+02	 8033.jpg	 8001.jpg	 21	 16	 0	 i	 1	 1	 302.50	 0.57	 0.59	 
p_102	 0	 2	 01	 1	 32	 1.580120e+02	 2091.jpg	 2303.jpg	 8	 20	 1	 u	 1	 1	 565.74	 0.69	 0.58	 
p_102	 0	 2	 01	 1	 33	 1.630195e+02	 4640.jpg	 8033.jpg	 22	 21	 1	 u	 1	 1	 518.10	 0.56	 0.57	 
p_102	 0	 2	 01	 1	 34	 1.690153e+02	 1540.jpg	 7480.jpg	 12	 17	 0	 i	 1	 1	 378.29	 0.63	 0.58	 
p_102	 0	 2	 01	 1	 35	 1.730214e+02	 8420.jpg	 4610.jpg	 47	 49	 0	 i	 2	 1	 532.19	 0.37	 0.34	 
p_102	 0	 2	 01	 1	 36	 1.760126e+02	 8340.jpg	 4606.jpg	 51	 44	 1	 i	 2	 0	 388.95	 0.32	 0.39	 
p_102	 0	 2	 01	 1	 37	 1.790171e+02	 2158.jpg	 7282.jpg	 40	 45	 1	 u	 2	 1	 328.37	 0.46	 0.39	 
p_102	 0	 2	 01	 1	 38	 1.820217e+02	 4603.jpg	 4610.jpg	 53	 49	 0	 u	 2	 0	 347.79	 0.31	 0.34	 
p_102	 0	 2	 01	 1	 39	 1.860144e+02	 8510.jpg	 1721.jpg	 13	 19	 0	 i	 1	 1	 291.04	 0.62	 0.58	 
p_102	 0	 2	 01	 1	 40	 1.900204e+02	 1540.jpg	 2091.jpg	 12	 8	 0	 i	 1	 1	 428.93	 0.63	 0.69	 
p_102	 0	 2	 01	 1	 41	 1.960162e+02	 2303.jpg	 8001.jpg	 20	 16	 0	 u	 1	 0	 481.14	 0.58	 0.59	 
p_102	 0	 2	 01	 1	 42	 2.050165e+02	 7499.jpg	 2362.jpg	 9	 7	 1	 i	 1	 0	 584.73	 0.69	 0.69	 
p_102	 0	 2	 01	 1	 43	 2.080210e+02	 7660.jpg	 2346.jpg	 42	 54	 0	 u	 2	 0	 540.17	 0.40	 0.30	 
p_102	 0	 2	 01	 1	 44	 2.120137e+02	 2058.jpg	 7282.jpg	 41	 45	 1	 i	 2	 0	 419.42	 0.41	 0.39	 
p_102	 0	 2	 01	 1	 45	 2.170213e+02	 2165.jpg	 8420.jpg	 46	 47	 1	 u	 2	 1	 307.77	 0.39	 0.37	 
p_102	 0	 2	 01	 1	 46	 2.200125e+02	 7499.jpg	 1660.jpg	 9	 10	 1	 u	 1	 1	 356.55	 0.69	 0.67	 
