subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_104	 0	 2	 02	 1	 1	 2.015886e+00	 8350.jpg	 5480.jpg	 51	 39	 1	 u	 2	 1	 722.73	 0.23	 0.39	 
p_104	 0	 2	 02	 1	 2	 7.010116e+00	 8380.jpg	 8350.jpg	 52	 51	 0	 i	 2	 1	 552.46	 0.23	 0.23	 
p_104	 0	 2	 02	 1	 3	 1.500890e+01	 5260.jpg	 8470.jpg	 42	 48	 0	 i	 2	 1	 425.60	 0.38	 0.25	 
p_104	 0	 2	 02	 1	 4	 1.801345e+01	 4619.jpg	 5480.jpg	 54	 39	 1	 u	 2	 1	 733.01	 0.22	 0.39	 
p_104	 0	 2	 02	 1	 5	 2.501071e+01	 1540.jpg	 2058.jpg	 20	 19	 0	 i	 1	 1	 519.69	 0.65	 0.65	 
p_104	 0	 2	 02	 1	 6	 2.801526e+01	 2165.jpg	 7260.jpg	 9	 13	 1	 u	 1	 1	 667.09	 0.76	 0.72	 
p_104	 0	 2	 02	 1	 7	 3.901859e+01	 4626.jpg	 4601.jpg	 11	 15	 1	 u	 1	 1	 711.65	 0.75	 0.67	 
p_104	 0	 2	 02	 1	 8	 4.301130e+01	 4640.jpg	 1540.jpg	 17	 20	 1	 u	 1	 1	 718.91	 0.65	 0.65	 
p_104	 0	 2	 02	 1	 9	 4.701737e+01	 4619.jpg	 8208.jpg	 54	 50	 1	 u	 2	 1	 672.81	 0.22	 0.23	 
p_104	 0	 2	 02	 1	 10	 5.000857e+01	 2058.jpg	 2091.jpg	 19	 7	 1	 u	 1	 1	 825.57	 0.65	 0.80	 
p_104	 0	 2	 02	 1	 11	 5.301312e+01	 2158.jpg	 1660.jpg	 41	 47	 1	 u	 2	 1	 908.98	 0.38	 0.26	 
p_104	 0	 2	 02	 1	 12	 5.800735e+01	 1590.jpg	 2303.jpg	 25	 36	 1	 u	 4	 1	 1370.70	 0.55	 0.41	 
p_104	 0	 2	 02	 1	 13	 6.201341e+01	 5626.jpg	 1721.jpg	 24	 37	 1	 u	 4	 1	 852.61	 0.56	 0.41	 
p_104	 0	 2	 02	 1	 14	 7.101371e+01	 7282.jpg	 4603.jpg	 10	 16	 0	 i	 1	 1	 1164.23	 0.75	 0.66	 
p_104	 0	 2	 02	 1	 15	 7.401826e+01	 1540.jpg	 4603.jpg	 20	 16	 0	 i	 1	 1	 791.63	 0.65	 0.66	 
p_104	 0	 2	 02	 1	 16	 7.901249e+01	 2346.jpg	 1660.jpg	 40	 47	 1	 u	 2	 1	 749.36	 0.39	 0.26	 
p_104	 0	 2	 02	 1	 17	 8.500824e+01	 2091.jpg	 2347.jpg	 7	 14	 0	 i	 1	 1	 537.56	 0.80	 0.70	 
p_104	 0	 2	 02	 1	 18	 8.801279e+01	 5480.jpg	 8340.jpg	 39	 43	 0	 i	 2	 1	 732.98	 0.39	 0.37	 
p_104	 0	 2	 02	 1	 19	 9.300701e+01	 1660.jpg	 8350.jpg	 47	 51	 0	 i	 2	 1	 498.70	 0.26	 0.23	 
p_104	 0	 2	 02	 1	 20	 9.701308e+01	 2352.1.jpg	 2155.jpg	 22	 18	 1	 u	 1	 1	 1084.57	 0.60	 0.65	 
p_104	 0	 2	 02	 1	 21	 1.020073e+02	 4601.jpg	 2165.jpg	 15	 9	 0	 i	 1	 1	 498.32	 0.67	 0.76	 
p_104	 0	 2	 02	 1	 22	 1.070149e+02	 8510.jpg	 2345.jpg	 26	 35	 1	 i	 3	 0	 714.68	 0.54	 0.43	 
p_104	 0	 2	 02	 1	 23	 1.100194e+02	 4603.jpg	 7260.jpg	 16	 13	 1	 u	 1	 1	 742.11	 0.66	 0.72	 
p_104	 0	 2	 02	 1	 24	 1.130106e+02	 4641.jpg	 4626.jpg	 12	 11	 0	 i	 1	 1	 702.87	 0.74	 0.75	 
p_104	 0	 2	 02	 1	 25	 1.250155e+02	 5829.jpg	 4619.jpg	 44	 54	 0	 i	 2	 1	 657.91	 0.34	 0.22	 
p_104	 0	 2	 02	 1	 26	 1.290082e+02	 7291.jpg	 2209.jpg	 8	 21	 1	 u	 1	 1	 745.16	 0.80	 0.64	 
p_104	 0	 2	 02	 1	 27	 1.320128e+02	 2209.jpg	 2352.1.jpg	 21	 22	 0	 u	 1	 0	 756.56	 0.64	 0.60	 
p_104	 0	 2	 02	 1	 28	 1.390100e+02	 2347.jpg	 7260.jpg	 14	 13	 1	 u	 1	 1	 639.23	 0.70	 0.72	 
p_104	 0	 2	 02	 1	 29	 1.420146e+02	 8350.jpg	 5829.jpg	 51	 44	 1	 u	 2	 1	 562.66	 0.23	 0.34	 
p_104	 0	 2	 02	 1	 30	 1.490118e+02	 2091.jpg	 4603.jpg	 7	 16	 0	 i	 1	 1	 885.33	 0.80	 0.66	 
p_104	 0	 2	 02	 1	 31	 1.540194e+02	 7499.jpg	 8350.jpg	 45	 51	 0	 i	 2	 1	 573.69	 0.30	 0.23	 
p_104	 0	 2	 02	 1	 32	 1.580121e+02	 8001.jpg	 2345.jpg	 23	 35	 1	 u	 3	 1	 668.93	 0.57	 0.43	 
p_104	 0	 2	 02	 1	 33	 1.630064e+02	 2347.jpg	 2209.jpg	 14	 21	 1	 u	 1	 1	 690.64	 0.70	 0.64	 
p_104	 0	 2	 02	 1	 34	 1.690155e+02	 4641.jpg	 2058.jpg	 12	 19	 0	 i	 1	 1	 537.48	 0.74	 0.65	 
p_104	 0	 2	 02	 1	 35	 1.730082e+02	 7282.jpg	 2352.1.jpg	 10	 22	 0	 i	 1	 1	 608.74	 0.75	 0.60	 
p_104	 0	 2	 02	 1	 36	 1.760127e+02	 8340.jpg	 8380.jpg	 43	 52	 1	 u	 2	 1	 756.17	 0.37	 0.23	 
p_104	 0	 2	 02	 1	 37	 1.790173e+02	 5480.jpg	 7250.jpg	 39	 49	 0	 i	 2	 1	 711.58	 0.39	 0.23	 
p_104	 0	 2	 02	 1	 38	 1.820085e+02	 4641.jpg	 4603.jpg	 12	 16	 0	 i	 1	 1	 600.35	 0.74	 0.66	 
p_104	 0	 2	 02	 1	 39	 1.860145e+02	 4619.jpg	 8380.jpg	 54	 52	 1	 u	 2	 1	 682.25	 0.22	 0.23	 
p_104	 0	 2	 02	 1	 40	 1.900072e+02	 4640.jpg	 2155.jpg	 17	 18	 1	 i	 1	 0	 497.50	 0.65	 0.65	 
p_104	 0	 2	 02	 1	 41	 1.960163e+02	 4640.jpg	 4601.jpg	 17	 15	 1	 i	 1	 0	 856.34	 0.65	 0.67	 
p_104	 0	 2	 02	 1	 42	 2.050168e+02	 2347.jpg	 1540.jpg	 14	 20	 1	 u	 1	 1	 487.79	 0.70	 0.65	 
p_104	 0	 2	 02	 1	 43	 2.080078e+02	 1660.jpg	 8470.jpg	 47	 48	 0	 i	 2	 1	 640.73	 0.26	 0.25	 
p_104	 0	 2	 02	 1	 44	 2.120139e+02	 2058.jpg	 7282.jpg	 19	 10	 1	 u	 1	 1	 482.62	 0.65	 0.75	 
p_104	 0	 2	 02	 1	 45	 2.170081e+02	 4640.jpg	 4641.jpg	 17	 12	 1	 i	 1	 0	 576.34	 0.65	 0.74	 
p_104	 0	 2	 02	 1	 46	 2.200127e+02	 2091.jpg	 2352.1.jpg	 7	 22	 0	 u	 1	 0	 819.75	 0.80	 0.60	 
p_104	 0	 2	 02	 1	 47	 2.240188e+02	 4601.jpg	 4603.jpg	 15	 16	 0	 i	 1	 1	 461.64	 0.67	 0.66	 
p_104	 0	 2	 02	 1	 48	 2.340072e+02	 4619.jpg	 8371.jpg	 54	 53	 1	 u	 2	 1	 673.10	 0.22	 0.23	 
p_104	 0	 2	 02	 1	 49	 2.370118e+02	 5260.jpg	 8340.jpg	 42	 43	 0	 i	 2	 1	 780.49	 0.38	 0.37	 
p_104	 0	 2	 02	 1	 50	 2.470136e+02	 7660.jpg	 8380.jpg	 46	 52	 1	 u	 2	 1	 674.60	 0.26	 0.23	 
p_104	 0	 2	 02	 1	 51	 2.520078e+02	 7660.jpg	 8371.jpg	 46	 53	 1	 u	 2	 1	 760.32	 0.26	 0.23	 
p_104	 0	 2	 02	 1	 52	 2.570154e+02	 2155.jpg	 2347.jpg	 18	 14	 0	 i	 1	 1	 640.67	 0.65	 0.70	 
p_104	 0	 2	 02	 1	 53	 2.620096e+02	 8470.jpg	 5480.jpg	 48	 39	 1	 u	 2	 1	 526.39	 0.25	 0.39	 
p_104	 0	 2	 02	 1	 54	 2.650142e+02	 8371.jpg	 2346.jpg	 53	 40	 0	 i	 2	 1	 593.83	 0.23	 0.39	 
p_104	 0	 2	 02	 1	 55	 2.690069e+02	 8371.jpg	 7250.jpg	 53	 49	 0	 i	 2	 1	 577.07	 0.23	 0.23	 
p_104	 0	 2	 02	 1	 56	 2.770190e+02	 5480.jpg	 2158.jpg	 39	 41	 0	 i	 2	 1	 524.85	 0.39	 0.38	 
p_104	 0	 2	 02	 1	 57	 2.810117e+02	 8208.jpg	 8340.jpg	 50	 43	 0	 i	 2	 1	 924.11	 0.23	 0.37	 
p_104	 0	 2	 02	 1	 58	 2.840163e+02	 1540.jpg	 4626.jpg	 20	 11	 0	 i	 1	 1	 591.53	 0.65	 0.75	 
p_104	 0	 2	 02	 1	 59	 2.870075e+02	 5480.jpg	 7660.jpg	 39	 46	 0	 i	 2	 1	 784.29	 0.39	 0.26	 
p_104	 0	 2	 02	 1	 60	 3.000138e+02	 2058.jpg	 7260.jpg	 19	 13	 1	 u	 1	 1	 897.81	 0.65	 0.72	 
p_104	 0	 2	 02	 1	 61	 3.030184e+02	 2346.jpg	 5829.jpg	 40	 44	 1	 u	 2	 1	 789.21	 0.39	 0.34	 
p_104	 0	 2	 02	 1	 62	 3.070111e+02	 2155.jpg	 4626.jpg	 18	 11	 0	 i	 1	 1	 604.45	 0.65	 0.75	 
p_104	 0	 2	 02	 1	 63	 3.120187e+02	 4641.jpg	 7291.jpg	 12	 8	 0	 i	 1	 1	 700.86	 0.74	 0.80	 
p_104	 0	 2	 02	 1	 64	 3.210190e+02	 8470.jpg	 8371.jpg	 48	 53	 1	 u	 2	 1	 604.43	 0.25	 0.23	 
p_104	 0	 2	 02	 1	 65	 3.240102e+02	 1660.jpg	 7660.jpg	 47	 46	 0	 i	 2	 1	 693.23	 0.26	 0.26	 
p_104	 0	 2	 02	 1	 66	 3.270147e+02	 2346.jpg	 5480.jpg	 40	 39	 1	 u	 2	 1	 464.63	 0.39	 0.39	 
p_104	 0	 2	 02	 1	 67	 3.330105e+02	 7499.jpg	 2346.jpg	 45	 40	 0	 i	 2	 1	 436.84	 0.30	 0.39	 
p_104	 0	 2	 02	 1	 68	 3.380181e+02	 5260.jpg	 7660.jpg	 42	 46	 0	 i	 2	 1	 533.21	 0.38	 0.26	 
