subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_130	 0	 2	 01	 2	 1	 2.015890e+00	 7260.jpg	 4606.jpg	 51	 42	 1	 i	 2	 0	 771.60	 0.23	 0.38	 
p_130	 0	 2	 01	 2	 2	 5.007087e+00	 7282.jpg	 8033.jpg	 47	 48	 0	 i	 2	 1	 1268.38	 0.32	 0.31	 
p_130	 0	 2	 01	 2	 3	 1.201770e+01	 4619.jpg	 8220.jpg	 52	 54	 0	 u	 2	 0	 353.70	 0.23	 0.22	 
p_130	 0	 2	 01	 2	 4	 1.601042e+01	 4599.jpg	 1590.jpg	 23	 38	 1	 i	 3	 0	 872.94	 0.59	 0.42	 
p_130	 0	 2	 01	 2	 5	 2.101800e+01	 8033.jpg	 2352.1.jpg	 48	 39	 1	 i	 2	 0	 777.30	 0.31	 0.40	 
p_130	 0	 2	 01	 2	 6	 2.501071e+01	 2209.jpg	 8502.jpg	 7	 11	 0	 i	 1	 1	 720.54	 0.78	 0.72	 
p_130	 0	 2	 01	 2	 7	 2.901678e+01	 2352.1.jpg	 2303.jpg	 39	 46	 0	 u	 2	 0	 666.45	 0.40	 0.32	 
p_130	 0	 2	 01	 2	 8	 3.200798e+01	 2091.jpg	 7430.jpg	 15	 8	 0	 i	 1	 1	 891.21	 0.66	 0.74	 
p_130	 0	 2	 01	 2	 9	 3.501253e+01	 7499.jpg	 2550.jpg	 12	 9	 0	 i	 1	 1	 1022.62	 0.72	 0.74	 
p_130	 0	 2	 01	 2	 10	 4.000676e+01	 2347.jpg	 4640.jpg	 20	 17	 0	 u	 1	 0	 1100.36	 0.65	 0.66	 
p_130	 0	 2	 01	 2	 11	 4.401282e+01	 2158.jpg	 5829.jpg	 16	 10	 1	 i	 1	 0	 742.25	 0.66	 0.72	 
p_130	 0	 2	 01	 2	 12	 4.900705e+01	 8031.jpg	 7260.jpg	 50	 51	 0	 x	 2	 999	 999000.00	 0.29	 0.23	 
p_130	 0	 2	 01	 2	 13	 5.301312e+01	 2347.jpg	 2550.jpg	 20	 9	 0	 i	 1	 1	 557.86	 0.65	 0.74	 
p_130	 0	 2	 01	 2	 14	 5.601767e+01	 7260.jpg	 7282.jpg	 51	 47	 1	 i	 2	 0	 561.28	 0.23	 0.32	 
p_130	 0	 2	 01	 2	 15	 6.001038e+01	 4606.jpg	 2362.jpg	 42	 41	 0	 i	 2	 1	 552.53	 0.38	 0.38	 
p_130	 0	 2	 01	 2	 16	 6.600613e+01	 2303.jpg	 8031.jpg	 46	 50	 1	 i	 2	 0	 524.71	 0.32	 0.29	 
p_130	 0	 2	 01	 2	 17	 7.301675e+01	 2362.jpg	 5199.jpg	 41	 53	 1	 u	 2	 1	 522.05	 0.38	 0.22	 
p_130	 0	 2	 01	 2	 18	 7.600794e+01	 5199.jpg	 2303.jpg	 53	 46	 0	 u	 2	 0	 698.80	 0.22	 0.32	 
p_130	 0	 2	 01	 2	 19	 8.101553e+01	 2091.jpg	 8502.jpg	 15	 11	 0	 i	 1	 1	 395.18	 0.66	 0.72	 
p_130	 0	 2	 01	 2	 20	 8.600976e+01	 4641.jpg	 8350.jpg	 14	 21	 1	 u	 1	 1	 456.89	 0.68	 0.63	 
p_130	 0	 2	 01	 2	 21	 9.201886e+01	 2373.jpg	 4603.jpg	 24	 37	 1	 u	 4	 1	 607.72	 0.58	 0.44	 
p_130	 0	 2	 01	 2	 22	 9.601157e+01	 2155.jpg	 4606.jpg	 40	 42	 1	 u	 2	 1	 1190.98	 0.39	 0.38	 
p_130	 0	 2	 01	 2	 23	 1.010058e+02	 8502.jpg	 1720.jpg	 11	 13	 1	 u	 1	 1	 436.69	 0.72	 0.68	 
p_130	 0	 2	 01	 2	 24	 1.080164e+02	 2345.jpg	 2091.jpg	 19	 15	 1	 i	 1	 0	 402.02	 0.65	 0.66	 
p_130	 0	 2	 01	 2	 25	 1.130106e+02	 4606.jpg	 2303.jpg	 42	 46	 0	 u	 2	 0	 591.75	 0.38	 0.32	 
p_130	 0	 2	 01	 2	 26	 1.180182e+02	 2158.jpg	 7499.jpg	 16	 12	 1	 i	 1	 0	 432.11	 0.66	 0.72	 
p_130	 0	 2	 01	 2	 27	 1.210094e+02	 2362.jpg	 4619.jpg	 41	 52	 1	 i	 2	 0	 704.88	 0.38	 0.23	 
p_130	 0	 2	 01	 2	 28	 1.240140e+02	 2158.jpg	 2209.jpg	 16	 7	 1	 u	 1	 1	 420.29	 0.66	 0.78	 
p_130	 0	 2	 01	 2	 29	 1.300097e+02	 1720.jpg	 4641.jpg	 13	 14	 0	 i	 1	 1	 776.47	 0.68	 0.68	 
