subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_106	 0	 2	 01	 2	 1	 2.015887e+00	 2352.1.jpg	 7282.jpg	 46	 44	 1	 i	 2	 0	 488.57	 0.37	 0.39	 
p_106	 0	 2	 01	 2	 2	 7.010133e+00	 2158.jpg	 8001.jpg	 18	 11	 0	 i	 1	 1	 422.31	 0.58	 0.65	 
p_106	 0	 2	 01	 2	 3	 1.500894e+01	 2057.jpg	 8220.jpg	 26	 35	 1	 i	 3	 0	 623.44	 0.52	 0.47	 
p_106	 0	 2	 01	 2	 4	 1.801350e+01	 2155.jpg	 1721.jpg	 47	 41	 0	 i	 2	 1	 930.85	 0.37	 0.43	 
p_106	 0	 2	 01	 2	 5	 2.501079e+01	 1660.jpg	 8210.jpg	 38	 23	 0	 u	 3	 0	 733.52	 0.46	 0.55	 
p_106	 0	 2	 01	 2	 6	 2.801535e+01	 2155.jpg	 7430.jpg	 47	 49	 0	 i	 2	 1	 640.95	 0.37	 0.33	 
p_106	 0	 2	 01	 2	 7	 3.901871e+01	 8502.jpg	 7660.jpg	 7	 14	 0	 i	 1	 1	 381.51	 0.76	 0.63	 
p_106	 0	 2	 01	 2	 8	 4.301144e+01	 2155.jpg	 1590.jpg	 47	 51	 0	 i	 2	 1	 948.75	 0.37	 0.32	 
p_106	 0	 2	 01	 2	 9	 4.701752e+01	 2091.jpg	 7282.jpg	 40	 44	 1	 u	 2	 1	 1270.63	 0.43	 0.39	 
p_106	 0	 2	 01	 2	 10	 5.000873e+01	 2158.jpg	 1720.jpg	 18	 22	 0	 i	 1	 1	 639.43	 0.58	 0.56	 
p_106	 0	 2	 01	 2	 11	 5.301329e+01	 7430.jpg	 8340.jpg	 49	 45	 1	 u	 2	 1	 962.82	 0.33	 0.38	 
p_106	 0	 2	 01	 2	 12	 5.800753e+01	 2091.jpg	 8340.jpg	 40	 45	 1	 u	 2	 1	 392.54	 0.43	 0.38	 
p_106	 0	 2	 01	 2	 13	 6.201361e+01	 5829.jpg	 2158.jpg	 8	 18	 1	 u	 1	 1	 698.46	 0.70	 0.58	 
p_106	 0	 2	 01	 2	 14	 7.101394e+01	 2347.jpg	 7282.jpg	 43	 44	 1	 u	 2	 1	 674.08	 0.42	 0.39	 
p_106	 0	 2	 01	 2	 15	 7.401850e+01	 1590.jpg	 8033.jpg	 51	 50	 1	 i	 2	 0	 701.50	 0.32	 0.33	 
p_106	 0	 2	 01	 2	 16	 7.901275e+01	 8510.jpg	 4641.jpg	 12	 17	 0	 i	 1	 1	 363.19	 0.65	 0.58	 
p_106	 0	 2	 01	 2	 17	 8.500851e+01	 5829.jpg	 7470.jpg	 8	 10	 1	 i	 1	 0	 991.38	 0.70	 0.68	 
p_106	 0	 2	 01	 2	 18	 8.801307e+01	 4641.jpg	 8380.jpg	 17	 20	 1	 u	 1	 1	 802.81	 0.58	 0.58	 
p_106	 0	 2	 01	 2	 19	 9.300732e+01	 1721.jpg	 8033.jpg	 41	 50	 1	 u	 2	 1	 344.53	 0.43	 0.33	 
p_106	 0	 2	 01	 2	 20	 9.701340e+01	 2158.jpg	 4641.jpg	 18	 17	 0	 u	 1	 0	 330.44	 0.58	 0.58	 
p_106	 0	 2	 01	 2	 21	 1.020076e+02	 2158.jpg	 7660.jpg	 18	 14	 0	 i	 1	 1	 840.16	 0.58	 0.63	 
p_106	 0	 2	 01	 2	 22	 1.070152e+02	 4606.jpg	 1721.jpg	 42	 41	 0	 i	 2	 1	 944.51	 0.42	 0.43	 
p_106	 0	 2	 01	 2	 23	 1.100065e+02	 7250.jpg	 2155.jpg	 54	 47	 1	 x	 2	 999	 999000.00	 0.25	 0.37	 
p_106	 0	 2	 01	 2	 24	 1.130110e+02	 1720.jpg	 8420.jpg	 22	 13	 1	 i	 1	 0	 540.70	 0.56	 0.64	 
p_106	 0	 2	 01	 2	 25	 1.250159e+02	 4626.jpg	 8350.jpg	 15	 9	 0	 u	 1	 0	 1471.71	 0.63	 0.68	 
p_106	 0	 2	 01	 2	 26	 1.290086e+02	 7430.jpg	 2362.jpg	 49	 52	 1	 u	 2	 1	 470.99	 0.33	 0.31	 
p_106	 0	 2	 01	 2	 27	 1.320132e+02	 4606.jpg	 7430.jpg	 42	 49	 0	 u	 2	 0	 538.42	 0.42	 0.33	 
p_106	 0	 2	 01	 2	 28	 1.390105e+02	 8510.jpg	 1720.jpg	 12	 22	 0	 u	 1	 0	 701.07	 0.65	 0.56	 
p_106	 0	 2	 01	 2	 29	 1.420150e+02	 8350.jpg	 7470.jpg	 9	 10	 1	 u	 1	 1	 1432.48	 0.68	 0.68	 
p_106	 0	 2	 01	 2	 30	 1.490123e+02	 2058.jpg	 2345.jpg	 37	 25	 0	 i	 4	 1	 1059.16	 0.47	 0.53	 
p_106	 0	 2	 01	 2	 31	 1.540066e+02	 8380.jpg	 4619.jpg	 20	 16	 0	 u	 1	 0	 528.87	 0.58	 0.59	 
p_106	 0	 2	 01	 2	 32	 1.580126e+02	 7250.jpg	 4640.jpg	 54	 53	 1	 i	 2	 0	 1098.76	 0.25	 0.26	 
p_106	 0	 2	 01	 2	 33	 1.630069e+02	 7660.jpg	 8510.jpg	 14	 12	 1	 u	 1	 1	 976.48	 0.63	 0.65	 
p_106	 0	 2	 01	 2	 34	 1.690160e+02	 2165.jpg	 7470.jpg	 19	 10	 1	 u	 1	 1	 471.33	 0.58	 0.68	 
p_106	 0	 2	 01	 2	 35	 1.730087e+02	 4626.jpg	 4641.jpg	 15	 17	 0	 i	 1	 1	 670.57	 0.63	 0.58	 
p_106	 0	 2	 01	 2	 36	 1.760133e+02	 4619.jpg	 8420.jpg	 16	 13	 1	 i	 1	 0	 610.01	 0.59	 0.64	 
p_106	 0	 2	 01	 2	 37	 1.790179e+02	 2362.jpg	 1590.jpg	 52	 51	 0	 u	 2	 0	 949.42	 0.31	 0.32	 
p_106	 0	 2	 01	 2	 38	 1.820091e+02	 4606.jpg	 2347.jpg	 42	 43	 0	 u	 2	 0	 998.20	 0.42	 0.42	 
p_106	 0	 2	 01	 2	 39	 1.860151e+02	 5829.jpg	 8510.jpg	 8	 12	 1	 u	 1	 1	 632.11	 0.70	 0.65	 
p_106	 0	 2	 01	 2	 40	 1.900079e+02	 4606.jpg	 7250.jpg	 42	 54	 0	 u	 2	 0	 879.34	 0.42	 0.25	 
p_106	 0	 2	 01	 2	 41	 1.960170e+02	 7260.jpg	 2155.jpg	 48	 47	 1	 u	 2	 1	 550.17	 0.34	 0.37	 
p_106	 0	 2	 01	 2	 42	 2.050173e+02	 5260.jpg	 1720.jpg	 21	 22	 0	 u	 1	 0	 549.78	 0.57	 0.56	 
p_106	 0	 2	 01	 2	 43	 2.080085e+02	 8510.jpg	 4619.jpg	 12	 16	 0	 x	 1	 999	 999000.00	 0.65	 0.59	 
p_106	 0	 2	 01	 2	 44	 2.120146e+02	 2165.jpg	 8510.jpg	 19	 12	 1	 i	 1	 0	 384.45	 0.58	 0.65	 
p_106	 0	 2	 01	 2	 45	 2.170089e+02	 4619.jpg	 4626.jpg	 16	 15	 1	 i	 1	 0	 446.18	 0.59	 0.63	 
p_106	 0	 2	 01	 2	 46	 2.200134e+02	 2352.1.jpg	 8340.jpg	 46	 45	 1	 i	 2	 0	 1081.60	 0.37	 0.38	 
p_106	 0	 2	 01	 2	 47	 2.240063e+02	 7260.jpg	 8340.jpg	 48	 45	 1	 u	 2	 1	 632.70	 0.34	 0.38	 
p_106	 0	 2	 01	 2	 48	 2.340080e+02	 5829.jpg	 8420.jpg	 8	 13	 1	 i	 1	 0	 502.92	 0.70	 0.64	 
p_106	 0	 2	 01	 2	 49	 2.370125e+02	 7260.jpg	 8033.jpg	 48	 50	 1	 u	 2	 1	 386.34	 0.34	 0.33	 
p_106	 0	 2	 01	 2	 50	 2.470144e+02	 4603.jpg	 7260.jpg	 39	 48	 0	 u	 2	 0	 440.44	 0.46	 0.34	 
p_106	 0	 2	 01	 2	 51	 2.520086e+02	 8502.jpg	 5829.jpg	 7	 8	 0	 u	 1	 0	 646.14	 0.76	 0.70	 
