subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_109	 0	 1	 02	 1	 1	 2.015887e+00	 8280.jpg	 7282.jpg	 52	 40	 1	 u	 2	 1	 835.98	 0.25	 0.40	 
p_109	 0	 1	 02	 1	 2	 7.010133e+00	 2030.jpg	 8280.jpg	 51	 52	 0	 i	 2	 1	 817.69	 0.28	 0.25	 
p_109	 0	 1	 02	 1	 3	 1.500894e+01	 5199.jpg	 7291.jpg	 41	 47	 0	 i	 2	 1	 610.84	 0.39	 0.34	 
p_109	 0	 1	 02	 1	 4	 1.801350e+01	 4603.jpg	 7282.jpg	 53	 40	 1	 u	 2	 1	 662.27	 0.25	 0.40	 
p_109	 0	 1	 02	 1	 5	 2.501079e+01	 2209.jpg	 2373.jpg	 19	 20	 0	 u	 1	 0	 1072.91	 0.58	 0.57	 
p_109	 0	 1	 02	 1	 6	 2.801535e+01	 2155.jpg	 4610.jpg	 10	 14	 1	 i	 1	 0	 852.35	 0.75	 0.69	 
p_109	 0	 1	 02	 1	 7	 3.901871e+01	 2303.jpg	 2362.jpg	 12	 16	 1	 u	 1	 1	 808.90	 0.73	 0.66	 
p_109	 0	 1	 02	 1	 8	 4.301144e+01	 8502.jpg	 2209.jpg	 18	 19	 1	 i	 1	 0	 736.17	 0.59	 0.58	 
p_109	 0	 1	 02	 1	 9	 4.701752e+01	 4603.jpg	 8371.jpg	 53	 49	 1	 u	 2	 1	 762.04	 0.25	 0.29	 
p_109	 0	 1	 02	 1	 10	 5.000873e+01	 2373.jpg	 7480.jpg	 20	 8	 1	 u	 1	 1	 634.81	 0.57	 0.76	 
p_109	 0	 1	 02	 1	 11	 5.301329e+01	 8510.jpg	 4601.jpg	 42	 48	 1	 i	 2	 0	 798.24	 0.38	 0.33	 
p_109	 0	 1	 02	 1	 12	 5.800753e+01	 8001.jpg	 7250.jpg	 26	 35	 1	 u	 4	 1	 971.96	 0.53	 0.44	 
p_109	 0	 1	 02	 1	 13	 6.201361e+01	 8496.jpg	 8033.jpg	 23	 38	 1	 u	 4	 1	 933.86	 0.55	 0.42	 
p_109	 0	 1	 02	 1	 14	 7.101394e+01	 7430.jpg	 7660.jpg	 9	 15	 0	 u	 1	 0	 669.45	 0.75	 0.66	 
p_109	 0	 1	 02	 1	 15	 7.401850e+01	 2209.jpg	 7660.jpg	 19	 15	 0	 u	 1	 0	 752.87	 0.58	 0.66	 
p_109	 0	 1	 02	 1	 16	 7.901275e+01	 2091.jpg	 4601.jpg	 39	 48	 1	 i	 2	 0	 622.61	 0.40	 0.33	 
p_109	 0	 1	 02	 1	 17	 8.500851e+01	 7480.jpg	 4640.jpg	 8	 13	 0	 u	 1	 0	 706.80	 0.76	 0.72	 
p_109	 0	 1	 02	 1	 18	 8.801307e+01	 7282.jpg	 5626.jpg	 40	 44	 0	 u	 2	 0	 614.21	 0.40	 0.37	 
p_109	 0	 1	 02	 1	 19	 9.300732e+01	 4601.jpg	 8280.jpg	 48	 52	 0	 u	 2	 0	 739.93	 0.33	 0.25	 
p_109	 0	 1	 02	 1	 20	 9.701340e+01	 1660.jpg	 2346.jpg	 21	 17	 1	 i	 1	 0	 669.83	 0.57	 0.64	 
p_109	 0	 1	 02	 1	 21	 1.020076e+02	 2362.jpg	 2155.jpg	 16	 10	 0	 u	 1	 0	 859.55	 0.66	 0.75	 
p_109	 0	 1	 02	 1	 22	 1.070152e+02	 2158.jpg	 4619.jpg	 25	 36	 1	 u	 3	 1	 747.92	 0.53	 0.44	 
p_109	 0	 1	 02	 1	 23	 1.100065e+02	 7660.jpg	 4610.jpg	 15	 14	 1	 u	 1	 1	 604.70	 0.66	 0.69	 
p_109	 0	 1	 02	 1	 24	 1.130110e+02	 2347.jpg	 2303.jpg	 11	 12	 0	 i	 1	 1	 1200.12	 0.74	 0.73	 
p_109	 0	 1	 02	 1	 25	 1.250159e+02	 1721.jpg	 4603.jpg	 43	 53	 0	 i	 2	 1	 795.14	 0.37	 0.25	 
p_109	 0	 1	 02	 1	 26	 1.290086e+02	 8420.jpg	 2550.jpg	 7	 22	 1	 i	 1	 0	 706.39	 0.76	 0.56	 
p_109	 0	 1	 02	 1	 27	 1.320132e+02	 2550.jpg	 1660.jpg	 22	 21	 0	 i	 1	 1	 549.82	 0.56	 0.57	 
p_109	 0	 1	 02	 1	 28	 1.390105e+02	 4640.jpg	 4610.jpg	 13	 14	 1	 u	 1	 1	 576.49	 0.72	 0.69	 
p_109	 0	 1	 02	 1	 29	 1.420150e+02	 8280.jpg	 1721.jpg	 52	 43	 1	 u	 2	 1	 1283.89	 0.25	 0.37	 
p_109	 0	 1	 02	 1	 30	 1.490123e+02	 7480.jpg	 7660.jpg	 8	 15	 0	 u	 1	 0	 814.55	 0.76	 0.66	 
p_109	 0	 1	 02	 1	 31	 1.540066e+02	 4599.jpg	 8280.jpg	 46	 52	 0	 u	 2	 0	 604.29	 0.36	 0.25	 
p_109	 0	 1	 02	 1	 32	 1.580126e+02	 8350.jpg	 4619.jpg	 24	 36	 1	 i	 3	 0	 470.19	 0.54	 0.44	 
p_109	 0	 1	 02	 1	 33	 1.630069e+02	 4640.jpg	 2550.jpg	 13	 22	 1	 u	 1	 1	 1027.90	 0.72	 0.56	 
p_109	 0	 1	 02	 1	 34	 1.690160e+02	 2347.jpg	 2373.jpg	 11	 20	 0	 i	 1	 1	 586.73	 0.74	 0.57	 
p_109	 0	 1	 02	 1	 35	 1.730087e+02	 7430.jpg	 1660.jpg	 9	 21	 0	 i	 1	 1	 577.99	 0.75	 0.57	 
p_109	 0	 1	 02	 1	 36	 1.760133e+02	 5626.jpg	 2030.jpg	 44	 51	 1	 i	 2	 0	 709.40	 0.37	 0.28	 
p_109	 0	 1	 02	 1	 37	 1.790179e+02	 7282.jpg	 8208.jpg	 40	 50	 0	 i	 2	 1	 824.83	 0.40	 0.29	 
p_109	 0	 1	 02	 1	 38	 1.820091e+02	 2347.jpg	 7660.jpg	 11	 15	 0	 u	 1	 0	 601.59	 0.74	 0.66	 
p_109	 0	 1	 02	 1	 39	 1.860151e+02	 4603.jpg	 2030.jpg	 53	 51	 1	 i	 2	 0	 883.48	 0.25	 0.28	 
p_109	 0	 1	 02	 1	 40	 1.900079e+02	 8502.jpg	 2346.jpg	 18	 17	 1	 i	 1	 0	 826.73	 0.59	 0.64	 
p_109	 0	 1	 02	 1	 41	 1.960170e+02	 8502.jpg	 2362.jpg	 18	 16	 1	 i	 1	 0	 689.57	 0.59	 0.66	 
p_109	 0	 1	 02	 1	 42	 2.050173e+02	 4640.jpg	 2209.jpg	 13	 19	 1	 i	 1	 0	 841.19	 0.72	 0.58	 
p_109	 0	 1	 02	 1	 43	 2.080085e+02	 4601.jpg	 7291.jpg	 48	 47	 0	 u	 2	 0	 1081.97	 0.33	 0.34	 
p_109	 0	 1	 02	 1	 44	 2.120146e+02	 2373.jpg	 7430.jpg	 20	 9	 1	 u	 1	 1	 627.85	 0.57	 0.75	 
p_109	 0	 1	 02	 1	 45	 2.170089e+02	 8502.jpg	 2347.jpg	 18	 11	 1	 i	 1	 0	 593.57	 0.59	 0.74	 
p_109	 0	 1	 02	 1	 46	 2.200134e+02	 7480.jpg	 1660.jpg	 8	 21	 0	 u	 1	 0	 949.01	 0.76	 0.57	 
p_109	 0	 1	 02	 1	 47	 2.240063e+02	 2362.jpg	 7660.jpg	 16	 15	 0	 i	 1	 1	 844.10	 0.66	 0.66	 
p_109	 0	 1	 02	 1	 48	 2.340080e+02	 4603.jpg	 8340.jpg	 53	 54	 1	 i	 2	 0	 570.34	 0.25	 0.24	 
p_109	 0	 1	 02	 1	 49	 2.370125e+02	 5199.jpg	 5626.jpg	 41	 44	 0	 u	 2	 0	 845.73	 0.39	 0.37	 
p_109	 0	 1	 02	 1	 50	 2.470144e+02	 1590.jpg	 2030.jpg	 45	 51	 1	 i	 2	 0	 555.83	 0.36	 0.28	 
p_109	 0	 1	 02	 1	 51	 2.520086e+02	 1590.jpg	 8340.jpg	 45	 54	 1	 i	 2	 0	 745.57	 0.36	 0.24	 
p_109	 0	 1	 02	 1	 52	 2.570162e+02	 2346.jpg	 4640.jpg	 17	 13	 0	 i	 1	 1	 601.92	 0.64	 0.72	 
p_109	 0	 1	 02	 1	 53	 2.620105e+02	 7291.jpg	 7282.jpg	 47	 40	 1	 i	 2	 0	 1127.62	 0.34	 0.40	 
p_109	 0	 1	 02	 1	 54	 2.650150e+02	 8340.jpg	 2091.jpg	 54	 39	 0	 i	 2	 1	 747.06	 0.24	 0.40	 
p_109	 0	 1	 02	 1	 55	 2.690078e+02	 8340.jpg	 8208.jpg	 54	 50	 0	 u	 2	 0	 1058.30	 0.24	 0.29	 
p_109	 0	 1	 02	 1	 56	 2.770066e+02	 7282.jpg	 8510.jpg	 40	 42	 0	 i	 2	 1	 531.47	 0.40	 0.38	 
p_109	 0	 1	 02	 1	 57	 2.810127e+02	 8371.jpg	 5626.jpg	 49	 44	 0	 i	 2	 1	 557.35	 0.29	 0.37	 
p_109	 0	 1	 02	 1	 58	 2.840172e+02	 2209.jpg	 2303.jpg	 19	 12	 0	 u	 1	 0	 496.76	 0.58	 0.73	 
p_109	 0	 1	 02	 1	 59	 2.870084e+02	 7282.jpg	 1590.jpg	 40	 45	 0	 i	 2	 1	 481.55	 0.40	 0.36	 
p_109	 0	 1	 02	 1	 60	 3.000148e+02	 2373.jpg	 4610.jpg	 20	 14	 1	 u	 1	 1	 755.03	 0.57	 0.69	 
p_109	 0	 1	 02	 1	 61	 3.030194e+02	 2091.jpg	 1721.jpg	 39	 43	 1	 i	 2	 0	 934.47	 0.40	 0.37	 
p_109	 0	 1	 02	 1	 62	 3.070121e+02	 2346.jpg	 2303.jpg	 17	 12	 0	 i	 1	 1	 957.71	 0.64	 0.73	 
p_109	 0	 1	 02	 1	 63	 3.120064e+02	 2347.jpg	 8420.jpg	 11	 7	 0	 i	 1	 1	 715.44	 0.74	 0.76	 
p_109	 0	 1	 02	 1	 64	 3.210067e+02	 7291.jpg	 8340.jpg	 47	 54	 1	 u	 2	 1	 963.03	 0.34	 0.24	 
p_109	 0	 1	 02	 1	 65	 3.240113e+02	 4601.jpg	 1590.jpg	 48	 45	 0	 i	 2	 1	 1094.45	 0.33	 0.36	 
p_109	 0	 1	 02	 1	 66	 3.270158e+02	 2091.jpg	 7282.jpg	 39	 40	 1	 u	 2	 1	 649.87	 0.40	 0.40	 
p_109	 0	 1	 02	 1	 67	 3.330116e+02	 4599.jpg	 2091.jpg	 46	 39	 0	 i	 2	 1	 446.07	 0.36	 0.40	 
p_109	 0	 1	 02	 1	 68	 3.380192e+02	 5199.jpg	 1590.jpg	 41	 45	 0	 i	 2	 1	 814.43	 0.39	 0.36	 
