subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_102	 0	 2	 02	 2	 1	 2.015303e+00	 4599.jpg	 8280.jpg	 25	 37	 1	 i	 4	 0	 408.09	 0.55	 0.48	 
p_102	 0	 2	 02	 2	 2	 5.019853e+00	 7499.jpg	 2362.jpg	 9	 7	 1	 u	 1	 1	 891.51	 0.69	 0.69	 
p_102	 0	 2	 02	 2	 3	 1.201712e+01	 2346.jpg	 7660.jpg	 54	 42	 1	 i	 2	 0	 390.22	 0.30	 0.40	 
p_102	 0	 2	 02	 2	 4	 1.600983e+01	 2058.jpg	 2057.jpg	 41	 50	 1	 u	 2	 1	 525.43	 0.41	 0.33	 
p_102	 0	 2	 02	 2	 5	 2.101741e+01	 8340.jpg	 4603.jpg	 51	 53	 1	 i	 2	 0	 813.78	 0.32	 0.31	 
p_102	 0	 2	 02	 2	 6	 2.501013e+01	 7430.jpg	 2057.jpg	 48	 50	 1	 u	 2	 1	 437.05	 0.35	 0.33	 
p_102	 0	 2	 02	 2	 7	 2.901619e+01	 1660.jpg	 7499.jpg	 10	 9	 0	 i	 1	 1	 126.95	 0.67	 0.69	 
p_102	 0	 2	 02	 2	 8	 3.200739e+01	 2057.jpg	 8340.jpg	 50	 51	 0	 u	 2	 0	 1167.69	 0.33	 0.32	 
p_102	 0	 2	 02	 2	 9	 3.501194e+01	 4610.jpg	 4641.jpg	 49	 52	 1	 x	 2	 999	 999000.00	 0.34	 0.32	 
p_102	 0	 2	 02	 2	 10	 4.001952e+01	 8371.jpg	 5626.jpg	 15	 14	 0	 i	 1	 1	 227.51	 0.61	 0.62	 
p_102	 0	 2	 02	 2	 11	 4.401224e+01	 4603.jpg	 2058.jpg	 53	 41	 0	 x	 2	 999	 999000.00	 0.31	 0.41	 
p_102	 0	 2	 02	 2	 12	 4.901982e+01	 8031.jpg	 5260.jpg	 24	 36	 1	 i	 4	 0	 283.12	 0.55	 0.51	 
p_102	 0	 2	 02	 2	 13	 5.301253e+01	 7499.jpg	 8033.jpg	 9	 21	 1	 u	 1	 1	 386.35	 0.69	 0.57	 
p_102	 0	 2	 02	 2	 14	 5.601708e+01	 2346.jpg	 7282.jpg	 54	 45	 1	 i	 2	 0	 1141.76	 0.30	 0.39	 
p_102	 0	 2	 02	 2	 15	 6.000979e+01	 8340.jpg	 7660.jpg	 51	 42	 1	 u	 2	 1	 269.05	 0.32	 0.40	 
p_102	 0	 2	 02	 2	 16	 6.601890e+01	 4601.jpg	 8470.jpg	 38	 26	 0	 u	 3	 0	 291.88	 0.48	 0.55	 
p_102	 0	 2	 02	 2	 17	 7.301616e+01	 8210.jpg	 4601.jpg	 23	 38	 1	 x	 3	 999	 999000.00	 0.55	 0.48	 
p_102	 0	 2	 02	 2	 18	 7.600735e+01	 7480.jpg	 8510.jpg	 17	 13	 1	 x	 1	 999	 999000.00	 0.58	 0.62	 
p_102	 0	 2	 02	 2	 19	 8.101494e+01	 4610.jpg	 8420.jpg	 49	 47	 1	 i	 2	 0	 335.68	 0.34	 0.37	 
p_102	 0	 2	 02	 2	 20	 8.600917e+01	 8510.jpg	 2352.1.jpg	 13	 11	 0	 u	 1	 0	 269.38	 0.62	 0.63	 
p_102	 0	 2	 02	 2	 21	 9.201827e+01	 2303.jpg	 2091.jpg	 20	 8	 0	 i	 1	 1	 340.23	 0.58	 0.69	 
p_102	 0	 2	 02	 2	 22	 9.601098e+01	 2362.jpg	 2352.1.jpg	 7	 11	 0	 u	 1	 0	 267.48	 0.69	 0.63	 
p_102	 0	 2	 02	 2	 23	 1.010186e+02	 4641.jpg	 2058.jpg	 52	 41	 0	 i	 2	 1	 363.83	 0.32	 0.41	 
p_102	 0	 2	 02	 2	 24	 1.080158e+02	 2057.jpg	 2158.jpg	 50	 40	 0	 i	 2	 1	 262.52	 0.33	 0.46	 
p_102	 0	 2	 02	 2	 25	 1.130101e+02	 2347.jpg	 4603.jpg	 43	 53	 1	 i	 2	 0	 532.22	 0.40	 0.31	 
p_102	 0	 2	 02	 2	 26	 1.180176e+02	 2091.jpg	 7291.jpg	 8	 18	 1	 i	 1	 0	 292.60	 0.69	 0.58	 
p_102	 0	 2	 02	 2	 27	 1.210088e+02	 7282.jpg	 7430.jpg	 45	 48	 0	 i	 2	 1	 389.37	 0.39	 0.35	 
p_102	 0	 2	 02	 2	 28	 1.240134e+02	 7282.jpg	 4610.jpg	 45	 49	 0	 i	 2	 1	 824.78	 0.39	 0.34	 
p_102	 0	 2	 02	 2	 29	 1.300091e+02	 7291.jpg	 8001.jpg	 18	 16	 0	 i	 1	 1	 428.99	 0.58	 0.59	 
p_102	 0	 2	 02	 2	 30	 1.340152e+02	 8371.jpg	 2091.jpg	 15	 8	 0	 u	 1	 0	 390.87	 0.61	 0.69	 
p_102	 0	 2	 02	 2	 31	 1.430155e+02	 7282.jpg	 2058.jpg	 45	 41	 0	 u	 2	 0	 446.49	 0.39	 0.41	 
p_102	 0	 2	 02	 2	 32	 1.480097e+02	 7660.jpg	 4610.jpg	 42	 49	 0	 i	 2	 1	 316.20	 0.40	 0.34	 
p_102	 0	 2	 02	 2	 33	 1.570100e+02	 8510.jpg	 2091.jpg	 13	 8	 0	 u	 1	 0	 275.82	 0.62	 0.69	 
p_102	 0	 2	 02	 2	 34	 1.600146e+02	 4641.jpg	 2158.jpg	 52	 40	 0	 i	 2	 1	 359.23	 0.32	 0.46	 
p_102	 0	 2	 02	 2	 35	 1.640073e+02	 8033.jpg	 1721.jpg	 21	 19	 0	 i	 1	 1	 318.48	 0.57	 0.58	 
p_102	 0	 2	 02	 2	 36	 1.700164e+02	 2352.1.jpg	 1660.jpg	 11	 10	 1	 u	 1	 1	 325.32	 0.63	 0.67	 
p_102	 0	 2	 02	 2	 37	 1.740091e+02	 1540.jpg	 7499.jpg	 12	 9	 0	 i	 1	 1	 828.55	 0.63	 0.69	 
p_102	 0	 2	 02	 2	 38	 1.810197e+02	 7499.jpg	 2303.jpg	 9	 20	 1	 u	 1	 1	 329.88	 0.69	 0.58	 
p_102	 0	 2	 02	 2	 39	 1.870155e+02	 2165.jpg	 2057.jpg	 46	 50	 1	 i	 2	 0	 302.08	 0.39	 0.33	 
p_102	 0	 2	 02	 2	 40	 1.980188e+02	 7660.jpg	 2058.jpg	 42	 41	 0	 i	 2	 1	 290.64	 0.40	 0.41	 
p_102	 0	 2	 02	 2	 41	 2.030130e+02	 4610.jpg	 2057.jpg	 49	 50	 1	 i	 2	 0	 640.37	 0.34	 0.33	 
p_102	 0	 2	 02	 2	 42	 2.090088e+02	 4610.jpg	 4606.jpg	 49	 44	 1	 u	 2	 1	 548.54	 0.34	 0.39	 
p_102	 0	 2	 02	 2	 43	 2.200121e+02	 1540.jpg	 4640.jpg	 12	 22	 0	 i	 1	 1	 345.13	 0.63	 0.56	 
p_102	 0	 2	 02	 2	 44	 2.230166e+02	 7430.jpg	 4641.jpg	 48	 52	 1	 i	 2	 0	 60.54	 0.35	 0.32	 
p_102	 0	 2	 02	 2	 45	 2.270094e+02	 2347.jpg	 7282.jpg	 43	 45	 1	 i	 2	 0	 515.79	 0.40	 0.39	 
p_102	 0	 2	 02	 2	 46	 2.380127e+02	 7660.jpg	 2158.jpg	 42	 40	 0	 u	 2	 0	 296.33	 0.40	 0.46	 
p_102	 0	 2	 02	 2	 47	 2.420188e+02	 8420.jpg	 2346.jpg	 47	 54	 0	 i	 2	 1	 498.24	 0.37	 0.30	 
p_102	 0	 2	 02	 2	 48	 2.450100e+02	 8033.jpg	 8001.jpg	 21	 16	 0	 i	 1	 1	 451.01	 0.57	 0.59	 
p_102	 0	 2	 02	 2	 49	 2.560133e+02	 7282.jpg	 2165.jpg	 45	 46	 0	 u	 2	 0	 343.56	 0.39	 0.39	 
p_102	 0	 2	 02	 2	 50	 2.610075e+02	 7480.jpg	 1660.jpg	 17	 10	 1	 i	 1	 0	 485.28	 0.58	 0.67	 
p_102	 0	 2	 02	 2	 51	 2.680181e+02	 4640.jpg	 2303.jpg	 22	 20	 1	 u	 1	 1	 338.59	 0.56	 0.58	 
p_102	 0	 2	 02	 2	 52	 2.720108e+02	 2352.1.jpg	 8033.jpg	 11	 21	 1	 u	 1	 1	 745.85	 0.63	 0.57	 
p_102	 0	 2	 02	 2	 53	 2.760169e+02	 8510.jpg	 4640.jpg	 13	 22	 0	 i	 1	 1	 499.74	 0.62	 0.56	 
p_102	 0	 2	 02	 2	 54	 2.790081e+02	 2165.jpg	 4606.jpg	 46	 44	 1	 i	 2	 0	 452.50	 0.39	 0.39	 
p_102	 0	 2	 02	 2	 55	 2.850172e+02	 7430.jpg	 4606.jpg	 48	 44	 1	 u	 2	 1	 395.36	 0.35	 0.39	 
p_102	 0	 2	 02	 2	 56	 2.890099e+02	 8420.jpg	 2347.jpg	 47	 43	 0	 i	 2	 1	 754.59	 0.37	 0.40	 
p_102	 0	 2	 02	 2	 57	 2.920145e+02	 7291.jpg	 1721.jpg	 18	 19	 0	 i	 1	 1	 758.03	 0.58	 0.58	 
p_102	 0	 2	 02	 2	 58	 2.990117e+02	 2058.jpg	 4606.jpg	 41	 44	 1	 i	 2	 0	 448.67	 0.41	 0.39	 
p_102	 0	 2	 02	 2	 59	 3.030178e+02	 2347.jpg	 4606.jpg	 43	 44	 1	 u	 2	 1	 490.59	 0.40	 0.39	 
p_102	 0	 2	 02	 2	 60	 3.060090e+02	 2091.jpg	 1660.jpg	 8	 10	 1	 i	 1	 0	 651.35	 0.69	 0.67	 
p_102	 0	 2	 02	 2	 61	 3.100151e+02	 8033.jpg	 7480.jpg	 21	 17	 0	 i	 1	 1	 357.24	 0.57	 0.58	 
p_102	 0	 2	 02	 2	 62	 3.130196e+02	 2362.jpg	 7480.jpg	 7	 17	 0	 i	 1	 1	 568.67	 0.69	 0.58	 
p_102	 0	 2	 02	 2	 63	 3.170123e+02	 1660.jpg	 5626.jpg	 10	 14	 0	 i	 1	 1	 527.90	 0.67	 0.62	 
p_102	 0	 2	 02	 2	 64	 3.220199e+02	 1540.jpg	 5626.jpg	 12	 14	 0	 u	 1	 0	 480.26	 0.63	 0.62	 
p_102	 0	 2	 02	 2	 65	 3.250111e+02	 2091.jpg	 2362.jpg	 8	 7	 1	 i	 1	 0	 657.05	 0.69	 0.69	 
p_102	 0	 2	 02	 2	 66	 3.300187e+02	 7291.jpg	 7499.jpg	 18	 9	 0	 i	 1	 1	 289.43	 0.58	 0.69	 
p_102	 0	 2	 02	 2	 67	 3.340114e+02	 1721.jpg	 8371.jpg	 19	 15	 1	 i	 1	 0	 472.66	 0.58	 0.61	 
p_102	 0	 2	 02	 2	 68	 3.380175e+02	 4640.jpg	 8371.jpg	 22	 15	 1	 x	 1	 999	 999000.00	 0.56	 0.61	 
