subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_111	 0	 1	 01	 2	 1	 2.015897e+00	 2058.jpg	 8210.jpg	 52	 41	 1	 i	 2	 0	 562.29	 0.27	 0.42	 
p_111	 0	 1	 01	 2	 2	 5.007103e+00	 4626.jpg	 2345.jpg	 48	 47	 0	 i	 2	 1	 627.03	 0.32	 0.33	 
p_111	 0	 1	 01	 2	 3	 1.201774e+01	 2550.jpg	 7291.jpg	 51	 53	 0	 i	 2	 1	 400.38	 0.28	 0.27	 
p_111	 0	 1	 01	 2	 4	 1.601047e+01	 8340.jpg	 7499.jpg	 24	 37	 1	 i	 3	 0	 439.62	 0.60	 0.46	 
p_111	 0	 1	 01	 2	 5	 2.101807e+01	 2345.jpg	 8350.jpg	 47	 40	 1	 i	 2	 0	 327.98	 0.33	 0.42	 
p_111	 0	 1	 01	 2	 6	 2.501080e+01	 8031.jpg	 1720.jpg	 8	 12	 0	 i	 1	 1	 335.22	 0.67	 0.64	 
p_111	 0	 1	 01	 2	 7	 2.901688e+01	 8350.jpg	 5480.jpg	 40	 45	 0	 u	 2	 0	 457.09	 0.42	 0.35	 
p_111	 0	 1	 01	 2	 8	 3.200808e+01	 8280.jpg	 4599.jpg	 16	 7	 0	 i	 1	 1	 281.88	 0.62	 0.67	 
p_111	 0	 1	 01	 2	 9	 3.501264e+01	 4640.jpg	 4610.jpg	 11	 10	 0	 i	 1	 1	 333.31	 0.64	 0.65	 
p_111	 0	 1	 01	 2	 10	 4.000689e+01	 8420.jpg	 8371.jpg	 19	 18	 0	 i	 1	 1	 299.62	 0.61	 0.62	 
p_111	 0	 1	 01	 2	 11	 4.401304e+01	 4601.jpg	 8502.jpg	 15	 9	 1	 i	 1	 0	 276.85	 0.62	 0.66	 
p_111	 0	 1	 01	 2	 12	 4.900722e+01	 1660.jpg	 2058.jpg	 49	 52	 0	 u	 2	 0	 338.64	 0.28	 0.27	 
