subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
100	 0	 2	 02	 1	 1	 2.015887e+00	 2373.jpg	 1590.jpg	 51	 39	 1	 i	 2	 0	 844.55	 0.26	 0.38	 
100	 0	 2	 02	 1	 2	 7.010117e+00	 1721.jpg	 2373.jpg	 52	 51	 0	 u	 2	 0	 842.25	 0.25	 0.26	 
100	 0	 2	 02	 1	 3	 1.500890e+01	 2352.1.jpg	 8280.jpg	 42	 48	 0	 u	 2	 0	 1259.41	 0.36	 0.31	 
100	 0	 2	 02	 1	 4	 1.801345e+01	 7480.jpg	 1590.jpg	 54	 39	 1	 i	 2	 0	 1086.82	 0.22	 0.38	 
100	 0	 2	 02	 1	 5	 2.501071e+01	 5829.jpg	 2058.jpg	 20	 19	 0	 u	 1	 0	 729.50	 0.65	 0.66	 
100	 0	 2	 02	 1	 6	 2.801526e+01	 8371.jpg	 8496.jpg	 9	 13	 1	 i	 1	 0	 1116.91	 0.74	 0.73	 
100	 0	 2	 02	 1	 7	 3.901859e+01	 8510.jpg	 4610.jpg	 11	 15	 1	 i	 1	 0	 1233.48	 0.74	 0.70	 
100	 0	 2	 02	 1	 8	 4.301130e+01	 2550.jpg	 5829.jpg	 17	 20	 1	 i	 1	 0	 1064.71	 0.67	 0.65	 
100	 0	 2	 02	 1	 9	 4.701737e+01	 7480.jpg	 7660.jpg	 54	 50	 1	 i	 2	 0	 1074.62	 0.22	 0.28	 
100	 0	 2	 02	 1	 10	 5.000857e+01	 2058.jpg	 2362.jpg	 19	 7	 1	 u	 1	 1	 1123.39	 0.66	 0.78	 
100	 0	 2	 02	 1	 11	 5.301312e+01	 8502.jpg	 8470.jpg	 41	 47	 1	 u	 2	 1	 1078.80	 0.37	 0.32	 
100	 0	 2	 02	 1	 12	 5.800735e+01	 2155.jpg	 7282.jpg	 25	 36	 1	 u	 4	 1	 948.53	 0.59	 0.42	 
100	 0	 2	 02	 1	 13	 6.201341e+01	 7499.jpg	 1720.jpg	 24	 37	 1	 u	 4	 1	 910.42	 0.61	 0.41	 
100	 0	 2	 02	 1	 14	 7.101371e+01	 2347.jpg	 4640.jpg	 10	 16	 0	 u	 1	 0	 790.04	 0.74	 0.67	 
100	 0	 2	 02	 1	 15	 7.401826e+01	 5829.jpg	 4640.jpg	 20	 16	 0	 u	 1	 0	 953.46	 0.65	 0.67	 
100	 0	 2	 02	 1	 16	 7.901249e+01	 5480.jpg	 8470.jpg	 40	 47	 1	 u	 2	 1	 711.17	 0.37	 0.32	 
100	 0	 2	 02	 1	 17	 8.500824e+01	 2362.jpg	 8420.jpg	 7	 14	 0	 i	 1	 1	 1003.36	 0.78	 0.71	 
100	 0	 2	 02	 1	 18	 8.801279e+01	 1590.jpg	 8350.jpg	 39	 43	 0	 u	 2	 0	 974.79	 0.38	 0.34	 
100	 0	 2	 02	 1	 19	 9.300702e+01	 8470.jpg	 2373.jpg	 47	 51	 0	 u	 2	 0	 668.52	 0.32	 0.26	 
100	 0	 2	 02	 1	 20	 9.701308e+01	 2158.jpg	 8210.jpg	 22	 18	 1	 i	 1	 0	 758.40	 0.64	 0.67	 
100	 0	 2	 02	 1	 21	 1.020073e+02	 4610.jpg	 8371.jpg	 15	 9	 0	 u	 1	 0	 916.12	 0.70	 0.74	 
100	 0	 2	 02	 1	 22	 1.070149e+02	 4619.jpg	 2165.jpg	 26	 35	 1	 u	 3	 1	 1428.48	 0.58	 0.43	 
100	 0	 2	 02	 1	 23	 1.100194e+02	 4640.jpg	 8496.jpg	 16	 13	 1	 i	 1	 0	 1431.89	 0.67	 0.73	 
100	 0	 2	 02	 1	 24	 1.130106e+02	 2030.jpg	 8510.jpg	 12	 11	 0	 u	 1	 0	 1064.69	 0.73	 0.74	 
100	 0	 2	 02	 1	 25	 1.250155e+02	 2209.jpg	 7480.jpg	 44	 54	 0	 u	 2	 0	 1331.71	 0.33	 0.22	 
100	 0	 2	 02	 1	 26	 1.290082e+02	 7260.jpg	 2091.jpg	 8	 21	 1	 i	 1	 0	 1098.96	 0.76	 0.64	 
100	 0	 2	 02	 1	 27	 1.320128e+02	 2091.jpg	 2158.jpg	 21	 22	 0	 u	 1	 0	 1086.37	 0.64	 0.64	 
100	 0	 2	 02	 1	 28	 1.390100e+02	 8420.jpg	 8496.jpg	 14	 13	 1	 i	 1	 0	 1129.05	 0.71	 0.73	 
100	 0	 2	 02	 1	 29	 1.420146e+02	 2373.jpg	 2209.jpg	 51	 44	 1	 i	 2	 0	 1356.47	 0.26	 0.33	 
100	 0	 2	 02	 1	 30	 1.490118e+02	 2362.jpg	 4640.jpg	 7	 16	 0	 u	 1	 0	 1271.12	 0.78	 0.67	 
100	 0	 2	 02	 1	 31	 1.540194e+02	 8220.jpg	 2373.jpg	 45	 51	 0	 u	 2	 0	 1383.49	 0.33	 0.26	 
100	 0	 2	 02	 1	 32	 1.580121e+02	 4603.jpg	 2165.jpg	 23	 35	 1	 u	 3	 1	 1198.73	 0.63	 0.43	 
100	 0	 2	 02	 1	 33	 1.630064e+02	 8420.jpg	 2091.jpg	 14	 21	 1	 i	 1	 0	 1340.47	 0.71	 0.64	 
100	 0	 2	 02	 1	 34	 1.690155e+02	 2030.jpg	 2058.jpg	 12	 19	 0	 i	 1	 1	 1075.31	 0.73	 0.66	 
