subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
100	 0	 2	 01	 1	 1	 2.015724e+00	 5480.jpg	 1721.jpg	 40	 52	 1	 u	 2	 1	 696.85	 0.37	 0.25	 
100	 0	 2	 01	 1	 2	 7.009954e+00	 8420.jpg	 2347.jpg	 14	 10	 1	 u	 1	 1	 934.58	 0.71	 0.74	 
100	 0	 2	 01	 1	 3	 1.500873e+01	 8470.jpg	 7480.jpg	 47	 54	 0	 u	 2	 0	 759.71	 0.32	 0.22	 
100	 0	 2	 01	 1	 4	 1.801328e+01	 8280.jpg	 7660.jpg	 48	 50	 1	 i	 2	 0	 843.13	 0.31	 0.28	 
100	 0	 2	 01	 1	 5	 2.501055e+01	 8470.jpg	 8350.jpg	 47	 43	 0	 i	 2	 1	 773.79	 0.32	 0.34	 
100	 0	 2	 01	 1	 6	 2.801510e+01	 8210.jpg	 2550.jpg	 18	 17	 0	 u	 1	 0	 1001.20	 0.67	 0.67	 
100	 0	 2	 01	 1	 7	 3.901843e+01	 7260.jpg	 2362.jpg	 8	 7	 1	 i	 1	 0	 861.77	 0.76	 0.78	 
100	 0	 2	 01	 1	 8	 4.301114e+01	 2158.jpg	 2347.jpg	 22	 10	 1	 i	 1	 0	 1045.02	 0.64	 0.74	 
100	 0	 2	 01	 1	 9	 4.701721e+01	 2347.jpg	 2058.jpg	 10	 19	 0	 u	 1	 0	 830.92	 0.74	 0.66	 
100	 0	 2	 01	 1	 10	 5.000840e+01	 1590.jpg	 8380.jpg	 39	 49	 0	 u	 2	 0	 1071.68	 0.38	 0.30	 
100	 0	 2	 01	 1	 11	 5.301295e+01	 7260.jpg	 2091.jpg	 8	 21	 1	 i	 1	 0	 947.11	 0.76	 0.64	 
100	 0	 2	 01	 1	 12	 5.800718e+01	 8502.jpg	 8470.jpg	 41	 47	 1	 u	 2	 1	 832.82	 0.37	 0.32	 
100	 0	 2	 01	 1	 13	 6.201325e+01	 7660.jpg	 8380.jpg	 50	 49	 0	 u	 2	 0	 762.71	 0.28	 0.30	 
100	 0	 2	 01	 1	 14	 7.101355e+01	 2373.jpg	 1590.jpg	 51	 39	 1	 i	 2	 0	 898.32	 0.26	 0.38	 
100	 0	 2	 01	 1	 15	 7.401810e+01	 2091.jpg	 2550.jpg	 21	 17	 0	 i	 1	 1	 901.74	 0.64	 0.67	 
100	 0	 2	 01	 1	 16	 7.901233e+01	 8001.jpg	 4619.jpg	 38	 26	 0	 i	 3	 1	 771.46	 0.40	 0.58	 
