subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_101	 0	 1	 02	 1	 1	 2.015891e+00	 7250.jpg	 7480.jpg	 52	 43	 1	 u	 2	 1	 1145.56	 0.23	 0.32	 
p_101	 0	 1	 02	 1	 2	 7.010121e+00	 2362.jpg	 2303.jpg	 41	 39	 0	 i	 2	 1	 775.29	 0.36	 0.38	 
p_101	 0	 1	 02	 1	 3	 1.500890e+01	 4640.jpg	 7260.jpg	 47	 48	 1	 u	 2	 1	 904.46	 0.30	 0.30	 
p_101	 0	 1	 02	 1	 4	 1.801345e+01	 2345.jpg	 2158.jpg	 10	 22	 1	 i	 1	 0	 1259.85	 0.72	 0.62	 
p_101	 0	 1	 02	 1	 5	 2.501071e+01	 1590.jpg	 8280.jpg	 23	 35	 1	 u	 4	 1	 662.51	 0.60	 0.47	 
p_101	 0	 1	 02	 1	 6	 2.801526e+01	 4619.jpg	 2346.jpg	 24	 37	 1	 u	 3	 1	 889.93	 0.59	 0.41	 
p_101	 0	 1	 02	 1	 7	 3.901859e+01	 8001.jpg	 8208.jpg	 46	 44	 0	 i	 2	 1	 1294.49	 0.31	 0.31	 
p_101	 0	 1	 02	 1	 8	 4.301131e+01	 4610.jpg	 4599.jpg	 42	 40	 1	 u	 2	 1	 741.76	 0.33	 0.38	 
p_101	 0	 1	 02	 1	 9	 4.701737e+01	 5829.jpg	 2345.jpg	 8	 10	 0	 i	 1	 1	 943.64	 0.75	 0.72	 
p_101	 0	 1	 02	 1	 10	 5.000857e+01	 2091.jpg	 5626.jpg	 12	 11	 1	 u	 1	 1	 1200.40	 0.71	 0.71	 
p_101	 0	 1	 02	 1	 11	 5.301312e+01	 7470.jpg	 2303.jpg	 49	 39	 0	 i	 2	 1	 819.82	 0.28	 0.38	 
p_101	 0	 1	 02	 1	 12	 5.800735e+01	 2158.jpg	 1721.jpg	 22	 20	 0	 u	 1	 0	 833.55	 0.62	 0.64	 
p_101	 0	 1	 02	 1	 13	 6.201342e+01	 8371.jpg	 5480.jpg	 19	 18	 0	 i	 1	 1	 811.44	 0.65	 0.65	 
p_101	 0	 1	 02	 1	 14	 7.101371e+01	 1720.jpg	 5829.jpg	 7	 8	 1	 u	 1	 1	 819.07	 0.76	 0.75	 
p_101	 0	 1	 02	 1	 15	 7.401826e+01	 8371.jpg	 1720.jpg	 19	 7	 0	 i	 1	 1	 982.47	 0.65	 0.76	 
p_101	 0	 1	 02	 1	 16	 7.901249e+01	 7430.jpg	 8208.jpg	 54	 44	 0	 i	 2	 1	 740.19	 0.22	 0.31	 
p_101	 0	 1	 02	 1	 17	 8.500824e+01	 2209.jpg	 4610.jpg	 51	 42	 0	 i	 2	 1	 1016.39	 0.27	 0.33	 
p_101	 0	 1	 02	 1	 18	 8.801279e+01	 4640.jpg	 8001.jpg	 47	 46	 1	 x	 2	 999	 999000.00	 0.30	 0.31	 
p_101	 0	 1	 02	 1	 19	 9.300702e+01	 7260.jpg	 8208.jpg	 48	 44	 0	 i	 2	 1	 681.54	 0.30	 0.31	 
p_101	 0	 1	 02	 1	 20	 9.701309e+01	 2155.jpg	 2345.jpg	 14	 10	 0	 u	 1	 0	 1299.41	 0.70	 0.72	 
p_101	 0	 1	 02	 1	 21	 1.020073e+02	 2347.jpg	 8380.jpg	 21	 17	 1	 u	 1	 1	 929.14	 0.63	 0.67	 
p_101	 0	 1	 02	 1	 22	 1.070149e+02	 7480.jpg	 8350.jpg	 43	 45	 0	 i	 2	 1	 625.50	 0.32	 0.31	 
p_101	 0	 1	 02	 1	 23	 1.100194e+02	 1540.jpg	 2345.jpg	 9	 10	 0	 i	 1	 1	 948.92	 0.72	 0.72	 
p_101	 0	 1	 02	 1	 24	 1.130106e+02	 2155.jpg	 2091.jpg	 14	 12	 0	 i	 1	 1	 901.69	 0.70	 0.71	 
p_101	 0	 1	 02	 1	 25	 1.250155e+02	 8380.jpg	 5480.jpg	 17	 18	 0	 u	 1	 0	 1056.72	 0.67	 0.65	 
p_101	 0	 1	 02	 1	 26	 1.290082e+02	 1540.jpg	 8031.jpg	 9	 15	 0	 u	 1	 0	 871.98	 0.72	 0.69	 
p_101	 0	 1	 02	 1	 27	 1.320128e+02	 7470.jpg	 4640.jpg	 49	 47	 0	 i	 2	 1	 843.41	 0.28	 0.30	 
p_101	 0	 1	 02	 1	 28	 1.390100e+02	 7480.jpg	 4601.jpg	 43	 53	 0	 i	 2	 1	 1286.08	 0.32	 0.22	 
p_101	 0	 1	 02	 1	 29	 1.420146e+02	 1540.jpg	 2091.jpg	 9	 12	 0	 i	 1	 1	 857.49	 0.72	 0.71	 
p_101	 0	 1	 02	 1	 30	 1.490118e+02	 8350.jpg	 7430.jpg	 45	 54	 1	 u	 2	 1	 932.15	 0.31	 0.22	 
p_101	 0	 1	 02	 1	 31	 1.540194e+02	 2373.jpg	 8470.jpg	 16	 13	 0	 u	 1	 0	 948.56	 0.69	 0.71	 
p_101	 0	 1	 02	 1	 32	 1.580121e+02	 1721.jpg	 5829.jpg	 20	 8	 1	 i	 1	 0	 747.77	 0.64	 0.75	 
p_101	 0	 1	 02	 1	 33	 1.630064e+02	 4601.jpg	 2209.jpg	 53	 51	 1	 i	 2	 0	 1049.50	 0.22	 0.27	 
p_101	 0	 1	 02	 1	 34	 1.690155e+02	 8001.jpg	 4610.jpg	 46	 42	 0	 i	 2	 1	 960.32	 0.31	 0.33	 
p_101	 0	 1	 02	 1	 35	 1.730082e+02	 1720.jpg	 2158.jpg	 7	 22	 1	 u	 1	 1	 967.57	 0.76	 0.62	 
p_101	 0	 1	 02	 1	 36	 1.760127e+02	 7480.jpg	 7499.jpg	 43	 50	 0	 x	 2	 999	 999000.00	 0.32	 0.27	 
p_101	 0	 1	 02	 1	 37	 1.790173e+02	 2362.jpg	 4610.jpg	 41	 42	 0	 i	 2	 1	 798.42	 0.36	 0.33	 
p_101	 0	 1	 02	 1	 38	 1.820085e+02	 7430.jpg	 7499.jpg	 54	 50	 0	 i	 2	 1	 799.20	 0.22	 0.27	 
p_101	 0	 1	 02	 1	 39	 1.860145e+02	 1721.jpg	 8380.jpg	 20	 17	 1	 u	 1	 1	 713.08	 0.64	 0.67	 
p_101	 0	 1	 02	 1	 40	 1.900072e+02	 8031.jpg	 8380.jpg	 15	 17	 1	 u	 1	 1	 928.34	 0.69	 0.67	 
p_101	 0	 1	 02	 1	 41	 1.960163e+02	 7430.jpg	 4610.jpg	 54	 42	 0	 i	 2	 1	 791.16	 0.22	 0.33	 
p_101	 0	 1	 02	 1	 42	 2.050166e+02	 7499.jpg	 2209.jpg	 50	 51	 1	 i	 2	 0	 894.77	 0.27	 0.27	 
p_101	 0	 1	 02	 1	 43	 2.080078e+02	 4610.jpg	 7480.jpg	 42	 43	 1	 u	 2	 1	 687.58	 0.33	 0.32	 
p_101	 0	 1	 02	 1	 44	 2.120139e+02	 8371.jpg	 2347.jpg	 19	 21	 0	 u	 1	 0	 1273.45	 0.65	 0.63	 
p_101	 0	 1	 02	 1	 45	 2.170081e+02	 5480.jpg	 5829.jpg	 18	 8	 1	 u	 1	 1	 823.18	 0.65	 0.75	 
p_101	 0	 1	 02	 1	 46	 2.200127e+02	 7250.jpg	 2209.jpg	 52	 51	 1	 i	 2	 0	 762.61	 0.23	 0.27	 
p_101	 0	 1	 02	 1	 47	 2.240188e+02	 1540.jpg	 8470.jpg	 9	 13	 0	 i	 1	 1	 596.49	 0.72	 0.71	 
p_101	 0	 1	 02	 1	 48	 2.340072e+02	 8280.jpg	 2165.jpg	 35	 26	 0	 u	 4	 0	 831.94	 0.47	 0.58	 
p_101	 0	 1	 02	 1	 49	 2.370118e+02	 8031.jpg	 8371.jpg	 15	 19	 1	 i	 1	 0	 1059.35	 0.69	 0.65	 
p_101	 0	 1	 02	 1	 50	 2.470136e+02	 2091.jpg	 2158.jpg	 12	 22	 1	 u	 1	 1	 785.42	 0.71	 0.62	 
p_101	 0	 1	 02	 1	 51	 2.520078e+02	 1720.jpg	 5626.jpg	 7	 11	 1	 u	 1	 1	 1231.15	 0.76	 0.71	 
p_101	 0	 1	 02	 1	 52	 2.570154e+02	 8350.jpg	 7470.jpg	 45	 49	 1	 u	 2	 1	 863.50	 0.31	 0.28	 
p_101	 0	 1	 02	 1	 53	 2.620096e+02	 8470.jpg	 8380.jpg	 13	 17	 1	 u	 1	 1	 653.25	 0.71	 0.67	 
p_101	 0	 1	 02	 1	 54	 2.650142e+02	 7470.jpg	 7499.jpg	 49	 50	 0	 i	 2	 1	 1312.66	 0.28	 0.27	 
p_101	 0	 1	 02	 1	 55	 2.690069e+02	 5480.jpg	 1540.jpg	 18	 9	 1	 u	 1	 1	 743.90	 0.65	 0.72	 
p_101	 0	 1	 02	 1	 56	 2.770190e+02	 4610.jpg	 7260.jpg	 42	 48	 1	 u	 2	 1	 1115.69	 0.33	 0.30	 
p_101	 0	 1	 02	 1	 57	 2.810117e+02	 8470.jpg	 2155.jpg	 13	 14	 1	 u	 1	 1	 1186.93	 0.71	 0.70	 
p_101	 0	 1	 02	 1	 58	 2.840163e+02	 4599.jpg	 4640.jpg	 40	 47	 0	 i	 2	 1	 1126.35	 0.38	 0.30	 
p_101	 0	 1	 02	 1	 59	 2.870075e+02	 2347.jpg	 2373.jpg	 21	 16	 1	 u	 1	 1	 1015.11	 0.63	 0.69	 
p_101	 0	 1	 02	 1	 60	 3.000138e+02	 8001.jpg	 7499.jpg	 46	 50	 0	 i	 2	 1	 888.63	 0.31	 0.27	 
p_101	 0	 1	 02	 1	 61	 3.030184e+02	 2209.jpg	 2303.jpg	 51	 39	 0	 i	 2	 1	 668.06	 0.27	 0.38	 
p_101	 0	 1	 02	 1	 62	 3.070111e+02	 2347.jpg	 5829.jpg	 21	 8	 1	 i	 1	 0	 755.31	 0.63	 0.75	 
p_101	 0	 1	 02	 1	 63	 3.120187e+02	 2091.jpg	 2373.jpg	 12	 16	 1	 i	 1	 0	 691.68	 0.71	 0.69	 
p_101	 0	 1	 02	 1	 64	 3.210190e+02	 8001.jpg	 4601.jpg	 46	 53	 0	 u	 2	 0	 1067.29	 0.31	 0.22	 
p_101	 0	 1	 02	 1	 65	 3.240102e+02	 2209.jpg	 8208.jpg	 51	 44	 0	 x	 2	 999	 999000.00	 0.27	 0.31	 
p_101	 0	 1	 02	 1	 66	 3.270147e+02	 8420.jpg	 8220.jpg	 25	 36	 1	 u	 3	 1	 927.48	 0.58	 0.44	 
p_101	 0	 1	 02	 1	 67	 3.330105e+02	 4640.jpg	 2362.jpg	 47	 41	 1	 u	 2	 1	 915.68	 0.30	 0.36	 
p_101	 0	 1	 02	 1	 68	 3.380181e+02	 8031.jpg	 5626.jpg	 15	 11	 1	 i	 1	 0	 852.05	 0.69	 0.71	 
