subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_131	 0	 1	 01	 1	 1	 2.015723e+00	 7260.jpg	 8371.jpg	 39	 51	 1	 u	 2	 1	 634.39	 0.40	 0.21	 
p_131	 0	 1	 01	 1	 2	 7.009936e+00	 2057.jpg	 2303.jpg	 13	 9	 1	 u	 1	 1	 584.10	 0.75	 0.76	 
p_131	 0	 1	 01	 1	 3	 1.500869e+01	 2346.jpg	 8280.jpg	 48	 53	 0	 i	 2	 1	 905.25	 0.26	 0.20	 
p_131	 0	 1	 01	 1	 4	 1.801323e+01	 8031.jpg	 8208.jpg	 47	 49	 1	 u	 2	 1	 684.65	 0.27	 0.23	 
p_131	 0	 1	 01	 1	 5	 2.501047e+01	 2346.jpg	 8210.jpg	 48	 44	 0	 i	 2	 1	 775.37	 0.26	 0.29	 
p_131	 0	 1	 01	 1	 6	 2.801501e+01	 2352.1.jpg	 1540.jpg	 17	 18	 0	 i	 1	 1	 650.75	 0.71	 0.71	 
p_131	 0	 1	 01	 1	 7	 3.901830e+01	 1720.jpg	 1660.jpg	 7	 8	 1	 u	 1	 1	 767.31	 0.78	 0.77	 
p_131	 0	 1	 01	 1	 8	 4.301100e+01	 8380.jpg	 2303.jpg	 21	 9	 1	 u	 1	 1	 806.56	 0.66	 0.76	 
p_131	 0	 1	 01	 1	 9	 4.701706e+01	 2303.jpg	 5829.jpg	 9	 20	 0	 i	 1	 1	 800.45	 0.76	 0.67	 
p_131	 0	 1	 01	 1	 10	 5.000824e+01	 8470.jpg	 4626.jpg	 40	 50	 0	 i	 2	 1	 945.22	 0.40	 0.23	 
p_131	 0	 1	 01	 1	 11	 5.301278e+01	 1720.jpg	 2362.jpg	 7	 22	 1	 u	 1	 1	 580.65	 0.78	 0.63	 
p_131	 0	 1	 01	 1	 12	 5.800699e+01	 2030.jpg	 2346.jpg	 42	 48	 1	 u	 2	 1	 706.37	 0.38	 0.26	 
p_131	 0	 1	 01	 1	 13	 6.201305e+01	 8208.jpg	 4626.jpg	 49	 50	 0	 i	 2	 1	 860.25	 0.23	 0.23	 
p_131	 0	 1	 01	 1	 14	 7.101331e+01	 8340.jpg	 8470.jpg	 52	 40	 1	 u	 2	 1	 915.88	 0.21	 0.40	 
p_131	 0	 1	 01	 1	 15	 7.401785e+01	 2362.jpg	 1540.jpg	 22	 18	 0	 i	 1	 1	 935.29	 0.63	 0.71	 
p_131	 0	 1	 01	 1	 16	 7.901207e+01	 8033.jpg	 5480.jpg	 37	 25	 0	 i	 3	 1	 805.01	 0.42	 0.54	 
p_131	 0	 1	 01	 1	 17	 8.500779e+01	 2345.jpg	 2347.jpg	 14	 15	 0	 i	 1	 1	 1001.20	 0.74	 0.73	 
p_131	 0	 1	 01	 1	 18	 8.801233e+01	 2362.jpg	 5626.jpg	 22	 12	 0	 i	 1	 1	 860.63	 0.63	 0.75	 
p_131	 0	 1	 01	 1	 19	 9.300655e+01	 1540.jpg	 2303.jpg	 18	 9	 1	 u	 1	 1	 602.34	 0.71	 0.76	 
p_131	 0	 1	 01	 1	 20	 9.701260e+01	 1540.jpg	 7250.jpg	 18	 16	 1	 u	 1	 1	 564.26	 0.71	 0.72	 
p_131	 0	 1	 01	 1	 21	 1.020068e+02	 2303.jpg	 5626.jpg	 9	 12	 0	 i	 1	 1	 513.96	 0.76	 0.75	 
p_131	 0	 1	 01	 1	 22	 1.070144e+02	 8031.jpg	 8350.jpg	 47	 46	 1	 u	 2	 1	 610.33	 0.27	 0.28	 
p_131	 0	 1	 01	 1	 23	 1.100056e+02	 2345.jpg	 8380.jpg	 14	 21	 0	 i	 1	 1	 627.10	 0.74	 0.66	 
p_131	 0	 1	 01	 1	 24	 1.130101e+02	 1540.jpg	 1660.jpg	 18	 8	 1	 u	 1	 1	 550.53	 0.71	 0.77	 
p_131	 0	 1	 01	 1	 25	 1.250149e+02	 2057.jpg	 1660.jpg	 13	 8	 1	 u	 1	 1	 593.56	 0.75	 0.77	 
p_131	 0	 1	 01	 1	 26	 1.290076e+02	 2352.1.jpg	 8380.jpg	 17	 21	 0	 i	 1	 1	 1032.78	 0.71	 0.66	 
p_131	 0	 1	 01	 1	 27	 1.320122e+02	 8350.jpg	 8280.jpg	 46	 53	 0	 i	 2	 1	 876.22	 0.28	 0.20	 
p_131	 0	 1	 01	 1	 28	 1.390094e+02	 8280.jpg	 4603.jpg	 53	 43	 1	 u	 2	 1	 518.87	 0.20	 0.30	 
p_131	 0	 1	 01	 1	 29	 1.420139e+02	 4603.jpg	 4626.jpg	 43	 50	 0	 i	 2	 1	 650.30	 0.30	 0.23	 
p_131	 0	 1	 01	 1	 30	 1.490112e+02	 8380.jpg	 1660.jpg	 21	 8	 1	 u	 1	 1	 612.98	 0.66	 0.77	 
p_131	 0	 1	 01	 1	 31	 1.540054e+02	 2362.jpg	 2347.jpg	 22	 15	 0	 i	 1	 1	 978.63	 0.63	 0.73	 
p_131	 0	 1	 01	 1	 32	 1.580114e+02	 1720.jpg	 2091.jpg	 7	 19	 1	 u	 1	 1	 828.59	 0.78	 0.68	 
p_131	 0	 1	 01	 1	 33	 1.630057e+02	 8380.jpg	 2362.jpg	 21	 22	 1	 u	 1	 1	 586.32	 0.66	 0.63	 
p_131	 0	 1	 01	 1	 34	 1.690147e+02	 5260.jpg	 1540.jpg	 11	 18	 0	 i	 1	 1	 993.13	 0.75	 0.71	 
p_131	 0	 1	 01	 1	 35	 1.730074e+02	 2346.jpg	 4626.jpg	 48	 50	 0	 i	 2	 1	 712.39	 0.26	 0.23	 
p_131	 0	 1	 01	 1	 36	 1.760120e+02	 8340.jpg	 4603.jpg	 52	 43	 1	 u	 2	 1	 571.82	 0.21	 0.30	 
p_131	 0	 1	 01	 1	 37	 1.790165e+02	 7260.jpg	 8350.jpg	 39	 46	 1	 u	 2	 1	 639.24	 0.40	 0.28	 
p_131	 0	 1	 01	 1	 38	 1.820077e+02	 2155.jpg	 4626.jpg	 54	 50	 0	 i	 2	 1	 928.00	 0.19	 0.23	 
p_131	 0	 1	 01	 1	 39	 1.860138e+02	 2345.jpg	 5829.jpg	 14	 20	 0	 i	 1	 1	 633.89	 0.74	 0.67	 
p_131	 0	 1	 01	 1	 40	 1.900065e+02	 5260.jpg	 1720.jpg	 11	 7	 0	 i	 1	 1	 561.13	 0.75	 0.78	 
p_131	 0	 1	 01	 1	 41	 1.960155e+02	 2091.jpg	 2347.jpg	 19	 15	 0	 i	 1	 1	 791.99	 0.68	 0.73	 
p_131	 0	 1	 01	 1	 42	 2.050158e+02	 2058.jpg	 1660.jpg	 10	 8	 1	 u	 1	 1	 943.60	 0.76	 0.77	 
p_131	 0	 1	 01	 1	 43	 2.080070e+02	 4599.jpg	 8280.jpg	 41	 53	 0	 i	 2	 1	 656.36	 0.39	 0.20	 
p_131	 0	 1	 01	 1	 44	 2.120130e+02	 2030.jpg	 8350.jpg	 42	 46	 1	 u	 2	 1	 554.28	 0.38	 0.28	 
p_131	 0	 1	 01	 1	 45	 2.170073e+02	 8510.jpg	 2346.jpg	 45	 48	 1	 u	 2	 1	 967.99	 0.28	 0.26	 
p_131	 0	 1	 01	 1	 46	 2.200118e+02	 2058.jpg	 2303.jpg	 10	 9	 1	 u	 1	 1	 619.41	 0.76	 0.76	 
p_131	 0	 1	 01	 1	 47	 2.240178e+02	 7499.jpg	 4601.jpg	 35	 23	 0	 i	 4	 1	 853.28	 0.45	 0.62	 
p_131	 0	 1	 01	 1	 48	 2.340063e+02	 2352.1.jpg	 1720.jpg	 17	 7	 0	 i	 1	 1	 688.74	 0.71	 0.78	 
p_131	 0	 1	 01	 1	 49	 2.370108e+02	 7291.jpg	 4619.jpg	 26	 38	 1	 u	 4	 1	 1412.14	 0.53	 0.41	 
p_131	 0	 1	 01	 1	 50	 2.470126e+02	 2030.jpg	 4603.jpg	 42	 43	 1	 u	 2	 1	 546.30	 0.38	 0.30	 
